author,text,likes,published_at
@나햅삐,지후나 어깨 무슨 일이야? 확장공사 했어?? ㅠㅠ,0,2025-04-23T14:50:03Z
@AnviKashyap-s7e,0:03 Who is this dude besides Vernon,0,2025-04-20T08:35:07Z
@SophiaRey-p5q,😊,0,2025-04-01T06:35:34Z
@СевинчФайзуллаева-ч7п,There is  one boy who is not from seventeen . Who is he?,0,2025-03-20T01:57:49Z
@Radhamma787,1:01 😊,0,2025-03-15T12:08:05Z
@Radhamma787,0:40 ❤❤ 0:50 ❤❤ 0:44 ❤❤,1,2025-03-15T12:07:43Z
@Radhamma787,0:30 ❤️‍🔥❤️‍🔥oh my god😊,1,2025-03-15T12:06:08Z
@MilkaRamiela,❤❤❤❤❤❤❤❤❤❤❤BSS MILKA 😇😇😇😇😇😇😇😇🤣🤣🤣🤣🤣🤩🤩🤩🤩🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤭🤭😇😇😇🤣🤣🤣🤣🤣🤣🤣🤑🤑🤑🤑🤑🤑🤑,1,2025-03-10T03:02:02Z
@Digitalgirllie,I'm dying here 😭😭,0,2025-02-27T01:57:22Z
@tinnychan5190,from having reed field as zoom background to having it in real in his song...S.COUPS came a long way LOL,0,2025-02-25T13:38:20Z
@finaathehuman,Not me just finding this video and smiling like a proud parent LOL! <3,0,2025-02-25T08:08:07Z
@Svtcarat17777,İsnt bitter than my heartu,0,2025-02-21T13:43:29Z
@Svtcarat17777,Darliiinnnnnnnuuuuuu,0,2025-02-21T13:43:10Z
@youngone_hi,I was waiting for Joshua’s “SO HONEY NOW COME INTO MY ARMS YEAH KISS ME BABY”,0,2025-02-20T17:52:40Z
@las2vecesmismorrilas,k rolón,0,2025-02-11T07:16:18Z
@Kajini_Kashema_17_Carat,❤❤❤❤❤❤❤❤❤❤,0,2025-01-12T04:36:40Z
@v4mpxll17,SEVENTEEN LOVE YOU FOREVER,0,2024-12-29T19:07:22Z
@윤프캐럿맂프다이브,으에ㅔㅔ에엥 ㅜㅜㅜ 선생님 세븐틴이 제일 심장 부숴요ㅜㅜ,1,2024-12-21T14:42:24Z
@pjw-qn1mh,워누가 없었구나 ㅜㅜ,0,2024-12-16T14:19:34Z
@남김봉규-h6j,잘생겼다,0,2024-10-20T01:28:37Z
