author,text,likes,published_at
@zh_tk,I wish I had a photobook Dahyun,0,2025-01-13T22:11:26Z
@zh_tk,I love Dahyun so much,0,2025-01-13T22:11:01Z
@zh_tk,Dahyun's beauty is beyond limits,0,2025-01-13T22:10:44Z
@Fifiyaaa12,sayangg,0,2025-01-09T10:40:27Z
@peterseeley1815,"Wow great job, many different  ""looks"",quite  a ""chameleon "". So talented  incredible young woman.  Please  stay,happy,healthy and safe",0,2024-11-28T15:49:16Z
@Elfangor-Sirinial-Shamtul,NATION'S FIRST LOVE KIM DAHYUN! 🤍,0,2024-11-26T10:55:47Z
@ShK6944M,これ流れてるやつなんていうんですか？,0,2024-10-17T13:10:56Z
@lydiayeo4703,美神降临！！！,0,2024-09-28T12:04:09Z
@meadowlife5902,2:26 OMG I HEAR CONVERSATION MY ALL TIME FAVORITE TWICE SONG,0,2024-08-27T21:26:39Z
@wolfsonn4061,A visual - far more than that - a true entertainer.,0,2024-08-19T06:04:49Z
@ほな-w6r,I recently became a fan of hers and immediately bought this photo book. It took me a long time to see everything because of its beauty and cuteness.,0,2024-06-11T01:26:45Z
@mansbillgren2305,TWICE CHEER UP MIV 🎉🎉🎉🎉🎉 0:04,1,2024-05-01T07:48:37Z
@blakemorales_22,DUBUU DUBUUU,0,2024-04-24T23:10:15Z
@playsrkpoper4ever680,0:18 0:29 0:48 1:16 2:21 2:55,0,2024-03-28T19:18:35Z
@Jane_Lim,I WAS JUST STARRING AT HER,0,2024-03-28T09:42:48Z
@armyblackpinklove,dahyunand🐬 unpleasant,1,2024-01-02T11:00:01Z
@Carlos_takeda,Muito Linda!!!!😍😍😍😍😍,0,2023-10-31T00:34:58Z
@jeremymilan1899,dahyun sublime sourire,1,2023-10-05T18:45:48Z
@h_icecold4625,❤❤,0,2023-06-27T07:30:48Z
@ARMYBLINK09,💚,0,2023-06-08T10:44:05Z
@flutteringstops,The cutest. She has so many different charms.,0,2023-05-27T19:41:15Z
@soniapaul9187,Pretty,0,2023-04-29T23:41:37Z
