author,text,likes,published_at
@Nightingale_NT,HER FOOTWORK IS INSANE!!!,1,2025-04-07T05:55:23Z
@BereniceEdénVillalobosSalasZuc,ME ENCANTA PABLO,0,2024-12-11T15:47:43Z
@minjiz.notforsale,saur pretty in yellow,0,2024-12-07T08:58:41Z
@oakley8418,Why does Danielle looks like honey lemon weather light yellow cardigan 💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛,0,2024-11-27T04:57:30Z
@마지막팬,숲에 요정 다니엘 아름답다 😊,0,2024-11-02T14:50:12Z
@eunjinjang7954,남방때문에 잘 안보이는가 부다 약간 아쉽지만 ㅎ,0,2024-10-02T13:09:32Z
@두환전-q8k,? That is not moonwalk....,0,2024-09-19T14:36:55Z
@reginasanchez3270,Siempre hermosa 😻💕💕,0,2024-09-15T02:45:00Z
@sana_hi70,Really so cool😮💥,0,2024-09-13T16:34:37Z
@yohiga11,ホントのパクリグループ🎉グループ名もパクってってる🎉他のグループの金で売り出したクセに🎉つぶしましょう🎉日本人は絶対買わない応援しないで🎉😂🎉🎉😂😂,0,2024-09-10T19:20:37Z
@yuhmonster,this comeback is SO danielle’s and minji’s era,0,2024-08-08T18:25:35Z
@さかいひがし-w9u,❤🎉❤🎉❤🎉,0,2024-07-31T01:24:19Z
@신뽀찐뽀,셔츠 정보아는사람 ㅜ,0,2024-07-28T06:30:43Z
@ZacharyXavierDianela,❤❤❤❤,0,2024-07-28T01:44:46Z
@Naomi-nf1dp,danielleeeeeeee! i love you gurll,0,2024-07-26T03:09:11Z
@DarioCoral-fi3mo,"Danielle eres súper asombrosa 
#🐰🐰",0,2024-07-26T02:57:09Z
@jjpark5935,사랑해요~모다니~~,0,2024-07-23T21:11:14Z
@윤정한-s5d,진짜 이쁘다...,0,2024-07-23T12:25:20Z
@RoiJ-c7p,다니 귀엽다니,0,2024-07-20T21:28:43Z
@fallingintofall.into_winter,"instructions unclear, i am now walking on the moon",1,2024-07-20T16:24:25Z
@Blackraven-s3u,❤,0,2024-07-16T04:08:54Z
@user-or2rj8kf2x,다니야❤❤❤❤❤,0,2024-07-15T07:24:03Z
@nono-p7e,Danielle is so smooth,0,2024-07-11T15:04:46Z
@가가-b5c,얘들아 하이브 뺏기지 말자,0,2024-07-07T05:01:02Z
@가가-b5c,다녤..💗,0,2024-07-07T04:57:06Z
@CharlyJayLay_,"Danielle, do you want to be my girlfriend ? 🥰😍💋❤💕",0,2024-07-06T01:00:47Z
@huangling9386,B5,0,2024-07-05T19:01:11Z
@SoragulSaparova,So coool❤❤❤❤,0,2024-07-05T12:56:38Z
@dwiwindupurnamasari5675,❤❤❤,0,2024-07-05T10:09:45Z
@nariiedits,"i would hate so hard but i am NOT about to get my IP, SOCIAL SECURITY, ADDRESS, PHONE NUMBER, LEGAL NAME, MOTHERS MAIDEN NAME leaked by kpop stan’s so yall win this time ILL BE BACK AGAIN🙏‼️",0,2024-07-05T01:00:10Z
@obapark,여군이세요?,0,2024-07-04T21:47:00Z
@ThaemyVitória-w6s,@__LALISA__WORLDWIDENUMBERONE • há 1 mês,0,2024-07-04T16:55:36Z
@도라지-d8i,또 유행의 불을 지피겠네,0,2024-07-04T14:09:06Z
@ynoyno4951,OMG I was watching other 'how sweet' short and skip at mid song and this short show up. The crazy part is the end of music I skip and start of this short is literally identical.. I though my ph was harm and making the sound of previous video,0,2024-07-04T06:45:34Z
@Philippine_Ball_Mapping,"Pov: me everytime i hear this song:

*immediately stands up and does moonwalk.*",1,2024-07-04T01:12:14Z
@wtfshitfilm6577,แนะนำมาเพื่อโฆษณาในประเทศไทยจ้าหยุดจ่ายรำคาญ🙄,0,2024-07-03T17:53:52Z
@wtfshitfilm6577,โฆษณาเหี้ยไรแนะนำอยู่ได้😡🤬,0,2024-07-03T17:52:28Z
@D4RK07,Sounds better when muted 🗣️🔥🔥,0,2024-07-03T11:22:43Z
@고수-q7k,"다니엘의 출생의 비밀 !
다니엘은 원래  게 띠였다 .
는 소문이 있다 . 믿거나 말거나 .",0,2024-07-03T06:50:59Z
@예리한놈,애네는 음악이 오락실노래냐,0,2024-07-03T06:24:25Z
@Pandoog,"다니 자 작은 얼굴에 저 큰눈이 어케 들어가는 거여,, 다 같은 사람이자녀,,,,,",0,2024-07-01T10:56:23Z
@darkingo123,"Everytime I see Danielle I think in my head: when you gaur, to the zour🎶",0,2024-06-30T23:35:06Z
@shirleyujest6841,You are so pretty!!!!❤❤,2,2024-06-30T20:01:27Z
@고수호-k3i,다니가 얼굴은  멤버중  젤 이쁨❤❤❤,0,2024-06-30T15:19:47Z
@aaliyahlateef9446,What's with the add everytime,0,2024-06-30T11:16:53Z
@masmin9408,cutes overload.,0,2024-06-30T09:13:28Z
@DawnNighti,My pretty girl ❤,2,2024-06-29T11:34:03Z
@김병남-w9l,다니엘❤❤❤❤❤,1,2024-06-29T06:37:37Z
@イチカ-h4j,この動画NewJeansと同じくらいバズっててすごい😮,1,2024-06-29T01:08:20Z
