author,text,likes,published_at
@わっぱ-k1r,退勤がユジンに変わった時のリズの(なんじゃそれ...)って唖然とした表情w大好き。,1,2025-02-11T15:03:09Z
@후잉이와결혼한레콩,리즈 귀여워❤,1,2025-02-01T05:22:44Z
@Andrewatogutuamarkiano,Jelas sayang tercantiku,0,2025-01-17T17:50:44Z
@린뿌-d2t,리즈가 아 왜요옹 할때 너무 귀엽따😊😊💛💛💛,2,2024-12-24T02:14:40Z
@yomfoo,멘탈 아웃 냥이,0,2024-12-22T07:34:32Z
@yomfoo,리즈 진짜 놀려보고 싶다 반응이 귀여워❤,0,2024-12-22T07:34:17Z
@김보라-k3l,아이브 리즈 한테 너무 그러는거  같아요. 잘 챙겨주시면 감사하겠습니다❤리즈님 생일축하해요❤,0,2024-12-21T03:19:54Z
@소시연의하루,언니 너무 귀여웡,0,2024-12-17T10:00:59Z
@안수연-v2h,유댕이랑리즈넘기여워,1,2024-12-02T08:40:38Z
@IVEfighting,여보세어영~?? 이러는거 졸귀다 ㅋㅋ,0,2024-12-02T08:01:57Z
@footwork17,그건 맞긴하져~~ 넘 귀여워❤,0,2024-12-01T22:39:20Z
@ydd_03.x,ㅋㅋㅋㅋㅋ기야워🫣🫣,0,2024-12-01T12:36:56Z
@Qoqx12,😅,0,2024-11-28T04:43:56Z
@PhilipCeu-nw7uo,Her bowling is bery gud,0,2024-11-28T04:09:22Z
@uni_winter,근데리즈 너무 불상해ㅠㅠ,0,2024-11-27T08:20:56Z
@YuNing_3,리즈 너무 기엽잖아ㅏㅏㅏㅏ❤️❤️❤️❤️❤️❤️❤️❤️,0,2024-11-26T14:14:06Z
@Sofia-ml5ev,리즈 마지막이 너무 귀엽움❤❤🎉,0,2024-11-25T20:25:25Z
@정남열-n3d,"또 당한겨~~~ ㅡ.ㅡ;;ㅅㆍㅂ 
왜 매번 당하는겨~~~~+_+;; ㅋㅋㅋ 🤣🤣🤣🤣",0,2024-11-25T15:31:37Z
@keuwang,ㅋㅎㅋㅎㅋㅎ기여바ㅏ,0,2024-11-25T13:58:39Z
@정미영-o1n,하…나도 아이브 맴버 들어가고싶다..,0,2024-11-25T12:12:48Z
@selumi-m5h,리즈 말투 넘 귀여웤ㅋ,46,2024-11-25T11:59:40Z
@Vine0v0,ㅋㄱㅋㅋㅋㅋ안댕댕이 리즈 진짜 잘 꼬시네ㅋㅋㅋ,0,2024-11-25T10:48:39Z
@심슨-d4z,누가 자기 부르는거 좋아하는게 넘 귀엽다 ㅋㅋㅋㅋ,4,2024-11-25T06:10:05Z
@J.bombom,리즈 오늘 더 예쁘넹,0,2024-11-24T15:11:14Z
@aliabdurr,Liz you so cute ❤❤❤ i love you Liz 😊☺️🥰😚😘🫶🏻,0,2024-11-24T14:07:17Z
