author,text,likes,published_at
@Ludmila-hc4mr,ㅋㅋㅋㅋㅋㅋ❤,1,2025-04-29T07:58:43Z
@NaideliHernandez-ls8fg,LOS AMO LOS AMO SIEMPRE PARA SIEMPRE,0,2025-04-29T06:37:51Z
@luna422422,"‘소리꾼’(Thunderous) + Gayageum가야금 collaboration! 🤯 이 조합, 상상 이상. 지금 바로! https://youtu.be/vM1VpyaFDgE?si=e6ANYoXQu1hUOFTT&t=23",1,2025-04-28T20:19:27Z
@チーパ,叩き合ってんのおもろすぎる🥹,0,2025-04-28T17:06:46Z
@AkeemIsmail-e5e,😂😂😂😂😂😂😂😂😂😂,0,2025-04-28T12:27:45Z
@Dsecret5132,So cute,0,2025-04-28T04:05:32Z
@dfyana,"Lol I can't HAHAHA this too funny for me the way they run and almost trip,its soo freaking cutee and also I.N so funny this entire vedio😂",0,2025-04-28T00:14:48Z
@Ilovemybestie732,NO PUEDO CON EL QUOKKA😭,0,2025-04-27T22:56:35Z
@K-pop-ph,HAHAHAHAHAHA VERLO OTRA VEZ HAHAHAHAHAHA HA,0,2025-04-27T18:13:58Z
@amangulnurguzel6538,2:16 HALAY CEKİYORLAR (COK TATLILAR),0,2025-04-27T14:10:13Z
@onmarimi7005,お尻が可愛すぎて😂,0,2025-04-27T09:33:26Z
@xediceqanun,😂🤣It is impossible to take seriously,0,2025-04-27T02:44:42Z
@xediceqanun,😂🤣It is impossible to take seriously,0,2025-04-27T02:44:38Z
@lalalalalala290,im crying laughing,0,2025-04-27T01:31:51Z
@h4zbinh0tel.editsi,they look so silly!!!,0,2025-04-26T08:50:07Z
@Leeknowpudin,they are the definiton of chaos 😌,0,2025-04-25T17:59:11Z
@usscherry_xvc,HHH ini lucu!!❤,0,2025-04-25T03:02:46Z
@susanamontiel5809,La patita de Bokkari al final 😂😂😂😂😂,0,2025-04-24T04:33:54Z
@0915_S2,뽁아리..다시보니 크롭티였네? 노출도가 상당하다,0,2025-04-23T22:46:13Z
@AhneeYoo,Whoevers idea it was to dress like that deserves a raise. Theyre so adorable 😂,9,2025-04-23T18:14:01Z
@anikajangam9497,try not to smile challenge level: impossible,0,2025-04-23T14:58:43Z
@winterD-k9c,Su patita de Bbokari 😂,0,2025-04-23T05:48:52Z
@kinnleaberlin,they should show up to a concert like this,0,2025-04-23T03:33:35Z
@fRiedHyUnjin,2:50 LOL DO YOU SEE IT!,1,2025-04-22T20:02:53Z
@ΣΤΕΦΑΝΙΑΠολυχρονακη,"Love stray kids my country is Greece but love China , Japan and Korea love Felix and Lee felix💋💋💋💋💋💋💋💋",0,2025-04-22T19:17:39Z
@Nicole-g7p1z,su pie de felix jajajajajajajajajajajajajaja,0,2025-04-22T17:02:39Z
@stay_e_monstyes,"Q fofos veyr , alguém do Brasil?",0,2025-04-22T16:50:51Z
@ramosmadrigalabel3698,A bangchan le tocan la cola😂😂😂,0,2025-04-22T14:27:30Z
@jayanxenos,It’s like a box of cute baby animals. Running around ❤❤❤,1,2025-04-22T13:08:12Z
@Lilu-y9u,3:00 helppp Bangchans Head and Felix Shoe😂😂😂😂😂❤❤,0,2025-04-22T09:28:45Z
@redclous27,3:02 Felix's shoe came off and IN's head is gone oh my lord 🤣🤣🤣,0,2025-04-22T01:56:30Z
@redclous27,I can't take them seriously when they all look so cute in those costumes 🤣🤣🤣,4,2025-04-22T01:52:10Z
@childrensworld124,❤❤❤,0,2025-04-21T15:13:35Z
@yennisprieto1715,How adorable my beautiful babies look 💋💋💋💋💋,2,2025-04-21T12:57:00Z
@ruatfelarenthlei241,How did they keep a straight face? 😂,0,2025-04-21T04:30:10Z
@pandak-pop,La cara sería con esos trajes simplemente no puedo aguantarme la risa 😆😆,0,2025-04-21T02:56:55Z
@Hosigie,The ending is perfect.,0,2025-04-20T23:03:02Z
@BiankaGuedes-i8m,AMO!!!,0,2025-04-20T22:45:41Z
@mstaphahssi820,❤❤❤❤,0,2025-04-20T16:23:23Z
@JuliaMelgarejo-h5n,No se como todos estan serion con esa pinta 😂😂😂,1,2025-04-20T13:45:34Z
@robertoavilapelaez9491,Wow,0,2025-04-20T05:00:31Z
@ceciliaguzman4712,😍😍😍😍😍😍😍😍,0,2025-04-19T18:07:39Z
@Raffa-r6l,Bergemuruh,0,2025-04-19T10:59:14Z
@FatmaFatma-b3e,Ngl but these are only the skzoos that i want 😭🤚,4,2025-04-19T08:31:07Z
@leeknowsairfryer1430,ptui ptui ptui soaring poo,0,2025-04-19T02:06:29Z
@johanaquintanilla04,❤❤❤3a❤❤❤,1,2025-04-19T01:11:04Z
@nighthideskz,yes these are my idols. i love them😭,1,2025-04-18T23:49:46Z
@Ihateyou-or,얼마나 좋은지❤,0,2025-04-18T16:09:31Z
@monicaguerra739,I laugh but not be able hahaha 😂😂,0,2025-04-18T03:33:26Z
@まりnex2y,着ぐるみなのにめちゃくちゃ踊るじゃん,0,2025-04-17T16:25:00Z
@salsabila1099,ketawa bangettt kalo liat ini serius😭😭😭😭😭😭😭😭 lucu skaaliiiii,0,2025-04-16T23:45:01Z
@rayssafonseca1436,O pé  do bokkari no final kakakakkakkaka,0,2025-04-16T21:53:25Z
@Taraak,I LOVE THIS,0,2025-04-16T19:51:06Z
@moniwoo,"Oh my! lol
Hats off to them for doing this! 😊😅",0,2025-04-16T18:42:31Z
@MariamSeidan-i4u,Ой тапочек отлетел😢,0,2025-04-16T16:46:51Z
@Gyoza167,可愛すぎて曲入ってこん😂❤,0,2025-04-16T09:20:04Z
@SofiaOsorio-t9z,ㅆ듬캐,0,2025-04-15T16:48:27Z
@blogandreia4426,Gostei fantasia stray kids para crianças,0,2025-04-15T10:25:09Z
@blogandreia4426,Passei para deixar o like,0,2025-04-15T10:21:33Z
@MelissayeraldineTapiapache-c8g,"현진, 반창, 리노가 서로 때리는 모습 😂❤",2,2025-04-14T16:31:38Z
@akari-ro7gt,あかん 曲はかっこいいのに可愛すぎる,1,2025-04-13T11:07:04Z
@PipiSyasyah,😮😂❤,1,2025-04-13T07:07:39Z
@K-pop_ma,🤣🤣🤣🤣,0,2025-04-13T06:47:40Z
@Asaliii_hbkv,They are very cute🎀🎀,1,2025-04-12T17:03:07Z
@Quokka_isOVERHERE,The shoe flyieddd at 3:02,0,2025-04-11T11:28:18Z
@lk_miau5429,ESTO NO SE SUPERA AJJAJAJAJ,1,2025-04-11T05:26:47Z
@KlaraAndersson-k5f,This is 🧑‍🍳 💋,0,2025-04-10T18:03:23Z
@bounjouasomia7091,Where is 2025 ?,1,2025-04-10T16:21:09Z
@vitaviter-hm1cg,"🤣😂🤣😂🤣❤❤❤Thank you, Stray Kids!))))",0,2025-04-10T15:42:16Z
