video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
i2pQKAnFRIw,Ugy2OONbSHUzkK-Ro9B4AaABAg,@jinesc2479,UCSgTPxZYNmiybcxbHXly5hg,La voz de JIN es angelical la amo,16,2023-06-26T10:02:02Z,,0
i2pQKAnFRIw,UgwZhIqGWq59qhO7Kk14AaABAg,@cassy4995,UCUfZ_a5c2dUcOe6UNrI04XA,Jin I miss you so much...,8,2023-06-26T07:08:03Z,,0
i2pQKAnFRIw,Ugx-WANbnS0rmkTDgsZ4AaABAg,@army4chair345,UC2-ToSzdnHkcwDlVMfsC07g,Jin,5,2023-06-26T06:37:15Z,,0
i2pQKAnFRIw,UgyyklyaZgvzePmRIit4AaABAg,@포그니포근-b8v,UCOJCLWk-mS3QzZaCBqPvhHg,진 목소리가 너무 좋아서 파트가 늘어나길 소원함.정말 힐링되는 아름다운 목소리에 듣기좋은 발음👍,62,2023-06-26T06:33:25Z,,0
i2pQKAnFRIw,Ugyv5b033cPwHzTQ1aF4AaABAg,@michiii7759,UCkz-J2valgOBZRwvxWQXobQ,"Sin duda mundialmente guapo 
Amo mucho tu voz Jin 💖💜",13,2023-06-26T05:36:45Z,,0
i2pQKAnFRIw,UgxX64cwtPlW2p-exT54AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,your voice is one of a kind ~ immaculate!!,5,2023-06-26T04:55:58Z,,0
i2pQKAnFRIw,UgzIX1ItyNgHS9IrUmx4AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,..myLove..,5,2023-06-26T04:54:44Z,,0
i2pQKAnFRIw,UgzIdg8j5oswEM4hNeJ4AaABAg,@nacho.elito_08,UCntKftkyfU4amnO5HR3wCgg,"Feliz aniversario Jin y siempre te vamos a apoyar, soy 🇨🇱 y me crié en 🇦🇷. Así que te extrañamos Jin🎉",24,2023-06-26T04:46:39Z,,0
i2pQKAnFRIw,Ugz8ApQT8ZOuYdnHEIx4AaABAg,@maritzasanjuan4311,UCwlCuDzyvOanb7nwv73Q2aQ,"Jim, you are great, your voice is very beautiful, congratulations, I hope you are very well💜💋",8,2023-06-26T01:33:56Z,,0
i2pQKAnFRIw,UgyUieDC0rd4xUYSZ4J4AaABAg,@melbang7370,UCgVi3Io6OCv1CJZTiduTcoA,I miss u jinnie,7,2023-06-26T00:57:14Z,,0
i2pQKAnFRIw,UgyfazbhtSHNoWNaxA94AaABAg,@cristinasantos9679,UCTP-AU3KxQCzshbjAkjYzxA,Cutie😊,6,2023-06-26T00:36:28Z,,0
i2pQKAnFRIw,Ugz-In3ozfKt-Zx3fRB4AaABAg,@JuneSeokjin,UCETIt5jiSx0lFgVLwFqe2IA,Miss you love,7,2023-06-25T23:16:49Z,,0
i2pQKAnFRIw,UgzJM9_mCIKyW1AmLHl4AaABAg,@shaolincat2245,UCQJlPyPkHrkeJAtrYjgQXiQ,💗💗💯💯😽😽,4,2023-06-25T22:37:39Z,,0
i2pQKAnFRIw,UgzH0a-ZoE2D_dNz5md4AaABAg,@joj.6712,UCoGw4QDB5nNPtmNTUcD2KMA,Jin you are the most beautiful man in the world😭❤️,7,2023-06-25T20:16:57Z,,0
i2pQKAnFRIw,UgzFwtgDpWHXKX6EsMZ4AaABAg,@jekim2874,UCR2WOsjXgCfF6iYzqHaLEuA,Ya quiero que regreses,5,2023-06-25T20:14:55Z,,0
i2pQKAnFRIw,Ugx_cbrRQEuFl_hR5OV4AaABAg,@gema_d,UCLNpo0u_ZYAcMftMBRHK7ew,El más lindo y talentoso,6,2023-06-25T20:12:51Z,,0
i2pQKAnFRIw,Ugz1iRqSzpzS8WMHP6p4AaABAg,@gema_d,UCLNpo0u_ZYAcMftMBRHK7ew,Su voz es la mas perfecta de este mundo.,12,2023-06-25T19:11:56Z,,0
i2pQKAnFRIw,Ugz44euMyKoNkNbpvW54AaABAg,@ggukbuns5871,UCleZnXTb2T6kwLg9VlwYo8w,I miss seeing you perform i miss your voice. I just miss you so much 🙁💔,9,2023-06-25T18:21:25Z,,0
i2pQKAnFRIw,UgyzNIZAbbokqPNGwbl4AaABAg,@julexandr4,UC6QY14uF2ekCyZtRtskc-HA,Jin eu sou completamente apaixonada por você!!!,13,2023-06-25T16:40:19Z,,0
i2pQKAnFRIw,UgzmtGuHscD2sng6k314AaABAg,@Yassi_Tsay,UCwCPpzflrKeaHtW7u8122HQ,I miss you Jin! I hope when you come back you'll try to go acting as well.. I can foresee you can be a great actor someday... Can't wait for your return! 💜💜💜,10,2023-06-25T16:07:55Z,,0
i2pQKAnFRIw,UgzOW-WxoUBCrEdzw0t4AaABAg,@hyunjinlee4731,UCt8-SIeSz6lz16nPZpI16lA,♡,2,2023-06-25T15:56:28Z,,0
i2pQKAnFRIw,UgzLzf2MNYRtcxVQMUV4AaABAg,@かなひめ,UC-WEORRDpFIsvNk4yhPP_mA,あなたのすべてがすき❤😏まってるね　はやくあいたい❤🌹,6,2023-06-25T14:59:15Z,,0
