author,text,likes,published_at
@LiceDraww,The fact that times goes by so fast that this song will already be a one year old…,0,2025-04-16T22:41:02Z
@КаракатНият,☝,0,2025-04-16T09:43:37Z
@Momito_La_Mejor,Quee lindaas!!💖💖,1,2025-04-16T03:09:05Z
@Nixi_kpopbp,Dahyun's eyes are not even visible😭,0,2025-04-16T02:32:20Z
@kyunji-ofc,Aww dahyun IS PERFECT my favorite,2,2025-04-16T00:59:36Z
@elinaistee,𝗢𝗵𝗮𝗮 𝗻𝗮𝘆𝗲𝗼𝗻𝘂(𝗺𝘂𝗻) 𝗮𝘆𝗮𝗸𝗸𝗮𝗯𝗶𝘀𝗶𝗻𝗮 𝗱𝗶𝗸𝗸𝗮𝘁𝘁  𝗺𝗮𝗿𝗸𝗮𝘀𝗶 𝗸𝗮𝗹𝗺𝘂𝘀𝘀𝘀𝘀😢😮,0,2025-04-15T20:36:07Z
@winterstaryt,My 2 bias,0,2025-04-15T13:25:05Z
@jamesfromthecomputer,Dubu filming her movie still had time to come support her unnie Nayeon <3,1,2025-04-14T03:47:39Z
@FresaRblx,My Nayeon and Tofu (Dahyun),0,2025-04-14T00:25:47Z
@STAY_In_Neverland,THIS WAS 10 MONTHS AGO?!?,0,2025-04-12T22:22:06Z
@Chaudhry1966,@KimDahyun🍫 @ImNayeon🐰 Abcd letters 🔡 🔠 Challenges 🎶 🎵,1,2025-04-11T19:46:32Z
@yilee.G,Mis 2 bias juntas ❤,0,2025-04-10T19:46:44Z
@Gatitivuelve,Mis dos bias<3,0,2025-04-10T16:46:19Z
@mx3369,아이고 두야..... 대가리가 아파 골때린다😂😂😂😂,1,2025-04-10T07:14:08Z
@ishin3470,神コラボすぎるコラボと言ってもいつも一緒にステージに立ってるけど、、、,0,2025-04-08T13:27:23Z
@guillermovalencia5225,Twice 🫶🏻🫶🏻🫶🏻😊,0,2025-04-06T23:50:26Z
@manuhemoots,I LOVE UNNIE,0,2025-04-04T12:57:30Z
@MundodaEva-w3c,I love twice❤,2,2025-04-03T15:39:42Z
@Pudimdajisoo,Me and my sister💓,0,2025-04-02T18:39:06Z
@ジ二w8,ダヒョンちゃんとナヨンちゃんめっちゃ仲良し服装も合わせてるの可愛い！,2,2025-04-01T05:46:45Z
@vivianbrum2459,저는 트와이스의 멤버들을 정말 좋아해요❤. 그리고 나는 미워하는 사람들을 싫어해 🖕,0,2025-04-01T00:13:07Z
@김정희-u9s,다혓엇닝ㆍ니ㅣ퍼오나연언니에ㅣㅍ너오,0,2025-03-31T21:45:15Z
@可愛い-neko,ダヒョンちゃんのスマイルは、本当にキュートです。,0,2025-03-31T15:41:43Z
@pinkie_rosy,Omg Dahyun and Nayeon🤍,0,2025-03-31T09:53:41Z
@idfte日,Teamo Kim Dahyun 💕💕💕💕💕,0,2025-03-30T04:16:01Z
@arlemrodriguez8521,BEAUTIFUL,0,2025-03-29T17:01:37Z
@うさぴょん-y2e,だっヒョンはいつも可愛い,0,2025-03-29T01:58:22Z
@S.Y.W잇프,"넘예뿌당 근데 왱 나연이가 주인공이고
다현이가 댄서 느낌이징?",0,2025-03-29T00:11:10Z
@once-n3i,"仲いいじゃん!!
個人的にはダヒョンキス魔だからナヨンにキスしたら可愛かったのに〜🤩🤩🤩
自分この動画見てる時気持ち悪いほどにやけないと見れない😂😂😂",0,2025-03-28T15:12:39Z
@ASMA_ARMY12,You can just guess Nayeon from her legs without looking at her face. She and Dahyun look so cute.❤,0,2025-03-27T19:58:25Z
@FrancescaBalzagil,dahyun te amoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo mas que a mi vida cuida te mi amor,0,2025-03-24T17:19:00Z
@SalomeLezcano-x3p,"Las amoo
･*･  ∧,,∧    ∧_∧  ･*･
'.　 ( ｡･ω･)(･ω･｡ )　.'
　'･ |   つ♥と       |.･
         *ﾟ'  ･｡｡･ﾟ '*",0,2025-03-24T15:43:01Z
@May-n2f7w,ㅗㅁ셔ㅜ ㅡㅑ ㅠㅑㅁㄴ ㅣㅐㅜㄷ ㅛㅜ 내ㅣㅐ ㅣㅁ ㅔㄷㄱㅁ ㅔ갸ㅜ챠ㅔ미 ㅅ졏ㄷ,1,2025-03-15T00:57:52Z
@Nay3owliesৎ,다현이랑 나연 너무 귀여워🌷💌🐰,1,2025-03-09T19:28:29Z
@Yuna-minapen,可愛すぎやろ❤❤❤,2,2025-03-09T15:13:18Z
@ナマケタワイ,大好きこのケミ,0,2025-03-03T04:23:55Z
@Fans_Queen_K-pop1224,I love nayeon ❤,0,2025-03-02T18:57:27Z
@栄治西岡,最近豆腐ちやん🩷歯を見せてます。🐰豆腐ちやんですね✨,0,2025-03-01T01:00:42Z
@brendacossio959,Nayeon and dayhun i so cute ❤❤❤❤❤❤,0,2025-02-28T23:32:34Z
@Little_Nayeon0,I LOVE NAYEONNNN😭😭,1,2025-02-28T14:58:06Z
@TAEGYU_off,Two jennie ❤❤,2,2025-02-26T12:38:44Z
@pierreb2320,IM (K + 1),0,2025-02-25T16:24:53Z
@öykü.blueberry,"Fans:🥸🤬😡🤯😤🤡👺👹👿
İdols:😍🥰😘☺🌹🎊😻",0,2025-02-24T17:53:26Z
@carolinagauna9566,Mis novias,0,2025-02-24T15:32:56Z
@Fam_qnão_vaiver_oskz,Mano eu fiquei a minha vida toda como once confundindo o Sana com a Dahyun veyr q ódio,0,2025-02-23T11:18:27Z
@pilarpalma1070,Nayeon se mi esposa 🗣️,0,2025-02-22T04:31:48Z
@calebbrown8152,Still beautiful as ever and ever so talented :),0,2025-02-20T22:21:41Z
@LisaMorales-lv2cw,Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon Nayeon ❤🎉❤😊,0,2025-02-19T05:39:04Z
@MootsdaYeji321,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵,2,2025-02-13T21:22:25Z
@sunnysidefelix,dahyun is so cute 😭 nayeon is gorg! 🎀,2,2025-02-13T14:53:40Z
@darman572,Nayeon and dahyun 💜,2,2025-02-08T04:29:46Z
@GipeunMaeum,❤❤❤❤❤,1,2025-02-07T21:07:42Z
@Dahyunthanasiorguta,Love you dahyun ❤❤❤,2,2025-01-29T17:43:24Z
@ThomasRivas-w7m,"이봐,",1,2025-01-26T19:34:30Z
@leslie.x01,Que bonitas mis dos bias💗,1,2025-01-20T19:05:00Z
@NaziaParveen-xd4oy,Nayeon is jumping like a bunny 🐰🐰,4,2025-01-08T06:03:19Z
@fmfuck,매니저랑 찍은줄,1,2025-01-03T05:08:44Z
@立志天海音,２人とも肌がしろい,1,2024-12-30T09:15:13Z
@marinasilva6634,ABCD Nayeon ❤❤❤❤,2,2024-12-26T16:56:46Z
@Alejandro_4567,Dahyunnaee❤❤,1,2024-12-23T18:21:50Z
@strawberrystarzx,I luv twicee,1,2024-12-23T08:32:42Z
@RomeliaSilva-e4r,Hoalhola,1,2024-12-22T07:03:09Z
@gnoyij,무릎보호대 코디 뭐냐,1,2024-12-19T01:28:37Z
@흰갈이,옆에 개그맨인줄 ㅡㅡ,1,2024-12-14T14:24:29Z
@ignaciamontserratahumadaci4632,Soy dahyun bailando mi primera ves absd,1,2024-12-09T03:03:12Z
@nb00.,ㅇvㅡㅡㅡ📑🏷,0,2024-12-07T17:26:49Z
@ximenaarguelles7941,Mis dos favs,1,2024-12-07T03:16:54Z
@_-zn5rw,다현 아이돌끼 많이사라졌네 이제 걍 일반인같음 신끼사라진듯 말하자면,1,2024-11-20T16:56:29Z
@7Dahyunseven,𝙼𝚢 𝙱𝚒𝚊𝚜!! (𝙸𝚝𝚜 𝙳𝚊𝚑𝚢𝚞𝚗 ):𝟹,0,2024-11-20T02:56:11Z
@YiyiYaya-i7w,Dahyun eonnie looks so happy❤️,0,2024-11-18T05:29:07Z
@shirleyrodrigues1892,❤❤❤,0,2024-11-18T00:27:10Z
@Maymuyy,Nayeon are you too tall or Dahyun too short?,1,2024-11-17T08:52:34Z
@SharonChen-td6dm,後面那麼簡單結果妳們不會跳，真可悲 爛,0,2024-11-13T05:47:39Z
@erajjavedkhan3338,So cute 🥰,0,2024-11-09T07:03:28Z
@MuslimGirlislam1st,Nayeon looking beautiful as usual dwww dahyun is pretty to love her jeans,1,2024-10-08T11:31:10Z
@Min_So_Young,"Отдолжите Ëнджуну наколенники, пожалуйста 😫 (просто увидела их и вспомнила этого котика)",1,2024-10-08T02:22:30Z
@HELLOHANNIH,Dahyun Beautiful Tofu,0,2024-10-06T16:18:47Z
@Hellokittyand_friendd,LİA COME,0,2024-10-04T03:30:15Z
@JoseRametn,"💐💐♥️♥️🌹🌹
       🐈🐬",0,2024-10-03T05:09:19Z
@あん-x2p6o,なんか服もリンクしててすんげーいい,0,2024-09-28T22:50:02Z
@Lillie_wq,Nayeon ablacim benlede dans et lüfteeeennnn😅❤❤❤❤❤❤,1,2024-09-25T13:43:06Z
@Official_army_4ever,NAYEON AND DAHYUN SLAYED,0,2024-09-17T22:55:15Z
@andysemii,❤❤❤❤❤,0,2024-09-17T20:11:09Z
@lovely_bangchan,"This girl near Nayon looks like l N
  from Stary kids.",0,2024-09-17T12:23:54Z
@Laləm-n1d,Nayeon so cuteeeee❤❤❤❤❤❤❤❤❤❤,0,2024-09-11T12:56:51Z
@khunhtwe8764,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-09-10T03:06:09Z
@Smile_youtube-e,百水夜❤,0,2024-09-09T14:20:48Z
@트레이더킴,둘이 제일 어사인디,1,2024-09-08T09:09:19Z
@聂yimeng,why is not clear？,0,2024-09-06T17:33:28Z
@Tzuyuxqw,Ssoooo cutiee❤❤,0,2024-09-03T08:32:04Z
@mcyu5843,"最近よくInstagramでもこの2人のツーショット見るけど、ついにTWICE本人にまでアンチによる「ナヨンはダヒョンを嫌ってる」っていうのが届いてしまって誤解を解くために行動してるのかな？
あんなアンチによる悪意ある動画があるって知った時、どんな気持ちになったんだろうかと考えたら胸が痛むなぁ…",0,2024-09-01T13:31:57Z
