author,text,likes,published_at
@catzeppelin_,😂😂😂😂😂😂😂 i love you guys,0,2025-03-26T18:43:56Z
@ronlee56,ㅋㅋㅋ,0,2025-03-22T18:22:35Z
@공사중-t1s,❤,0,2025-02-24T08:13:29Z
@mechole,"혜인""봐. 저 새끼들 좀 봐",0,2025-02-13T01:59:46Z
@ShellClub,Hanni and Hyein 😂❤️,0,2025-02-08T12:45:51Z
@matildaclark2047,"HAJAJAJAJA!!!, THIS VIDEO IS VERRY FUNNY!!!!!🎉😂",1,2025-01-20T02:57:12Z
@tazmx,Haerin english,1,2025-01-10T07:06:44Z
@alejandrovillanuevasanchez743,QUE.PASA PERECE.QUE LE.SALIERON RESORTES ❤❤❤❤ALEX,1,2025-01-03T18:14:33Z
@매일매일-열심히,"이 것이 뉴진스다

상상할 수 없는 신선함",3,2024-12-31T13:45:27Z
@superealdawn,Hyeins face 😂😂,2,2024-12-25T16:45:20Z
@eggmann1000,치킨 왔다는 건가? ㅋ,0,2024-12-24T14:41:04Z
@Kpop-Dimension-En,They are so cute 😭,0,2024-12-22T18:28:45Z
@Anna-k3k8f,"love you,🇦🇱🇦🇱🇦🇱🇦🇱❤️❤️",0,2024-12-14T15:00:14Z
@Backooo,what ?  chuyen gi dang xay ra,0,2024-12-13T10:39:54Z
@grand_master.oneman,Ow my so awesome 😎💯,0,2024-12-12T17:49:34Z
@Kpop.E.kzueira,#newjeansneverdies,0,2024-12-08T22:14:34Z
@Kpop.E.kzueira,#Newjeansneverdies,0,2024-12-08T22:14:18Z
@minjiz.notforsale,hanni.. tell me about the bet you lost on 😭,0,2024-12-07T08:28:51Z
@LauanyBatista-n8m,혜인이 반응 너무 귀여워요😊❤️,0,2024-12-01T20:01:53Z
@인형이조아,"춤이……ㅋㅋ
긍뎅 이뿌당",1,2024-11-27T10:50:14Z
@Sandro756,crayz hanni hhahahhhhahahhahahahahahah,0,2024-11-26T03:57:25Z
@CIELOside,Dani❤❤ YOU'RE THE BEST!!!😂,0,2024-11-24T02:28:03Z
@alexhoi2728,🤣🤣🤣🤣👍🏻,0,2024-11-20T12:46:32Z
@샐러맨더-w1z,Can I pat that dawg? 도 해주세요,0,2024-11-18T09:32:20Z
@peytonharris1438,Hyein is so cute when she says “chiCKins”,0,2024-11-17T22:38:47Z
@knlthecity,#newjeansneverdiesnewjeansforever 💙🩵💙🐰🐇🫶,1,2024-11-17T21:24:18Z
@xgzfpyro1897,Wahaha 😂,0,2024-11-17T14:06:03Z
@i1052ing,모하니ㅋㅋㅋㅋㅋ,0,2024-11-17T13:52:33Z
@Minaaa_xox,Not Hyein trying to lipsyncing the audio- 😭,0,2024-11-17T08:18:49Z
@단츄랑_결혼한_셔츠,하니가 더 언니인데 혜인이가 하니 귀여워하는거 봐..,0,2024-11-13T07:30:31Z
@eVALDoll-s9n,haha,0,2024-11-11T08:11:43Z
@littleboy3126,파닥파닥은 하니인가요?,0,2024-11-10T14:06:09Z
@user-qh3fr9tz3v,ㅎ ㅎ 파닥이 뉴규???,0,2024-11-10T12:00:39Z
@lhisuper9,이것은 무엇이냐 너무 귀요미❤,0,2024-11-07T19:30:47Z
@알씨390,"춤 추는거 누군가 했는데.. 얌전한 고양이 아님, 천사가 그럴리 없음, 들꽃반 선생님도 아님.. 팜하니 밖에 없다...",0,2024-11-05T13:29:52Z
@no.1NJZfan,hyein is so adorable😭,0,2024-11-04T13:16:00Z
@마지막팬,😊😊 행복해 😊😊,0,2024-11-02T11:24:13Z
@raquelstiles-hand34,I'm dying 😂,0,2024-10-27T17:38:53Z
