author,text,likes,published_at
@gitaayissa3020,I hope NCT Nation Asia Tour,0,2024-11-27T07:13:36Z
@heyminnie8441,Nct nation 언제함 ㅠㅠ,0,2024-08-18T18:57:11Z
@sabrinadewantielf,And successful first nct nation in Japan proud of U 🥹😭🫶,0,2024-05-11T10:22:39Z
@sabrinadewantielf,Congratulation nct,0,2024-05-11T10:21:27Z
@imtheboss3389,i miss the resonance they are complete and now they have newbies their getting bigger and bigger,0,2024-03-03T11:03:56Z
@justsarah7879,Nct concept is so smart but sm they don’t know how to keep concept I really was waiting for American unit then stop and in future some company will take nct concept and do more and sm they started all but they can’t keep it,0,2024-01-07T19:13:23Z
@phong5107,lgbt ????,0,2023-12-15T03:22:09Z
@novitasari7860,ditunggu NCT NATION WORLD TOUR 💚,0,2023-11-27T15:44:46Z
@scorpio_785,Got my tickets!!!!  Woo hoo!!!   Love from Canada!!!!,0,2023-11-23T17:12:58Z
@tanyaanthony,so proud of my fav boys<3,0,2023-11-22T10:44:20Z
@indahl3384,Keren banget nct 😭,0,2023-11-22T03:45:26Z
@loveall8837,한번은 이렇게 했어야할 공연이였던거같아서  다 좋았음  엔시티 화이팅 !!!,0,2023-11-20T07:34:35Z
@annisahpebrianam1569,Mau nonton nct nation langsung 😭😭😭😭 seseru ituu liatnya,0,2023-11-17T14:00:49Z
@rahminursafitri6058,Bisa gak durasinya dibikin sehari gitu?,0,2023-11-15T11:28:34Z
@RUBY-jc6vk,I refuse to d!e without seeing a NCT concert with my own eyes,0,2023-11-11T07:21:50Z
@ais740,"I am so proud of our boys, this has been a long journey and the only regret I have is that I was not able to see them live 🥲 I still pray and believe I will see Taeyong before he enlists in the army 🙏💚💚💚🌹🌹🌹",0,2023-11-10T21:24:38Z
@rumiees,and im always proud of nct,0,2023-11-10T18:02:34Z
@flaa3517,Mau sungkem sama editornim 🥳🙏,0,2023-11-10T15:52:01Z
@NadhilaLaili,"Terimah kasih nct atas kerja  kerasnya Dan Selalu bangga ❤❤,I Love You NCT",0,2023-11-09T01:11:26Z
@ddbangtannim2270,"WHO'S READY TO SEE THIS IN CINEMA THIS MONTH? I KNOW ME, MY SISTER, AND OUR NCT LIGHTS ARE 😝😝😝💚💚💚",0,2023-11-07T21:00:21Z
@yenimaharani6956,Sudah jadi NCTzen dari tahun 2017 dan tahu member dari mereka masih rookies.. Gak kebayang bangganya gw sama mereka karena sudah berada dititik ini.. Meskipun tahun 2023 ini cobaannya besar banget buat kita tapi yakinlah NCTzen akan selalu ada utk NCT.. Sukses juga buat baby kita NCT New Team 💚🥰,1,2023-11-07T06:42:38Z
@andreasputra5860,그웬카요,0,2023-11-06T11:47:09Z
@Jeno_Alenee,AAAA GASABAR TERIAKK,0,2023-11-06T09:35:38Z
@lf8526,"Now im crying , so proud of you guys😭😭😭",1,2023-11-04T02:10:19Z
@pumkadi,i be needing nct nation to become real asap,0,2023-11-03T02:43:35Z
@altheamaeeyogsantos6987,I LOVE THEM SO SO SOOO MUCHHH,0,2023-11-02T11:54:53Z
@潘秀星,好的❤。,1,2023-11-02T10:43:11Z
@nuonuonuoyi,❤❤,0,2023-10-31T12:16:02Z
@dyahf804,where behind the scene nct nation in seoul or japan?,0,2023-10-30T14:46:44Z
@dyahf804,I Hope can watch NCT NATION  huhuhu,0,2023-10-30T14:46:18Z
@karlijuwita9971,"I also want to watch the NCT NATION CONCERT, next year I will watch see u bujang🎉",0,2023-10-29T04:34:23Z
@00roses,"you're my home
i'm back",0,2023-10-27T02:59:32Z
@neo_xim,my gfs xoxo <33,0,2023-10-25T05:07:46Z
@leejinji,Ansiosa pra ver nos cinemas em breve!!! UM SHOWZAOOOO💚💚💚,0,2023-10-23T08:26:50Z
@mfsc1989,"Amo profundamente a todo el proyecto NCT gracias a todos los miembros actuales, futuros y los que ya no son parte por dar siempre lo mejor de si mismo porque para mí lo han hecho impresionante no se que pase en el futuro con los contratos, renovación espero que ninguno se sienta arrepentido ni nada porque entregaron lo máximo en cada presentación, escenario.Dios los bendiga en salud física y mentalmente",0,2023-10-22T02:27:28Z
@Neoculturetechnology-j7n,NCTZEN FOREVER 😭🥹💚💚,0,2023-10-20T13:50:47Z
@markleeeyyy8376,NCT NATION WORLD TOUR PLS 🥺🙏,0,2023-10-19T12:55:46Z
@cheoliepan,y me dí cuenta de lo mucho que quiero que nct venga a mí pais por lo menos una vez 😞🇦🇷,0,2023-10-19T02:44:41Z
@가나다-t2j3o,2:36   3:56,1,2023-10-17T12:09:45Z
@nctjohnnyofficial,Real johnny is me,1,2023-10-16T02:14:36Z
@veicreatives,We bleed NEO GREEN!!!,0,2023-10-15T08:10:31Z
@veicreatives,I LOVE MY NEOS <3!!!,0,2023-10-15T08:10:15Z
@camillebeatriz03,💚💚💚💚💚💚💚,0,2023-10-14T17:53:41Z
@nanailand7019,"thankyou so much, im so proud of you guys, im soooo happy!!!!!!!!!!!!",0,2023-10-14T02:57:55Z
@jessicabuntz8668,"First, Tupac One Nation, Janet jackson Rhythm Nation and now NCT NATION.",0,2023-10-13T06:11:52Z
@dwikartikakusumandari,"I respect this team work, it's really hard work to be this great!!! Bravo💚",0,2023-10-12T20:03:07Z
@exolcaratengene,Bravo NCT !!!! 💚,0,2023-10-12T16:18:19Z
@haruharuharu0704,아시발갈걸,0,2023-10-12T06:48:46Z
