author,text,likes,published_at
@May-n2f7w,ㅅ켜셔 ㅡㅅ ㅠㅑㅁㄴ 볃 ㅎㄷ그ㅐㄴㅁㄴ ㅡㅑㄱ무애 ㅁ ㅅ쿄ㅛㅕ,1,2025-03-15T01:04:27Z
@Wave-r6c,My Tzuyu❤❤,0,2025-03-11T20:50:15Z
@eito-m8m,3人とも可愛い😍🫶❤️💚💙💜,5,2025-02-01T08:59:14Z
@FAN_YUNO,I always look at them,1,2025-01-30T18:30:46Z
@emilianovilla6101,"I spy in my eyes, a Taiwanese woman's exotic belly button. 😍😍😍😍😍😍😍😍",0,2025-01-29T00:54:53Z
@さち-e4w,幸せそうです❤,0,2025-01-26T12:32:40Z
@Atiquahtahasina123,2yeon and their maknae❤❤❤,0,2025-01-15T17:20:19Z
@snezanadimovic368,All eyes on mina,0,2025-01-15T14:32:28Z
@elcoporo9523,la 2 más grandes con la bebé del grupo ♥,1,2025-01-10T09:07:31Z
@sempaionichan3489,Aaaa beautiful tzuyu 😍😍😍🩷,3,2024-12-09T19:18:22Z
@laeticialana,Tzuyu and Nayeon’s smiles are soooo cute!,8,2024-10-16T22:04:48Z
@me_Mary_kpop,Подскажите это же три Афродиты?❤,3,2024-10-08T10:44:00Z
@Nayeon-MC,Lovee❤❤❤,1,2024-10-05T02:27:03Z
@Elfangor-Sirinial-Shamtul,"I'm looking at Nayeon, Jeongyeon and Tzuyu! 🩵💚💙",4,2024-10-04T03:28:08Z
@minatozakixsz,Lindaass❤❤a jeong é uma fofaaaa😊,4,2024-09-29T00:17:31Z
@sativadiva413,they're adorable,3,2024-09-26T20:36:45Z
@milenamejialaitano3240,정연나연이랑 쯔위가 제일 좋아해요! 나여운님 생일 축하해요! ♡,6,2024-09-22T15:19:52Z
@user-amvp1k13s,なんかエロい,1,2024-09-21T01:54:03Z
@엘살바도르청산,나이를 먹어가는구나,0,2024-09-09T00:59:16Z
@trungtran-jj4wz,they are adorable,1,2024-09-08T11:55:51Z
@jij799,❤❤❤❤❤❤❤❤,0,2024-09-07T02:01:22Z
@ReadySetteGo,It was a sign!!!!!,0,2024-09-06T23:10:34Z
@Fujiwar84278,i love u tzuyu ❤,0,2024-09-03T21:21:01Z
@Yuqi-14-p9r,Nayeon ❤ наён такая милая,0,2024-09-03T06:54:26Z
@Wolverlim,사랑해 트와이스,1,2024-09-03T00:30:25Z
@LAn-t6d,REMEMBER 2018 😢❤❤,0,2024-08-30T23:41:10Z
@Jerry-y5f3v,"독도 뺏긴다는데
이러고 있다",0,2024-08-30T18:56:27Z
@vitoriavalentinarocha9917,I had translated,1,2024-08-27T19:08:07Z
@vitoriavalentinarocha9917,Aaa so cute nayeon like girl cuteee,1,2024-08-27T19:07:53Z
@vitoriavalentinarocha9917,Aa tão fofa nayeon tipo garota tão fofa,1,2024-08-27T19:07:01Z
@TayYuJikHeidiSpectrasec-os7ds,Nayeon jeongyeon tzuyu,0,2024-08-25T09:49:19Z
@n14s,Jeongyeon is so PRETTY and ADORABLE✨,2,2024-08-23T05:55:09Z
@kimimaroU,愛されてんな〜😂❤,2,2024-08-22T06:23:28Z
@E.v.a2007,Jeongyeon is so beautiful ❤,0,2024-08-21T09:52:11Z
@cilekhazretleri,BAYILIYORUM SİZE KIZLARIMMMM🎀🐻🌟💗💐🌷💓💞💓💝💖💞🍓🍓🍓🤏🏻💞💓💐💘💘💞,0,2024-08-21T00:29:30Z
@user-fk3sx4be4b,ついにツゥイを揺らして最終にでたか,1,2024-08-18T16:56:23Z
@Spawnofsatan97,The two oldest making the baaby of the bunch laugh is just too cute 😂😂❤,0,2024-08-18T08:01:36Z
@テキサスカウボーイ,ファンが紛れ込んどるど,0,2024-08-16T09:28:15Z
@temuulen.x587,😊🥰🔥👍,0,2024-08-16T05:08:01Z
@r-s2q-t9f,ツウィのちょっと対応に困ってる感が可愛い笑笑,2,2024-08-13T04:12:20Z
@Jennifer-k5v2p,I think tuzyu need to wear ....,0,2024-08-09T17:47:59Z
@yourblinkieee,Tuzyuuu my 2. Biasssss❤❤❤❤❤❤❤Nayeon is so pretty😊Jeongyeon is so cuteee🥹,0,2024-08-09T06:25:11Z
@김미경-j5w6v,그래 고마워 ㅎㅎ 나 지금 집 🏡,0,2024-08-02T09:13:42Z
@renzotehj74,"This was a spoiler about tzuyu mini album, prove me wrong 🤨🗿",2,2024-08-01T20:03:19Z
@박상혁-g9e,나연이 너무 귀여워요❤❤❤,0,2024-08-01T14:23:25Z
