author,text,likes,published_at
@응채-i9p,하 ... 사랑해..,0,2025-04-20T10:46:11Z
@fr_mlittlewave,진짜 ㄹㅈㄷㄹㅈㄷㄹㅈㄷ 2024 최고의 곡 어케 안질리냐,0,2025-04-13T13:08:24Z
@ixx-z9b,잠들기전에 누워서 가슴위에 폰 올려놓고 이 노래 들으면 맘이 편안해져요,3,2025-03-14T17:22:58Z
@error0281,bir sey var bu sarkida dinlemekten asla biktirmayan,2,2025-03-01T10:28:11Z
@LittlewaveMysea,❤❤❤❤❤,0,2025-02-18T03:30:25Z
@Sshshak,생일 축하해 나의 바다,4,2025-01-31T16:53:13Z
@díasoleados,"Estos años han sido complicados para mí, esta canción es muy linda y reconfortante, doyoung te agradezco tanto, eres mi mar",6,2025-01-02T07:26:29Z
@cherryxgh0st,one of the best songs released this year. im so proud to be a fan of this man 🫶🫶,20,2024-11-11T16:39:34Z
@lovemazeee,시리눈을 듣다가 보면 이상하게 나의 바다에게가 자꾸 생각이나 .... 이곳에서의 도영이는 사실 우리와 다를 거 없다며 그저 꽉 안아달라고 하는 아이였는데 시리눈에서의 도영이는 자신이 받은 사랑을 더 크게 나눠주겠다며 우리를 안아줄게 하는게 너무 이 노래와 이어지는 기분이라 .... 그냥 생각이 나 ... 도영아 너는 누군가에게 언제나 늘 넓고 맑은 바다같은 존재라는 걸 잊지 말아줬으면 좋겠다,33,2024-11-08T08:42:53Z
@JaedoieML67,my comfort song,8,2024-10-13T09:30:49Z
@나비-n9s,"사실 나는 말이야
그렇게 다른 사람이 아냐

가끔 새벽녘 잠 못 드는 너도 있을까",6,2024-10-10T16:52:56Z
@yesrrue,노래가 너무 좋아요....... 너무 좋다....ㅠ,9,2024-09-30T04:21:07Z
@펭돌돌,힘든하루에 버스에서 이거듣고 눈물났던 기억... 도영이는 목소리에 사람을 위로하는 힘이있다,10,2024-09-18T01:22:33Z
@펭돌돌,나의 최애곡이 나의 바다에게랑 새봄의 노래인데 그 두곡이 다 도영이의 손길이들어가 있다는걸 알았을 때 ... 평도프 하기루 다짐함💚💚,3,2024-09-18T01:19:49Z
@도리-n9z,나의 바다인 도영아 항상 고맙댜,8,2024-09-16T08:01:41Z
@saebomibaram,My favorite bside from youth album....i hope you working again with cloud/gureum,2,2024-09-14T14:23:24Z
@enairap2175,"[Verse 1]
The mighty waves
Leave behind small ripples as they depart
Once everything passes by
Eventually, I'm left alone
The words you held onto
Echo by my side
My world
Is so vast and complex
Even if it seems unreachable to you

[Chorus]
Actually, I'm not
So different from others
It's just my bewildered heart
Wipe away the hidden tears
I'm always a child
With a heart that wants to share love
You're the one I need
Only you can hold me tight

[Verse 2]
Are we lingering
In the same sea?
Even if wandering hearts
Momentarily draw near
After the light fades away
You become a shadow
How do you fill
The empty heart of those days
When you couldn't quite reach me?

[Chorus]
I want to ask, but no
There are too many things I want to say
It's my inexplicable heart
Please look at my hidden self
You are my sea
It's the desire to keep you by my side
I'm the one who leans on you
I become more beautiful in your presence

[Post-Chorus]
You made me move
You made me sway
Because I can shine
Even slightly by your side
You are my sea
Always watch over me

[Outro]
Only you can hold me tight",3,2024-09-14T03:59:50Z
@YMDO_1,"도영아..항상 건강하고 행복해
도영이는 언제나 나의 바다야🤍",3,2024-09-01T04:38:07Z
@hhhappY-100,청량함 김동영이자나,1,2024-08-27T00:25:51Z
@dayzney,가사 이렇게 잘쓰는지 몰랐네…진짜 심금을 울린다….,3,2024-08-23T08:27:31Z
@user-si1uk3dj4c,3:10 넌 나를 움직이게 하고 일렁이게 했어 이부분 미쳤다,28,2024-08-22T15:26:42Z
@josueuler5261,"ever since it came out, I cant stop listening to it. Thank you Doyoung, your album was amazing",2,2024-08-11T05:06:20Z
@nctkdy96201,"노래 너무 좋음..
도영이 목소리 너무좋아요...",3,2024-08-10T16:24:25Z
@이현서-g2e,노래도 노랜데 영상이너무 이쁘당.....,3,2024-08-08T03:48:16Z
@daydrem,"이런 컨텐츠 기획은 누가 하는 건가요? .. 진짜 좋은듯
파도가 치는 영상에 도영 목소리라니",3,2024-07-23T09:55:17Z
@joke_0929,"너무 큰 파도는
작은 물결을 남기고 가
다 지나가 버리면
결국엔 나 혼자만 남아
네가 쥐여준 말들이
내 곁에서 맴돌아
내 세상은
수없이 넓고 복잡해서
네게 닿지 못해 보여도
사실 나는 말이야
그렇게 다른 사람이 아냐
그저 모르겠는 내 맘이야
숨어있는 눈물을 닦아줘
나는 언제나 아이야
사랑을 나누고 싶은 맘이야
넌 내게 필요한 사람이야
너만은 나를 세게 안아줘
우린 같은 바닷속에
머물러 있는 걸까
떠도는 마음들이
잠시 가까워졌다가도
빛이 떠나간 뒤에
그림자가 된 너는
꼭 나에게 닿지 못한 날의
텅 빈 마음을
어떻게 채우는지
묻고 싶지만, 아냐
하고 싶은 말이 너무 많아
설명할 수 없는 내 마음이야
감춰진 나의 모습을 봐줘
너는 나의 바다야
곁에 두고만 싶은 욕심이야
난 네게 기대는 사람이야
네 앞에서 더 아름다워져
넌 나를 움직이게 하고
일렁이게 했어
네 곁에서 작게나마
빛날 수 있으니까
나의 바다야
언제나 나를 지켜봐 줘
너만은 나를 세게 안아줘",2,2024-07-03T15:45:32Z
@zxcvnii,넘 조아 역시 도영이 👍🏻...,3,2024-06-07T06:55:13Z
@jiwon6064,"얼마 전 가장 친한 친구가 갑작스럽게 하늘나라에 갔어요 
사실 몇 달 되어가는데 저는 아직까지도 얼마 전 일 같고 너무 혼란스럽고 힘든 시간을 보내고 있어요 
노래 가사가 처음부터 끝까지 제가 친구한테 하고 싶은 말이네요.. 슬퍼진다기보다 밝게 위로받는 기분이에요 이 노래를 하늘에 있는 제 친구도 들었으면 좋겠네요. 제가 나중에 꼭 들려줄게요 
이렇게 소중한 노래를 들을 수 있게 해주어 고맙다는 말 도영이한테 전하고 싶어서 이렇게 댓글 남겨봐요!",12,2024-05-24T14:33:20Z
@taengo821,💚💚💚💚,0,2024-05-18T06:58:17Z
@127theloml,"This song has a special place in my heart, it gave me strength.",2,2024-05-13T20:17:23Z
@김슈비-n8e,가사를 곱씹으면 곱씹을수록 너무 아름다운 노래………,2,2024-05-12T14:07:16Z
@횽용,도영 ㅠㅠ 😢🤍,3,2024-05-10T16:01:03Z
@손태준-q3f,상당히 구름 스럽다 했더니 역시나 구름 작곡이었구나.. 노래 넘 좋다..,2,2024-05-09T16:16:26Z
@apppple1026,아 진심 이번 앨범 최고의 곡인듯 이걸 왜 타이틀로 안했지 김도영 바보바보,0,2024-05-08T14:00:57Z
@Andyniueo,"One of my fav track, i cannot choose.. i love em all 💚",3,2024-05-08T12:10:18Z
