author,text,likes,published_at
@Jennifer-s3k2x,I.N HE IS A PRINCE OF MY KINGDOM 🤴 AND SARANGHAE I.N SARANGHAE I.N SARANGHAE I.N SARANGHAE I.N SARANGHAE I.N YANGJEOGIN YOU ARE SO HANDSOME AND AWESOME YOUR VOICE ANGEL 😇 AND YOU ARE PRINCE 🤴 SO KINDHEARTED YOU ARE 😊💗🩷💌,1,2025-04-29T08:39:28Z
@CristianoMachado-xg3yv,Brazil 🇧🇷 ❤,0,2025-04-26T14:55:49Z
@Piskopat_kapibar,Siz hiçbir linçi hak etmiyorsunuz❤,0,2025-04-26T06:20:02Z
@rihamestay,مين رجع للفيديو ب☜«2025»؟ 😂😂,2,2025-04-24T17:47:42Z
@seungminloverforeverandever,Seungmin is so cute😊,0,2025-04-20T19:30:59Z
@Myrahverse._______-23t,MAKNAE(s) ON TOP,0,2025-04-20T19:10:50Z
@AriLisApolo,Vivan los maknaes 😢❤❤❤❤❤,1,2025-04-18T13:52:38Z
@That_lemonade_fan_,Why does no one talk about how good i.n is at dancing hes literally amazing!❤,2,2025-04-16T20:19:13Z
@Yongbokbiggestfangirl,Red fits eat,1,2025-04-14T16:39:47Z
@ElizabethAncheta-b7y,Los zapatos desatados de seungmin no lo detienen,0,2025-04-12T18:50:49Z
@Mahraxplayz,Vocalracha >>,0,2025-04-12T08:11:05Z
@InnieFan,Omg Jeongins and Seungmins smile is so cute ❤,1,2025-04-04T07:01:09Z
@adrianobrito1574,❤,0,2025-03-27T18:55:43Z
@skzabby143,Our babys the puppy and the fox,0,2025-03-27T00:36:03Z
@دياناديانا-ر4ح,❤❤❤❤❤,0,2025-03-25T16:54:13Z
@Orangkokgabut,IN is very smiling,1,2025-03-25T03:14:11Z
@Nenenenene0,アイエンの笑顔ってほんとに見てるだけでハッピーになるわ,0,2025-03-20T15:55:35Z
@PipiSyasyah,"Other:😎🔥
Duo maknae:🎀😘 cutee",0,2025-03-13T06:59:44Z
@ミンジ-v2m,アイエン〜スンミン〜可愛いイケメンこの曲好きだよ〜このダンス私も一緒に踊れます。,0,2025-03-12T13:59:32Z
@HomelessAdults,Maknae's on top for sure 😎,0,2025-03-11T07:46:10Z
@Felixfan73,STAY SHOULD ALWAYS STAY,0,2025-03-10T08:53:55Z
@sudevsriman,Seungmin and i.n is a cuti pie 😊😊😊😊😊😊😊😊,0,2025-03-08T06:06:56Z
@KpopSweetkpop,Seungmin is so cute!,0,2025-03-07T23:50:37Z
@strayk1zs,whose here in 2025,0,2025-03-07T15:54:48Z
@patriciavelezcontreras6257,Me encantan como bailan,0,2025-03-06T17:16:51Z
@TharsisIsmael,Felix is already well priced???,0,2025-02-28T01:11:13Z
@Kkqwiirs,They cute❤️‍🩹❤️‍🩹❤️‍🩹,1,2025-02-20T13:34:58Z
@NerymardelcarmenMontero,QUE FLOU,0,2025-02-19T23:35:45Z
@VALERIAVASQUEZMOLINA,❤❤️‍🔥❤️‍🔥,0,2025-02-15T03:29:36Z
@АнастасіяЄвдокімова,СИНЧОНЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫЫ,0,2025-02-14T11:13:26Z
@ari_-pe4hq,Mi YouTube el más actualizado 😻,1,2025-02-12T17:50:45Z
@STAY-FELIX-HYUNJIN,OMGGGG SEUNGMIN AND I.N IS JS SOOOO CUTEEEE<3333,0,2025-02-11T02:11:09Z
@Sunoo_myKAWAII,There dancing skills improved a lot love my mini cutie cute racha😽,0,2025-02-09T10:02:06Z
@lih1717,400M❤️,0,2025-02-08T04:14:17Z
@Eva-w2d6r,❤,0,2025-02-06T06:21:32Z
@SayedBepary-vc5zw,Man I am not sorry. I am dirty,0,2025-02-05T14:15:29Z
@La_1Vida,❤❤❤,0,2025-02-02T10:38:42Z
@patriciayazmingonzalezolve8299,❤❤ Love You ❤❤,1,2025-02-01T16:48:35Z
@уроки_дуолинго,Какое старое видео мне попалось,0,2025-02-01T01:48:02Z
@str4yBerrysimm,🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2025-01-31T19:38:25Z
@StrayAsparagus,"People in 2025
👇",1,2025-01-31T00:50:59Z
@silvana22dantas,seungmin)and i.n 🐕👉👈🦊❤❤👑💫✨,0,2025-01-29T16:56:36Z
@wusuechar4756,❤,0,2025-01-29T11:47:41Z
@umarturopov2940,I.N❤❤❤,0,2025-01-25T05:45:43Z
@TeejayAde,Why are they bringing this back❤❤❤,0,2025-01-19T08:52:59Z
@ThatoneGnabNahc,The babies of the group ❤❤❤,0,2025-01-12T19:26:57Z
@QiDina,MAKNAE ON TOP 🎉🎉,0,2025-01-04T11:45:01Z
@GirlmynameisBESTTZUYUNISTA,SEUNIN HITTING HATERS!!,0,2025-01-01T03:14:00Z
