author,text,likes,published_at
@KAITOFUJII,ユジンちゃんかわいい,0,2025-04-20T12:28:02Z
@GodsMinion7,Amazing song and clip. Just love it,3,2025-04-08T18:30:55Z
@宮崎百々花-b1j,レイが日本人だからって理由でいろいろ言われてるけど、IVEのメンバーとして変わったことはないし、レイがもしスタシに何か言ったとしても1人の意見で動かないでしょ、,0,2025-04-08T14:19:54Z
@Tv-xx1dq,리즈 웃참중ㅋㅋㅋ,0,2025-03-29T03:11:11Z
@tmth-k4uf,Reiyaaaaaw🐈‍⬛,0,2025-03-28T18:27:37Z
@myintoomyintoo4277,YUJin X HEeSeu g,0,2025-03-27T08:57:15Z
@MrMohd-p8m,❤❤❤ U all so super duper sexy n Hawt ❤💋🌹🌹😍😍🥰😘😘,0,2025-03-25T11:35:56Z
@2025JLoA,何これ？Coo Coo Train?笑,1,2025-03-14T19:25:21Z
@nakajimakuro,Just a band of copy cats with samples from famous piece and no creativity,0,2025-02-09T04:11:40Z
@レイ-j2i,誹謗中傷してる人スタシから訴えられないかな,1,2025-02-08T10:49:18Z
@knightgamingyt4375,Excellent ❤❤❤,1,2025-02-04T03:38:06Z
@aruka_zu,IVE可愛かったのに、この動画1本で一気に無教養なバカに見えるのすごい,0,2025-01-19T01:22:22Z
@원준-b4g,쉇,0,2025-01-16T20:05:29Z
@ppjihoon_8218,"i swear we need a dance for this, we need a dance performance",1,2025-01-16T17:08:36Z
@blinkmonৎ,First time seeing ive like this??,0,2025-01-16T11:18:27Z
@vlqcccccccc,ㅋㅋㅋㅋㅋㅋ❤,0,2025-01-16T09:03:44Z
@franciscalopezbarrios3260,so nice,0,2025-01-15T05:15:22Z
@aa-hh7kt,"이 동영상만은 지금도 지워달라고 진심으로 생각하고 있어. 장난치고 있어,정말 바보 취급하는 것처럼 밖에 보이지 않아, 멤버가 아무것도 생각하지 않는 것도 이해할 수 없다.",0,2025-01-14T09:20:17Z
@mikki3690,れいちゃんまで😢,0,2025-01-13T06:44:00Z
@168c99,哈哈哈🤣轉圈好可愛,0,2025-01-12T23:51:37Z
@KimHyoungKi,🤩🤩🤩🥰🥰🥰,0,2025-01-12T08:03:20Z
@hi팽귄이다,아 진짜 귀엽다 ㅠㅠㅠ,0,2025-01-12T06:04:24Z
@롤로토마시-n7e,레이가 시켜서 한 거지?,0,2025-01-11T17:11:51Z
@norification,wtf,0,2025-01-11T09:35:39Z
@mysterious_OMG_Ai,삼체!,0,2025-01-09T19:03:23Z
@아린-1006,이때 이서 옷쫌 그렇더만 이번에 리즈옷도 쫌,0,2025-01-09T10:46:03Z
@ポッテイト-t3d,NMIXXの炎上がなければIVEもっと飛び火してた,0,2025-01-09T04:37:33Z
@-su-9002,これ大丈夫か…,0,2025-01-02T02:38:59Z
@shin-jv1oi,こういう日本人のコメ見てたらK-POPのファンって残念なくらいキモいの多いな,0,2025-01-01T20:57:45Z
@АлесяХарькова-у7ц,"Айв, вы приколистки?",0,2025-01-01T20:51:09Z
@吉-n9p,"サンプリングだから原曲と違うのも味ではないのか？
コンセプトが全然違うから原曲と違うのは当たり前。
メロディーは戦場のメリークリスマスの部分もろにあるところもあるし、この曲はいくらサンプリングだと言えども一応アイヴの曲だし、どう使うかは関係ないと思う。
この曲が炎上してるのは戦争の曲をラブソングにしたからでしょう？関係ない部分まで指摘してどうするの。
クレジットにも名前が載っていたのではないのですか？？
サンプリングを許可していないなら別ですが他の方も戦争のメリークリスマスをラブソングにしていたような気がします。",0,2025-01-01T08:07:27Z
@니마-r3k,댓글씹창낫넵 아이브 ㅋㅋㅋ,0,2024-12-31T14:17:39Z
@CharuNyoru,これはあかんな！アイドルは悪くないと思う。運営側が悪い,0,2024-12-31T05:23:04Z
@Christianadventureeuro,Amazing song❤,1,2024-12-30T23:21:20Z
@社畜パチンカスの日常,戦場のメリークリスマス,0,2024-12-29T22:16:19Z
@ミネソタ-q6g,3人ともスタイルえぐち❤,0,2024-12-28T12:06:46Z
@loveyu_ri,日本人のメンバーがいても反日は反日なのかー,0,2024-12-27T10:04:20Z
@이런-시바,노래나,0,2024-12-27T08:38:09Z
@ronaldgc7267,Liz❤❤❤,1,2024-12-24T00:42:37Z
@바나킥-k2c,유진:암 색씨걸 리즈:나도 색시! 레이:아기지만 난 쌕시,0,2024-12-23T12:25:17Z
@dango_yonkyoudai,"リリースされて初めて聴いた時は「えー？！🙄」って思ったけど、背景知らずに批判するのもなぁ…って思って経緯調べたら別に気にならなくなった。
原曲は超える事が出来ないけど、これはこれで好きだから毎日聴いてる。",0,2024-12-23T02:23:57Z
@서딩뿌딩,앙 이서만 해서 이서 만 귀여었었는데 아이브 다 귀여워 꺄아아아ㅏ,0,2024-12-22T09:40:15Z
@DESCENDANT-c8r,"All Japanese garbage comment 😂😂
I loved this song and don't won't to know about the issue so stop spamming you Junkies",0,2024-12-20T20:08:44Z
@siyaram604,I really like this song❤❤❤❤ ive,0,2024-12-20T18:27:32Z
@쉬멜이업고튀는시틴,와 짱귀❤,0,2024-12-20T06:09:21Z
@Itzuxzu,👑👑👑,0,2024-12-20T03:15:08Z
@バナナゴルゴンゾーラ,😢😅,0,2024-12-19T17:17:53Z
@vitoriacatarina5123,Essa música é como um beijo no dodói,0,2024-12-19T13:04:11Z
@user-zr4xq3be9y,귀여워❤❤❤❤,0,2024-12-19T08:26:17Z
@アイアイ-l1g,おもしろいwww,0,2024-12-19T05:10:03Z
@howl1123,장원영 작사 안유진 작곡,0,2024-12-18T23:43:59Z
@kk_kl,坂本龍一さんの生前から正式なご本人の許可のもと制作された楽曲であるっていう詳しい記事が出たけど 散々楽曲をバッシングして偽善振りかざしてた不謹慎厨のみんな見てる〜？？？？,4,2024-12-18T10:42:44Z
@reallylikeyou4907,예..?,0,2024-12-18T02:36:46Z
@chisehan,もうこの曲でショート取らないでくれ,1,2024-12-18T01:20:12Z
@Lezzyyyyyyy,Feel like I’ve heard this before…,0,2024-12-17T22:01:45Z
@SaYa-xe2il,たりらりらー,0,2024-12-17T15:40:54Z
