author,text,likes,published_at
@TwiceFan_Once199,Nayeon’s shirt🗿🗿,2,2024-11-30T05:37:53Z
@thatonequietkid_lol,I LUV GHIS SONG OS MUCH❤,0,2024-11-27T20:53:46Z
@486bryh,역시 선미도 엄청 잘해  ㄷㄷㄷㄷㄷ,0,2024-11-26T14:08:18Z
@lyzelbernardo5384,that my gf❤❤❤,1,2024-10-29T21:35:51Z
@YanOliveira-e6h,❤❤❤❤❤❤❤I LOVE YOU NAYEON AND SUNIMI❤❤❤🎉🎉🎉🎉ABCD SONG,1,2024-10-08T20:29:04Z
@쁘에엑sky,둘다 너무 조아...ㅋㅋ,1,2024-09-24T08:28:08Z
@Slayygurl2808,YASS TWO GORGEOUS GIRLS IN ONE FRAME,1,2024-09-18T03:57:51Z
@DanielaGarcia-yb1ej,Esque las quiero mucho!!!,0,2024-09-02T00:51:03Z
@pihushortsworld933,Cute and lovely duo 😊 btw i am obsessed with this song nayeon save me 😂❤,3,2024-08-29T09:00:13Z
@jvgv6684,흰색 스타킹? 신고도 늘씬 다리라니~~~😊,0,2024-08-29T05:40:33Z
@翔-u4d7b,ナヨンさん可愛いい💘,1,2024-08-29T02:28:16Z
@StefanieReimann-yp1zk,Lovely ❤,0,2024-08-26T12:31:34Z
@우로갓,원피스 입은련은 춤을 ㅈㄴ 못추노 ㅅㅂ,0,2024-08-23T16:13:05Z
@MeganAmeliePelayo,춤은 좋은데 나랑 안맞아 😞나연팬이야,0,2024-08-23T14:46:21Z
@MerajKhan-nh6sr,Subhaanallah,1,2024-08-19T13:29:44Z
@MerajKhan-nh6sr,Mashaallah,1,2024-08-19T13:28:58Z
@noowjuwiwha,🐰🫶🏻,0,2024-08-14T13:18:59Z
@givemeatippa,I thought sunmi was momo 😭😭,0,2024-08-13T16:39:37Z
@FernandaLara-v4i,ou❤❤❤❤❤😊😊,0,2024-08-11T16:36:48Z
@samuellopes8732,They are really sm cute and pretty!!🫶,0,2024-08-11T02:54:59Z
@StayOnce-i8d,Nayeon ❤,0,2024-08-11T02:08:56Z
@Kyaraa_k,Sunmi=Momo+hwasa,0,2024-08-09T21:11:13Z
@Andrewatogutuamarkiano,😂honey,0,2024-08-07T15:30:58Z
@크루세니크,"이젠 퇴물 티어 ㅠㅜ 
어쩌랴 다 그렇게 사라져 갔다",0,2024-08-07T10:03:39Z
@VansiToTwice,Ayy Sunmiii<3,0,2024-08-06T16:06:46Z
@ThérésaMIETE,Nayeon tu es magnifique ❤,0,2024-08-05T16:45:11Z
@johnnytheripper570,🤤,0,2024-08-03T22:05:48Z
@SakyuAz,Como deseo ir a esas escaleras 😩❤,0,2024-08-02T20:00:52Z
@Suzushoto_love0102,모모에 보였다ㅋㅋㅋ,0,2024-08-02T17:50:04Z
@natsubonpoz,"まさか！階段と自動販売機の横て踊るなんて〜
ステキすぎる❤",2,2024-08-02T13:54:33Z
@K_POP_143_k-pop,О нет  ютуб закроют😢😢😢 руским,1,2024-08-02T11:22:26Z
@Twice_fan_jeongyeonista,She Looks like mina,0,2024-08-02T04:10:26Z
@Soy_Ferrblx,They are weak elevens,0,2024-08-01T06:48:43Z
@strawberry-r8c7m,"춤에 집중하세요❎
나연의 아름다움과 귀여움에 집중해보세요✔️",0,2024-07-30T18:25:43Z
@Lovers99840,Cute,0,2024-07-30T08:41:14Z
@TWICE_TEEN,ديجافو بيبي,0,2024-07-29T17:56:55Z
@sofiaaaa28,Meus amores,0,2024-07-29T15:55:00Z
@sofiaaaa28,Deja vu,0,2024-07-29T15:54:52Z
@R0sieCutes6610_fans,PLS JENNİE AND NAYEON,0,2024-07-27T09:58:34Z
@Rvilixasia,The iconic stairway!!!!,0,2024-07-26T16:17:25Z
@morrowtwo1434,저게 노래냐,0,2024-07-25T14:50:43Z
@bunny_forever5,I love you all so much and now you're song is amazing I love it so much❤❤❤,0,2024-07-25T11:39:36Z
@user-ez2mw6rt3y,Ilove ur dance💗✨,0,2024-07-25T06:24:59Z
@marissa7085,Damn sunmi is so unenthusiastic lmao,0,2024-07-24T06:49:56Z
@Jeninixwq45,ABCD beatifull 😊😊,0,2024-07-23T07:32:22Z
@전국노른자랑,코디가 옷을 참 잘 만드는거 같에,0,2024-07-22T13:33:27Z
@loveyj0318,이럴바에 함주라,0,2024-07-22T01:20:34Z
@AhmadAlaslawy,Love you nayeonnn,0,2024-07-21T07:57:50Z
@kpop_Ahyeon,나연이를 만나고 싶지만 코스타리카에 살고 있지만 한국어를 알아요 한국에 갈 수 있어요 😢❤❤❤,0,2024-07-20T16:09:15Z
@user-eq6m720,제왚의 축복이 끝도없네,1,2024-07-18T15:32:35Z
@Hyunjinimwqx,🤍,0,2024-07-17T19:14:46Z
@루비-star,"Idk Sunni at the end, reminds me of the dance heartburn by Her",1,2024-07-17T14:29:27Z
@Baharcinar2134,BAYB I’M ROCKSTAR🤟🏻,0,2024-07-17T07:42:46Z
@iasmimteixeira7640,Lindas❤❤,0,2024-07-16T13:34:36Z
@Lilixsablink01,LİSA ROCKSTAR🤘🏻😎,1,2024-07-16T13:09:02Z
@paulanavarro1698,❤❤❤❤❤,0,2024-07-15T17:38:48Z
@AchuJunu,She is  like. Drugg addicte. in thist Song 😅😅,0,2024-07-15T06:57:51Z
@Rei_Hinatsu,✨💗😍😻😻,0,2024-07-13T05:43:22Z
@alfredoruizmavil9498,Cantan chido,0,2024-07-12T03:58:14Z
@poppopoh,젓가락과 숟가락,0,2024-07-11T23:47:30Z
@SophiaVianna-v7d,❤❤❤❤❤❤😂😂😂😂😂😂🎉🎉❤❤❤❤❤❤❤,0,2024-07-10T18:57:29Z
@vio-mo8hd,🎉🎉🎉🎉 น่ารักมาก,0,2024-07-10T11:00:57Z
@진두리-l9z,"둘다 이뽀>< 
사랑스럽다잉",0,2024-07-10T10:43:37Z
