author,text,likes,published_at
@선리탐,유지민 양머리 하쟈~ 이렇게 하는 거 넘 귀엽잖아ㅠㅠ큐큐큐,4,2024-10-11T21:58:25Z
@유미-h3p7t,에스파를 좋아해요!!,3,2024-09-17T16:41:27Z
@삼지원-3jiwon,"양머리 특
나처럼 머리 큰 애들은 안들어감
흑 ㅠㅠㅠㅠㅠㅠㅜㅠ",0,2024-09-09T05:49:34Z
@Zerggosu,아 지젤 진짜 개이쁘네,7,2024-09-07T13:35:08Z
@iwnnal,민정이 귀여운거 보소 진짜,1,2024-09-05T15:43:07Z
@별별이-m3s,지젤씨 웃는모습이 샵의 이지혜를 닮은거같다요..,0,2024-08-31T01:48:51Z
@haider5186,Karina ist meine GF,0,2024-08-11T16:09:03Z
@A.Coups_0808,아 진짜ㅠㅠㅠ 머리에 챱 하고 올리는거 왤케 귀여웡,9,2024-08-11T03:06:32Z
@김_사장,뭔 양머리가 저렇게 커 내가 쓰면 수영모잔데,0,2024-08-08T07:10:57Z
@livauzun3863,👏,0,2024-08-05T07:37:38Z
@최지혜-w4z,너무이버요 사랑합니다 ❤❤❤,0,2024-07-29T11:17:41Z
@PPKarreola,😆🌟💟💖💖💖🌟,0,2024-07-29T01:17:49Z
@Hellonothinghere,Karina so smart 😂,1,2024-07-26T23:13:08Z
@jinhan81park89,난 늑대머리 해야징!,0,2024-07-26T07:56:27Z
@남윤영주,카리나 따랑해 ❤,0,2024-07-26T04:20:01Z
@Mer0syy,Karina mineeeee,0,2024-07-25T10:40:24Z
@중용-y3f,왼터🌟🌟🌟🌟🌟🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷👍👍👍👍👍,0,2024-07-24T14:24:45Z
@Kang_Si_heon,귀엽다😂,0,2024-07-24T08:59:41Z
@계란-r9p,진짜 윈터 왤케 예쁘고 귀여ㅜ어어어어어,8,2024-07-22T12:24:12Z
@Logasng,"Eu te amo, aespa! 🤍",0,2024-07-21T13:27:07Z
@llIllIIlIlI,썸네일 😍😍,0,2024-07-21T08:54:28Z
@jamespark5063,찜질방에 양말은 개에바지,0,2024-07-20T22:03:26Z
@nanamuradashvili9608,so cute ❤❤❤,1,2024-07-20T19:57:10Z
@FlavioSantosSousa,Foooooooooofas❤❤❤❤❤😍😘,0,2024-07-20T16:22:52Z
@reveluvedive1201,수건 한쪽이 왜 얼굴크기임? 얼굴크기 3개가 쪼로록...,0,2024-07-20T14:33:00Z
@Saybong-No1,이걸 준비해오면 꽁밥이라는 은총을 내려주마,0,2024-07-20T03:35:41Z
@weetmegona,머야 // 다 너무 쏘 큩..,2,2024-07-20T02:37:30Z
@junglefish6155,"양 양머리하고
세 세수도 하고
찬 찬란한 아침이에요",3,2024-07-19T23:31:36Z
@최병구-d1h,양.. 염소머리인더,0,2024-07-19T22:46:58Z
@blessofblood,수건이 왜케 커라고 생각했네...ㅋㅋ,0,2024-07-19T12:06:20Z
@hoohoobok,왜왜우스는거야? ㅋㅋ,0,2024-07-19T11:45:38Z
@gunnernana,Aespa 💖💖,2,2024-07-19T10:09:41Z
