author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,It's truly something special anytime these two perform choreo together. 🩷🧡,0,2024-10-05T16:03:17Z
@dqrkmq,Te amo jihyo!!!><❤,0,2024-08-17T23:22:09Z
@Kahdej,Momo and jihyo is best dancers 😊❤❤,0,2024-07-14T10:26:14Z
@犬飼李尾,二人共セクシー！二人のビジュアル好きなんです❤😢,0,2024-06-27T18:45:29Z
@mauriciopereirabitencourt1534,Divas 🎉,0,2024-06-24T09:46:43Z
@らら-u1m,モモリンの最後の顔がw可愛い😍,0,2024-05-27T12:26:13Z
@あんぱん-v3l,チャレンジいっぱい出すならここのフリにしてほしかったくらいカッコいい,0,2024-05-22T13:49:13Z
@ViciouslyPiper,MoJi,0,2024-05-14T20:15:00Z
@Fans.latam-,Cón momo es lo mejor❤,2,2024-03-27T14:44:25Z
@TamaraPantle,😻😻,0,2024-03-03T05:40:32Z
@f_h笑神来たる,ジヒョとモモとミナと3人なら最強かも😊,0,2024-02-24T12:01:48Z
@pampimahato115,Two queens 👑 nailed it 😉,0,2024-02-21T08:39:53Z
@ゆっちゃん-c9t,ももりんキレッキレなダンスでちょうcool ❤,0,2024-02-20T13:58:48Z
@Luna_TwicePink13,"지효와 모모는 업계 최고의 댄서 중 한 명입니다.❤❤❤
사랑해요 트와이스 ❤❤❤🎉

Translate to English",0,2024-02-19T09:49:58Z
@anastasiqnen,😊,0,2024-02-04T14:14:50Z
@wasiwasijayo,乳,0,2024-01-31T05:45:14Z
@MariaFerreira-xc8cu,"Jihyo e Momo venham para o Brasil aqui tem cuzcuz, feijoada, churrasco",0,2024-01-29T20:19:38Z
@Deluludowa,Jihyo ı love you baby❤,0,2024-01-29T13:21:47Z
@高橋一弘-p4z,モモりんダンスうますぎ🎉,0,2024-01-28T00:50:34Z
@brianna9370,I love you momo and jihyo 💗,0,2024-01-21T02:39:49Z
@Teudoong_Bong,"MoHyo 🔛🔝
And twice 🔛🔝",0,2024-01-19T09:15:01Z
@アンドリュー-u6v,"Momo the best dancer, I like how Momo dances; that style suits him more, in my opinion. They should give Momo more prominence.",0,2024-01-12T02:28:06Z
@Frozen-r7d,옛날부터 지효는 변함없이 매우 귀여운❤️,1,2024-01-06T07:56:26Z
@FridaCardenas-v4d,Momo and JIHYO ❤❤❤❤,0,2023-12-31T06:14:56Z
@Guii.0kk,"아름다운 밴드에요. 저는 그들을 많이 사랑하고, 데뷔 때부터 알고 지냈어요! 최고의 Kpop 밴드 상을 받았으면 좋겠습니다. 그들의 음악과 멤버들을 사랑합니다. 아르헨티나에서 인사드립니다!",0,2023-12-29T02:38:16Z
@Guii.0kk,"이 밴드를 너무 좋아하고, 노래도 좋고, 나연, 모모, 그리고 다른 멤버들 다 사랑해요. 영상으로 인사하는 게 제 꿈이에요. 그러면 정말 행복할 것 같아요. 많이 사랑해요.",0,2023-12-29T02:35:22Z
@FumimiTv,たゆんたゆん,1,2023-12-26T23:10:28Z
@everettw.brummettjr.2038,"U,go girl ❤",1,2023-12-26T18:02:55Z
@everettw.brummettjr.2038,❤❤❤❤,0,2023-12-26T18:01:41Z
@IdabagusPutuwiryamanuaba-yq7me,Keren banget,0,2023-12-25T13:01:53Z
@nizi-1026,どこで止めても完璧に揃ってるんよなぁ,0,2023-12-20T16:49:36Z
@ElisaPozzi,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂❤❤❤,1,2023-12-11T17:30:47Z
@oznurcatal51,Jihyo❤❤,0,2023-12-10T17:23:01Z
@ЮлияГудилина-т4г,две девушки-дэнс машина и мамочка^^,0,2023-12-05T17:59:55Z
