author,text,likes,published_at
@Bjdollx,2:42 BRAAAAASIL SIL SILLLL🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0,2025-03-09T04:37:23Z
@JENNIEfreakinKIM,"NJZ is PURE ENTERTAINMENT!!!
",0,2025-03-07T22:36:47Z
@JosielynLabora-i2b,haerin is sooooo cuteee 😔🫶,0,2025-02-06T10:53:25Z
@asparagussssssssss,3:27 진짜 귀엽다 18:46,1,2025-02-04T07:58:16Z
@adiiorva,newjeans so cute! i hope they dont disband but i will always support them! 🥰,1,2025-01-30T19:04:26Z
@해린강-0515,와우 우기기 대마왕,0,2025-01-16T21:41:03Z
@Evenb-e5j,민지는 왤케 허탈해 보이냐,0,2025-01-15T13:33:51Z
@청양고추pp,민지 자고일어나서 집중안되는거 너무 귀엽다,0,2025-01-14T19:09:56Z
@nyccole,Haerin got me dyinn 😂,0,2025-01-08T16:31:16Z
@응향향,04:05 0.25배속 내 엔돌핀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-01-07T11:04:43Z
@kakak-77,so happy they are when creating content.,1,2024-12-29T01:00:28Z
@thv.luvr_,1:50 3:27 4:37 minji 😭,0,2024-12-26T05:32:48Z
@granadoespada,"영상 틀어 놓으면 아이가 굉장히 재미있게 봅니다.


그 아이가 나라서 문제지만",0,2024-12-24T13:22:17Z
@Mojigasekigakuen,다니엘이 너무 귀엽다🎉,0,2024-12-21T11:23:01Z
@DJay_37,Literally danielle does to much for attention and its kinda cringe. She does great just not when she wants the attention and starts acting and shouting.,0,2024-12-17T15:22:14Z
@DJay_37,"Honestly i get tired of danielle sometimes for always trying too much for the camera, like bae from nmixx literally. Stop trying to camera grab all the time. Its so cringe most times not gonna lie.",0,2024-12-17T15:16:49Z
@藤久美子-j7c,私たちイジメられていたから特別に選ばれたの。ちょっとでも嫌いだたらメンバーに言うよ。,0,2024-12-13T02:25:46Z
@guywhofarts6878,"Hyein ❤❤
Newjeans ❤❤",0,2024-12-13T01:02:51Z
@bouchratifahi2237,❤❤❤,0,2024-12-12T14:45:05Z
@Cream_0317,4:59 우리 지역 말해서 진짜 놀랬어!고마웡 혜인아ㅏ✨💗,1,2024-12-08T11:10:09Z
@DM-lv7tl,18:12 ㅋㅋㅋㅋ 하.. 봐도봐도 깨알포인트가 너무 많아 .. 꼭 다시 같이 일할 수 있기를,1,2024-12-07T23:12:12Z
@Poo-ling,孩子們快樂就好,0,2024-12-07T13:01:11Z
@나재현-t2b,"진짜 많이 친해진거 같다 외부 문제 겪고서 안에서는 
더 똘똘 뭉친듯",0,2024-12-07T10:32:43Z
@karinayu2304,stay strong girls...everything will be fine...we will stay with you until the end!!!,1,2024-12-07T03:27:15Z
@사람human-1234,'구!타!' 할 때 겁나 귀여웡ㅋㅋㅋㅋㅋ,0,2024-12-06T22:39:24Z
@otxvaz2.,뉴진스 활발히 활동하는 모습 항상 믿고 리스펙해요 끝까지 열심히 달려보십다💨,1,2024-12-05T05:11:54Z
@quaker-n6x,💙❤️💛💚💜🧢🐇💘💪,2,2024-12-03T10:23:36Z
@quaker-n6x,뉴진스 네버다이!,2,2024-12-03T10:23:24Z
@김철수-o9m7r,애들 게임 너무못한다 진짜 너무귀여워,1,2024-12-03T09:57:03Z
@linouuvita,Cuties,1,2024-12-01T12:20:33Z
@아니라느뇽오라가짜아,아 강해린 이상하다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-12-01T02:43:58Z
@MuanPuiaart,Love them❤,0,2024-11-30T13:59:22Z
@blinkunajs,3:01 what word is that? i don't understand 😅,0,2024-11-30T09:03:25Z
@muhammadadinugroho6381,"If Minji makes a mistake everyone is quiet but if others make a mistake she is the first one to scold them ,come on this game is for fun why are you so serious",0,2024-11-30T06:48:48Z
@muhammadadinugroho6381,Minji is too rude to Haerin oh my gosh,0,2024-11-30T06:33:39Z
@Msjojo-lx4bp,❤❤❤❤❤,0,2024-11-29T23:44:54Z
@Alexis_Déhais,10:46 we all thought the same,0,2024-11-29T17:33:31Z
@라텔-v3k,다들 구취하세요 돼지 두마리 입으로 들어 갑니다,0,2024-11-29T14:44:36Z
@킹엄지-o6y,강해린 입덕영상 ❤,0,2024-11-29T14:14:40Z
@Alexis_Déhais,5:43 I got the ref,0,2024-11-28T16:23:59Z
@와인에이드,나간다 면서 이건 왜 찍었데..,0,2024-11-28T15:40:47Z
@sh77lim,해린이 단어장이 궁금하다...ㅋㅋㅋㅋㅋㅋ,0,2024-11-28T13:12:50Z
@passtherhyme,6:20 만...만져(?),1,2024-11-28T12:52:06Z
@Wht1-t3t,자 도망가자~~,1,2024-11-28T09:58:34Z
@jellyloveluv,"뉴둥이들이 이렇게 해말고 때묻지 않은 웃음 보는거 너무 내가 행복해,, 평생 그 웃음 잃지 않도록 지켜줄게",0,2024-11-28T07:18:04Z
@Inongmedina,Where is ép 3,0,2024-11-28T07:15:31Z
@yosiafranklin3761,❤❤❤❤❤❤❤❤❤,0,2024-11-27T16:28:35Z
@ae_delle7394,Im here to watch hyein,0,2024-11-27T15:49:28Z
@Heejuneemylove,Amee😂😂❤❤❤,0,2024-11-27T15:37:25Z
@user-yu7zf2ez4j,ダニエルが答えるとき毎回モデルみたいできゃわいい😂,0,2024-11-27T01:51:51Z
@Softs00fi,5:43 Hyein dancing to Easy by Le sserafim 💗,0,2024-11-26T18:37:05Z
@rifqiiandika,3:26 bayi besar ngambek,0,2024-11-26T13:33:42Z
@tuyetpham-w3h,dễ thương quá,0,2024-11-26T12:24:20Z
@ZainaSilma,MINJI NGAMBEK OY-!!! PART TERFAVORIT,0,2024-11-26T08:26:33Z
@littleboy3126,"12:33 혜인 : 뽈살이 많은데~~ 하니: 뭐~ 오때 
넘 귀여움..",0,2024-11-26T06:48:03Z
@면니즈,겁나 웃기네 모다니 4:33,3,2024-11-26T05:08:42Z
