author,text,likes,published_at
@mimimimi-l9u7o,🤍🤍🤍,0,2025-04-18T10:45:07Z
@mellisalim,"it's been 3 years and it's not even close to christmas, yet i'm still reminded about this gem every now and then. DK's voice exudes so much warmth and comfort, it's like i'm getting hugs thru his singing.",1,2025-04-01T05:45:12Z
@juliana8083,ALWAYS WAIT FOR DOKYEOM'S PART!! HIS VOICE IS HEAVENLY JUST LIKE HIM !! CAN NEVER GET TIRED OF HIS VOICE I SWEAR.🥹,1,2025-03-22T17:18:54Z
@annisareifaa218,💙💙💙,0,2025-03-01T08:50:59Z
@SVTismyheadliner,HBD DK🩷🍕🎂love u forever🥺,1,2025-02-18T16:40:04Z
@belight2612,"You're My Christmas (a song written, composed, and arranged by these talented humans, not AI)
Lyrics: DK, Jozu (PRISMFILTER), Lee Bum Hoon (PRISMFILTER)
Composers: DK, Jozu (PRISMFILTER), Lee Bum Hoon (PRISMFILTER)
Arranger: Lee Bum Hoon (PRISMFILTER)",8,2025-02-10T15:06:14Z
@dsgt414,"하얀 눈이 쌓인 고요한 밤
별빛마저 우릴 비추죠
꼬깃 접은 편지 속
사랑스러운 마음 담아
 
그대에게 가까이 걸어가고 있죠
두 손 잡고 말할래요
종소리 가득한 밤
소중한 그대가 내겐 유일한 선물이죠
 
넌 나의 christmas
merry christmas
하얀 눈이 내려와
따스한 너의 미소처럼 사르르 내려와
 
너와의 christmas
merry christmas
첫눈 같은 이 순간 꿈만 같아요
그댄 나의 마지막 christmas day
 
온 세상 내려오는 포근한 눈처럼
그대가 내 마음에 내려요
하나둘씩 피어나는 새하얀 눈꽃 속에
사랑의 멜로디 바람에 실어 보내요
 
넌 나의 christmas
merry christmas
하얀 눈이 내려와
따스한 너의 미소처럼 사르르 내려와
 
너와의 christmas
merry christmas
첫 눈 같은 이 순간 꿈만 같아요
그대와 나 영원히
 
shall we dance in the moonlight
내 손을 잡고서 한걸음 발을 맞춰요
내게 기대어 몸을 맡겨요
그대
 
wish you a merry merry christmas
꿈꿔왔던 christmas day
세상에 수많은 행복이 하나씩 깨어나
우리를 위한 merry christmas
 
너와 나 지금처럼
항상 행복할 수 있게
그대 옆에 내가 늘 있을게",0,2025-01-03T04:57:32Z
@Sandy-x3i9n,Officially release this song pls,1,2024-12-30T06:20:18Z
@Sandy-x3i9n,Why are u so good dokyeomah thank u so much ❤❤,1,2024-12-30T06:17:18Z
@Sandy-x3i9n,Such a inhumanely beautiful voice just wowww,0,2024-12-30T06:16:11Z
@なつみ-g8f,福岡で歌ってくれてありがとう。心暖まるクリスマスになりました⛄🎄✨,4,2024-12-27T11:29:00Z
