author,text,likes,published_at
@shigotozenryokukyohi,れいちゃんのなんとも言えない雰囲気、声が大好きです🥹,0,2025-04-22T14:29:12Z
@소링-인데욥,이쁘다 ㅏ ㅏ ㅏ 보컬 최고!❤❤,2,2025-04-21T13:25:52Z
@EvanLu-m9f,❤❤❤,0,2025-04-21T12:27:17Z
@luctuyetkyyy,😭,0,2025-04-21T03:57:31Z
@波音-l4d,発音から声から何から良すぎるし、ラップの聞こえが音が柔らかい感じでいい。,2,2025-04-20T21:07:13Z
@jeraa_xoxo95,Let's go for 100K likes and 2M views !!!,1,2025-04-20T02:54:44Z
@NS-fr5cm,"I don't know how many times I repeat this, I love you Rei !!",2,2025-04-19T04:03:11Z
@Singularity675,She is so adorable,1,2025-04-19T03:11:08Z
@michelle057,ABSOLUTE MASTERPIECE 🙌,2,2025-04-18T05:43:37Z
@황제펭귄-h9k,일본인 인데 영어 발음 완전 좋은데?!!,1,2025-04-17T22:28:47Z
@jeraa_xoxo95,2M Let's go for reii 🩷✨,1,2025-04-17T13:04:04Z
@bennmesoma422,"REIIIIIIIIIIIII😩
GURL be serving vocals",1,2025-04-17T09:23:06Z
@tongkrongab,"HELP, I'M STILL AT THE RESTAURANT",1,2025-04-17T04:59:12Z
@j.2257,rei is officially my bias sis can sing rap dance and shes so gorggg,1,2025-04-17T00:45:38Z
@pancakesflipflopsandstarwa409,This is literally my favorite song right now. I listen to this on repeat for I don’t know how many hours.😂❤❤,1,2025-04-16T23:45:41Z
@아현-2007,EVERYONE should listen from 0:50,2,2025-04-15T11:57:18Z
@susu81310,已經連續1個禮拜都在聽rei唱這首歌了 真的超愛~~~,2,2025-04-15T02:47:09Z
@Estefania-d8y8r,Amooo❤,0,2025-04-15T02:21:48Z
@pitoo919,赤眼鏡でもビジュいいの絶対おかしい,1,2025-04-14T13:18:33Z
@gsk_12,난 레이 목소리가 너무 좋음 갠적으로..,4,2025-04-14T00:03:59Z
@aIwayswithme,너무 유니크하고 좋다 레이,0,2025-04-13T19:39:25Z
@ty_ulo__,레이 최고 눈물 나 너무 좋아서 살려줘 레이야😭😭😭😭,0,2025-04-13T15:58:25Z
@febeyaligway360,yeaaaaaa,0,2025-04-13T10:08:34Z
@kestrel-w2q,"레이를 보면 두가지가 떠오른다. 예쁘다, 귀엽다. ^^..",0,2025-04-12T18:01:26Z
@lasttdayyonnearthh,my fav rapper & vocalist in k-pop industry,0,2025-04-12T14:35:13Z
