author,text,likes,published_at
@g9694012,"JJ moment🎞️
3:50 📱👀
4:43 🐱🤏
5:43 🐰🐻
6:01 🫲🏻🌹🫱🏻",0,2025-04-09T20:11:40Z
@Kimkokoooo,❤❤❤❤,0,2025-04-08T06:53:29Z
@NoName-27034,8:23 this is what happens if you are friends with these four random girls😂😭,1,2025-04-06T23:24:33Z
@우리집-s6q,❤😊,1,2025-04-01T09:08:49Z
@Tayebim,خیلی دوستتان دارم و اگه میتوانستید به ایران بیاید  خیلی خوب می شد 😢😢😢😢,0,2025-03-31T06:35:25Z
@rawanahmad7945,‏‪6:20‬‏ جيني كالت باي باي,0,2025-03-30T22:46:06Z
@korean_fangirl,😢😢 love you blackpink,0,2025-03-30T14:52:49Z
@SAVAGEGIRLYT,8:31 what happens to lisa see her face 💀,1,2025-03-30T05:26:32Z
@altheafort78,OTHERS MEMBERS BOWING VS MEANWHILE ROSE ON HER PHONE DURING THEIR CONCERT IN O2 ARENA LONDON,1,2025-03-24T18:40:32Z
@SofiiaIsrafilova,Blackpink is the best 🖤🩷,0,2025-03-23T01:35:02Z
@bigpapa451,Me😊😊😊😊❤❤❤,0,2025-03-20T09:28:02Z
@ILOVEBLACKPINK_8th,7:04 ❤❤❤,0,2025-03-20T07:56:47Z
@Aykzko,Anyone in 2025?,2,2025-03-18T15:45:58Z
@فريالامايهاب,From here in 2025❤❤,1,2025-03-14T08:34:44Z
@nurmajdinaputrimzc2658,Who is here in 2025?,3,2025-03-10T07:05:48Z
@dila_ch-i2h,Myyy❤,0,2025-03-09T21:18:05Z
@sexyxxxxyyyxzvideo,2025,1,2025-03-07T04:23:54Z
@БакдаулетАйбатыр-о1я,Blackpink I love you,0,2025-03-03T10:17:53Z
@geekdiggy,"0:29, 2:47, 3:20, 3:44, 4:17, 4:33, 5:37, 6:22 joojoo cracks me up
4:59 - 5:19 seriously🤣",1,2025-02-25T10:36:26Z
@lanyahmad2087,Who is here in 2025,2,2025-02-22T13:02:45Z
@YangchenLamo-w6w,Love you black pink ❤❤❤❤❤❤❤❤❤,1,2025-02-21T09:48:11Z
@Emilyogirll,Who is here 2025,29,2025-02-08T14:07:50Z
@fms5031,Bladkpink Perú,0,2025-02-08T00:16:00Z
@LoysleneSilvaTeles,"💕💕💕💕💕💕😍😍😙🖤🖤🖤jioos , Lisa  Rosé  , Jennei,  😙",0,2025-02-07T23:37:09Z
@NahiaraJuarez-i6z,I love You blackpink 🩷🖤,0,2025-02-07T17:26:32Z
@blinksé4ever,In 2025?🔥🖤💖 4:25,0,2025-02-07T06:00:57Z
@ClaudiaMagana-sq7ey,Blackpink 😍❤️,0,2025-02-04T06:01:07Z
@Srishtiandshivangi2in1,Jisoo get well soon,0,2025-02-02T11:07:32Z
@Srishtiandshivangi2in1,I will love you blackpink if we come to South Korea please do an India also❤❤❤,0,2025-02-02T11:06:51Z
@Srishtiandshivangi2in1,Jennie ❤❤❤,0,2025-02-02T11:06:19Z
@Srishtiandshivangi2in1,Blackpink is rotation and revolution,0,2025-02-02T11:05:56Z
@Srishtiandshivangi2in1,They are queens 👑 and princess❤❤,0,2025-02-02T11:05:42Z
@Srishtiandshivangi2in1,That's the lovely kpop South Korea,0,2025-02-02T11:05:22Z
@Srishtiandshivangi2in1,We will always support blackpink even if last movie love you,1,2025-02-02T11:04:48Z
@Srishtiandshivangi2in1,Love you black pink❤❤❤❤❤❤,0,2025-02-02T11:03:10Z
@aleyaaa-z8x,Anyone 2025?,0,2025-02-02T02:04:58Z
@IsabeleIsabel-u4f,🖤🩷 blackpink Rose Lisa jsoo Jeanne,2,2025-01-31T00:09:25Z
@Rinkutiwari-c7s,How is it here in 2025,0,2025-01-24T11:18:04Z
@NahiaraRojas-n3q,Who is here 2025?,0,2025-01-20T17:02:08Z
@crichelesmenda7697,"2025, anyone? 🥳",3,2025-01-15T23:38:02Z
@miss_m2345,Anyone in 2025??,1,2025-01-09T04:31:31Z
@Ellacarevp,ATee,0,2025-01-05T07:04:53Z
@KIMALEXA12,Who is here in 2025?,1,2025-01-02T05:46:46Z
@cinnamoroll_123-cute_matt,WHO is here in 2025?,3,2024-12-31T16:55:25Z
@Кристина-ж4е5у,2024년에서 온 누군가,0,2024-12-22T13:52:36Z
@Kriti_bubbleshot,Lmao! I wanna become like them🫶🏻,0,2024-12-22T09:54:00Z
@aisxzcs,I'm miss them💔💔💔😭😭😭😭,0,2024-12-16T14:09:57Z
@Layla-u2m,"2:41 😂😂😂 there we she had on her face when she said that
Smooth Rosie 5:14 smooth
10:26 😂😂😂
10:33 jisoo",0,2024-12-13T21:24:20Z
@Ays0eva,02:39 Thats fun,2,2024-12-08T08:19:14Z
@ZianaMaezyyyy,Anyone else in December?,0,2024-12-03T13:43:56Z
@JSM.i0z,Qui est ici en 2024👇👇🎀🎀🎀💗🌸💖🩷🖤,1,2024-11-24T13:21:33Z
@amina1532,love black pink,1,2024-11-22T20:51:49Z
@TeamRonghod,Rosé ❤❤❤❤❤❤,0,2024-11-21T16:41:25Z
@duckbufflehead6294,"ROSÉ has been named as one of the honorees in the 2024 Asia-Pacific Leaders Under 30 list, released by APEA, under the Culture category. This prestigious recognition celebrates young leaders and achievers across various fields, including sports, arts, and culture, who are making a significant impact in the Asia-Pacific region wherever they are located in the world.

Go Rosé",2,2024-11-17T17:13:25Z
@GeethaGeetha-j5g,I so miss you black pink 😭😭,0,2024-11-16T11:50:55Z
@yokochang4749,Rose is so cute~i Love Blackpink!!! i Love all members!!!😍,1,2024-11-15T08:36:57Z
@inahasunah9067,I miss blackpink,1,2024-11-10T09:29:38Z
@giscaaryn_,suka bangett rambut jennieee gemesss,0,2024-11-08T15:29:52Z
@giscaaryn_,miss u girls,0,2024-11-08T15:22:31Z
@Khimthwemaw,AllKimLovemandu😢🛌🤍😢,0,2024-11-07T17:57:26Z
@Khimthwemaw,🤍,0,2024-11-07T17:54:39Z
@Khimthwemaw,Lisa😢🤍,1,2024-11-06T15:24:43Z
@Khimthwemaw,😢🤍🙏,0,2024-11-06T15:23:26Z
@Khimthwemaw,😭🤍🙏,0,2024-11-06T15:22:58Z
@Adixon1999,🖤💘🖤💘🖤💘🖤💘🖤💘🖤💘🖤💘🖤💘🖤💘,0,2024-11-06T10:22:01Z
@Jennieblink-78,صوتكممممم يهبلللل iloveee youuuuuuuu blackpinkkkkkkkkkk❤k❤l❤k❤❤k❤,0,2024-11-05T02:38:44Z
@gunjangiriofficial3123,Please🙏🙏🙏 black pink come to the our india🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,0,2024-10-30T04:08:15Z
@JuanFlores-fg7pt,❤❤❤❤❤🇵🇪,1,2024-10-24T02:55:51Z
@daengmasiga1791,ROSE BEST BEST BEST 😱😱😱😱😱😱😱😱❤❤❤❤❤💙💙💙👍👍👍👍👍💗💗💗💗💗🐈🐰🐹🐣🎆🎉🎉🎉🎆🎉🎉🎉🎆◌⑅●♡⋆♡LOVE♡⋆♡●⑅◌◌⑅●♡⋆♡LOVE♡⋆♡●⑅◌◌⑅●♡⋆♡LOVE♡⋆♡●⑅◌◌⑅●♡⋆♡LOVE♡⋆♡●⑅◌😆😆😆😆😆😆,0,2024-10-22T14:39:17Z
@NabiSow-o4v,Hello lisa te  jennie,0,2024-10-11T05:06:30Z
@NabiSow-o4v,❤❤❤❤🎉🎉🎉❤❤❤❤🎉🎉🎉😊😊😊😊😊😊🤩,0,2024-10-11T05:05:32Z
@lajugueteriademama3708,🐥🐰🐸🦊😊,0,2024-10-06T01:59:12Z
@lajugueteriademama3708,Y love Blackpinck,2,2024-10-06T01:29:51Z
@PatrickPerez-o1b,Hall Elizabeth Moore Patricia Anderson Anthony,0,2024-09-29T08:59:26Z
@NurNeharBegum-e7r,"""The members of Blackpink are so cute and beautiful, I love you Jennie.""",1,2024-09-20T14:13:32Z
@ValentinaJvilla,"Te amo lisa! Eres la persona mas encantadora y carismática, no puedes ser mas hermosa y talentosa, amo tu dualidad",0,2024-09-17T07:11:35Z
@Blinkblossom-e4e,Anyone in 2024,5,2024-09-16T08:29:21Z
@Blinkblossom-e4e,8:25 was so funny,0,2024-09-16T08:28:49Z
@vanessasandru6552,Fan  blackpink 1❤❤❤❤❤❤❤🎉🎉🎉🎉🎉,0,2024-09-14T07:38:58Z
@BLACKPINK-Hi,I LOVE BLACKPINK❤😢,2,2024-09-10T18:25:38Z
@DiyaRauthan-w1q,Black pink don't live us,0,2024-09-09T16:41:24Z
@miyawaki_chichoo,𝑻𝒉𝒆𝒊𝒓 𝒔𝒖𝒑𝒐𝒓𝒕 𝒇𝒐𝒓 𝒕𝒉𝒆𝒊𝒓 𝑼𝑵𝑵𝑰𝑬 𝒊𝒔 𝒊𝒏𝒄𝒓𝒆𝒅𝒊𝒃𝒍𝒆! 🤍,0,2024-09-08T12:59:28Z
