author,text,likes,published_at
@Ubtrrrrr,"우리처음부터다시시작하자
ㄴㄱ세요?",0,2025-04-17T13:40:20Z
@Ubtrrrrr,돌아와,0,2025-04-17T13:40:01Z
@lee-oc1zd,도재정❤❤넘죠타💚💚💚재현보고싶당🍑🍑🍑,2,2025-03-10T23:25:09Z
@TonyLee-cw2pq,perfect,0,2025-03-09T10:57:33Z
@Trzbne,"Okie 2 things:
1. Jungwoo is a bit late-maturing type. I mean, he was wonderful in Perfume, but he is so much better now. He was wonderful, this year he is already breath-taking.
2. Never EVER EVER again tell me that Doyoung can not dance.",1,2025-02-22T18:13:51Z
@SUNNY-f6d7r,"김도영 난 너로 인해 숨 쉬고 너로 인해 웃고 너로 인해 울고 내 눈은 너만 보고 내 귀는 너만 들어 
도재정  영원해라",0,2025-02-16T23:57:17Z
@thegrownsimmer9472,why  my man got soooo much sauce though?? ugh,0,2025-02-11T07:25:39Z
@용자-u7g,걍 도재정이라는 이유만으로 이 영상에서 힘을 얻는 사람,2,2025-02-06T15:00:54Z
@JhenyRegina,lindinhos!! <3,0,2024-12-26T01:48:57Z
@とリピ-o3c,最高すぎる😂❤,0,2024-12-09T14:32:58Z
@user-dbsdh_gkxm,도재정..돌아와..,0,2024-11-01T23:37:04Z
@mizzangie718,They take me out every time with that move 😊,0,2024-10-24T13:05:27Z
@Yuseong-p2r,ひと目見た瞬間日本っぽいなって思って動画見てたら後ろに不動産？かな？のビルの看板があって自分の直感がちょっと怖くなった🥲,0,2024-10-16T10:34:45Z
@tinailangevin2614,Jaehyun is too much sometimes in the best way. I love that he did this! I shared it to friends.. lol,0,2024-09-29T01:27:49Z
@지글보글즈,도재정 언젠간 돌아와돌아와😭,1,2024-07-09T16:12:32Z
@할문희-r3k,도영이가 말아주는 짙농정혼 ~근데 셋다 옷 개잘입네,0,2024-06-08T08:07:35Z
@tew_ju,아놔 나 김동영이 넘무좋아,0,2024-05-16T18:39:46Z
@929tk,감성ㄹㅈㄷ,0,2024-04-23T11:14:05Z
@dh8491,사복 김정우..🥹,1,2024-04-06T07:52:14Z
@loginbzkmzn,컴백해,0,2024-04-04T03:29:46Z
@loginbzkmzn,재혀니 바지 정보plz,0,2024-04-04T03:29:24Z
@쩡랑해,올해도 도재정을 볼 수 있기를 ~,0,2024-02-19T01:41:59Z
@daliblose9061,Beautiful ❤ kpop DJJ ...Happy!! Love 🎉😊,2,2024-01-31T21:50:13Z
@greenary_forest,나는 이 파트 백보컬이 너무 좋음..ㅜ,1,2024-01-22T04:33:24Z
@사우르스,알고리즘씨 절 왜 이영상을 보게했죠 지금 무한으로 보고있다고요…다른것들도 봐야하는데 시간이모잘라요,0,2024-01-15T13:10:06Z
@junglecat_rant,Jaehyun... when dimples should be illegal.,0,2024-01-10T16:00:49Z
@tenderpie82,재현 포징이 진짜 좋다..따로 연습하겠지만 신경 쓰는 부분인지도 궁금하네,0,2024-01-02T13:10:49Z
@댕댕-z7n,도영아 모저 잘어울려,0,2024-01-01T16:03:09Z
@댕댕-z7n,모자 귀엽다 정우야 춤선 무슨 일이야,0,2023-12-30T08:08:16Z
@jslee377,울 또잉이 이뻐❤😂❤,0,2023-12-29T12:38:23Z
@지요-n2w,정우도 이 파트 은근 잘 어울리는듯 길쭉길쭉해가지고..,0,2023-12-24T03:41:16Z
@elviranuraini9705,what is the name of this dance?,0,2023-12-13T05:44:52Z
@T_Y_Track,아 사복 돌았나… 설렘 과해,0,2023-12-01T01:17:20Z
@beingtamed,"사복정재현이 더 섹시하다고 느껴지는 분 
일단 저요",0,2023-10-10T14:05:37Z
@sslkoala,난~ 배경이 참 좋다는 생각만 😂,0,2023-09-26T03:16:35Z
@피리-s8q,라이터 떨어져서 굴러댕기는줄ㅋ,0,2023-09-04T01:15:54Z
@JJHY-g3h,우리 모두 도재정에게 사랑만 주자구 •••,0,2023-08-27T14:11:49Z
@only3103,재혀나❤❤❤❤,0,2023-08-15T11:11:45Z
@한마-g8p,도영...... 너무 좋다,1,2023-08-12T13:24:35Z
@Ashantidee777,❤🥰😍✨️,0,2023-08-06T16:49:38Z
@priyankarao9812,Trademark of Our handsome Jaehyun,0,2023-08-03T19:24:39Z
@JJHs1402,😍😍,0,2023-08-02T11:21:26Z
@Namjoon_BeST,LOVE THIS MWUSIC❤❤❤❤❤❤❤❤❤❤ SARANGHAEEE AND WELCOME NCT JAEJYUNG,0,2023-07-25T20:09:34Z
@In-uv6md,Part nya cuman cocok buat dia doang 😂,2,2023-07-17T08:25:53Z
@iyathoou,정우❤,2,2023-07-11T15:43:05Z
@제노업고튀어,아 퓌팔…(좋다는 뜻 도재정 사랑해),20,2023-06-30T06:30:14Z
@김명주-f1l,진짜 춤 겁나 맛깔나게 춘다..,1,2023-06-25T16:26:37Z
@유다연-z5t,재현 후드 정보 아시는 분 있나요ㅠㅠㅠ can I get info of hoodie🥺🥺????,0,2023-06-22T08:39:07Z
@jasminebranch3007,❤❤❤,0,2023-06-21T11:22:48Z
@abell5416,아정재현사랗해ㅐ내꺼하자ㅏ,0,2023-06-21T04:23:12Z
@NANA-kp3kz,도영님❤❤❤❤❤,1,2023-06-20T12:26:36Z
@adeliamaulindah3577,Waaaaa,0,2023-06-17T10:23:21Z
@maki1404,if this isn’t how im greeted at the pearly gates i ain’t goin in,0,2023-06-13T21:35:21Z
@soso-s1e6o,Jaehyun ❤️🌹😍,2,2023-06-12T08:36:02Z
@DYWF9621,김도영 착장 미쳣다..,2,2023-06-11T10:16:46Z
@karamuenster,Cool place😎🎇🌙🎤,0,2023-06-09T17:40:31Z
@engenes127,JAEEEEEEMINNNNNNNNNNN,0,2023-06-06T08:48:40Z
@akiaki0851,え！？田町にいたの！？,0,2023-06-05T04:08:03Z
@انيوشا_عمك_حياتي,حلو,0,2023-06-03T04:18:27Z
@lovingenn,ITS AO Satisfying,0,2023-06-02T18:37:02Z
@쭈요-g9x,와 재현이 이 파트 너무 잘 살림 진짜 젤 찰떡이고 … 주인 잘 찾아감 아무리봐도,140,2023-06-01T15:53:47Z
@impw8021,좋아좋아💚💚,1,2023-05-29T18:29:38Z
@yeondai,도영이 버킷햇 및 착장정보 좀 알려주실분!!!!😭😭,1,2023-05-29T05:52:34Z
@the__byooo.o,김정우.....,3,2023-05-29T03:05:47Z
@정명7,진ㅉㅏ 정재현 여기부분 춤 너무 맛깔난다…,5,2023-05-27T22:40:40Z
@rosy3527,"와 김정우 혼미해,, 골반 흔들기 미쳤다 ,,,,, 쏘섹시......",18,2023-05-27T16:03:51Z
@lucasreal4385,"Most iconic that the perfume challenge, my instinct thought already knew jaehyun line will be explode🤭🔥🔥🔥🔥",0,2023-05-24T20:24:43Z
@thepunkrockMPH,Jeong Jaehyun,1,2023-05-24T00:23:26Z
@putrigalih1031,nct dream gusy hihi,0,2023-05-23T13:18:46Z
@cy3795,정우 어떻게 저래 예쁘게 말랐냐 걍 반팔틴데 핏 지리네,1,2023-05-22T16:49:03Z
@유튜비-k9n,노래 너무좋다,0,2023-05-20T14:33:31Z
@STAY-CLOSE-ZEROSE,I love you all guys,0,2023-05-18T22:05:51Z
@김_나비S2,진짜 앞으로 재채기 할때마다 갓블레스유 말고 도재정블레스유 해야됨 진짜로,0,2023-05-18T10:54:59Z
@sxhu,도재정 좋아하는거? 걍하지 걍하지,1,2023-05-14T12:51:13Z
@_merryn,田町の道端で踊ってて草こんなんドジェジョンの女になったじゃん,0,2023-05-14T01:19:59Z
@budget_ayumi,"これって場所見た事あると思ったら、
住友不動産　田町ビルだった✨✨✨",1,2023-05-12T10:57:10Z
@SHOTARO_S2,"김도영, 정재현, 김정우 너희 셋 다 유죄
너희들이 뭔데 날 홀리게 만들어..",1,2023-05-12T05:46:26Z
@pinkandgreennation,"Husband: How many times did you watch this?
Me: Yes. 😂",0,2023-05-10T15:34:54Z
@happysunnyday333,did he just hit the woah😭,0,2023-05-10T14:52:59Z
@문짝고냥이,대체 왜 세븐틴이랑 엔시티는 서로 챌린지를 안 찍는거야???두 그룹 다 친하지 않음??? 두 그룹 같이 나오는 거 보고 싶다,2,2023-05-09T16:55:33Z
@xxxlucy031,"there is a part in cherry boom were they move the upper part of their bodies and Jae lead that part too, I believe he owns that kind of moves too... so nice to watch him!!",0,2023-05-09T09:52:09Z
@allkpoplovers9225,It's Jaeyhun's era. Perfume is so good and addictive. Perfect for valentine's boy 💚.,0,2023-05-09T07:02:17Z
@queenhinata,Slay,0,2023-05-08T21:33:48Z
@taniaputri1187,Loh gk bahaya ta bang😎,1,2023-05-08T15:48:24Z
@talishiacowderoy3583,I have a serious addiction to your song..❤❤❤,0,2023-05-07T18:35:31Z
@jipaegago,도재정이 미래다,8,2023-05-07T06:48:10Z
@oiwcx_23591,도영아.. 진짜 너무너무녀무너무냐무너무너무 귀여워,0,2023-05-07T01:01:50Z
@hellowenie,Shake that booty Doyoung 😂 I rather see the 3 doing this part than the backup dancers 😅,0,2023-05-06T17:39:49Z
@sanaruhi2780,I want to steal Do's pants..... they are so chic!,0,2023-05-06T11:58:30Z
@Fullsun_ie,Song name?,0,2023-05-06T07:07:32Z
@teboihiteboihi2953,🤩🤩🤩❣️❣️❣️,0,2023-05-06T04:14:24Z
@myuniverseisu,짘농청혼 개좋음..,0,2023-05-06T03:56:25Z
@혜피,도재정의 축복이 끝이엄네...,2,2023-05-06T02:47:53Z
@bfbf7464,This move will never not be iconic from now on,0,2023-05-05T19:24:15Z
@mykarina7254,ellos ya no paran HAHHAH a cualquier lugar harán el challenge XD,0,2023-05-05T18:20:26Z
@felliaanggriyanti6450,brother jaehyun dance promotion dojaejung perfume cool good handsome,1,2023-05-05T16:58:45Z
@투평,아잘해,0,2023-05-05T16:42:30Z
@きのこ-m3x,すごい街並みが日本っぽいっておもったらやっぱりそうだった笑,0,2023-05-05T11:59:09Z
@laguvids,This is my favourite part and I'm loving all the clips / short vids for this 🤩. Jaehyun ❣,0,2023-05-05T11:09:24Z
@Nina-xf5hq,Jungwoo slayyyy,1,2023-05-05T10:56:30Z
@lettherebelove.3,너네가 더 혼미할까 내가 더 혼미할까,2,2023-05-05T10:46:31Z
@끔실,진짜 색시하고 멋있다,0,2023-05-05T10:22:25Z
@herbutterfly1916,❤️❤️❤️,0,2023-05-05T09:40:26Z
@beiz_y3975,혼미한 정신 붙잡아보니 도영 바지 너무 예쁜데 도영 바지 정보 plz,2,2023-05-05T09:33:48Z
@siskamandayani,NCT aja,0,2023-05-05T09:28:56Z
@kikuromi,i wish haechan and jaemin join this challenge too,0,2023-05-05T08:31:24Z
