video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
NKS3XkrpZOI,UgzWGVPmuajdkT4Edmt4AaABAg,@piuwpiuw277,UC8j9qi5q0e1fHX-K5XoGblQ,bonon🤣😍,1,2024-11-13T12:41:30Z,,0
NKS3XkrpZOI,UgwjZ8Ywt9fZQb9R2YR4AaABAg,@northarea1203,UCeIZ7z1lHoXF0fso8pNl32Q,❤❤,0,2024-11-13T10:53:31Z,,0
NKS3XkrpZOI,UgwiXZ4Q2e6RjXHMH514AaABAg,@svt_mingyu_carat,UCbT4-i6Qo9a6kXtQbVHjrRw,버노나...! 무릎 조심해... 아이구.. 이 버초딩을 어떻게 말려..,1,2024-11-13T10:44:33Z,,0
NKS3XkrpZOI,UgwR1SwABryd3wInz9F4AaABAg,@6울보리-d3m,UCz1KOQN71aSe9g_2F9hrkzg,저..광기있는..버논..아주나이스!,2,2024-11-13T08:41:48Z,,0
NKS3XkrpZOI,UgyoThz5eGGzkESlNZh4AaABAg,@pparkjji_,UC9_f5FgLSV2dmuFeG5Tjf-w,ㅋㅋㅋㅋㅋㅋ아닠ㅋㅋㅋ가발이너무잘어울렼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ❤,1,2024-11-13T08:38:00Z,,0
NKS3XkrpZOI,Ugy_xgjqh9WJEKVWv514AaABAg,@the_chosen_wan,UCDIT8HH97hez3l3rV997zYA,no wonder his jeans always rips 😂,1,2024-11-13T07:58:30Z,,0
NKS3XkrpZOI,UgyUYujsmw2WIk2f3yt4AaABAg,@PettigroveReddin,UC_-jBuNnlQpmnjh4O98TFbQ,😂😂😂😂😂😂😂😂,0,2024-11-13T07:09:17Z,,0
NKS3XkrpZOI,UgwuAKTEIM2jYV_wv7J4AaABAg,@Maanasa_17,UCVCczB1a7PP5qWKIhg33wEg,The American in him is coming out😭😂,0,2024-11-13T05:58:58Z,,0
NKS3XkrpZOI,Ugxdvy9hLJwfzrV5q2J4AaABAg,@I_can_find__1,UCR48jdhOSl1JapxKRM90R4A,오빠…가발….. 이것 뭐예요~???,1,2024-11-13T05:55:44Z,,0
NKS3XkrpZOI,Ugzz7gMxqurkEGXDxZx4AaABAg,@coups_cherryteen,UCjkDNE-9KVzBTAB4RY2fXKA,와 표정까지 완벽한 버쪽이 우리 노니 우주에서 젤 웃겨❤,1,2024-11-13T05:55:08Z,,0
NKS3XkrpZOI,UgyUd2bRojdxfft3OfZ4AaABAg,@swayampragnyaacharya1991,UCH7xq-8qmkYCWQFdiEXvbTw,Pinch me please I don't think this is vernon😭🤣,1,2024-11-13T04:18:49Z,,0
NKS3XkrpZOI,UgyuBQnqRuwMfMkRl4t4AaABAg,@alymcgrothers8432,UCdI89dK9Te66TUwzou9MbUg,I love Vernon i literally can't 😂😂,0,2024-11-13T02:55:34Z,,0
NKS3XkrpZOI,Ugwtn4AUKbmzWDkF9EV4AaABAg,@maitran2258,UCWKBurkQ0p0k1Ko5_Euhw-Q,Lol their cameramans are paid to capture these weirdest moments 🥹 they surely have the best job,0,2024-11-13T02:10:19Z,,0
NKS3XkrpZOI,UgxX5Ek7xhyTDrtJust4AaABAg,@도미-1205,UCfTVxCQ4_gcmSViZPkd6Q-g,하하하하❤❤❤,0,2024-11-13T02:04:44Z,,0
NKS3XkrpZOI,UgwTJr72_3S6ya5KtYZ4AaABAg,@Mxxngee,UCcuRUtjBw-Rqqo05JWkA-fA,ㅋㅋㅋㅋㅋㅋㅋ 씨 ㅋㅋ,0,2024-11-12T23:51:45Z,,0
NKS3XkrpZOI,Ugx0GClOIEizkISDTU14AaABAg,@jocyyy_,UC0sBkH3Nafs_JxDQojHB0Tw,Vernooooooon Hahahahahaha,1,2024-11-12T23:34:59Z,,0
NKS3XkrpZOI,UgzOJcwYvePbOdZOzN14AaABAg,@nurulsyifa12,UC7X-aKBOz6n5wXpbrdZgMAQ,bonon😭😭,0,2024-11-12T23:08:35Z,,0
NKS3XkrpZOI,Ugyf5XChpxBOHUbdCrN4AaABAg,@Eleanor.Abernathy,UCnac1uP4LGGYwvb6L7IbKTg,I'm so happy to see them having the time of their lives just by doing all the crazy and unbothered stuff they do on stage. 🫰🏻💎🩵🩷,10,2024-11-12T21:13:08Z,,0
NKS3XkrpZOI,UgyhAcZUqqCgMsTWgPN4AaABAg,@seoulcarat,UC2gyIuI7phzZ8KReWnx-38g,Once in a blue moon kinda Vernon~,0,2024-11-12T20:54:16Z,,0
NKS3XkrpZOI,Ugz6RLa1E7Wx_JY4HMt4AaABAg,@19ay,UC-fIWlB9y8jGhEyxBno4VuQ,والله يخبل فيرنون🤣 ياريت دائما طاقته مثل هاليوم🥲,0,2024-11-12T20:16:41Z,,0
NKS3XkrpZOI,Ugy45zyS9dboe0LGp894AaABAg,@KaylaneYeon,UCMmLJmAB2eoP4tqmzXtpEfw,Our.. Vernon's energy and joy is infectious. Your smile enchants me,16,2024-11-12T20:10:20Z,,0
NKS3XkrpZOI,UgzzRlnSr6hWR5u2Bgx4AaABAg,@추야,UClPWfNs79ed8iGtJd0WqiEw,vernon is sliding 🙂‍↔️ vernon is slaying 🙂‍↕️,1,2024-11-12T19:50:42Z,,0
NKS3XkrpZOI,UgzkfAu7Iuya2OX530x4AaABAg,@mariakatsuki8825,UCt5H5YFoo7s_1S7jWwnKIug,Los quiero y me alegro verlos disfrutar y gozar de los fans estoy feliz ❤❤❤❤,0,2024-11-12T19:19:38Z,,0
NKS3XkrpZOI,Ugw9FByBzmXWsMON-Dl4AaABAg,@simsulmi01,UC4X19tgtnxh_h2UgX_EhGYA,🤣🤣🤣🤣,0,2024-11-12T18:13:32Z,,0
NKS3XkrpZOI,UgwthMp1LDlseSqByiV4AaABAg,@liliy.10-l,UCMB1vdCoBFuYLJn1yq9Vj9g,cute,1,2024-11-12T17:27:33Z,,0
NKS3XkrpZOI,Ugzn8Puo11BaeB6j0qJ4AaABAg,@NONPOINT420,UC1GBrRoOWfvaqQ0tv2sOnKg,Lol cute af,0,2024-11-12T16:14:57Z,,0
NKS3XkrpZOI,UgyjVi1LhJSQFepOABh4AaABAg,@chum4u,UCFNXFZbPCZnNeGVfBmplP6A,"This is going to be one of the most iconic moments of SVT😅
This side of Vernon is craziest 😂",4,2024-11-12T15:37:05Z,,0
NKS3XkrpZOI,UgzcGAVwSoglpGDRUyV4AaABAg,@Sandhyar1,UCNGA84NpknUwaqMCLhPr0dQ,Lets go vernon❤,0,2024-11-12T15:34:34Z,,0
NKS3XkrpZOI,UgyfisGH7K7_tu62yNF4AaABAg,@Sandhyar1,UCNGA84NpknUwaqMCLhPr0dQ,Vernon is vernoning 😂,0,2024-11-12T15:34:10Z,,0
NKS3XkrpZOI,UgxQMr-rke9L-AnmUzl4AaABAg,@iamjinnyus,UCpIYQVOZKBHh0B9_sui0PIg,"Vernon is vernoning, but another level 🤣
Actually he looks pretty and cute haha",4,2024-11-12T15:24:51Z,,0
NKS3XkrpZOI,UgyQ8D1_Le0SqluuxJV4AaABAg,@dnzg_ksy,UC_ja-kI6FXkY1zEbPRmuk6g,뭐임ㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-12T15:24:04Z,,0
NKS3XkrpZOI,UgxgVFCP6APMe-Z6NrR4AaABAg,@nujan4,UC0gETmFhSf8hl_Av6obFLBw,OMG THANKS SO MUCH FOR POSTING THIS MOMENT USING THE OFFICIAL ACC😂❤❤❤,0,2024-11-12T15:13:14Z,,0
NKS3XkrpZOI,UgwOvpLZJR0T_kYx7HF4AaABAg,@oxues,UCwT662bfCTct2edHUjPv1Pg,Siuuuuuuuuuuu,0,2024-11-12T14:58:09Z,,0
NKS3XkrpZOI,UgwMYucZBKl9FG-YIjl4AaABAg,@sumonashila4609,UCYFo8h1UeR-D8s1Z3KVNcMQ,"🧡💙💙💙😁😁
Wait Vernon Looking so funny 🤣🤣🤣",0,2024-11-12T14:31:49Z,,0
NKS3XkrpZOI,Ugyvg4hHJDrISOjNW9d4AaABAg,@rosysebong,UCI4FeFmRlTDo0q2eeGhtePA,i can hear uji's laugh so clear😂,0,2024-11-12T14:18:52Z,,0
NKS3XkrpZOI,Ugy8TS8nW-6xIg3ul354AaABAg,@nemo5081,UCkjMZklRrasaz6nWdwuaHZQ,세븐틴 내 개그짱으로 발돋움하기 위한 첫걸음이시다,9,2024-11-12T14:16:34Z,,0
NKS3XkrpZOI,UgxmLnZ-s3qTOUOik-54AaABAg,@honie_aimh,UCvHkA9C-pcJaamBoaQ2onYg,This gon be the first moment I'll remember whenever I think of seventeen right here tour😅,1,2024-11-12T13:42:45Z,,0
NKS3XkrpZOI,UgyfBUuWW-aKPkTBOr54AaABAg,@Junnijunni1234,UCC-hEUwJMJA6PQ6bZJIdUhA,버논아 신났네 ㅋㅋㅋㅋ,1,2024-11-12T13:17:55Z,,0
NKS3XkrpZOI,UgyAQA-Pekznwx9aw8d4AaABAg,@NiñaStefaniMontero,UClijhfnRWJpWJ6s_PYp-U5w,VERNON Sliding 😂😂,1,2024-11-12T13:13:09Z,,0
NKS3XkrpZOI,UgxsQ6KgpPj6yRein2d4AaABAg,@vnshiii.06,UCMSnmtNZK1tM3JU8WbnGiPg,This will go down in history!!!,0,2024-11-12T13:12:20Z,,0
NKS3XkrpZOI,Ugw_E-Lp60PoNoVvwLR4AaABAg,@hanultemin6670,UCvNU0KkNa2wmO35ssYBT6jg,"No se vayan a lastimar 🙏🏻
Bellos🤩",1,2024-11-12T12:40:50Z,,0
NKS3XkrpZOI,UgyMSggZuhZc_NK4DV14AaABAg,@애정조바라기carat8,UCjdIXO-HA1okomGee4Qzkbw,아니 저 머리는 뭐야..?,0,2024-11-12T12:03:28Z,,0
NKS3XkrpZOI,Ugxz8-YelXwEASJouih4AaABAg,@wtd-s4n,UCutGHY8aatTylSZoLCJvAUg,❤❤💎💎,0,2024-11-12T11:55:50Z,,0
NKS3XkrpZOI,Ugxl43wp6OPKeg2oY-14AaABAg,@nesyalestari95,UChwSChQNseAr59UdWwihwMQ,Bonon😂😂😂,0,2024-11-12T11:47:02Z,,0
NKS3XkrpZOI,UgxjqJCZc-89XDZh2zR4AaABAg,@사랑해얘들아라고한거,UCrVZyars3B7eWUYjXv28icw,그..버논이도 정상아니라니까...ㅋㅋㅋㅋㅋ,0,2024-11-12T11:24:18Z,,0
NKS3XkrpZOI,UgxXF7n0YIslHsD-bwd4AaABAg,@svt-423,UCKBimx4FsXC_0ygsK93mRKA,처음에 멀리서 봤을 때 누구지 했는데 버논이였네ㅋㅋ,2,2024-11-12T11:23:11Z,,0
NKS3XkrpZOI,UgzdS6ZoVYHqOccBsJV4AaABAg,@율무강냉이1,UCjPZZcx1nF4_N88W4j1I-nw,역시 개그는 반복..👍,1,2024-11-12T11:20:28Z,,0
NKS3XkrpZOI,Ugw8PkraTREcNkRl2RZ4AaABAg,@darkseid0613,UCmz53US5E_T-kSqwXmDHdPw,"Iconic, legendary, and a historic moment for both CARATS and SEVENTEEN 😅",0,2024-11-12T11:18:14Z,,0
NKS3XkrpZOI,UgzPVCnKF9Cwghf2doJ4AaABAg,@b31545,UCyZU9X5xldqzD8l0V-X1A_w,Just trying to rip his jeans 👖🤭😜,0,2024-11-12T11:16:42Z,,0
NKS3XkrpZOI,UgxYD0NDEOGQL3AEoDR4AaABAg,@jc.9517,UCccRyXsTraIxpI5JVg7l8BA,Remember when vernon said in one inside seventeen vlog that if people knew how he was off camera he would have taken over the world of comedy. This right here is one such example😂😂,15,2024-11-12T11:14:44Z,,0
NKS3XkrpZOI,UgywYElQwF6JDvsstI14AaABAg,@Kyomy_k,UCC7S-augdj8zarKzSf5MNiQ,"Blonde Vernon for life! 👏😂
Also, Woozi's laugh made me smile 😭🫶🏻🫶🏻🫶🏻",0,2024-11-12T11:10:27Z,,0
NKS3XkrpZOI,Ugy4BLr2V1RSpiB3k6F4AaABAg,@Maltikyu,UCNXuetGz_vq4lbd6LkeLeyw,아니 근데 진짜 금단발 버논이 너무 예뻐!❤,5,2024-11-12T11:05:58Z,,0
NKS3XkrpZOI,UgxgB3mMn8D1lSifzWJ4AaABAg,@SVTandDiamondLyfe,UCzSubdCP1jUWmOYkaoQC45Q,Udah sampe akun official ny😭😭😭,0,2024-11-12T11:02:38Z,,0
NKS3XkrpZOI,UgziZTBN5Jwrq3EcKmt4AaABAg,@Varalerici,UC6EF7tc5-aECLVbvjoWZSeQ,So many iconic moments during this tour…the wigs definitely were the best unpaid actors!! 🤣,12,2024-11-12T11:02:30Z,,0
NKS3XkrpZOI,UgwPa8l0KCxP8_o_w9Z4AaABAg,@khmon1430,UCxw-m4dRIcFrepE_jbVKQjw,This one is everywhere on Twitter,0,2024-11-12T10:52:08Z,,0
NKS3XkrpZOI,UgzlwDYFb6u6cO9SbE94AaABAg,@GenF91,UCQEfp8JmJkPjICnl4aN9r7A,They ended the US leg of the tour with a bang!!,1,2024-11-12T10:20:23Z,,0
NKS3XkrpZOI,UgzdaWnKiHmPrs2Aclx4AaABAg,@NguyễnDiệpVânKhánh,UC-oSFf1h2oUe5SVL8IDT3dA,😂😂😂😂😂funny as hell 😂😂😂😂😂😂😂😂😂😂😂,0,2024-11-12T10:17:29Z,,0
NKS3XkrpZOI,Ugywfxg_E2JxQNeZWoB4AaABAg,@faradilamaris783,UCErhYo2nLVsTKly_RBXO_Jg,Oh god😇 Vernon😷,1,2024-11-12T10:17:12Z,,0
NKS3XkrpZOI,Ugw28NHwvkoom4WRZDR4AaABAg,@nancyhmar7332,UCPzBPv4T25NSW99n4BLE-Iw,Han dahtha lo na ula chu ka dem hle ang che u😂😂,0,2024-11-12T10:07:50Z,,0
NKS3XkrpZOI,Ugx1whdKSsMmZYUjquB4AaABAg,@アン-w5i,UCxw6odmpzatc3Lzd-MhAIbw,ボノニ、福岡でもよろしく‼️,1,2024-11-12T10:03:43Z,,0
NKS3XkrpZOI,UgwZbhSoGKiMNh9NNbt4AaABAg,@mkoreamtanzania,UCTHBsPr14pvVtZoVzzWt5WQ,"CARATS wanaofanikiwa kushuhudia haya wana bahati sana...!!!
SEVENTEEN❤❤❤",0,2024-11-12T09:57:13Z,,0
NKS3XkrpZOI,UgzL6kfTPnyfG5bClRR4AaABAg,@heizeloversh2183,UCn_tg1OXj_q1s4bqz3HBzHw,This is iconic ❤❤❤❤😅😅😅😅,1,2024-11-12T09:54:05Z,,0
NKS3XkrpZOI,UgxFuoGtf4v5IzqUTyx4AaABAg,@Junephoto7050,UC6Z6TvTOah6CUQeTcUKYx0A,lmaooo,0,2024-11-12T09:47:04Z,,0
NKS3XkrpZOI,UgzesGgUBnN8PsREmth4AaABAg,@라움-o1m,UCpdPVBftCPd4q-IyvW427Wg,아 딘땨 바부같아.. 귀여워…,1,2024-11-12T09:43:41Z,,0
NKS3XkrpZOI,UgwEIfjLvJFHv95gRnl4AaABAg,@piuchakraborty6610,UCNwUE66ws_6x7kqa0y_QSRA,Vernon looks good in blonde hair agreed 👍👍💯💯,3,2024-11-12T09:36:17Z,,0
NKS3XkrpZOI,UgzFfVIDLKPdfiWBNrl4AaABAg,@puffkeorn,UC3zF2bFI_vSsx2cGYkNQwTg,woozi's laugh 😂😂😂,0,2024-11-12T09:33:24Z,,0
NKS3XkrpZOI,UgzhCZUbEnr1lnfrPMx4AaABAg,@andymangang1564,UCPH9gC1MF-mItI2LOC66GiQ,Vernon is vernoning😂❤,0,2024-11-12T09:31:59Z,,0
NKS3XkrpZOI,UgxNbXFmK7dvl6rKmi94AaABAg,@andymangang1564,UCPH9gC1MF-mItI2LOC66GiQ,DIVATEENs 😂💞,0,2024-11-12T09:31:20Z,,0
NKS3XkrpZOI,Ugy6FEOhTxx-f6sQ0EN4AaABAg,@세vt,UCpeGF9sS3cZf2VOi6PlKFYA,엌ㅋㅋㅋ 논아 가발 머얔ㅋㅋㅋㅋ 왜 잘어울리는뎈ㅋㅋㅋ,1,2024-11-12T09:30:51Z,,0
NKS3XkrpZOI,Ugy4anmFwvP8QogKnAR4AaABAg,@bethrose3340,UCC8RITAaK45ps3wj4AXrGbA,"To the dear blessed wonderful crack headed carats who brought the wigs and helped make this legendary moment, I love you 🫶💎💗😂",0,2024-11-12T09:21:34Z,,0
NKS3XkrpZOI,UgwGlKbWbjDZHR-QwxB4AaABAg,@はんそる-c6l,UCzr3N5-tdal4VvWk9UdHPbQ,めっちゃ楽しそうꉂ🤣𐤔,0,2024-11-12T09:07:13Z,,0
NKS3XkrpZOI,Ugx2oxKmYgXqjUPsgUx4AaABAg,@수녕아넌햄토리야,UClvGA8Te-3HdjD_HG-bLETA,무릎 조심해라 버논아 제발....,1,2024-11-12T08:58:41Z,,0
NKS3XkrpZOI,UgyAwf-BmzMp5Ar4hLN4AaABAg,@moonlights9490,UC6fFqFsn9k_LNjJLT_0y14w,the cap inside wig 😂,0,2024-11-12T08:56:35Z,,0
NKS3XkrpZOI,UgySOrXK5Gho5MD9zKh4AaABAg,@fruitner,UCsOKxd_SBiTVlMcIbVwkffw,THE WIG FALLING OFF HIS HEAD LMFAOOOOO,0,2024-11-12T08:52:37Z,,0
NKS3XkrpZOI,Ugwz5IHphXICZqAPHGR4AaABAg,@sintaarlisa9897,UCSqYHkkxp2istzawlAB-_1A,komuknya kudu gitu banget yaa baang 😂😂😂😂😂😂,0,2024-11-12T08:47:45Z,,0
NKS3XkrpZOI,UgxPAWdqvTxd_AeIy214AaABAg,@rickqwert,UCZRhb1qbritBuZEePMTZHHQ,who is this DIVA,1,2024-11-12T08:47:09Z,,0
NKS3XkrpZOI,UgwdMlspdeXswzr7WUB4AaABAg,@amidamaru3118,UCYqTR_KIjTb77QuGaZCq_6A,He looks like a soccer star player celebrating goal 😂 can hear clearly Woozi IJBOLing 😂😂😂,4,2024-11-12T08:46:48Z,,0
NKS3XkrpZOI,Ugw55WAuKoyk7XeN70R4AaABAg,@하이염-s1g,UCySn8UNuYqpu1Sc9kj-lehA,버....버논아..?,0,2024-11-12T08:45:18Z,,0
NKS3XkrpZOI,UgxMDD9_4n2jsn3F1_t4AaABAg,@runtoyou553,UCZYojUb_PUuk5-n-ZGyIiOQ,no cuz the way i started crying when they all put the blonde wigs on 😭😭,0,2024-11-12T08:39:44Z,,0
NKS3XkrpZOI,Ugz-U28md3qsXjQlD4V4AaABAg,@cocktail143,UCtbsrv1Bil5XyiaCYjaIydA,Always iconic 아주 나이스 😂💓♡,0,2024-11-12T08:38:28Z,,0
NKS3XkrpZOI,Ugyc6T2_HnKAB9AQXQd4AaABAg,@Lee-sookmin-s3k,UCKbDy0Kc4IYp1LMDlLAR7IA,Vernon is that really you 😭🤭,0,2024-11-12T08:30:37Z,,0
NKS3XkrpZOI,UgxM1BzDoml2FPb5HSx4AaABAg,@루지니야,UC86_0dq7yPbx1NMSBAEphqA,저 가발에 또 다른 자아가 있는 건가?,1,2024-11-12T08:27:14Z,,0
NKS3XkrpZOI,UgwfrpkRqld43FZhnZp4AaABAg,@kenzadouaa1413,UCH-PqGoxug32wt48LFVHjxg,Vernon is vernoning 😂,1,2024-11-12T08:17:25Z,,0
NKS3XkrpZOI,UgyWv4yeJlUg7WLrgP54AaABAg,@SoniyaSunar-f6t,UCoZ_rFH06j8z3qQvBk0N11Q,Oh god the last one 😂😂,1,2024-11-12T08:15:57Z,,0
NKS3XkrpZOI,UgyW4_H-nynni9DpTPx4AaABAg,@전혜진-p5t,UCVyn0ACbhlTdhbohNZ5tYFA,영상보고 빵터졌음ㅋㅋ,1,2024-11-12T08:09:00Z,,0
NKS3XkrpZOI,Ugx3bvAaQe3mdCCCPiB4AaABAg,@BuriBuriZaimoN0808,UCSeDcyJXX7TeKXKOsAX_Yow,This concert is going down the history in caps and golden words 😂😂😂😂,3,2024-11-12T08:08:23Z,,0
