author,text,likes,published_at
@Bbasack_Basack,"제목처럼 뽱 터져보고 싶네용 ㅎㅎ근데 배경은 조 가옥,,,당장 저장하죠",0,2025-04-22T03:46:26Z
@6ihh86cvakKxux8,벌써 4년...,0,2025-04-20T21:18:53Z
@junjinsh,counting down 2 months till june when BTS are back!!,2,2025-04-20T11:27:31Z
@indiakim5592,와 솔직히 이정도면 걍 종묘앞에서 경복궁 배경으로 춰라 진짜 미쳤다  - 40대 아재;;,0,2025-04-18T16:12:37Z
@심플-t9j,아름답다 궁전도 방탄도 너무나 아름답다❤,0,2025-04-18T16:10:39Z
@Lina_di_layla,💜💜💜💜,0,2025-04-17T07:45:17Z
@Baran-ev4fk,Anyone in 2025 ?,1,2025-04-10T13:34:51Z
@로또당첨대박,많이 배우고 갑니다.,1,2025-03-31T06:20:57Z
@yokolee5243,I’d like to light them up,1,2025-03-28T16:15:07Z
@조성세-l2z,완전체언제돌아와요?,0,2025-03-23T00:59:39Z
@carolwallace3611,"I’m watching this 19/03/25 and I love the fabulous setting of Gyeongbokgung Palace for this BTS video. All 7 guys look absolutely stunning in the traditional yet ‘modern style’ suits/Hanboks. Their clothes really are appropriate for the setting. I believe they were designed by the late KIM RIEUL, who very sadly died just last month. R.I.P. 🥹💜",0,2025-03-19T15:51:02Z
@sanso9602,2025년 2월 출쳌합니다 (보라해),2,2025-02-23T13:12:49Z
@jikotakuhaibin,Daddy RM and Rascal Son V having fun >^.^<,0,2025-02-05T16:45:37Z
@이종재-h9r,BTS 제대 후 완전체 되시면 독도에서 한번 했으면 작은 바람 입니다.~,0,2025-02-04T08:31:03Z
@보라민니,와우,1,2025-01-25T12:23:06Z
@장윤서-g9e,25년 사랑해,0,2025-01-23T12:04:43Z
@estrellaac5049,❤❤❤🎉🎉🎉,2,2025-01-21T21:27:13Z
@RosaRodriguez-xb6gw,Me dieron muchas ganas de bailar Dynamite 🙌✨,0,2025-01-18T19:31:46Z
@manuelaburbanojimenez7264,Alguien por aquí en 2025? 💜💜,2,2025-01-15T21:32:07Z
@박유진-f2b,"총맞고 숨어서 도모하고
그게 애국이었던 시절이 있었지요
지금 이사람들이 독립투사가 아닐까요",1,2024-12-23T15:44:55Z
@갓탄,왕자들같다,2,2024-12-21T03:07:39Z
@123-t3w-l4c,근정전은 역시 닫아놔야 진짜 예쁨 붉은색 기둥과 초록색 문과의 조화가 정말 좋은데 문을 열면 하얀색 창호지가 너무 진하게 드러나니 색감이 튀어서 별로..,0,2024-12-19T22:09:42Z
@RamBirajdar-i4x,I feel too much better when I see them 😊😊😊😊💜💜💜💜,1,2024-12-18T07:22:54Z
@RamBirajdar-i4x,Wow jk Rowling ❤❤❤❤❤,4,2024-12-13T10:56:33Z
@Gurash223,I love you BTS 💜💜💜🇳🇵🇳🇵🇳🇵,2,2024-12-09T13:08:26Z
@mariasdss,2024?,3,2024-11-23T13:12:26Z
@도성달씨,"방탄소년단, 정말 사랑해요. 💜
防弹少年团，我真的爱你们。💜",2,2024-11-21T10:15:12Z
@brookscym,Gotta love V.  ❤,1,2024-11-21T02:18:37Z
@TheGyongy1,The styling is impeccable here!,0,2024-11-19T20:11:35Z
@SunnyEnglishCafe,BTS still makes my heart flutter like a first love.,4,2024-11-18T22:03:05Z
@MADHIASABAHAT,Who is watching in 16 November 2024 ?,2,2024-11-16T13:26:56Z
@anjaliindora5960,💜🥰,1,2024-11-15T09:10:18Z
@이린하-y3u,"너무너무너무 그리워 탄이들 
보고싶어 ㅜ 내 삶의 활력소 
❤❤❤❤❤❤❤",0,2024-11-14T05:44:32Z
@mbcbsbs,세트장아니죠? 진짜 경복궁이죠?,3,2024-11-13T11:53:27Z
@daniel_ahk,They have achieved everything .I'm so proud of him.BTS really made history. I am glad that I am living this legendary era with them and looking forward to their concert upon my return from military service.,3,2024-11-09T08:42:54Z
@dohykim35,"계속 보는데. 댓은 알달았죠.. 근데. 요즘은.. 
억까에 안티에.. ㅇ천지 까지.  하도 많아서..  거기서 놀다가 ㅋㅋㅋ. ㅎㅎ
아~~  내 힐림^^    감히 누가. ㅎㅎ.",1,2024-11-08T13:48:29Z
@jinkyoungyang3854,"와 경북궁압에서 노래를하다나 역시
수퍼스타!!!",1,2024-11-04T11:59:13Z
@mad.a9692,이게 K-POP이지!!!,1,2024-11-04T11:33:19Z
@putrianisa-t3b,saranghaeyo bangtan sonyeondan ❤💜,2,2024-11-03T14:08:51Z
@uwoo606,역시 봐도 봐도 이건 감동적인 무대다,3,2024-10-20T17:21:45Z
@АвгустинаБояркина,BTS❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-10-20T10:13:47Z
@NG-wy9lv,Happy Jimin day❤!,3,2024-10-13T12:48:12Z
@buketoguzbey9451,jiminaaaaaaa🤩🤩😍prensimm,1,2024-09-29T12:55:14Z
