author,text,likes,published_at
@manthi-8253,AND YOU LEE CHAN WHATCHUDOING STAP IT,0,2025-04-28T23:23:38Z
@manthi-8253,VERNON WHY WOULD YOU LOOK AT ME LIKE THAT,0,2025-04-28T23:23:07Z
@SitiNabilaAzuraPanggilin-ik3fo,woozi so cute🤯,0,2025-04-28T08:36:32Z
@ChunGangmei-v2t,Who is here 2025????,1,2025-04-27T05:19:30Z
@asdfsouptime,This is my favorite era of dino <3,1,2025-04-25T08:52:26Z
@MilkaRamiela,BSS MILKA 😇😇😇😇😇🤴🤴🤴🤴😘😘😘😘😘🤣🤣🤣😻😻😻😻😻🤴🤴😇😇,1,2025-04-24T23:24:13Z
@Reema__aaaaa,Who is here in 2025?,2,2025-04-23T10:44:04Z
@assem-mc3dv,2025❤,2,2025-04-22T06:43:59Z
@MilkaRamiela,BSS MILKA 😇😇😇😇😇😇😇🤣🤣🤣🤣🤑🤑🤑👌👌👌👌😻😻🥳🥳🤩🤩🤴🤴🤴🤴🤴🤴,1,2025-04-21T21:34:09Z
@tinnychan5190,"came back to hear it again coz someone told me ""we make dollars"" isnt the lyrics :((((((((((((((((((
now i want a switch version with ""we make dollars"" as lyrics coz its so apt and fitting to them lol",0,2025-04-21T18:28:11Z
@flaye4710,I’m here again crying I miss them 😭,1,2025-04-21T07:35:35Z
@saytokanto,All homosexuel,0,2025-04-19T00:23:23Z
@_17Carat_,27M ♡,0,2025-04-18T18:15:07Z
@MilkaRamiela,BSS MILKA 😇😇😇😇😇😇😘😘😘🤣🤣🤣😮🤑🤑🤑🤑🥳🥳🥳🥳😻😻😻😻,1,2025-04-17T19:39:11Z
@nuraalola6320,❤❤❤❤this fits always get me,0,2025-04-16T23:43:07Z
@MilkaRamiela,BSS MILKA 😇😇😇😇😘😘😘🤑🤑🤑🤑🤑🤣🤣🤣🤣🤩🤩🤩🤩😻😻😻😻😻😻😻😻,1,2025-04-16T20:57:13Z
@MilkaRamiela,BSS MILKA 😇🤑🤑🤑🤑😇😇😇😇🤣🤣🤣🤣🤩🤩🤩🤩😘😘😻😻😻😻😻😻😻😊,1,2025-04-16T18:14:42Z
@MilkaRamiela,BSS MILKA 😇😇😘😘🥰🥰🥰🤩🤩🤩😍😍🥳🥳,1,2025-04-16T16:47:23Z
@evillycavalcante7,eu sou obcecada por anyone,0,2025-04-16T15:08:59Z
@AyeMyaSandarWai,ANYONE IN 2025??,0,2025-04-15T03:58:25Z
@MilkaRamiela,BSS MILKA 😇😇😇😇😇😇😻😻😻😻😘😘😘😘😘🥰🥰🥰🥰🤣🤣🤣🤣,3,2025-04-14T13:30:05Z
@lil_shyt_0,WHO IS HERE IN 2025???,0,2025-04-14T13:23:54Z
@dkxmh0,"Yk what, the opening can actually be a movie trailer. No one can change my mind",3,2025-04-14T11:29:27Z
@MilkaRamiela,BSS MILKA 😇😻😻😻😇😇🤑😍😍🥳🥳🥳🥳,1,2025-04-13T22:26:32Z
@MilkaRamiela,BSS MILKA 😇😇😇😇😇🤣🤣🤣🤣🤣🤑🤑🤑🤑😍😍😍😍😍💋💋💋💗💗💗💗💙💙🥳🥳🥳🥳🥳🥳🥳😳😻😻😻😻😻😻😻😻💗💗💙💙💙💙,1,2025-04-13T22:23:22Z
@MilkaRamiela,BSS MILKA 😇🤣🤣🤣😇😇😇🤩🤩🤩😘😘😻😻😻😻🥳🥳,2,2025-04-13T20:33:23Z
@MilkaRamiela,BSS MILKA 😇🤣🤣🤣🤣😇😇🤩🤩🤩🤩😍😍😘😘🥰🥰🥰🥰😍😍🥰🥰🤑🤑🥳🥳🥳😻😻😻😻😻😻😇😇🥰🥰🤩🤩,2,2025-04-12T20:34:57Z
@Sesameandliliess,Go go 27M AYYY,0,2025-04-12T09:22:08Z
@anovmali,❤❤❤,1,2025-04-11T12:56:49Z
