author,text,likes,published_at
@not_aish,well... This comment section aged well..,1,2025-02-02T13:05:57Z
@Ilovekpop01171,Jaeil,0,2024-12-31T23:01:59Z
@Moonてるチャン,だいすきだよありがとう,1,2024-08-31T00:48:49Z
@요하2,태일아 보고싶다💛,2,2023-11-20T09:43:24Z
@alessitv_,Taeil💚✨️,1,2023-08-02T04:14:48Z
@gnarliest,i love him,0,2023-03-16T04:25:43Z
@annad8019,Taeil is the best!! 🥰 He’s why I really got into NCT and the only reason why I still listen to them today!! 🌕💚🌕💚🌕💚 #moonis #moondanses #Taeil,1,2022-09-27T06:54:37Z
@kyaaaw,LOVE YOU TAEIL,0,2022-04-07T06:31:49Z
@yesiriamw,Mas Bulan love you!!!!,0,2022-03-21T11:00:39Z
@user-zx5nj4ct1c,好きで好きでたまんねぇんだ,1,2022-02-19T15:04:40Z
@김두식-c7m,이번에도 줄거라고 나는 믿는다🥺🥺,0,2021-12-18T17:06:08Z
@whttaeil,t aml tanto taeil,0,2021-12-15T05:40:15Z
@아니닌-v2v,ㅠㅠ태이라 콘서트 가즈아💚🤟💛,0,2021-11-17T03:59:20Z
@miwwaawo3o,태일이 우앙 귀여워ㅋ <3,0,2021-10-29T11:35:31Z
@injeolmi2675,I just love this song,0,2021-10-16T20:03:30Z
@raisyaaz,he's so adorable :(,1,2021-10-16T04:37:37Z
@raisyaaz,love Taeil soo much,0,2021-10-16T04:37:05Z
@cmkt5564,문태일 진쨔 사랑해..,0,2021-09-29T09:34:24Z
@Wowowo_219,문태일 세계최고,0,2021-09-26T09:58:15Z
@altheaguevarra5112,I want to see this hairstyle again in Moon💚 he looks very handsome here uwu🌚💚,0,2021-09-13T05:05:27Z
@JustaGodmiracle,Taeil is the most underrated visual in this industry and this is a problem fix it!,1,2021-08-17T01:10:36Z
@정제프리-n6d,cutie,0,2021-08-13T05:36:47Z
@winyy7,Love TAEIL💚,1,2021-06-25T18:13:01Z
@priyankajoshi0381,"As nowdays im intrested in nct and like all the members but i have soft spot for moon taeil
He has attractive charisma also his visual are so charming",1,2021-06-24T13:28:53Z
@verzeeno,IT'S TAEIL TIIIIIME,3,2021-06-16T05:50:56Z
@ooh_sh6658,2021 i am back for My Moon<3,1,2021-06-10T01:36:12Z
@nurulwahyunisaputri,CkP bgt,0,2021-06-04T16:39:14Z
@trinidadgajardo7032,taeil es tan guapoooo ㅠ~ㅠ ♡,1,2021-06-03T00:53:31Z
@127-y8s,he's really such a cutieee 😣😣,0,2021-05-28T19:08:01Z
@zainab07,Real maknae hahah cutee >.  <,0,2021-05-27T02:00:53Z
@zainab07,ITS TAEILLL TIMEEEEE,0,2021-05-27T02:00:18Z
@najaemin4127,moon taeil,0,2021-05-25T03:20:14Z
@JW-ii9uq,태일이 사랑해💚,0,2021-05-23T18:32:40Z
@marklee2765,"the cutest member in nct127, no debate :))",1,2021-05-16T13:44:56Z
@xiuminnie.minnie,❤️,0,2021-05-04T17:46:42Z
@piko7760,I love you to the MOON and TAEIL,1,2021-04-27T03:05:27Z
@user-hw3ox6gm3n,Eres una lunita hermosa,0,2021-04-25T01:11:42Z
