author,text,likes,published_at
@doramiiirsw,필요하다면 돌아와서 당신만의 노래를 써보세요.,0,2025-04-22T15:42:31Z
@Mahhomegurl_123,That’s so real💀💀💀,0,2025-04-20T20:23:36Z
@M00N13KPOP,Haerin just watching Minji was so funny.,1,2025-04-05T20:07:48Z
@Rita_u8h,Minj😊i,1,2025-04-05T06:59:20Z
@mangoo922,YES OMG,1,2025-04-01T23:30:00Z
@종민김-p2z,해린이 뭔가 넘나 귀엽구만요~😆😍,0,2025-03-28T04:32:56Z
@CallMeSimoo,NEWJEANS APOLOGY TO ILLIT AND LSRFM!!,1,2025-03-18T17:19:54Z
@Rachel-11-yi,뉴진스 네버 다이!!!!!!!,0,2025-02-25T04:42:50Z
@희수-b3u,이런 감성 낭낭 귀요미 낭낭 쇼츠 조아요,1,2025-02-22T04:47:31Z
@Oang._.486,강고양이ㅣ 🙈🐱💗🫶🏻,0,2025-02-22T01:38:31Z
@blues_skys9209,This is so relatable 😂😂😂,0,2025-02-19T04:49:45Z
@katelynnnnnnnnnnnnnnnnnnnnnn,kitty kang will always be watching :),0,2025-02-17T01:57:00Z
@rileymariahjakson2016,This is so true,0,2025-02-15T05:13:36Z
@Rotinasdartresamigas,My 😅 hahhahahahah,0,2025-02-10T13:17:30Z
@ShellClub,"Minji is so me alone at home 😭
Haerin lol",0,2025-02-08T12:34:19Z
@MiguelSena-p9,Volta new jeans,0,2025-02-04T01:31:42Z
@Hannixwsq,Minji you're very beautiful 😭💜,0,2025-02-03T16:21:39Z
@따랑이-c5r,뉴진스 영원해,0,2025-01-25T02:53:01Z
@Loonahitsrealhard,I came from the Jeanzforfree channel...,0,2025-01-23T19:33:50Z
@esadillamarie378,😁,0,2025-01-21T02:04:56Z
@tomo.himajin,なんだただの子猫ちゃんか…,1,2025-01-20T14:03:57Z
@AnnaSophiaLuna,Lmfao,1,2025-01-16T13:29:54Z
@Isabella12389.,Nah fr ❤❤❤❤,0,2025-01-12T23:14:36Z
@divexbunnies,fr thats so creepy tho,0,2025-01-11T13:40:31Z
@Cremymoon_Ms.bloomfanG5d,"새로운  청바지  영상을  볼 때마다  보 고싶어집니다.  저는  팬이 예요!



♡*♡∞:｡.｡ 사랑해 요  새 청바 지!◌⑅⃝●♡⋆♡LOVE♡⋆♡●⑅⃝◌｡.｡:∞♡*♡",0,2024-12-28T12:32:40Z
@Naheedakhtarakhtar-x6b,"New jeans always create history 😊😊😊😊😊😊😊😊😊😊😊😊😊😊
Please come back 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭",2,2024-12-27T06:38:29Z
@Kang_saebyeok-067,You too cute for me minji 😭😭❤️🫵🫵pls notice minii ❤❤,0,2024-12-26T14:01:13Z
@sophrosyyn,mama a girl behind YOU 💜,0,2024-12-23T01:38:22Z
@nanattitude,Its ador,0,2024-12-21T22:22:36Z
@RubyPlayz-r8g,"Even without new music, they will  make bunnies even happier 💖💛💚💙💜 newjeans never dies!",0,2024-12-14T10:18:47Z
@fatimanoor.3a,NEWJEANS NEVER DIES,2,2024-12-09T11:42:02Z
@minjiz.notforsale,"naur, just typical haerin",0,2024-12-07T08:09:37Z
@SilviaFrancaMarinatoTuretta,Love new jeans 🥺🌹,2,2024-12-06T23:46:52Z
@SilviaFrancaMarinatoTuretta,🫶🏻❤️‍🩹,0,2024-12-06T23:45:34Z
@Mokaism-t9m,"My fav groups
1.illit/blackpink
2.lesserifim
3.aespa
4.gidle
5.newjeans
6.babymonster(not really sorry😢😢",1,2024-12-05T12:16:51Z
@daisyrifleandscope,A wild haerin has appeared,0,2024-12-05T11:58:43Z
@mingha0sfavgirll,SHE'S SO REAL FOR THAT😭😭,0,2024-12-03T04:28:25Z
@Peter0417,Haerin😹😹😹😸😸😸,0,2024-12-01T21:19:54Z
@LauanyBatista-n8m,둘이 같이 있으니 더 귀여워요❤️,0,2024-12-01T20:21:19Z
@Marty-v1r,For real❤!,0,2024-12-01T17:24:17Z
@minji_oppa17,😂😂❤❤❤❤❤❤,1,2024-11-30T19:38:00Z
@AlarickAbiyyu,WKWKWK 🥹,0,2024-11-28T23:03:56Z
@recuperorecuperar,The funny the cola is followed.,0,2024-11-27T18:48:43Z
@Theykeepcommingback,I would be scared too if i get problem with the biggest company mafia is in everywhere,1,2024-11-27T17:48:43Z
@NSWER_H,요정이잖아🧚‍♀️🧚,0,2024-11-27T11:54:24Z
@MarciaXanthopulo,Minji❤ and Haerin❤,0,2024-11-27T03:41:05Z
@심우동-o1v,다섯명만 있으면 이름이뭐든 상관없다,0,2024-11-27T00:59:48Z
@SamMeet-ru8fp,Asa is my bias,1,2024-11-26T17:49:44Z
@kenyattamarlin9208,Pin me,0,2024-11-26T16:39:20Z
