author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",579,2023-03-19T10:58:50Z
@Cici-o8c,MY KEN,0,2025-04-19T04:00:07Z
@thv_ansu,❤😍,0,2025-02-10T06:02:14Z
@Skzenhypentxtkickflip_delulu,No one can change the fact that my sister said his waist is every girl's dream,1,2025-01-14T19:34:05Z
@vg6548,Best thing about Kai is that he doesn't look to overshadow guests on his challenge. Tries matching up the energy.,0,2024-11-19T19:26:17Z
@behnazazadi-is2hw,🫠🫠🫠🫠🫠😘😘😘😘😘😘😘🫶🫶🫶🫶🫶🫶🫶🫶🫶👍👍👍,0,2024-11-01T08:10:53Z
@chennie1127,i rmb nicole saying she was a big fan of kai!!,1,2024-09-11T13:17:15Z
@stats9956,Kai's waist is pretty omg,0,2024-09-09T14:29:20Z
@훈-r2h,카이는 뭔가 딱딱 끊어지는 느낌 니콜은 다 이어지는 느낌,0,2024-08-04T03:57:28Z
@RajSingh-xl7ih,🎉Kai rover song 💓🎶 nice,4,2024-06-14T20:07:57Z
@Lamsiyatabassum,We are one❤❤,0,2024-06-06T01:26:48Z
@Ginane-ly1co,EXO❤❤KAI❤❤,0,2024-05-30T14:48:51Z
@nagarajkote4893,"I think rover attack will not stop until whole old and new idols have attacked 😂😂🎉🎉😅 
And iam waiting to see",1,2024-05-17T16:27:22Z
@ThanThanWin-u2i,❤🥰🥰🫶🏻🫶🏻,2,2024-05-07T17:20:31Z
@SugaD-d,The height difference between them🙂💔,2,2024-04-06T15:45:21Z
@Subhomita-j1f,Kai literally said 'Jisoo your number Kai need to know' 😅,2,2024-03-27T20:43:09Z
@СукноваленкоОльга,ЛЮБИМКА ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-03-22T05:04:24Z
@nini_88114,바비인형 둘,0,2024-03-20T12:00:31Z
@alexadcv8605,Why don't he try dancing with jennie lol jk,0,2024-03-17T11:28:30Z
@RameshRamesh-mj1on,Semma voice 💋💋💋,0,2024-03-12T14:01:31Z
@ZandraAcosta-h2z,❤❤❤❤❤❤❤,0,2024-03-06T19:04:29Z
@حسینالتیامی,It is true that the members of the group are leaving and EXO is disappearing 😢,0,2024-02-29T21:55:04Z
@momaslilboy1781,"Dude nice dance, but why are you dress like Britney Spears?",0,2024-02-14T01:01:12Z
@Xata0rvelasvilu,Sarange  kai,0,2024-02-13T13:47:58Z
@MaimaiTobias2001,Wow,0,2024-02-03T00:54:10Z
@DanayitHayle,Can you dancing with lisa rover,0,2024-01-20T11:11:25Z
@VietHoang-x2i,I LOVE YOU KAI ❤❤❤,2,2024-01-09T14:19:57Z
@НатальяМаксимова-п1л,Умнички.Получилось красиво.,0,2024-01-07T20:25:26Z
@graziellasonialeoncavallo3685,Kai  sei  ancora  bravo  e  carino  però  scusami  biondo   no  moro  si  ❤😊,0,2024-01-02T22:37:28Z
@ABDLHAKRAFIK,ركزو على اديداس البنت😂😂😂😂,0,2023-12-02T16:15:36Z
@boredfilipina9397,I'm still seeing Bada Lee😊❤,0,2023-11-29T12:30:52Z
@bakorshishaswer6380,He is working really hard for this song he deserved all the success love you my handsome oppa❤️😍😍,4,2023-11-22T18:19:39Z
@이매화-h2u,엑소♥♥카이님만춤을잘춰요♥♥,2,2023-11-15T13:26:01Z
@HawaSow-t8j,你们怎么样让😊,0,2023-11-07T22:03:17Z
@AlexanderJonathan-gk8pc,Do challenge with BlackPink,0,2023-11-05T12:04:17Z
@NatGRW,He really said “gotta catch em all “,0,2023-10-31T20:00:06Z
@SevaraSafarova-o5i,I love you kai❤❤❤❤❤❤😊😊😊🎉🎉,2,2023-10-23T17:19:06Z
@exoweareone1122,❤❤,0,2023-10-15T14:05:39Z
@QUE______EN2010,Favvv✨️✨️,0,2023-10-14T17:27:44Z
@М.М.М-ж3е,"Мне одной кажется, будто она с неохотой танцует?❤",0,2023-10-14T12:55:58Z
@joselisaoliveiraborges8284,vcs são  demais!!!,0,2023-10-08T11:15:31Z
@NEILLANEUNJAN,Kai looking mashallah🖤,3,2023-10-05T18:02:59Z
@ninyomana.k7326,Kaiexo❤❤❤❤❤❤❤💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💗💗💗💗💗💗💗💗💗💗💗💗💗♥️,0,2023-10-04T14:27:08Z
@SyedaRabiaKashif.,Lagta hai ke aunty ji ke kapre phat gae the or koi kapre nhi the toh zabardasti pehne parey 😂😂😂,0,2023-10-03T09:35:35Z
@atosa.a1492,#Kai ❤❤❤🎉🎉🎉,0,2023-09-19T23:16:51Z
@pure..person,why kai apply nailpolish in his fingers nail😦😦,0,2023-09-18T10:35:24Z
@QiaAtha-lt9uk,miss kai,1,2023-09-15T06:34:03Z
@SKSophiaKarennSk,❤❤❤❤❤❤❤❤🥰🥰🥰🥰🥰🥰🥰🥰🥰✨✨✨✨✨✨✨✨✨✨✨☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️,1,2023-09-14T21:46:03Z
@donianazparvar13,"매력적인 것들
maelyeogjeog-in geosdeul",0,2023-09-14T07:40:35Z
@donianazparvar13,"아름다운 것들
aleumdaun geosdeul",0,2023-09-14T07:40:30Z
@donianazparvar13,"매력적인 것들
maelyeogjeog-in geosdeul",0,2023-09-14T07:40:20Z
@noornoor-tk6iz,Love you kaiiii❤️‍🔥😭,0,2023-09-08T17:48:01Z
@CarlaB1B2,Kai’s ABS🔥🔥🔥🔥🔥,0,2023-09-08T01:03:14Z
@itss.z,Bro this song is litterly my fav,0,2023-09-06T19:26:10Z
@khadijasnihji-pb1vw,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉💙🩵🩵🩵,0,2023-09-06T13:20:04Z
@Evana-l7p,وش وضع البلوزة🙂,0,2023-09-05T13:00:15Z
@puneetagautam8555,I just love the way he dance,0,2023-09-05T04:59:47Z
@4alapord,Dark night + cool weather + rainfall + headphones 🎧 + tears eyes 👀 + missing someone + feels the music 🎶 =,0,2023-09-04T18:55:06Z
@ashtonliam7311,Jongin come back 😭,0,2023-09-04T00:18:50Z
@ashtonliam7311,Miss you Mr. Rover Kai,0,2023-09-04T00:18:34Z
@sebihabektas,Kai ceketin çok güzelmiş link verirmisin❤🥰teşekkürler,0,2023-09-03T17:54:14Z
@jayantabiswas2366,All my focus is under your tshirt 😍😍,0,2023-09-03T15:30:41Z
@GuerreiraForever,Buenos días Kai,0,2023-09-01T11:01:19Z
@EaTTae333,Nicole and Kai slay!!!!,0,2023-08-31T22:57:25Z
@nirjes1749,Love you kai💘,0,2023-08-28T19:11:13Z
@dedydinda2937,KAI Exo super sexy dan ganteng kalau lihat KAI mau pingsan,0,2023-08-28T11:10:34Z
@danabuznea8542,🥰👏🥰,0,2023-08-26T10:19:13Z
@ОльгаРефан,Очень красивый живот у него 🔥💜,0,2023-08-25T22:13:34Z
@korean_w_kpop_drama,바람이 어디로든 이끌지~~,0,2023-08-25T18:16:37Z
@Zin.2023,Ça va😂😂😅,0,2023-08-23T01:00:53Z
