video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
agq244l3Kas,UgzIKXWvP2Jr9KFqfMV4AaABAg,@RRRbyMMM,UC0uFZ1wB2BBXHqV263LAbJw,보고싶어,0,2025-04-20T17:16:02Z,,0
agq244l3Kas,UgydHk3S9GEbPEAXYaR4AaABAg,@yoianengene,UCBcqX7x2Je6O6eSolTGxIxQ,Why am I tearing?,0,2025-04-14T21:23:22Z,,0
agq244l3Kas,Ugw0TYpkziYMPNux_ih4AaABAg,@ImAtty-q1n,UCz4PLjDHCVzQyjrdx7hgZTw,🍓,1,2025-04-11T06:19:38Z,,0
agq244l3Kas,UgzDucPyUIipuFXKf_p4AaABAg,@tinailangevin2614,UCRA__WJr8ttFBYeZ0IVwblQ,His voice is so addictive. Jaehyun is ssooo boyfriend material ❤🥰😍,0,2025-04-08T07:18:37Z,,0
agq244l3Kas,UgyvSxlw872Tq7de80N4AaABAg,@RANDOMRONDA,UCtdwcshJCysfbcdjoF4KCag,"W💖W ...
SERIOUSLY  ...
He could be a formidable solo artist 
Look at him, with ""just"" a piano,  good lyrics and his natural voice - I'd go to his solo concert any day!!!
💯💋💯 🇵🇷 😍👌 🇺🇸",0,2025-03-29T09:35:02Z,,0
agq244l3Kas,Ugy4kUAZlHqHchAK-_p4AaABAg,@miftmiftah013,UCOIfGwAK0yKUxYZHHEMMe5A,Jaehyun... kangeennn 😭😭😭❤️‍🩹,0,2025-03-09T21:32:18Z,,0
agq244l3Kas,UgxgknUueYDVGjP8J3t4AaABAg,@Mary-bubu127,UCwWcN3nQ9OBTHeOhhPFWJsw,Essa música é tão linda 😢❤,0,2025-02-17T07:38:26Z,,0
agq244l3Kas,UgwzC4f6BzMs5rQvLll4AaABAg,@luaramachado5123,UCg10iZcfEb47kk7-U2pdyUQ,I don't know how to explain what Jaehyun's angelic and sweet voice does to me 🫠,0,2025-02-16T00:44:05Z,,0
agq244l3Kas,Ugye8DlNi35a-i5ZJM94AaABAg,@mingkyway,UCafTPwJJjGAa7Ri9gahiV1A,햐...🥹😱,0,2025-02-06T08:37:28Z,,0
agq244l3Kas,UgxODC5SW2BB9DSxgz54AaABAg,@Wishinganelanor,UCdTB6oifuR8oCpqjHcwfhag,"Unfortunately, I dedicated this song to your friend jaehyun...",0,2025-01-20T14:29:29Z,,0
agq244l3Kas,UgzukWodYBrWIzWZpFN4AaABAg,@Moon-Penny,UC5oYpqrgZQonyTXm1q-iq9w,Brilliant.,0,2025-01-13T05:50:24Z,,0
agq244l3Kas,UgxIum9HUtBYBDrHgAh4AaABAg,@b.60.friskaanisasalsabila50,UCOjBdvNQRoWSLOoX4yjbuxw,sayangku cintaku,0,2024-12-26T00:52:01Z,,0
agq244l3Kas,UgzAv2cezB-nU9T2qIJ4AaABAg,@oleflossie,UCxNaGx4mR7kjsA56ugaMKmg,Most beautiful song ever!!!!!❤,0,2024-12-22T13:49:55Z,,0
agq244l3Kas,Ugyf8h-BBNBKc3jg1wZ4AaABAg,@LusiJulianti-r2j,UC76Q8VDGaxmr9y5ttzPuQsA,Yun jaehyun😢,0,2024-12-18T05:34:39Z,,0
