author,text,likes,published_at
@mageguide201,3:52 ICANT,0,2025-03-19T01:15:58Z
@yourchips.,6:32 혠뀨!,0,2024-12-24T20:31:19Z
@프리홍2-v6x,운전할땐 뉴진스음악이지이~~ 무한반복으로 듣는중,1,2024-09-02T04:53:05Z
@arthurjohn7934,응원법 외우려다 매번 민지 두그닥닥 이거만 보고 끄게되네 ㅋㅋ,0,2024-08-19T16:13:44Z
@iconesjeans,"No palco a Hyein parece ter uma aura intocável, mas na verdade ela é muito engraçada",1,2024-08-14T12:34:39Z
@parkchroninini,해린이밖에 안 보임 혼자 너무 튀게 화려하다 ❤❤,0,2024-08-10T15:36:18Z
@karma-u18,혜인아 많이많이 사랑해❤,0,2024-08-04T07:24:12Z
@ThuVo-dp2op,Hyein ah i love u❤❤❤❤❤❤❤❤❤❤❤,0,2024-07-29T18:15:59Z
@Tatnj6,7:18 自分用,1,2024-07-29T03:15:04Z
@nattokki,hyein is so funny omfg,0,2024-07-28T23:44:03Z
@nattokki,when this song comes on i start speeding LOL,0,2024-07-28T23:41:37Z
@chen7012,너무 귀여워요,0,2024-07-22T03:30:30Z
@091_DindaPramesti,2:46 gwaenchana in that tone😭,0,2024-07-19T08:07:58Z
@ijellyfishu,newjeans forever ❤️,0,2024-07-18T00:26:20Z
@ijellyfishu,love youuu❤,0,2024-07-18T00:26:10Z
@marishelgrepo7660,hanni I love youu❤❤❤,0,2024-07-17T13:35:45Z
@omven6948,バニキャン、最後のI don’tの掛け声やってる人全然いなくて寂しかったわ、、、,0,2024-07-15T13:36:28Z
@연유-o7d,2:13,0,2024-07-12T23:49:46Z
@gmjdawpwgw,"크 공방간다! 열심히 응원할게 뉴진스🐰💙🩷💛💚💜
2:10",2,2024-07-11T04:22:39Z
@briannacallie9419,7:51 🤣🤣🤣🤣,0,2024-07-08T04:34:26Z
@briannacallie9419,7:19 they all burst out laughing at the same time🤣🤣🤣,1,2024-07-08T04:23:18Z
@cherry_pie-o2j,el bravo de hyein 😭❤️‍🩹,1,2024-07-05T02:27:06Z
@개소리하면짖음,"오리콘차트로 억까하는 하이브와 특정 팬덤(르세라핌, 아일릿)' 때문에 저도 속을뻔 했습니다.
다른분들이 알려줘서 이제서야 알게 되었습니다.
아직 모르고 계신 분들한테도 사실을 알려드리고자 그대로 올립니다!!!!!

(오리콘차트에 대해서)
그건 이번에 어도어가 기존 케이팝 그룹들과는 다른 방식으로 일본 데뷔를 했기 때문이에요.
보통 일본 현지 유통사를 끼고 앨범을 판매하는데(그게 오리콘에 잡힘) 뉴진스는 일본 유통사를 거치지 않고 글로벌로 풀었거든요...
그래서 일본 앨범이 한터에 70만장이 잡힌거 

(다른분 댓글)
일본에서 하이브 재팬 등의 도움을 받지않음.
방시혁이 방해하면 방해했지 절대 도와줄 성품이 아님.
일본 현지 유통 업계와도 직접 손을 손잡지 않음.
하이브의 영향력이 광범위하게 미치기 때문. 

어도어 자체적으로 국내 위버스로 구입을 유도하고, 일본에 앨범을 수출하는 방식을 택함.

하이브측과 르세라핌, 아일릿팬덤은 이러한 점을 이용해 뉴진스를 공격, 역바를 하고 있습니다.
데뷔전에 도쿄돔을 매진한것도 깎아내리면서 까지 말이죠.
부디 이 사실을 널리 퍼트려주시길 부탁드립니다.",2,2024-07-02T03:07:27Z
@lkh0120,"하니에게 추천합니다 
taeko ohnuki 의 ""labyrinth"" & ""Kuro No Claire""",0,2024-07-01T11:31:06Z
@WuwuBot,6:05 Minji scolds her children😅,2,2024-06-30T17:38:31Z
@redpig369,틀니즈도 연습 중이에요❤,2,2024-06-30T05:15:57Z
@VincentDalida2024,Hey Hannie You Cannot Becoming short hair at 2023 until 2022,0,2024-06-29T23:58:23Z
@大津暖翔-j9z,ミンジもう先生みたい笑,2,2024-06-29T12:23:19Z
@user-ye3zj9lc4d,❤,0,2024-06-29T01:16:47Z
@karinayu2304,5:14 hanni putting kittyz's initials on the lightstick😭,0,2024-06-28T13:29:05Z
@raymarkabando140,I❤U NEWJEANS 💕,1,2024-06-28T08:22:59Z
@raymarkabando140,I❤U NEWJEANS 💕,1,2024-06-28T08:22:40Z
@たこ-p1c,"ほんとに最高！！！！！！！
日本デビューおめでとう！！🎊㊗️",2,2024-06-27T14:48:19Z
@raichiraa_,Hanni with short hair is just too sweettt i can't( ˶°⌓°˶),1,2024-06-27T11:17:41Z
@emilyiurhycap,from 2:16 to  4:33,0,2024-06-27T07:39:26Z
@ああ-f9w4k,2:20,0,2024-06-26T17:36:45Z
@atsugoto1928,ハニかわいい,2,2024-06-26T14:06:30Z
@letskculture8930,"[FACT CHECK]아 웃겨, 민천지들. 배신자 민두광이 카톡으로 뒤에서 뉴진스 저것들은 한거 없고 내 덕분이다 욕하고 특히 혜인이는 외모 쌍욕한거 법원 카톡 다 밝혀졌는데 니들은 그냥 보고 싶은거 듣고 싶은거만 걸러서 뇌가 받아들이고 댓글다니??팩트는 인정할건 인정해라, 우매한 민천지 광신도들아.이건 악플이 아니라 팩트다.배신자 민두광은 위에 내용이 팩트가 아니면 꼭 고소바란다.그런 건덕지는 1도 없겠지만.고소하면 무고죄로 역고소해주고 뉴스에 제보할거고 뉴스에 나오고 이 팩트가 더욱더 알려지니 오히려 더 좋다. 대중 앞에서 애도 낳아본적 없는데 감히 니가 엄마 코스프레를 하다니 기가 막힌 실상은 니가 바로 뉴진스 이용해 돈 독이 오른 개줌마다.니가 기자회견에서 르세라핌, 아일릿 일부러 언급하고 까내려서 인기 떨어뜨리고 팬덤간 싸움 부추긴 죄악은 반드시 천벌로 돌려받게 될거다 . 민두광 입만 열면 거짓말 그만해!",0,2024-06-26T11:31:05Z
@もころ-q1d,1:37,0,2024-06-26T06:16:45Z
@FeenUsa3,2:13,0,2024-06-26T00:56:42Z
@_a8537,2:08,0,2024-06-26T00:14:03Z
@perfectcell8697,Love to 👀 the sisterly love ❤️,0,2024-06-25T18:48:40Z
@yasu6663,"아이폰 광고를 보고 나서부터 열렬한 팬이 되었습니다! 춤이 멋지고, 귀엽다! 20년 동안 소녀시대만 하다가 새로운 탄생이 나타났다! 😍",1,2024-06-25T16:57:21Z
@wazabyo,"혠이ㅋㅋㅋㅋ 까먹어버린거 너무 햄스터같음..,, 애들 여러 언어로 추임새 넣는거 귀엽다🥰",2,2024-06-25T16:13:25Z
@gendianala7501,"4:34
Danielle: Woo, mic drauup!
Minji: Binky drop!
Hanni: Binkey drauup!
Hyein: Binky. Drop!

I just find it funny, lol😅✨",1,2024-06-25T15:26:30Z
@rickycitra6688,Kim Minji,1,2024-06-25T15:18:33Z
@uaena3737,2:14,0,2024-06-25T12:47:44Z
@mmmom_847,2:20 ▶︎,0,2024-06-25T10:35:42Z
@lili_mixx3,it's cute how the plushes always end up standing again 😅,0,2024-06-25T09:24:05Z
@MapleIand,뉴진스Love다❤,0,2024-06-25T07:19:37Z
@Trogspace,Where’s the MV reaction?,1,2024-06-25T06:33:01Z
@roco2777,かわすぎ😭😭😭たのしみ,0,2024-06-25T06:27:02Z
@rociozuniga8421,🎧💖😍🤣👏🍀⛩️🎉🎙️🇰🇷,1,2024-06-25T06:21:46Z
@user-dysuddks,혜인이개웃기넹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ중딩같앜ㅋㅋㄱ,1,2024-06-25T06:16:51Z
@user-dd3xr4mk9c,뉴진스러운 말투,1,2024-06-25T05:33:14Z
@Didi-ih7em,2:01 ヘインの「すいませんです〜」好きすぎる😂,1,2024-06-25T04:01:37Z
@muniroa2837,Hyein is such a comedian! She has a big personality that damands your attention. All of these girls are truly amazing and talented. Keep going NJ!🤍,11,2024-06-24T20:35:47Z
@Tqn1shaaa.x,They’re literally the cutest & wht is Hyein so effortlessly funny 😭😭😭,6,2024-06-24T17:57:37Z
@phoebe160.9,Hyein is finally back❤❤❤,2,2024-06-24T17:53:15Z
@letskculture8930,"🟥[FACT CHECK]아 웃겨, 민천지들. 배신자 민두광이 카톡으로 뒤에서 뉴진스 저것들은 한거 없고 내 덕분이다 욕하고 특히 혜인이는 외모 쌍욕한거 법원 카톡 다 밝혀졌는데 니들은 그냥 보고 싶은거 듣고 싶은거만 걸러서 뇌가 받아들이고 댓글다니??팩트는 인정할건 인정해라, 우매한 민천지 광신도들아.이건 악플이 아니라 팩트다.배신자 민두광은 위에 내용이 팩트가 아니면 꼭 고소바란다.그런 건덕지는 1도 없겠지만.고소하면 무고죄로 역고소해주고 뉴스에 제보할거고 뉴스에 나오고 이 팩트가 더욱더 알려지니 오히려 더 좋다. 대중 앞에서 애도 낳아본적 없는데 감히 니가 엄마 코스프레를 하다니 기가 막힌 실상은 니가 바로 뉴진스 이용해 돈 독이 오른 개줌마다.니가 기자회견에서 르세라핌, 아일릿 일부러 언급하고 까내려서 인기 떨어뜨리고 팬덤간 싸움 부추긴 죄악은 반드시 천벌로 돌려받게 될거다 . 민두광 입만 열면 거짓말 그만해!",2,2024-06-24T15:54:11Z
@higtygu,2:08,0,2024-06-24T14:47:05Z
@광일조-j2q,"지금 미성년자 2명 있는걸로 아는데 부모님께 지금 정말 행복하고 노래 부르는것이 좋다고 안(반대하면) 볼것처럼 이야기를 해서 설득을 해야 하이브에서 진정성을 인정해 줄거다 성인이 되면 계약서에 싸인을 해서 최고 의 (제2의 트와이스) 걸그룹이 되길 빕니다 
트와이스에게 조언을 들어라 장수 걸그룹이다",0,2024-06-24T14:29:30Z
@hanu6464,우림같은 세트장 개빵터졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-06-24T10:53:30Z
@hanu6464,빙키봉 흔드는 리듬이 개웃경ㅋㅋㅋㅋㅋㅋㅋ,0,2024-06-24T10:49:02Z
@hanu6464,혜인이 역시 어린이방송경력잨ㅋㅋㅋ 방송천쟄ㅋㅋㅋ,4,2024-06-24T10:46:00Z
@johnconstantine7402,🟥日本のニュージンズファンはぜひご覧ください。現在、ミン・ヒジンが率いるニュージンスの韓国のミン・ヒジンファンドムは、ニュージンスに日本人メンバーがいないが、ルセラフィムとアイレットには日本人メンバーがいるという理由で親日グループだと非難し、New Jeans vs Le SSERAFIM & ILLIT構図を作り、これを韓日戦と呼ぶながら反日を助長しています。最近韓国でミン・ヒジンの内部反乱でミン・ヒジンのニュージンスが人気が落ちるので日本で人気を得ようと日本デビュー準備中だが、少なくともミン・ヒジンが率いるニュージンスは支持しないでください。反日ミン・ヒジンファンドムが支持しているのに日本人がこれを支持するということは言葉にはなりません。少なくともミン・ヒジンがハイブを離れる前には、ニュージンスを支持しないでください！  そして、この事実を日本のKPOPファンに広く教えてください。Thank you so much.,1,2024-06-24T10:44:19Z
@Violet78957,Minji looks so cute with that hairstyle,1,2024-06-24T09:56:07Z
@ashleyog534,They are so unserious 😭😭!,0,2024-06-24T08:51:21Z
@justdoit904,뉴진스럽다,5,2024-06-24T08:45:25Z
@jihyo_2129,2:12,0,2024-06-24T08:43:22Z
@나나미생명수뚜빈,아구 귀여워 ㅠㅠ,1,2024-06-24T08:08:27Z
@あられちゃん-p7o,この光景を見れているだけで幸せだよありがとうnewjeans😩🩷,0,2024-06-24T06:44:50Z
@Irrational_numbers,강해린 같은 06이라는게 믿기지 않는다,2,2024-06-24T05:37:32Z
@brbrbr1124,hyein so cute hahaha,1,2024-06-24T05:33:54Z
@윤갑이,뉴진스럽네,11,2024-06-24T04:23:16Z
@Ooooovvv999ll,뉴진스럽다,12,2024-06-24T02:25:00Z
