author,text,likes,published_at
@May-n2f7w,내ㅜ 녀ㅔㄱㄱ ㅣㅓㅜㅇㅁㄴ 매ㅓ밈 ㅍ둫무,1,2025-04-01T01:10:26Z
@NaneDominguez-gu6km,オーマガしやすいソファ,0,2025-03-29T03:59:11Z
@ShellClub,"HANNI LOL😂
HAERIN 🥰",0,2025-02-08T12:44:29Z
@minjiz.notforsale,hyein's guitar lol,0,2024-12-07T08:25:32Z
@SilviaFrancaMarinatoTuretta,🎉super newjeans 🎉,4,2024-12-06T23:48:03Z
@irenechang1562,🐰🐰🐰🐰🐰,0,2024-11-25T17:24:01Z
@Runiimatx,LOVE YOU HAERRRRIIIINN,0,2024-11-25T17:14:05Z
@Runiimatx,The t-shirts😍😍😍,0,2024-11-25T17:13:46Z
@euhehe11,오늘도 빛나네요❤멤버 모두 너무 각자 개성있게 잘했어~데뷔 발표 했을때부터 지금까지 빛나고 예뻤던 뉴진스!!뉴진스를 넘어틀일수 있는건 없으니까 힘내!!내가 믿는 뉴진스는 버니즈에게 다시 올꺼야..뉴진스 사랑해❤❤,1,2024-11-25T12:08:43Z
@hraimo,I LOVE NEWJEANS SO MUCH,0,2024-11-23T16:10:31Z
@knlthecity,#newjeansneverdiesnewjeansforever 💙🩵,1,2024-11-17T21:23:11Z
@enya_dive,APOLOGIZE TO ILLIT,0,2024-11-04T21:51:24Z
@Minji_Slayy754,I've never been more jealous of a balloon 🥲🔪,1,2024-11-03T11:02:26Z
@마지막팬,참 이쁘다 이뻐 😊😊,0,2024-11-02T11:15:18Z
@단츄랑_결혼한_셔츠,뉴진스에서 비하인드 영상에서 만드는거 봤어!❤❤ 내가 600번째 사람이야! (댓글),0,2024-10-23T06:09:39Z
@마지막팬,세상을 따뜻하게 해주는 뉴진스❤ 고마워 😊,1,2024-10-14T22:45:25Z
@bambangsetiadi9579,Hanni and Danielle so cute 😂😂,1,2024-10-14T13:12:30Z
@gracielacristinapautassi8768,Las amo son las mejores son lo mejor que me pasó en mi vida 🌸🍓🍓💖🩹🍒🔮🎀❤️‍🩹🫐🧸🍡🌸🌸❤️🌸💖💋❤️🎟🎟,2,2024-10-10T00:12:02Z
@Moonandcat-wy5rz,❤️❤️❤️❤️,0,2024-09-22T17:56:10Z
@only_folls,🐇💕,0,2024-09-21T16:58:00Z
@marialangley8634,The girls at NewJeans are amazing... NEWJEANS FOREVER!!!❤,1,2024-09-19T14:33:03Z
@Fairyy_doll,SUPPORT NEWJEANS,1,2024-09-17T09:41:41Z
@Fairyy_doll,LET ENHYPEN REST,0,2024-09-17T09:41:30Z
@Fairyy_doll,WE STAND WITH NEWJEANS,1,2024-09-17T09:41:17Z
@Fairyy_doll,PROTECTNEWJEANS,1,2024-09-17T09:41:10Z
@bestmomever-4678,STAY STRONG WE LOVE YOU GUYS,2,2024-09-16T14:00:47Z
@OGul-s,다니엘 웃는 거 기여버ㅓㅓ😍😍😵😵,1,2024-09-16T00:42:58Z
@Foxy_6146,WE WANT NEWJEANS BACK 😡🤬😡😡😡🤬😡😡😡,1,2024-09-15T17:18:56Z
@manuellaceolin9748,Hyein is so beautiful❤,1,2024-09-15T13:19:58Z
@ninia-pham,"lindas , lindas , lindas , simplesmente lindas . . . já disse que elas são lindas ??? ' 😊",0,2024-09-14T17:41:55Z
@kim_minjeongzz,hyein are so unserious at this short 😭,0,2024-09-14T11:28:41Z
@уже_не_просто_хаппикс,#PROTECT_NEWJEANS,0,2024-09-14T07:06:58Z
@maki_makami,최고의 여자!!,0,2024-09-13T02:58:48Z
@DiasKisses_blink,#PROTECT_NEWJEANS,1,2024-09-12T10:23:08Z
@MandyPato,Me encanta ❤❤❤❤❤❤❤❤❤,0,2024-09-10T22:03:51Z
@yohiga11,ホントのパクリグループ🎉グループ名もパクってってる🎉他のグループの金で売り出したクセに🎉つぶしましょう🎉日本人は絶対買わない応援しないで🎉😂🎉,0,2024-09-10T19:09:57Z
@luuvnwjs,eu no começo apaga,0,2024-09-05T22:40:00Z
@후추집사짱,뉴진스 전체는 슈퍼내추럴 그잡채기도 하지만 신 그 잡채이기도 하잖아..😍,0,2024-09-04T21:49:40Z
@마지막팬,이쁘다 이뻐 건강하자 😊,0,2024-09-01T02:34:33Z
@잊츠,"하,,,뉴진스 곡도 좋고 얼굴도 예쁘면 어쩌자는거야,,,❤",0,2024-08-30T10:56:13Z
@haekiei,I WANNA BE THE BUNNIE !!!!!!❤,1,2024-08-28T10:51:38Z
@jenniewll-a,Who love new jeans and kpop🎀🌷✨️,1,2024-08-26T19:16:40Z
@caotao3902,❤❤❤❤,0,2024-08-23T18:54:56Z
@모다니엘,미니 빙키봉 ㅋㅋ 이제부터는 1명이라도 빠지지않는 뉴진스가 되자!!,0,2024-08-22T02:48:42Z
@vanilla_matchacake,NEWJEANS FILLED WITH TALENT!!!,0,2024-08-19T05:25:03Z
@Dndbqqkdg,잡체,0,2024-08-17T12:49:18Z
@HANNIが好き,ハニさんかわいい,0,2024-08-16T14:30:45Z
@ElizabethDinglasan,Wow,0,2024-08-16T07:20:23Z
@innerbeauty_innerpeace,혠이 비쥬얼 미쳤네 진짜아ㅏ❤,2,2024-08-15T13:17:49Z
@유림김-c9c,이건 좀 구려요...,0,2024-08-12T15:25:39Z
@dwiutami2159,Hyeinn my bias ❤,2,2024-08-12T04:06:14Z
@luckyne-7,다니엘 기여웡❤❤,1,2024-08-11T23:34:19Z
@Itsmylesssssss,MINJI + 🚛+ 🧜‍♀️ + 👀 = Me,0,2024-08-11T02:50:14Z
@QndTkdgksdoemfvosmsdo,사랑해 뉴진스❤❤❤,2,2024-08-10T12:06:00Z
@어텐션-t1z,뉴진스 따뽕!,2,2024-08-08T11:00:38Z
@stellasheartxoxo,welcome backkk hyeinnnn!,1,2024-08-07T13:29:00Z
@Cherry-pe6qj,Las amo new jeans,0,2024-08-07T12:11:34Z
@kissybellelove,혜인이 점점 이뻐져...진짜 요즘 혜인이 개개개개이쁨...비율도 좋고...갓기아가야..ㅜㅜ,3,2024-08-07T04:26:27Z
@이혜읹,혜인이 너무 웃기다ㅋㅋㅋ,0,2024-08-06T23:04:46Z
@chocolatekiki,I love newjeans,0,2024-08-05T18:14:00Z
@marcosilva4931,HYEIN IS BACKKKK💗💗💗💗💗💗,0,2024-08-04T23:18:31Z
@킴라닛,"뉴진스 완전체를 축하합니다!
파티 분위기+발라드 느낌인데 뉴깅언니들이
다 살려버림 
예쁘면 다 언. ...진짜 언니구나!",1,2024-08-03T03:27:14Z
@FlaviaAlessandraCayotopa,WOW❤,2,2024-08-03T02:24:06Z
@o._Ilove_kyu_-o,𝑵𝒆𝒘 𝒋𝒆𝒂𝒏𝒔 🐰 𝒃𝒖𝒏𝒏𝒊𝒆𝒔,0,2024-08-01T07:44:04Z
@GaraGutiérrezGuillen,❤❤❤🎉🎉🎉,0,2024-07-28T12:18:43Z
@Rosanna_Tisa,Love how this video was recorded! Captures their cuteness and lovely interactions. They are so natural infront of the camera. Its so adorable to watch❤,2,2024-07-28T05:57:45Z
@통곰-p5x,처음에 토끼 개기엽넼ㅋㅋㅋㅋㅋㅋㅋ,0,2024-07-26T07:06:31Z
@leeyayyyy,HYEINNN,0,2024-07-26T04:56:53Z
@user-pp9oq5pc8g,ヘリンのツインテ可愛すぎない?,0,2024-07-25T06:00:54Z
@riadancefit,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ Ador는 분명 Adorable 약자일꼬야.,0,2024-07-25T02:25:51Z
