author,text,likes,published_at
@BLACKPINK,"‘Pink Venom’ M/V
🎥 https://youtu.be/gQlMMD8auMs",2842,2023-08-04T03:54:50Z
@VladicaVelickovic,"Thier visual✨,rap✨,vocal✨and thier dance✨is the best!",0,2025-04-22T09:16:09Z
@SavageGirly13,Very happy this video was posted after July since my Birthday is in July ❤❤❤❤❤,1,2025-04-15T19:34:52Z
@Jasdeepkaur-k7v,I am 10 years old I like lisa ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-14T03:29:26Z
@AshimGhalan-g4q,Rose forever ❤❤❤,0,2025-04-11T15:38:12Z
@St4rluv_core,My queen 💗👑 your lengend stream pla before there comeback,0,2025-04-10T09:46:19Z
@Loveblackpink1k,BLACKPINK ❤,0,2025-04-07T00:14:12Z
@lisatempleton1312,I love blackpink,0,2025-04-06T10:58:30Z
@fan_blackpink-m2e,Pink venommmmmm,0,2025-04-05T05:05:41Z
@BenHernandez-u9r,🦊,0,2025-03-30T22:47:33Z
@BenHernandez-u9r,🦊,0,2025-03-30T22:46:45Z
@yuenmy3874,Blackpink 🖤🩷👑👑👑👑💅🏻😘🔥🫶🏻🎀💎🥳✨💍,0,2025-03-30T11:43:29Z
@ana_kpop_dorameira,Pink venom i love ❤❤ and du du du 😊❤,1,2025-03-28T17:42:43Z
@bijayaray2116,"Jennie, Rosé and Lisa are ✨✨ but Jisoo 👑🔥😩",1,2025-03-20T02:58:22Z
@ronaldothebeastop,Lisa rose jisoo and jennie looking so nice ❤❤,1,2025-03-16T17:29:05Z
@rubyler_jennie,Amazing🎉,0,2025-03-16T07:02:13Z
@KatŻugajka,"Lisa is so hot, Rose is so cool, Jisoo is so cute and Jennie is so smart. I love blackpink",0,2025-03-15T15:27:50Z
@Maria-m4y8u,Blackpink 나는 당신을 사랑합니다.  Blink 💓. 나는 항상 Blackpink를 좋아합니다,0,2025-03-14T09:00:12Z
@romanstechempire9476,Iia❤,0,2025-03-08T21:23:02Z
@SaidaSohibova-m4t,Lica and Roce 💋♥️😘,0,2025-03-06T15:40:25Z
@BLACKPINK.NO.1,Rosé and jennie just 🔥,1,2025-03-05T05:40:22Z
@GENESISALONDRAZALDAÑASANDO-i5l,son perfectas,0,2025-03-03T20:13:48Z
@MariamAmgad-s1w,BLACKPINK BLACKPINK BLACKPINK in your area !!! I'm a huge fan!!! I wanna meet you since 2023!! I want to meet and hug you sooo badly!!! To BLACKPINK 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤❤❤❤,0,2025-02-26T19:25:10Z
@ayazdehakesici1095,🍡Yesssss🍡 🍬super🍬 🧸black🧸🍭Pink🍭,0,2025-02-25T14:45:27Z
@ROSİE-d4i4e,Geri dönün,0,2025-02-14T20:22:26Z
@ShobhaGarasangi,Rosé looking stunning 🔥🩷✨,0,2025-02-09T03:17:18Z
@auroracruz2071,PINK VENOM  700 MILLION,0,2025-01-26T13:09:01Z
@somin_love,미쳤따,0,2025-01-23T14:07:34Z
@lisaLalisa-w3n,woooooooooooooooooooooow,0,2025-01-18T20:22:22Z
@maltsu3884,I like Jennie ❤,0,2025-01-13T19:29:15Z
@gulcanyondem1002,I love blackpinkkkkkkkkkkkkkk❤,0,2025-01-07T15:19:07Z
@Na-ra_8343,🫶😮‍💨🫰,0,2025-01-03T01:32:33Z
@BoomBoom-ul4ig,Straight to yo clone with dough dough yo,0,2025-01-02T03:24:13Z
@BoomBoom-ul4ig,Gunna clip that sink gunna clip that shrink gunna clip that dink,0,2025-01-02T03:20:49Z
@Thanasis-c9e,Hi BLACKPINK  Yine mukemmeIsiniz  klzlarr❤🩷🩷🖤🎤🫶,0,2024-12-26T14:55:55Z
@albaantoniettaazocararrioj590,Wow Wow Wow🩷🖤🩷🖤🫶🏻,0,2024-12-24T16:50:43Z
@SWIFTEBLINK,Slay Blackpink!!! ❤,0,2024-12-24T01:42:04Z
@QueenofMafia-v5i,Jennie❤️❤️❤️❤️,0,2024-12-20T11:24:53Z
@mahirmalik26,This are beautiful,1,2024-12-13T05:18:43Z
@Rosex_Numberonex,깜박거리다,0,2024-12-05T17:26:03Z
@Ayşe-z9z3m,Love so cute gril,0,2024-12-01T00:27:59Z
@kenanakyuz8178,Twice flop kabullenin,0,2024-11-15T12:27:43Z
@aesthetic_124-v1b,They are so savage and cute omg,0,2024-10-31T03:32:12Z
@ThaeLay-lp4wg,PINK VENOM BLACK PINK 🩷,0,2024-10-27T09:45:19Z
