author,text,likes,published_at
@dododo6633,"작년 네이션콘의 오프닝 곡이였어서 그런지 그때의 날씨, 하늘, 감정을 리마인드해주는 곡임 ㅠㅠ.. 그때 진짜 좋았는데.. 마치 꿈 속으로 들아갈 때의 그 희미한 경계에 놓인 느낌… 걍 엔시티 단콘 연례행사로 앞으로 계속 해주라..🥺",0,2024-12-09T17:45:23Z
@Victto.r,Chenle and Jaehyun voice>>>>>,1,2024-12-04T17:09:29Z
@moguri_exe,merecia ser uma musica longa,1,2024-12-02T02:30:12Z
@b3ll_buby,Can you release the full version please 😭😭,3,2024-10-23T21:57:29Z
@neonotcultured,this is possibly the best interlude nct had released,2,2024-09-08T08:46:59Z
@neonotcultured,THIS SONG IS SO GOOD WOOF WOOF,1,2024-09-08T08:45:04Z
@nctzen_413,너무 좋아요❤,2,2024-08-05T06:48:12Z
@nctzen_413,fav song,2,2024-08-05T06:47:58Z
@suhnnamoroll,after 10 months i am not getting over this song like thats just so good man. it pisses me off genuinely how can a song be THAT good,4,2024-07-25T04:48:32Z
@cncowriter3151,Why this song has so little views? It's literally the best next to the Bat on this album. I keep coming back to it 🥲,3,2024-07-24T22:24:04Z
@moody_247,ONE OF THE BEST 😭🙏🏼,3,2024-06-24T15:06:21Z
@Liz-ce5qm,THIS SONG IS A MASTERPIECE,3,2024-05-14T19:00:46Z
@IWonDicEnMeyaz,ill always come back to this song.. <3,5,2024-04-19T16:27:55Z
@indigotheperson,everyone was perfect on this track,3,2024-04-11T19:36:07Z
@khagoon,this song is so beautiful oh my godddd,1,2024-04-03T22:12:15Z
@dassah6934,Beautiful,1,2024-03-24T09:35:38Z
@cncowriter3151,My fav song of the album. I always come back to it. I'm so happy to see Chenle shining in this song 💖 His voice is a very good mix with Jaehyun's.,1,2024-02-26T21:38:22Z
@tateappra,"This song is comfortable💛
Yuta's voice is so warm..I really like it💛",1,2024-02-16T21:40:10Z
@user-kv3rf9xu3t,이런 오묘한 노래 너무 좋고,2,2024-02-16T17:32:24Z
@novianreza2413,suka bgt sama ssuara Chenle,2,2024-01-13T07:46:15Z
@IIXIVMCMXCVII,THIS SONG>>>>>>> UGHHHH 😩😩😩,2,2023-12-16T01:41:39Z
@soniaaa168,YUTAAA❤❤,1,2023-12-11T18:39:01Z
@isabellamiranda6899,listening isn’t enough. i need this song engraved in my brain 😁👍,3,2023-12-09T06:32:03Z
@skyflowers5263,🌷,0,2023-12-04T18:32:02Z
@dianabbbi,"QUE GRAN CANCIÓN, NCT ERES GRANDE",2,2023-12-01T07:05:29Z
@dianabbbi,Chenle rifadísimo ❤❤❤,4,2023-12-01T07:04:56Z
@dianabbbi,"Mi canción favorita de Golden Age, es increíble 💚",2,2023-12-01T07:04:27Z
@MIHAL9469,헬스장에서 이 노래 듣고 찾아왔습니다...,2,2023-11-23T12:51:56Z
@STAY-CLOSE-ZEROSE,"I love you always and forever, our children",0,2023-11-22T20:59:12Z
@luzh1na,Голос Чонло — это божественное благословение,4,2023-11-08T09:38:26Z
@aarabicovers,Chenle's voice is literally heavenly❤,3,2023-11-06T00:54:10Z
@happypeeingdoyoung,Need a full ver of this omh,2,2023-10-30T09:55:29Z
@mobiousbeebo9908,"aku butuh versi yang lebih panjang dari ini,..",2,2023-10-20T14:02:54Z
@jemmaichi4008,ロロちゃん❤,1,2023-10-15T13:14:29Z
@hanishshkr,One of their best interludes,5,2023-10-10T12:52:32Z
@bahnti,easily my new favourite song EVER,6,2023-10-10T02:08:19Z
@sadevalenzuelamartinez3299,Chenleeeeeee😭😭😭😭,3,2023-10-06T08:27:50Z
@seafoodjapchae,Jaehyun Jaemin Yuta will be the end of me😭,3,2023-10-04T06:11:17Z
@STAY-CLOSE-ZEROSE,"Their magnificence, their beauty, and the beauty of their voice, they are so amazing, I love you all  NCT",5,2023-10-02T19:15:47Z
@phantira01,jaemin chenle winwin jaehyun yuta sogoodd💚,8,2023-10-01T18:46:09Z
@jaeman1741,chenle angel voice,5,2023-09-25T23:22:03Z
@juztlee,Такая чарующая..,2,2023-09-25T04:23:48Z
@nishananizarkhan6177,Jaehyun's deep voice is ❤,2,2023-09-24T16:38:45Z
@melinurulhusni5758,"Kkumieodo dwae
Meon gose
Banjjagigo inneun bit
We are not afraid
Geumbichui way
Eopseo uriui limit

Um, nightmare neul kkumeun bandaero
Geureoni straight deo gipeun mijiedo
Nega nal bureul ttae well let's travel
Banjjagin neoran geu bicheul hyanghan gwedo na
Hemaeeodo, yeah, wanna stay
Ije kkumi nae nun ape
Yeah, you and me geugeomyeon dwae
So what you need, hana doeneun step

Geochin samak soge banjjagideon geu bicheul chaja
Geu bicheul chaja, yeah
Amudo moreuneun urimanui segyero gaja
Geochin samak soge banjjagideon geu bicheul chaja
Geu bicheul chaja, yeah
Amudo moreuneun urimanui segyero gaja

Neoui siseon nawa matdaeul ttae
Urin hanaga dwae illeongineun space
Sonkkeut han beone peojyeoganeun new wave
Sumyeonui byeolbit
I want that shine all day
I need that shine always

Nareul bichuneun sumyeon geu wiro
Pyeolchin new world neol balgyeonhan sungan
Hanmoksoriro keojin noraega
Ullyeo peojigo urin cross the line
Baby I feel complete with you
Neoneun adeukaetdeon singiru
Yeongyeoldoeneun kkumsoge with you

Geochin samak soge banjjagideon geu bicheul chaja
Geu bicheul chaja, yeah
Amudo moreuneun urimanui segyero gaja
Geochin samak soge banjjagideon geu bicheul chaja
Geu bicheul chaja, yeah
Amudo moreuneun urimanui segyero gaja

I'm back
Neoran geumbichui gwedo
Yeongwonhan kkumsoge
Urin gyesok",0,2023-09-23T05:24:28Z
@brandoncrenshaw5027,I have to say this a weird comeback because it's like they drop the album and a couple of videos and some performances and then that was it it's over now you know mct127 making a comeback it was just weird to me,1,2023-09-21T07:43:38Z
@あやたか-e7r,ゆた！声が素敵✨,4,2023-09-17T16:00:00Z
@2001.o_o,I love Yuta’s deep voice.,3,2023-09-17T07:57:29Z
@2001.o_o,They are great💚,1,2023-09-17T07:56:02Z
@2001.o_o,💚💚💚,0,2023-09-17T07:55:44Z
@kaisen011,"最初から CHENLEくんの歌声に惹き込まれ、YUTAくんの甘く透き通った歌声に癒され 5人の組み合わせも最高です
ライブ映像も出してください 待ってます",15,2023-09-14T07:50:09Z
@thylwnd,chenle's voice is everything to me,4,2023-09-12T22:17:39Z
@rikhaapriyanisiregar8380,please make a videoclip,2,2023-09-12T05:50:54Z
@rikhaapriyanisiregar8380,"Please, videoclip",2,2023-09-12T05:50:30Z
@amberausten7,This is so beautiful😍🤍,3,2023-09-11T23:07:00Z
@Peachskiesi,너무좋다.. 완전 내 취향이야 내가 좋아하는 노래들 중간에 딱 끼워서듣기 진짜좋음,8,2023-09-09T13:37:42Z
@khclove,천러야❤❤❤❤ 너무 잘한당,4,2023-09-09T04:32:28Z
@sijakzeu,Jaehyun's voice is *chef kiss*,2,2023-09-08T17:37:14Z
@sijakzeu,Yuta's vocal !!!,16,2023-09-08T17:36:38Z
@sijakzeu,Chenle sounds so beautiful from the start,5,2023-09-08T17:35:51Z
@kuj9794,"Chenle and Jaehyun in a song is such a great combination ❤  Jaemin's voice is wow, he sounds wonderful ❤ Yuta an Winwin finally together, they both have beautiful voices, they just needed more lines to showcase their talent ❤ this songs is a win for everyone",13,2023-09-08T12:10:13Z
@blueblinkee8183,chenle's voice 😭,3,2023-09-08T00:08:48Z
@suhnnamoroll,when a song is so good that you feel like killing yourself,1,2023-09-07T23:56:34Z
@pinkbunny4986,Kombinasi yang menark. Tapi memang tipe vocalnya cocok banget sama lagu ini,3,2023-09-07T11:39:30Z
@jojoanis98,captured the 'serenity' 😌,1,2023-09-07T05:47:17Z
@etyhidayah2287,Yutaa😍😍😍😍,10,2023-09-06T00:18:41Z
@やややや-o6j,悠太くんとジェヒョンの声の組み合わせが好き,22,2023-09-06T00:17:22Z
@elfainiazizah2350,"I think half part in this song full of Chenle Jaehyun and more than that they've Yuta, Jaemin, Winwin to completely the team for beautiful song is it?",8,2023-09-05T03:54:05Z
@fenchortu,"Even though I too would've liked to hear more of this masterpiece but I feel like it best suits being short and an interlude, cause it contributes to the dreamy and trance like quality of it",4,2023-09-04T18:43:06Z
@fenchortu,"Jaehyun's outro and ""let's travel"" altered my brain's chemistry",1,2023-09-04T18:36:35Z
@fenchortu,"I can't stop listening to Chenle's voice, it's like something you play in a chapel, heavenly and angelic",7,2023-09-04T18:31:03Z
@aloy_fab,"This rhythm 🥴 the voices 
The chorus makes me fly",2,2023-09-04T17:49:30Z
@loyea-u7u,"この曲の入りをチョンロにした方に大感謝。他のボーカルメンバーがフューチャーされがちだけど、チョンロの綺麗な高音の中のハスキーさ、吐息が、全てをエモーショナルにさせる😢
いい意味で無機質さを感じるウィンウィンとジェミンのラップ、優しく包み込むようなユウタとジェヒョンのボーカルが、無色透明だけどすっと透過してく水のように美しい。砂漠に染み渡るような声、安らぎを与えてくれる声。oasisという名を歌で表現できる素晴らしさ😢",16,2023-09-04T17:00:07Z
@iconicmovemymotion,<3,1,2023-09-04T15:05:57Z
@katevn4806,My JaeWin,0,2023-09-04T15:02:47Z
@Haley._213,why my favorite track of the album is the one that last the least  😭😭😭,0,2023-09-04T08:17:23Z
@jangjang5543,The adlibs 😣🤍,0,2023-09-04T00:37:14Z
@racheljohnson7177,Chenle's voice has the ability to make you feel like you're in the clouds and i love that.,5,2023-09-03T22:53:52Z
@robinrachelle3122,I NEED A VIDEO! THIS SONG IS TOO SEXY NOT TO HAVE A MV LIKE DAYDREAM!!,5,2023-09-03T21:18:40Z
@yik_19,0:38 천러 사랑한다고,1,2023-09-03T19:33:24Z
@na-iy3kq,Yuta's gentle and sweet voice💚,20,2023-09-03T11:02:28Z
@aquazurra12,クチルズが一緒に歌ってる世界線🥲🫶🏻,0,2023-09-03T07:33:17Z
@desaysenju9406,Yutaaaaa❤❤❤❤❤❤❤❤,23,2023-09-03T07:04:53Z
@aracelyhuerta7215,EL VOCAL DE CHENLEEEEEEEEEEEEEEEEEEEEEEEEEEEE,2,2023-09-02T23:16:28Z
@acarmemcita,I love this combination of members!!!!,10,2023-09-02T13:01:32Z
@callistazaraaurelia5609,"Pig and his friends are playing when they find what looks like an Egyptian treasure map. But they can't make out the symbols! To search for some answers, the super readers soar into the book Naila and the Magic Map and explore the world of ancient Egypt. Will they be able to help Naila unravel the mysterious code that will unlock where the treasure lies?",1,2023-09-02T03:49:17Z
@syun0305mama,悠太😍💕💕💕💕💕💕,19,2023-09-02T03:48:52Z
@yodreamever,i love Chenle💚,6,2023-09-01T21:45:07Z
@Neopearlchampagne_127,ZHONG CHENLEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,2,2023-09-01T21:29:57Z
@rutherfordsquire,i love this song sm :(,8,2023-09-01T19:04:46Z
@lvnwxlf,i need more of this song 😩,8,2023-09-01T14:42:51Z
@mauren93,"Jaeminaaaah, let sing more 🥹🥹🥹",0,2023-09-01T14:26:11Z
@mauren93,jaemin voice is so suitable 🩷🩷,0,2023-09-01T14:18:18Z
@markys99,"Primeiramente ESSA MÚSICA É INCRÍVEL MAS É MUITO CURTA, segundamente, a voz do Yuta MDS--- E O SICHENG WJXNSJDJJDJDJ eu surto com meros 2 segundos de voz desse homem sério",6,2023-09-01T08:04:14Z
@gimgaroojumukbob,천러 목소리가 분위기를 채워주네 넘 환상적이야,10,2023-09-01T04:48:23Z
@ourbunnyjaeminie9745,I love how everyone in the comment section praising Yuta🥺  he deserves more lines his vocals are insane💚,50,2023-09-01T02:43:21Z
@nathaliemartinez,YUTAAA HIS VOICEE🫢🔛🔝,21,2023-08-31T21:52:08Z
@wolfik143,Me encanta ❤,5,2023-08-31T20:55:55Z
