author,text,likes,published_at
@땅콩-c1y,❤❤❤❤❤❤❤,0,2025-04-11T09:06:19Z
@땅콩-c1y,저  아이브 7살때 부터 팬이 옜어요,0,2025-04-11T09:06:14Z
@와그작-와구와구,남자 목소리밖에 없다..😂❤,1,2025-04-10T01:50:26Z
@hyunjinandleeknow_deluluwife,Prettyyy❤,0,2025-04-06T13:27:01Z
@suny8944,"반박자느린것같은건 기븐탓인가,,ㅋㅋㅋㅋㅋㅋㅋ
진짜 귀야워ㅠㅠㅠㅠㅠ",3,2025-04-05T08:49:49Z
@형돈배,아이브 너무 예뻐요,0,2025-04-04T22:33:19Z
@XxEllaxEditsxX,❤,0,2025-03-31T15:53:36Z
@aespaandive,"I HEAR MY UNNIE’S “YUJIN REI LIZ LEESEO WONYOUNG GAEUL”❤❤
IVE NOONAAAAAAAAA",1,2025-03-30T09:11:56Z
@이경민-p6p,구룡초도 와주시면 않되요?,0,2025-03-22T07:00:10Z
@파해룡,리즈는 왜ㅣ마이크가 없지?ㅣ,1,2025-03-15T13:57:07Z
@user-limdoizzz,원영이,1,2025-03-06T08:58:59Z
@장영은-m4q,발요,0,2025-03-05T10:40:29Z
@장영은-m4q,부구초등학교도와주세요3ㅡ1제바류ㅠ,0,2025-03-05T10:39:53Z
@김동욱-q8n,응원법 너무 좋다,1,2025-03-03T07:47:02Z
@Kiwi_playz888,The way wony forgot to pick up her mic😭💕,1,2025-03-03T05:35:01Z
@시나모롤-n9,어디?,0,2025-02-26T07:55:22Z
@beautifulgirl10004,かわいい,0,2025-02-25T02:28:30Z
@sun-9122,애...ㅇ?왜 리즈 에겐 마이크가 없죠?!😢,0,2025-02-23T07:38:09Z
@TV-zp4cw,"이번 응원법 너모 기여운 듯,,,",0,2025-02-22T14:17:17Z
@aliabdurr,IVE you are so pretty ❤❤❤❤ i love you IVE 😭😭😭😭🥹🥺🫶🏻,1,2025-02-22T10:30:42Z
@JunedAlam-o7d,Hii ive❤❤❤❤❤❤ iam indian my name is aksa❤❤❤,0,2025-02-22T07:27:23Z
@PhantomOfManyTopics,Why isn't Wonyoung in the middle?,0,2025-02-22T03:45:56Z
@레이리즈야영원하쟈,응원법두 너무 좋구 아이브두 너무 좋구!!!❤❤❤,1,2025-02-21T14:50:44Z
@최정훈-i3j,부러버용❤❤,1,2025-02-21T07:41:43Z
@하루하루-r6w,리즈마이크없서 없서서 가을이 마이크 넘겨주는거 너무착해,0,2025-02-21T01:30:12Z
@N3matMestarihi,Iev 당신은 가장 아름답고 훌륭합니다 ❤❤,1,2025-02-20T19:35:51Z
@야키_겨론자_이요,응원법웃긴데 기여워❤ 왜저기내가잇지 +아하 내가갓어구나 +내가저걸어케햇더라......??,0,2025-02-20T12:04:41Z
@diveintomonza,"this is my favorite part of the song, I can’t hear the original without saying the chants",0,2025-02-20T06:11:03Z
@HanhNguyen-ec9qs,"장원영님 팬 입니다!
제 친구는 리즈님 팬 이예요!",0,2025-02-20T03:15:44Z
@n2x-t9z,가을이언니랑 레이언니 센터 너무 좋다❤,0,2025-02-20T02:22:57Z
@Tetezitkzx,Queria tá aiiaiiaiaiaiai,0,2025-02-19T11:37:28Z
@Fser-wo3dt1pk6i,아이브 팬들 진짜 많다.✨️,1,2025-02-19T08:44:14Z
@이설이구욘,부럽다,0,2025-02-19T08:32:58Z
@소다에오,가으리 넘 착하다.. 리즈는 왜 마이크가 없서ㅠ 리즈 마이크 왜 없는지 아시는분??,0,2025-02-19T06:22:57Z
@chicken_Hi101,리즈 마이크 없어서 가을이가 주는거.. 넘 착하다❤,1,2025-02-19T02:06:19Z
@miffy-9180,유진이 완젼 신낫넹ㅋㅋㅋ,0,2025-02-19T01:00:22Z
@jkaygoulet,Center Rei!! ❤❤❤,1,2025-02-18T19:43:15Z
@AliceMota-f8i,These fives are soo lucky,0,2025-02-18T12:47:58Z
@leeseolove123,미팬 가신분들 너무 부럽다 난 왜 이 파트 연습해도 늘지 않는것이지ㅠㅠ,0,2025-02-18T12:01:55Z
@oorro,요즘  레이  너무 내눈애뜨인다 ㅠ♡,0,2025-02-18T10:15:32Z
@中村格英-c5t,👍👍❤️‍🔥❤️‍🔥(⁠｡⁠•̀⁠ᴗ⁠-⁠)⁠✧🙆🙆🙆✌️,0,2025-02-18T09:19:47Z
