video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
plj1Zwa1UuU,UgyAUDO3OvHS_x6hP2F4AaABAg,@madmaz41,UCw6NPp4xUXFP79Hn4oYRQvg,Brilliant 😂😂,0,2025-04-07T07:06:30Z,,0
plj1Zwa1UuU,UgyVLtDrJDn7NhwuO3p4AaABAg,@gab3949,UCb6baalrcLGAtZk3EDznE4w,This episode is heartwarming. Suga really is hyung.,0,2025-04-06T18:59:49Z,,0
plj1Zwa1UuU,UgzrctKBl2mbWtB-Ow94AaABAg,@cute_pie777,UCiMTCWEIMowehQpc6jiqt1A,Yeonjun is so cute when he is drunk😭,0,2025-01-30T13:42:55Z,,0
plj1Zwa1UuU,UgznjzBbLwpJgZfTPIB4AaABAg,@intrdawn,UCFksYiSgpNaow-bGBjyw_3w,yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi yoongi,0,2024-11-05T17:53:18Z,,0
plj1Zwa1UuU,Ugyo2sejupwHIxH8bop4AaABAg,@vanessarocha4698,UCgAr-XumzNnUl3JgrZ8Vj6A,I love them,0,2024-09-03T23:41:25Z,,0
plj1Zwa1UuU,UgwLrQYUNyAb3SUQuNF4AaABAg,@영상보려구만든채널,UCVoPPF5NydpgBoNGsCDHFxA,0:44 진짜 웅냥냥 개 커엽다 진짜 쫀득이 모찌 같음 ㅜㅜ,0,2024-08-28T06:23:43Z,,0
plj1Zwa1UuU,UgxZNx9Re6daRqafEC94AaABAg,@tingyuhsu9925,UCDWEoCeCaZZ7e6mEeBT_8kw,💙💜💙💜💙💜,0,2024-04-27T03:32:11Z,,0
plj1Zwa1UuU,UgxUbL0oVZnVyr_iQ7h4AaABAg,@patisaurio,UC4YpdgS_HiGu2w2jUDglNVA,mi capitulo favorito de suwchita,0,2024-02-28T00:37:16Z,,0
plj1Zwa1UuU,UgzbFQxVqZGE9tT-qoJ4AaABAg,@인간-d1d2x,UCg4Z2d_FxSmF3hEL1hVjsSg,정국인 서양예술로 가지,0,2024-01-13T09:55:57Z,,0
plj1Zwa1UuU,Ugwa06xroZ5H1GvLwWF4AaABAg,@maymey05,UCUA4hlsoU4E9USw5t7Z8GTw,such cuties 😭,0,2024-01-12T20:49:03Z,,0
plj1Zwa1UuU,UgyzBoRmhrQlHv67R5F4AaABAg,@euPhoRic9713,UCFjzNThHZVEQWZshU1J42gw,"I've been so much inclined to TXT and Yeonjun that I feel guilty now, what should I do😭😭😭😭😭🤧🤧🤧💜",0,2024-01-09T20:27:23Z,,0
plj1Zwa1UuU,UgxUarfV7XFahUf6Mzt4AaABAg,@Alyson.R.,UCIx4FNcLvzqkFgzKAMvM3Zw,This edit reallly be thinking we can't see who it is,0,2024-01-06T17:44:42Z,,0
plj1Zwa1UuU,UgxTdlrLS04j6q0W2Tt4AaABAg,@i7saiz,UCckFXcxv7UdV6Nv1VnYAZaw,ay amo <3,1,2023-10-25T21:45:25Z,,0
plj1Zwa1UuU,UgzrTjrXDg3hyNjP-qR4AaABAg,@PHARMY-BTS,UC63WJR2IMOObUrVm7o2qSJw,Yoongi's smile can melt anyone's heart,1,2023-08-31T10:05:26Z,,0
plj1Zwa1UuU,UgwoSr-ddsb54JoiVZ94AaABAg,@cyan_blues,UCtkd1HtHVuew338jPDsd_Cg,Yeonjun noticed me on weverse because of this 😭😆,0,2023-08-06T04:53:45Z,,0
plj1Zwa1UuU,Ugyw250ZBxhzxb5HC8l4AaABAg,@BTSARMYOT7-TAEHYUNG,UCurdhJS0TWLE9qnSQU5lV_g,Love you so much yoongiaaaaa,0,2023-07-20T11:33:17Z,,0
plj1Zwa1UuU,UgwCUq309Ii9o_wPh8B4AaABAg,@gomi_wow,UCSMSBd_3nXqeWXo5sSiNV4w,지나가던 아미 연준이한테 치이고 갑니다 ㅋㅋㅋㅋㅋㅋ 겁나 귀엽네 ㅋㅋㅋ,0,2023-07-05T23:00:42Z,,0
plj1Zwa1UuU,UgxWH49yXfaPCH8aSvx4AaABAg,@starletgames,UCd7qjBWAJuevkTSeWQT3sBg,That little anyon at the end was sooooo cute!!!!!!❤❤,0,2023-06-27T19:41:10Z,,0
plj1Zwa1UuU,UgwkYSPTTiaiED3iVLJ4AaABAg,@ladyman,UC6WH6byuwIvxlfIzqfaumIQ,TXT太可愛了,1,2023-06-21T16:46:56Z,,0
plj1Zwa1UuU,UgwNxijrRwxWbkuH4Ix4AaABAg,@sherynryn3141,UCSpNEGsowa9Lyr4cQ4x5KKA,SO CUTE IM GONNA CRY,0,2023-06-13T18:36:54Z,,0
plj1Zwa1UuU,Ugzxtca7AiMqDQXHM654AaABAg,@snowflower.1306,UCFGYG95jhTn59FwKEWUwjwg,7 normal boys from Korea paved the way 💃💜🫂,0,2023-06-02T15:25:33Z,,0
plj1Zwa1UuU,UgxQbldsznWdim6hnDR4AaABAg,@snowflower.1306,UCFGYG95jhTn59FwKEWUwjwg,I love the interaction between them💜♾️,0,2023-06-02T15:24:52Z,,0
plj1Zwa1UuU,UgzLk5gkfAOcr2sTtrl4AaABAg,@snowflower.1306,UCFGYG95jhTn59FwKEWUwjwg,I love the interaction between them💜♾️,0,2023-06-02T15:24:27Z,,0
plj1Zwa1UuU,UgxofSlSGns8W32VQl94AaABAg,@marianaianels,UCzvyArxtxesB_fUu6iChq7A,❤❤❤❤❤❤❤❤❤😂😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-05-28T19:39:55Z,,0
plj1Zwa1UuU,UgwCw-L4MQ0CpsSFObh4AaABAg,@Pars_,UCHXoAEgiKJvL0_rKrM19ntQ,"Them saying "" No one else looks out for us as much as you do"" hit me hard my moarmy heart",1,2023-05-02T17:38:22Z,,0
plj1Zwa1UuU,UgyROUt7keJIFY0VG6p4AaABAg,@Pars_,UCHXoAEgiKJvL0_rKrM19ntQ,Yoongi going from being their intimidating senior to the loving and caring big brother is my favorite story line,1,2023-05-02T17:37:55Z,,0
plj1Zwa1UuU,Ugyaj207zhXd_SqBEzl4AaABAg,@potato7572,UCZcN1VAW1pvr5sJJcGpreVw,He's so cute 😽,0,2023-05-02T05:08:10Z,,0
plj1Zwa1UuU,UgyjnlzlhNa7swtlt7p4AaABAg,@moAngel313,UC0ezvB70O4DJVvGyHsVvGrA,❤❤❤❤كلش لطيفين😂,0,2023-05-01T21:12:51Z,,0
