author,text,likes,published_at
@포오p,레이가 아몬드 초콜릿 챌린지를 해줘서 너무 고마워 ❤,1,2025-04-22T14:07:13Z
@임지하-w2v,아니 아이돌이 아니라 공쥬세여❤ 어쩜이렇게이쁘지😮,0,2025-04-22T07:48:55Z
@pinkface1027,"요즘 쇼츠에 레이가 자주 보이넹
오히려 좋아 😎 😊❤",1,2025-04-22T07:35:04Z
@김레이-사랑해,이렇게 귀여우면 어떡해 … ㅜㅜㅜ❤❤,0,2025-04-22T04:26:50Z
@manaalkhan6085,AHHHHHHHHHHH OMG I CANT BELIEVE THIS WOW U GUYS NEED TO DO SOME COLAB WITH THEM,2,2025-04-21T22:50:37Z
@우리두리-m9s,레이가 더 귀여웡,1,2025-04-21T21:33:45Z
@seemasharma-rs2xt,Rei is super cute❤😊 thanks for supporting illit 🥰( both are my favorite),1,2025-04-21T17:58:38Z
@미리채널구독플리즈,아몬드초콜릿🍫🍫녹아내린ㄷ아,0,2025-04-21T13:15:42Z
@IVEFANFOREVER-L0VER,So cute ❤❤,1,2025-04-21T11:36:04Z
@원영하투,역시 다 잘어울린당 ㅠㅡㅠ,1,2025-04-21T11:25:47Z
@백승예-u7y,인형인줄 너무 귀여워,0,2025-04-21T08:19:42Z
@Obsessedwithjennie2311,REI IS SO CUTEEE AAAAH❤❤,1,2025-04-20T20:23:24Z
@soyelba20,"OMG!!!!!!!
ILLIT×Ive!!!
My favorite groups❤❤❤❤❤❤❤",0,2025-04-20T14:12:55Z
@a.km.i997,キレイです❤レイさん❤,0,2025-04-20T14:03:43Z
@다이브-lve-2025,레이 졸귀❤,0,2025-04-20T13:02:15Z
@user-qm9rb4pb4d,귀여워 진짜,0,2025-04-20T11:23:17Z
@RosieSlayys,"Dose anyone else see this?
Rei's fit kinda looks like the one in (g)-idle's ,,super lady"" M/V
❤",0,2025-04-20T09:38:14Z
@flowers_1237,𝗜𝘃𝗲 𝘀𝘂𝗽𝗽𝗼𝗿𝘁𝗶𝗻𝗴 𝗜𝗟𝗟𝗜𝗧 𝗶𝘀 𝘃𝗲𝗿𝘆 𝗴𝗼𝗼𝗱😊😊,0,2025-04-20T07:21:21Z
