author,text,likes,published_at
@seven_1713,1:40 그 유명한 쿱정❤❤❤,1,2025-02-25T12:59:37Z
@yes.im.nicholas,1:38 oh so this is where that clip came from,0,2024-11-11T23:25:55Z
@yes.im.nicholas,aww,0,2024-11-11T23:18:11Z
@sjw-fanhb,세명 모두 다 잘생겼잖아 우리 복덩이들      너무 잘한다~사랑해 ❤,2,2024-10-20T10:05:27Z
@userrakzjns,정한아ㅠ 노무 잘생김,0,2024-10-13T10:52:20Z
@user-tp6dq5lg6p,"Uffff Mingyu 🔥❤️‍🔥❤️‍🔥 y r u soooo handsome man 😮😮😮 can't take my eyes off on u
3:14 jeonghan looking so tiny in front of him 😂❤",2,2024-10-04T16:16:58Z
@user-tp6dq5lg6p,Complete family photo 😂 Daddy+ mommy + their baby ..cutie  puppy Mingyu ❤❤❤,2,2024-10-04T16:14:40Z
@Alisa-bc9nu,❤❤❤❤,0,2024-09-26T14:42:41Z
@c9s-j4n,1:09 1:39 2:51 3:30,0,2024-08-24T14:29:09Z
@putrimonata_Coups,💗I Love You So Much Babe Scoups💗2024.07.30💗💍💐✨,1,2024-08-20T13:37:40Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2024.07.30🤍,1,2024-08-20T13:37:31Z
@allyson2143,1:45 what in the KDrama world is this???!!! 😭😭😭,2,2024-08-15T14:51:46Z
@amilianatasya8128,I LOVE SEVENTEEN TEEHEE <3333333,0,2024-07-15T05:54:10Z
@Jeoniyaaa,1:43 the ship never sankkkk 🤭,1,2024-07-14T12:09:56Z
@chamy3805,jeongcheol with their fave kid,1,2024-07-09T15:54:46Z
@CARATS_0625,"Aaahh eomma Hannie, Appa Coups with his favourite son MingGyu ❤❤❤",4,2024-06-24T12:11:27Z
@jeonghanluviiaesh,1:03 family picture dayyyyyyy!,2,2024-06-20T13:24:32Z
@Unknown-zm8eq,Mother father and son❤,3,2024-05-31T00:55:36Z
@sweet_min9yu,귀여웡🥹,0,2024-05-19T00:30:15Z
@astrid671,1:40 That’s crazy 🥹🐰🍒,4,2024-03-29T13:13:01Z
@kristens07,"this was just to show how coups can sulk to not have hannie, and then get shy when he's so close but loves it. while hannie is just playing around and mingyu having fun with his parents 😂",55,2024-02-23T05:25:43Z
@Hanicarat,몇 백번을 봐도 윤정한이 너무 잘생겼다 .. 최고❤❤,0,2024-02-19T05:36:27Z
@jeon_e_ong0717,1:39 와 내 최애 부분...쿱정이...❤️,14,2024-02-08T14:28:23Z
@Michinnommm,mingyu is so hott 🥵🥵🥵,0,2023-12-02T16:56:26Z
@seo_hi,그 전설의 쿱정 짤이 여기서 나온거구나....,5,2023-11-26T03:48:11Z
@joooooooooahong,존나 잘생겼네 청년들..,2,2023-11-26T02:04:38Z
@Yizhan_143,I love this trio😂❤,1,2023-11-07T19:24:27Z
@chrrylou17,ang pogiii pls jeongcheolgyu aaaaaa,0,2023-09-03T15:44:12Z
@sumNumm,Jeonghan with his husband & his boyfriend,3,2023-08-26T13:01:12Z
@seokmingyu,"MAHAL NA MAHAL KO KAYO, CHOI SEUNGCHEOL, YOON JEONGHAN, AT KIM MINGYU !!!!!! LAGI'T LAGI !!!! SOBRA-SOBRA !!!!!!",0,2023-07-22T15:40:48Z
@lutfakamilah.s1088,What is the song when jeonghan give seungcheol a backhug??,0,2023-07-04T17:05:08Z
@ronamieshira8132,S.coups n Mingyu combo is too hot to handle 💀💀,1,2023-06-22T07:07:34Z
@sheniebaludo9689,Scoups so handsome. I love you,8,2023-06-09T09:41:26Z
@nunalisa6814,0:37 does anyone know what the music in the bg is,0,2023-06-07T15:13:10Z
@DAMIdda,미치겟다 얼굴들아,1,2023-06-05T16:34:20Z
@mbleahh,2:13,0,2023-05-28T05:37:03Z
@ckayesha,best trio ❤❤❤❤,2,2023-05-26T19:40:37Z
@antikasyasa8800,"The devil, traitor and brain from going seventeen gathered",1,2023-04-20T17:47:10Z
@chelseve_,WWOIII gemeezttt sekalii..❤❤❤ hwaiting seventeen ❤ take care ur self and don't forget to rest well,0,2023-04-20T16:32:34Z
@17mgyus,my favourite trio,0,2023-04-16T15:01:00Z
@uzii1666,best photoshoot ever,1,2023-03-30T07:03:23Z
@uzii1666,im hyperventiliating rn,1,2023-03-30T07:03:14Z
@hani-rg7sb,JEONGCHEOL are so cute,2,2023-02-24T19:00:40Z
