video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
tREG7m9rFAE,UgwO1Z0oETWr6Do80qp4AaABAg,@loeychanyeol27,UCCWNPFzVGWtTvJM8yAwLscw,"CHANYEOL, YOU DID VERY WELL!!",1,2025-04-02T16:11:17Z,,0
tREG7m9rFAE,UgzmtShCsw50C_ZVmaR4AaABAg,@user-bq6ix3fo7b,UCQYBzGgSi3H5NCHlwyw24UQ,看把我們孩子玩的開心的🫳🏻🫳🏻,1,2025-01-22T16:32:03Z,,0
tREG7m9rFAE,UgwAex2MijZv9Tb0B3V4AaABAg,@lindaimelcha92,UCIZEfm4q3d1lL8zHUVR-4Yw,Never get bored coming back here again to see my rock star having fun in the studio with the band ❤🍒🥰🔥,1,2025-01-22T02:23:23Z,,0
tREG7m9rFAE,Ugw_AIg71B9ZcL2pxoh4AaABAg,@audind,UCHqNCe3AqpCnmhAOIOZNZZA,Thankyouu for your hardwork our Loey ❤🍒,0,2024-12-25T18:22:33Z,,0
tREG7m9rFAE,UgwQkdv5c-s5rCuWA094AaABAg,@ณิชารีย์จิตวิโชติ,UC9Dzp3mU8wYsFdJrjUw_0bA,❤❤❤,0,2024-12-23T19:17:41Z,,0
tREG7m9rFAE,UgwreaoWAawzeMv631d4AaABAg,@メイ-h9n,UCkKfYNLshAhnAv6YVtHK9Tg,"Please   come to Japan  again! 
Ｉ'm glad  you came to Fukuoka.",0,2024-12-17T11:07:39Z,,0
tREG7m9rFAE,UgwnGytcQ1_KsTUvwxt4AaABAg,@Princess-ot4kk,UCWtO5pU8VqarK5s6pAfMHmQ,"Awww he look so young, always",0,2024-12-11T07:11:30Z,,0
tREG7m9rFAE,UgyAjW5kzGVp6sozHpl4AaABAg,@EXOWIMOO,UCO4hz3s5vLOyvlbCKhvz3Sg,"I'm just minding my own business watching this - and you come up with the Metallica 😵!?

All's I'm saying is: that idea you have that you have to dance 'cus EXO-L expect it...🙅. PLAY, Chanyeol!",0,2024-11-29T19:26:10Z,,0
tREG7m9rFAE,Ugz6oF9noSws4tP2Ii14AaABAg,@潘蕾潘,UCAwdJS3VihECxO3e2uKq-hg,❤❤❤❤,0,2024-11-24T01:24:25Z,,0
tREG7m9rFAE,UgwPdxXvyuQEkJEqJmh4AaABAg,@forests.2123,UC4Ciw7T4ZW8EwK8wLOmZ2kA,합주연습 진짜 재밌게 한 것 같아서 보는 나도 웃게된다 찬열아 ㅋㅋㅋㅋㅋㅋ,0,2024-11-21T15:27:51Z,,0
tREG7m9rFAE,UgwCnhwA06I4m6ZMwjx4AaABAg,@weareoneletslove6287,UCyrbgKJB0ztNBwp9dnTsNXQ,❤❤❤❤,0,2024-11-21T11:05:37Z,,0
tREG7m9rFAE,UgzBLDN95eNVLrRPuTF4AaABAg,@syarifaserlyriaariyanti8443,UC2ySqMK5c0ECEvPS6XTKlZw,"cintakuuuu❤, keren banget",0,2024-11-20T16:44:19Z,,0
tREG7m9rFAE,Ugz6OVab6k_ilfMPqTV4AaABAg,@pi3pi0,UCTiNZwxEDpK69WbkN-WeKCw,The vocal with live band sounds amazing and powerful ❤❤❤‎🔥,0,2024-11-18T19:11:27Z,,0
tREG7m9rFAE,Ugxdv7B9A4uIchZIY754AaABAg,@loey_love1761,UCQkyzg8MhAK48UDaa6H45Xw,❤,0,2024-11-16T15:36:19Z,,0
tREG7m9rFAE,UgxlJr33EKxRh6Z2FPN4AaABAg,@tsheringdekar309,UCq_DVcaN5deOqDnmf2_G72w,Indeed a all-rounder ❤❤❤,0,2024-11-15T14:06:14Z,,0
tREG7m9rFAE,UgyG96Dayn9fJPMgSyF4AaABAg,@yeon4319,UCiU_XLZvLvPhncZVG2zyYcw,찬열이 너무 귀여워 🥺,0,2024-11-13T21:55:59Z,,0
tREG7m9rFAE,UgyATZ47n4Cs8e7JFhB4AaABAg,@yomararamos6076,UCGGJTkOzvCEI-JxUAqZkVow,Me da paz mental escucharte ❤,0,2024-11-13T19:55:04Z,,0
tREG7m9rFAE,Ugx_WCI1xsZlKlSG4ux4AaABAg,@MH-rj3tv,UC4M2KLPx07xfeHshoct3rBw,"""RAPPER, VOCALIST, MUSICIAN, SINGER AND SONG WRITER, DANCER"" THIS IS OUR SUPERSTAR PARK CHANYEOL!",0,2024-11-13T18:53:08Z,,0
tREG7m9rFAE,Ugy3fxpEyq1MMF6ev354AaABAg,@JonathanTan2x,UCYOmo4mZmpp3vqeA5oDC6uw,Mahalcocayodafayopalaganakimifasorrry,0,2024-11-13T17:06:20Z,,0
tREG7m9rFAE,UgwgV9hvd7Ktsdu_nU54AaABAg,@Dr.SiddhiThakar,UCudIp9EmK1O99hGKgDGwXCg,"Exo fandom
Literally jz wants their pookies to be happy and healthy
That’s it

We have not a comeback since so long but 

We are still here and we will always be there for you forever 

Dearest Exo 
Plz be happier than yesterday 
We will always find eachother 
In Next comeback 2030 2050

The stories we will tell our kids 
How we found Exo and 
How much we love them 

Some of us get to see them 
Whole Exo or some of them live
But never stopped loving 
All of them equally 
That’s how it’s gonna be

Lots of Love and Positivity from India 🇮🇳",0,2024-11-13T02:20:25Z,,0
tREG7m9rFAE,UgzKQEq4VgnteS47yWJ4AaABAg,@kaka_0499,UCG79z-LcSC_M0TF1PbmB5Fg,看到享受音樂的朴燦烈🎵 會真的感到很幸福！果然音樂是有感染力的🥹 聽到朴燦烈玩吉他玩開心我就感到快樂 這個影片真的可以治癒到我🥰 希望朴燦烈繼續創造他的音樂帝國🎵～ 櫻桃小兵會跟隨左右🍒！！！,2,2024-11-12T21:49:38Z,,0
tREG7m9rFAE,UgyBTcTR_dtVRXmGosl4AaABAg,@ren.the.rascal,UCs5ktnbRQ5f-nmdXu6DajsA,PARK CHANYEOL on 🎸 is soooo 🔥,0,2024-11-12T14:52:42Z,,0
tREG7m9rFAE,UgwwGQ_pGCzkaZkusvt4AaABAg,@ren.the.rascal,UCs5ktnbRQ5f-nmdXu6DajsA,"BLACK OUT ALBUM and CITYSCAPE ASIA TOUR will always be memorable ❤ Super proud of you love, our Park Chanyeol",0,2024-11-12T14:52:15Z,,0
tREG7m9rFAE,UgyXwyQVYu1-0z35QEF4AaABAg,@xixia7022,UCtyrU9GxZ1JBmfuni8fWs0Q,really love this video,0,2024-11-12T12:41:23Z,,0
tREG7m9rFAE,UgxVC5vG15NHpiRQNpp4AaABAg,@khususnntnyt,UCzVdB7nxDn25pjrc83vJzKw,cintaku❤,0,2024-11-12T12:40:33Z,,0
tREG7m9rFAE,Ugzqj7WY1OdTJPVI5iV4AaABAg,@samathacadenas2867,UCuuFTx7q2461X0OVz2P-O_g,❤,0,2024-11-11T17:23:18Z,,0
tREG7m9rFAE,UgzMTGAJ0NlT7RHKAgZ4AaABAg,@MurodovShukurjon,UCEpeqJRUfSUQ8X49JSzt-qQ,"exo when will ""my neighbor is exo"" second season 
produce",0,2024-11-11T16:05:37Z,,0
tREG7m9rFAE,Ugzxfk_JnbS8osI8ur94AaABAg,@mimintwasamin2013,UCzzAy7gs3AhzoAUf67vVNZQ,💙✨🍒,0,2024-11-11T12:47:19Z,,0
tREG7m9rFAE,UgxjS8P5aXRVavPt6rB4AaABAg,@Twinkmyeon,UCwqfudXGcqqdcUr11xtsdEg,Korea needs to get your a** again for befriending with Burning Sun,0,2024-11-11T10:23:18Z,,0
tREG7m9rFAE,UgzLpQjfdCQ6NRg0vzx4AaABAg,@WinWin-z7e,UC9s2zWUFVOnLMXH8OHszylA,❤❤❤❤❤❤,0,2024-11-11T09:39:13Z,,0
tREG7m9rFAE,UgwLgnyn-b9ovj_IGC54AaABAg,@ahsaanzahid-h3p,UC5ETCtBMmBboRJXvpqOCRxQ,wow nice chanyeol,0,2024-11-11T03:49:36Z,,1
tREG7m9rFAE,UgwLgnyn-b9ovj_IGC54AaABAg.AAgN13yhHUJAAgkK3md5BO,@laurathomas3524,UCwsFZu30s4ig_jdVa5WQlkQ,"Chanyeol, you are such a talented artist. I love  the opportunity to see you practice your vocals and guitar. I've often wondered if you played the rock guitar in Chen's solo recording Free World? ❤",0,2024-11-11T07:21:54Z,UgwLgnyn-b9ovj_IGC54AaABAg,0
tREG7m9rFAE,Ugygf78tni0Hicd8_OV4AaABAg,@vivipark6138,UCDuc_kWpID0hDb6o_4nI0kg,te amo chanyeol haz tour en latinoamerica,0,2024-11-10T22:48:51Z,,0
tREG7m9rFAE,Ugxnd5Xv1zX6lB9IX4J4AaABAg,@honeysun97,UCoCcgZeSQcxAjMhqFAEO79w,I loved the heavy metal  part alot 😂😂😂,1,2024-11-10T13:05:36Z,,0
tREG7m9rFAE,Ugyi7IIbWkNTlzMgHuV4AaABAg,@dwikartikakusumandari,UCLaauputlaRi-IeEFNIDDWA,The band is amazing ❤,0,2024-11-10T12:50:20Z,,0
tREG7m9rFAE,UgwK6yha1ELFFzG_KUh4AaABAg,@maeyloey6007,UC7qNYew6MwO3nscb4NVx75A,찬열이 오빠 자카르타로 만나욤 ٩(๑> ₃ < )۶♥,0,2024-11-10T12:36:48Z,,0
tREG7m9rFAE,UgwMePu_XdOrME5tIL54AaABAg,@123kathMirackes,UCWKx2qDaXjqumQMk2ThtQKA,Chanyeol always be happy,0,2024-11-10T10:13:40Z,,0
