author,text,likes,published_at
@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",3910,2023-04-12T03:02:59Z
@Bhargav_255,00:08 is emotion of this song,1,2025-03-31T07:01:25Z
@IslamirashilasyahdanaRambe,Jennie mv,0,2024-12-18T14:23:05Z
@MariaAlmaria1971,JISOO❤❤️😘💘💞💖💕💓💓🇰🇷🫶🏻😍🥰❣️👍🏻,0,2024-12-14T19:42:53Z
@IslamirashilasyahdanaRambe,Jisoo solo,0,2024-11-26T13:57:34Z
@IslamirashilasyahdanaRambe,103 persen,0,2024-11-26T13:57:21Z
@TrươngĐứcTrí-i2u,I LOVE JISOO 😍😍😍,1,2024-11-18T04:01:34Z
@Adixon1999,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-11-06T11:52:42Z
@BLINKsabeLoDehacerStream,❤❤❤❤,1,2024-09-23T21:52:12Z
@enidmaximoff,Beautiful %103,0,2024-08-09T14:42:13Z
@Haewoniw,Anyone in 2024?,3,2024-07-30T08:02:56Z
@hasbicetin5212,Love blackpink ❤,1,2024-07-18T14:18:35Z
@Havva-xv8sp,Orda olmak çok isterdim. ಥ_ಥ,0,2024-07-17T16:02:49Z
@missdullah2467,Hii my purple ☔️☔️☔️,0,2024-07-16T09:33:25Z
@PhoenixFires-j7l,She’s so pretty❤❤❤,0,2024-07-10T11:00:46Z
@บาฮูบาลี-ซ5ย,น้องจีซูน้องจี้พี่ใหญ่แบล็คพิ้งค์สวยน่ารักมากคับน้องจีซูน้องจี้พี่ใหญ่แบล็คพิ้งค์เก่งมากคับน้องจีซูน้องจี้พี่ใหญ่แบล็คพิ้งค์สุโค่ยมากคับ,1,2024-07-09T00:15:04Z
@MaryomaGold,Love you kim jisoo ❤,0,2024-07-03T13:23:30Z
@EsraYılmaz-b4q,Jisooooop herzaman cok guzell❤❤🥰😍🤩 ve harika ılove you jisoo ❤❤❤❤🍓🍓,1,2024-06-28T12:37:42Z
@lalisa_monaban323,❤❤❤❤❤❤❤,0,2024-06-03T17:17:19Z
@Reginareges,❤❤,0,2024-06-02T12:10:22Z
@Reginareges,❤❤,0,2024-06-02T12:10:18Z
@JenCrochets,❤❤,0,2024-06-01T07:39:17Z
@priota8818,❤❤❤,0,2024-05-31T16:44:41Z
@dksofiyyahaliyyahpghjbahrin,Aliyyah. jisoo. ❤❤❤ blacpink,1,2024-05-25T10:37:34Z
@SaraQueen-pk4ww,"Jisooya you are like flower, beautiful and elegant and fantastic and sweet and lovely",0,2024-05-03T22:48:42Z
@ShajiKc-f3p,Jisoo ❤,1,2024-04-24T07:09:05Z
@msafrin354,"Please upload Jisoo song ""All Eyes On Me""Dance Performance Video Please 💜",0,2024-04-08T10:14:59Z
@세르게이196,0:11,1,2024-03-30T04:08:53Z
@KorneliaSwiderska,Jisoo zawsze sprawisz że osoba poczuje się lepjej 🌹,0,2024-03-27T05:46:12Z
@Sakshi-s2n,열거한,0,2024-03-27T04:38:59Z
@farahanum7998,❣️❣️❣️,0,2024-03-26T08:53:19Z
@Lilka-saf888,Jisoo is my bias❤❤❤,0,2024-03-17T17:35:09Z
@serimuliatimansor8955,Jisso do you really have a child,0,2024-02-28T01:30:49Z
@starandlinda,جيسو غنية حلوهه تجننن 😭👊🌹😖,0,2024-02-16T21:18:31Z
@kioothre,Chúc mừng sinh nhật sau tôi là fan 15,0,2024-02-04T07:42:38Z
@Tomato_Fancames,Jisoo is soooo cuteeeee😭😭😭😭😭🩷🩷🩷🩷🩷🎀🎀🎀🎀,0,2024-01-30T14:58:08Z
@charming_jo,انا احب جيسو من بلاك بينك واحب اليسا من بلاك بينك وحب روزي من بلاك بينك  وحب جني جني جني من بلاك بينك❤❤❤❤❤❤❤ احب بلاك بينك🎉,1,2024-01-05T13:33:49Z
@larastoysandplay4370,Happy birthday jisoo Jan3!!!,0,2024-01-03T13:59:03Z
@Brun210,Linda,0,2023-12-30T02:29:59Z
@ThachPhoMaiCutiee,flower fairy,0,2023-12-28T08:46:06Z
@Celibelfamily,I❤❤❤❤❤❤❤❤you jisoo ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊❤❤❤❤❤❤❤❤❤❤,0,2023-12-25T09:20:32Z
@DrashtiItaliya__,Love you so much jisooo 💜💜💜,1,2023-12-15T04:28:11Z
@josnabegum6044,🎉🎉🎉i love black Pink,1,2023-12-08T13:41:59Z
@peterdarrenteves5936,I love you Jisoo❤❤❤❤❤,0,2023-11-25T01:09:14Z
@kyawoo-vg8on,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-11-24T00:54:19Z
@Lio_randon,Bellisima nuestra querida Jisso❤💯🌹,0,2023-11-23T16:40:40Z
@Blanquita345,❤❤❤❤❤❤❤❤❤,0,2023-11-18T18:31:44Z
@k_san_oppa,chu,0,2023-11-08T19:55:22Z
@abirmolla-r8b,Helloplease help 🇸🇩🇸🇩🥺😭😭,0,2023-11-08T06:21:47Z
@BP_BAEMON_,주목은 깜박입니다. Mnet plus 앱을 다운로드하고 Worldwide Fans' Chice 2023에 지수에게 투표하세요. 지수는 우리의 도움이 필요합니다. 그녀가 승리하도록 합시다. 🚫🚫,0,2023-11-07T16:33:38Z
@BTSxBPxBM,Jisoo Flower house is ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-10-27T10:58:44Z
@ngeopenghua6632,Me jisoo is so cute❤❤❤,0,2023-10-19T10:23:58Z
@SolongoSolongo-d8u,Jisoo Queen❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤Flower🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,0,2023-10-16T13:04:37Z
@Hana-san-l1s,Who will support Jisoo forever? 🌹🤏🏻,0,2023-10-13T15:38:54Z
@dbzfight1535,Jisoo 😍😍🥰🥰,2,2023-10-08T01:46:08Z
@_ellelel_,🌹🌹,0,2023-10-05T21:53:49Z
@sevda0103,Her smile is always so magnetic and lights my heart. I love seeing her do her own thing.,0,2023-09-25T15:38:29Z
@AnaDiaz-bp4nh,I love you blackpink im your Best fan,0,2023-09-24T09:50:50Z
@exoweareone-EXO-L,🌹❤🌹,0,2023-09-23T11:17:45Z
@Hasuki.lafandejisoo,Jisoo💓,0,2023-09-23T03:38:24Z
@MariaLitaBenavides,DND,0,2023-09-22T23:34:34Z
@Marsilin-ry5ss,❤❤,0,2023-09-21T13:56:11Z
@RamenSyaputra-mo2hy,Ayo semua nya dukung gadis kita ini menjdi solois wanita terbaik tahun ini,1,2023-09-21T10:38:47Z
@Julia-sl2rs,Queen Kim Jisoo,0,2023-09-18T02:24:39Z
@Julia-sl2rs,Gorgeous,0,2023-09-18T02:23:50Z
@PhatLe-hc5hz,Mê quá,1,2023-09-13T11:14:26Z
@raka4218,✋🌹✋ Kim jisoo Lveo 💖 lm from lraq❤❤❤❤,0,2023-09-12T01:30:17Z
@DiyoraGayratova-kp5gh,"Jisoo man judayam yaxwi koraman , guruh orasidagi eng yoqimtoy eng chiroli i skromniy qizde wu ❤❤❤🩵🩵🩵🩵🩵🩵🩵🩵❤️❤️❤️❤️❤️❤️",0,2023-09-01T19:55:42Z
@emiliacabrera3676,😍🌹🌹🌹,0,2023-09-01T13:23:14Z
@denizsuleymaniv9703,BlackPink pls Azerbayjan Conser❤❤❤❤👑👑👑👑,1,2023-08-29T07:33:41Z
@Angira77,This flower house is so unique!!!!,0,2023-08-28T03:55:23Z
@lyzaso6855,Wow jisoo so pretty 🤩,0,2023-08-27T14:00:51Z
@mashupli,Jisooo😭😭😭😭💥,0,2023-08-26T15:21:35Z
@kimjisoo8182,"Vote, Fl ins Jisoo, Strem Flower 400M, Vlog go🔥🌺",0,2023-08-26T12:49:35Z
@采-jie,Jisoo ~,0,2023-08-26T05:19:57Z
@Ninix0wq,JİSOO🩷,0,2023-08-24T20:27:57Z
@nghiale1156,😘,0,2023-08-24T12:53:08Z
@lalilovesৎ,"🤚🏻
🌺🫱🏻",0,2023-08-23T13:17:05Z
@Keno.k.K,Let's make Solo Jisoo reach 400 million,0,2023-08-20T19:27:18Z
@Keno.k.K,Let's make this beauty reach 400 million,0,2023-08-20T19:24:08Z
@Narin-j4x,❤,0,2023-08-18T16:02:55Z
@quanlien3291,she is very very beautiful and cute,0,2023-08-15T14:46:38Z
@quanlien3291,I love JISOO,0,2023-08-15T14:43:38Z
@thienthaoofficial6259,Mê mấy chị vãi,0,2023-08-13T17:09:09Z
@irm_066,Jisoo l love you,0,2023-08-12T13:00:36Z
@ZayanIbn-h1b,❤❤❤,0,2023-08-11T17:34:17Z
@4-pop227,Jisoooo,0,2023-08-11T16:38:00Z
@quenmm2,지수 너무 좋아요 목소리도 너무너무 좋아요 🖤💗,0,2023-08-03T02:53:00Z
@deviprmt,Jisoonnie ❤,0,2023-08-02T12:53:04Z
@sweet_Sooyaxx.,JISOO ⚘,1,2023-08-01T03:32:25Z
@sweet_Sooyaxx.,QUEEN,1,2023-08-01T03:21:39Z
@sweet_Sooyaxx.,I love you Jisoo,1,2023-08-01T03:21:20Z
@carolynevictoria328,Beautiful place ♡,0,2023-07-31T12:26:28Z
@ThanhTran-iy1yr,jisoo 🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,0,2023-07-31T01:00:32Z
@sukasooyaa,JISOO I'M COME ❤,0,2023-07-28T13:13:48Z
@mnh.ngieet,Jisoo chị ấy hát rất hay,0,2023-07-27T09:31:14Z
@anaaliciamagospeluchesyfam7395,지수야 많이 사랑해❤️,0,2023-07-25T01:50:07Z
@khadija-t8h,احبكك مره يا,1,2023-07-23T22:28:08Z
@NF.2,"احبكك جيسو💞
I love you Jisoo 💞
Je t'aime Jisoo 💞
seni seviyorum Jisoo 💞
te amo jisoo 💞
دوستت دارم جیسو💞 
Σ'αγαπώ Τζισού 💞
я люблю тебя Джису 💞
사랑해 지수야 💞
我爱你智秀 💞
Ti amo Jisu 💞
Ich liebe dich, Jisoo 💞
ジス、愛してるよ 💞
Mahal kita Jisoo 💞
Aku mencintaimu Jisoo 💞
Мен сені сүйемін Джису 💞
Men seni sevaman Jisoo 💞
Мен сени сүйөм Джису 💞
मैं तुमसे प्यार करता हूँ जिसू 💞
میں تم سے پیار کرتا ہوں جسو💞 
მიყვარხარ ჯისო 💞
❤💘💓💕💖💗💝💞💟❣️🩷❤️‍🩹❤💘💓💕💖💗💝💞💟❣️🩷❤️‍🩹❤💘💓💕💖💗💝💞💟❣️🩷❤️‍🩹❤💘✨",0,2023-07-20T15:50:37Z
@세르게이196,0:12 내가 좋아하는 것 이 버튼을 누르면 바로 수업✨,4,2023-07-20T03:56:51Z
@세르게이196,0:08 가장 아름다운,0,2023-07-19T03:50:12Z
@GurleenKaur-dp8xl,Best Solo!!💜🔥 always Slayy Queen of K-pop!!!💅😌✨💜🔥,1,2023-07-18T03:29:50Z
@Yaffa_710,I love you Flower,0,2023-07-17T05:35:50Z
@korizen_aisya_official,Jisoo🥰🥰🥰🥰,0,2023-07-17T04:18:08Z
@korizen_aisya_official,🥰🥰🥰🥰😍😍😍😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😚😚😚😚😚,0,2023-07-17T04:16:24Z
@sibelgedikli4105,"❤❤❤❤❤ ❤❤❤❤❤
❤❤❤❤          ❤❤❤❤
❤❤❤                   ❤❤❤
❤❤                            ❤❤
❤                                     ❤
                      J
                       İ
                      S
                      O
              ❤   O   ❤",0,2023-07-14T20:00:02Z
@sibelgedikli4105,sadece hayallerimle orada olabilirim😢😢😢😢❤,0,2023-07-14T19:53:19Z
@GarotaEntediada,"Jisoo, a rainha das flores🌹",0,2023-07-13T23:53:47Z
@daisybiss,QUEEN,0,2023-07-09T17:41:25Z
@aabritabala,나는이 비디오를 아주 좋아한다,0,2023-07-07T10:53:46Z
@King_kohli4480,사랑해요 지수💗,0,2023-07-06T14:03:27Z
@TÙNGLÊTHANH-t3v,Jisoo xinh đẹp,1,2023-07-06T07:59:17Z
@aloaloaleyna,Fancam yaparım,0,2023-07-05T21:37:17Z
@kayanyldz4474,❤❤❤❤❤❤ jisoo,0,2023-07-03T21:00:50Z
@zakiarazaq848,We love you jisoo foreverrrr,0,2023-07-03T14:30:31Z
@zakiarazaq848,Kocamgimanamgigogatanda,0,2023-07-03T14:30:18Z
@HackerGirlgaming,I Like Lisa But jisoo song is very amazing 😍😍❤❤,0,2023-07-03T12:10:35Z
@ponypie1005,"People who think this is so cute
❤
👇",1,2023-06-26T06:00:14Z
@najie_01,Kim jisoo aaaaaaa,0,2023-06-25T06:10:51Z
@najie_01,Omg jisoo,0,2023-06-25T06:10:41Z
@najie_01,Jisoo so hot,0,2023-06-25T06:10:34Z
@najie_01,Kim jisoo không thể đùa được mà,0,2023-06-25T06:10:17Z
@najie_01,Mê jisoo mãi thôi,0,2023-06-25T06:09:58Z
@enginerdogan1653,✋️🫰,0,2023-06-24T16:37:00Z
@Meielite,xinh quá Kim Giáo Chủ ơiii,0,2023-06-24T12:58:23Z
@douabadri9277,Amir badri 🎉🎉😊😊😊😊,0,2023-06-21T18:05:01Z
@_Z7H_0,Wow Jisoo I love you so much The song expresses my life 😍❤,1,2023-06-20T07:49:06Z
@nischalsahu9247,😍😍😍😍,0,2023-06-19T04:35:21Z
@ダイス-u3y,言葉覚えたい,0,2023-06-17T14:15:46Z
@IQ_r04,Jisoo so pretty,0,2023-06-17T11:15:09Z
@tarawalters1824,とても良いビデオなので大好きです!,0,2023-06-17T07:12:48Z
@darshikadeo38,🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,0,2023-06-12T03:07:49Z
@darshikadeo38,Lovely Jisoo,0,2023-06-12T03:07:37Z
@کیمیاکمالی-ذ1ف,"Jisoo
I want a flower frome you 🌹💔
please let me to take a selphy with you💔",1,2023-06-11T14:43:56Z
@danielalainteheran8482,"las amo muchisimo como a ti Jisoo que pareces la madre de Rose, Jennie y Lisa",0,2023-06-11T03:47:10Z
@Nacomen01,🤩🤩🤩🤩🤩JİSOOOOO ı love youu💕💕💕❣❣❣,0,2023-06-09T16:39:03Z
@san-qj5ey,Akhirnya solo Ratuku keluar juga,1,2023-06-09T01:29:59Z
@Dudasantos70,I love you jisoo💋💋💋,0,2023-06-08T19:07:46Z
@muntasirkhan7947,I love you jisoo a lot I want to meet you❤😊🎉!!!,0,2023-06-02T13:28:19Z
@ArtbyMASK-official,Who loves jisoo forever ❤❤❤?,0,2023-06-02T12:57:06Z
@بدریزیارتی,❤❤❤,0,2023-06-01T20:46:57Z
@아이_sd,❤🌷🌷🌷,0,2023-06-01T12:10:21Z
@MrAhmedalijasem,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-05-31T14:40:07Z
@ПеризатАшірқұлова,👋🏻👋🏻👋🏻👋🏻👋🏻👋🏻👋🏻👋🏻,0,2023-05-31T14:05:02Z
@W1NT3,OMG I LIKE LIKE SO VERY MUCH BLACKPINK,0,2023-05-30T18:53:59Z
@Cachito-e8z,모든 시선이 날 보는 게 너무 좋았어 저 안무가 존재한다면 장관일 거라고 나 자신을 밝혔어 당신은 나의 롤모델 지수입니다,0,2023-05-29T02:44:07Z
@pr3tty.gaby_73,"당신은 나의 여왕처럼 놀랍습니다, 당신은 세상을 가질 자격이 있습니다",0,2023-05-29T01:57:13Z
@JustFloweWant,"Çok fazla emek var, her noktada özen gösterilmiş.",0,2023-05-28T16:57:57Z
@chaesoo.lisaa1,좋을 때나 나쁠 때나 늘 지수를 응원하며 이룬 수많은 기록들  😊🎉 JISOO 🌸,6,2023-05-27T20:21:09Z
@mas2157,jisoo,0,2023-05-27T08:37:47Z
@mas2157,jisoo,0,2023-05-27T08:37:37Z
@mas2157,jisoo,0,2023-05-27T08:37:28Z
@mas2157,jisoo,0,2023-05-27T08:37:17Z
@帥淦,🫲🌹🫱🌸👸🏻🌺🔥🔥,0,2023-05-27T07:32:31Z
@Lunethemoonxx,chu IS so cuteeeeeeee,0,2023-05-27T05:36:01Z
@CH-dn2of,Jisoo's Fower House,0,2023-05-27T01:30:48Z
@agusheredia4714,Hermosaa ❣️,1,2023-05-26T15:57:28Z
@bambiboun2129,هل من عربي في الجوار,1,2023-05-26T14:28:41Z
@fatomadawood3183,嗌媽咪I Love You In A Song🎉,0,2023-05-26T12:30:03Z
@CAT-uo4te,"목소리가 정말 듣기 좋아요
아무도 흉내낼수 없는 상큼한 목소리 ^^😂",0,2023-05-26T00:28:33Z
@Kay-cw8wq,Meeeeeee,0,2023-05-25T17:09:33Z
@GuilhermeVieira-n8i,Já tivemos  BLACK PINK HOUSE agora e a vez da JISOO HOUSE,0,2023-05-25T13:54:45Z
@jihadmahmood2365,woow,0,2023-05-25T10:30:47Z
@바보야친구mko,❤❤❤❤❤❤❤❤ 0:12,0,2023-05-24T17:16:02Z
@ManalNafea-y8g,ناس تتهنى وناس تتمنى🥺💔,0,2023-05-23T23:44:31Z
@annachornenka4708,❤🥰❤️🌹🌹🌹🌺🌹🌺🌹🌷🌹🌺,1,2023-05-23T19:19:31Z
@kkjshah2661,💖💖💖💖😍😍😍🤗,0,2023-05-23T15:18:43Z
@uvaisghazi-mc5kz,"IFrom,indiaLovethis,Blackpink",1,2023-05-20T16:29:43Z
@jisoovillain,ate,0,2023-05-20T07:41:50Z
@UrN00B69,Are you korean?🇰🇷,0,2023-05-19T13:05:09Z
@alysandra3027,QUEEN JISOO ♥️👑,1,2023-05-19T12:00:41Z
@changlyn184,❤,1,2023-05-19T10:39:42Z
@sadece_sedefytabonelerikisilm,AĞAĞAĞAĞĞA,0,2023-05-19T09:38:40Z
@strawberriestraw,i love you Jisoo💗,0,2023-05-19T09:06:53Z
@haticexchoose11,jisoo is amazing as always,0,2023-05-18T20:45:38Z
@Ns._.0.1,🌷🌹,0,2023-05-17T23:47:10Z
@rajeshtilakrajmehra1728,Queen of k-pop!!!!💅💜✨,0,2023-05-16T11:50:56Z
@jkt_matcha,로제와 지민의 사진을 부탁했다,0,2023-05-16T04:17:50Z
@The_Berosss,Türkiye den selamlarrrr❤❤❤❤❤Blackpink❤❤❤❤Rose❤Lisa❤Jisoo❤Jennie❤LOVE ❤️ ❤️ ❤️ ❤️ ❤️ ❤️ ❤️ ❤️,1,2023-05-15T11:57:02Z
@Ssago,Заебись клип,0,2023-05-15T06:47:15Z
@Hoangnguyen-2013,JISOO🌹🌷🌹🌷🌹🌷🌹🌷🌹🌷🌹🌷🌹🌷🌹🌷🌹🌷🌹🌷❤❤❤❤❤❤❤❤❤❤,0,2023-05-14T16:57:55Z
@الإسلام-ت5ق,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉FLOWER JISOO,0,2023-05-14T08:31:43Z
@joannacarol3756,🤬🤬🤬🤬🤬🤬🤬🤬🤬😠😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😠😠😠😠😠😠😡😠😡🤬😠😠😠😠😠😠😠😠😠🤬😠🤬😠🤬😠👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎😡🤬🤬😡🤬😡😡😡😡😡🤬🤬😡😡😡😡😠😡😡😡😠🤬😡😡😠😡😠😡😠😡😠😡😠😡😠😡😠🤬😠🤬😡😡😠😡😠😡😠😡😡😡😠🤬😠😡😠😡😠😡🤬💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔❤️‍🔥💔💔💔💔💔💔,0,2023-05-14T05:04:45Z
@flaviodriatoripararuan1874,Seira,1,2023-05-14T03:40:27Z
@chaers3i3i,ya bu kiz ne kadar guzle ya,0,2023-05-13T16:59:15Z
@fadil9760,mira bau embee,0,2023-05-13T12:53:29Z
@MrVdthanh2407,I ❤u,0,2023-05-13T08:38:57Z
@MrVdthanh2407,Hi guys ❤,0,2023-05-13T08:38:39Z
@Missjisoo_sxy,블랙핑크 완전팬이에요 당신은 내가 좋아하는 밴드의 첫 번째 당신은 대박 난 아직 당신의 콘서트에 가본 적이 없지만 나는 아직 ligth 스틱도 없습니다 부디 내가 열여덟 살이 될 때까지 흩어지지 마세요 당신은 좋습니다 2025에서 해산하지 마세요 저는 사실 터키인입니다 저는 번역으로 이것을 쓰고 있습니다 제발 해산하지 마십시오 한국 티켓은 매우 비싸요 당신을 위해 갈 수 없습니다. 터키에 오시기 바랍니다 터키는 당신을 사랑합니다,0,2023-05-13T06:17:14Z
@HibaHXL668,JISOO 🗿💖,0,2023-05-12T23:03:21Z
@chellshia,flower🌹,0,2023-05-12T15:03:53Z
@aiharakuze,What's the best way to love you jisoo,0,2023-05-12T02:33:34Z
@neucipereiradeoliveira2796,So i love Jisoo,0,2023-05-11T18:08:05Z
@fanofbergandromenskiy,Сорян ВЫ ТОП ДЕВОЧКИ ПРОДОЛЖАЙТЕ В ТОМ ЖЕ ДУЗЕ,0,2023-05-11T17:58:59Z
@fanofbergandromenskiy,Гвн,0,2023-05-11T17:58:31Z
@cansuekiz9133,Salak,0,2023-05-11T17:07:59Z
@---park-roseanne---,I love you dangerously,0,2023-05-11T16:58:33Z
@Grass-Buddy_Na.V,Jisoo😍,0,2023-05-10T18:54:21Z
@user-nena_44213,Jisoo you’re the flower 🌺,0,2023-05-10T11:04:57Z
@debasissarkar5808,বান,0,2023-05-10T09:57:08Z
@debasissarkar5808,Bal,0,2023-05-10T09:56:40Z
@darshikadeo38,Korean blinks are so lucky to meet Jisoo at the flower house 🌹,0,2023-05-10T06:47:40Z
@darshikadeo38,And Jisoo is looking so cute 🥰,0,2023-05-10T06:46:23Z
@darshikadeo38,Wow the flower house is so beautiful ❤️❤️❤️❤️,0,2023-05-10T06:46:05Z
@Uzumaki-u6n,Omg ❤😍,0,2023-05-09T15:16:11Z
