author,text,likes,published_at
@잡아라사기꾼,형들 군대갔다오면 제발 도재정 주세요 ㅠㅠ 기다리고 있을게,0,2025-04-04T10:59:49Z
@knuckle-s1f,그래서 너네 컴백언제해,1,2025-02-21T13:13:06Z
@굥동잉,돌아와 도재정,2,2025-02-14T03:11:07Z
@muinne2,도재정 돌려내라…,3,2025-01-15T12:00:35Z
@Ywbdjdijdhs,내놔...스엠 들려..? 내놓으라고...내도재정...,1,2024-12-17T12:26:19Z
@쟁-m1y,비주얼꽃밭이네🌸🌼🌺💐🌷🌹,2,2024-12-14T11:33:36Z
@JAYJAY-w5j,우리 도재정이들🥲,1,2024-11-12T23:12:58Z
@Omd-ec6ln,도재정 내놔 내놓으라고,1,2024-10-28T13:34:51Z
@許瓊薇,Jaehyun is so cool,1,2024-10-26T03:35:24Z
@BellCosasdechicas,❤❤❤,0,2024-09-29T13:57:08Z
@munabhai6243,They say do jae jung,1,2024-08-20T10:07:48Z
@munabhai6243,Three of them are handsome,1,2024-08-20T10:04:12Z
@dd-sg5it,도재정 또 주세요! ㅠㅠ,1,2024-08-08T11:12:17Z
@Liztime1042,도재정 또 나왔으면 좋겠어요 ... 💗,1,2024-07-23T10:29:37Z
@sh8600,도재정 돌아와❤,1,2024-06-22T18:25:49Z
@thuonglee3835,Doyoung để ý nhiều chi tiết muốn cho fan biết á,0,2024-03-13T08:01:09Z
@Only.0_0,더줘.,3,2024-03-08T05:12:03Z
@chillll_7,도재정 컴백시켜주라...!,26,2024-03-03T14:43:02Z
@imnida_,"we need DoJaeJung back, please comeback really sooon and do a concert world tour😭😭😣😣",2,2024-03-02T12:38:18Z
@NCT127_y,🩵,1,2024-02-25T04:18:40Z
@arin327,도재정 컴백 부탁 ㅠㅠㅠ,2,2024-02-15T02:11:16Z
@ohoratkkaebsong,"2:40 not at them calling Johnny ""sunbaenim"" 😂",1,2024-01-21T00:51:54Z
@유다닥,도재정.. 돌아와 ……,4,2024-01-10T16:57:05Z
@오오-c3g7q,도재정 내놔,3,2024-01-10T05:40:03Z
@lostinkpop_,Jaedo the similar necklace 😭,1,2024-01-09T02:24:15Z
@neiyohme,"my absolute favorite part of the song and mv is Doyoung's ""baby I'm comfortable with you and you're comfortable with me"" I've repeated that part a thousand times he ate that up and had me gagged",0,2024-01-01T22:25:08Z
@다음생에는1219,진짜 도재정 너무좋타❤,1,2023-12-25T03:55:30Z
@woonana27,jungwoo🤍,0,2023-12-17T22:27:47Z
@unconditionalLOVVE,도재정 다시 돌아와. 진하게 다시.,3,2023-12-14T11:47:34Z
@mariagrant9684,These 3 .. so precious 🥰,1,2023-12-09T07:36:40Z
@nyangmizal,컴백좀,2,2023-12-03T11:58:49Z
@뾰로롱-e8s,Their stalists should be banned in this business.,0,2023-11-27T15:23:45Z
@bwaybabyrose,"At 1:35 Does anyone know what movie they're referencing when they call Jungwoo ""Jung-phie Marceau""?",0,2023-11-22T07:43:00Z
@ldhloveriko_1995,도재정 사랑해~🫶🏻🫶🏻🫶🏻,1,2023-11-09T11:01:42Z
@user-jh3vd7eb6l,도재정을 지금 알았어.. 도재정 더 줘요..,2,2023-10-24T14:13:32Z
@kp_noe,<3,0,2023-10-24T07:06:48Z
@이초-h1g,정재현사랑해💚,1,2023-10-23T09:17:14Z
@STAY-CLOSE-ZEROSE,I love you so much Jaehyun I love you so much Doyoung I love you so much Jungwoo,3,2023-10-02T20:24:28Z
@STAY-CLOSE-ZEROSE,You worked so hard I love you all  NCT DOJAE JUNG,2,2023-10-02T20:23:40Z
@user-eeyyee,그립다.. 도재정,1,2023-09-28T09:08:21Z
@kingdaniel5604,❤,0,2023-08-15T14:04:07Z
@isvkr09,1:29,1,2023-08-02T09:58:05Z
@megasenjaceria1825,Lagunya enak d denger😂,0,2023-07-12T09:00:14Z
@utpalashrestha8027,0:57  OK how to not sweat at all like Jungwoo? (For real though) cuz I sweat like Seonghwa of Ateez. 🥵,0,2023-06-25T09:27:14Z
@Tsukimi-月美,"4:08 sorry doyoung, but im 
✨🦅🇺🇸AmERicAn🇺🇸🦅✨",0,2023-06-13T13:29:32Z
@ellissrimulyati8920,"Jaehyun to Jungwoo ""Our sweet memories""",0,2023-06-09T15:19:12Z
@bluxet5177,Te amo tanto Jae.,0,2023-06-06T03:13:16Z
@sovyv9704,"NCT DJJ really work hard, thank youu",0,2023-06-03T03:23:39Z
@joy8954,It would be amaaazing if they would create their own perfume😮,0,2023-05-30T17:14:30Z
@juni-bp2fz,NCT DOJAEJUNG💚,0,2023-05-28T07:31:26Z
@nittanitta5231,"Omggggg sumpah, gw tuh bukan kpopers apalagi nctzen. Tapi gw sukak BANGET suaranya jaehyun♡ semangat yahhhhh",1,2023-05-27T10:29:40Z
@seabelle-g7k,"5:15 jungwoo you look a dolphin jaehyun I am real 
What about Chenle he was dolpn 😊😂🐬",0,2023-05-24T23:33:56Z
@asffghjkl06,Jungwoo looks so handsome ♡,0,2023-05-16T03:30:15Z
@Yborn,제발 정재현 체크남방 벗어,0,2023-05-16T01:42:27Z
@tanyar603,"you can tell how nervous and excited doyoung is for perfume and the whole mini, i hope he knows how much nctzens love it",16,2023-05-14T16:37:43Z
@gimenagonzalez8210,Me encanto. Cada día me gustan más 🥹🥹,0,2023-05-07T23:58:45Z
@user-sr1cw3zu5q,だいすき！！！,0,2023-05-05T06:26:42Z
@snooywoo3980,😚🐰😚😺😚🐶,0,2023-05-04T02:12:37Z
@바닐라처돌이,재현님 이 영상에서 진짜 졸려 보이시는데 저만 그렇게 느끼나요?ㅋㅋㅋ,0,2023-05-03T14:26:10Z
@noorunnn,who was it that came at 2:41?,0,2023-05-02T04:14:24Z
@LETSKAJAAA,"all song at this album so good
mv so pretty
member too :))

dojaejung awesome",2,2023-04-30T16:48:26Z
@LETSKAJAAA,this album really made well,1,2023-04-30T16:47:54Z
@hanibeby,Dojaejung my love💚💚💚,0,2023-04-30T01:21:40Z
@슈붕-b6o,연하게 다시~,1,2023-04-29T12:26:15Z
@cha.g.okchagok.,3:59,0,2023-04-29T10:40:42Z
@moonaires,the best trio!!!,1,2023-04-28T02:34:46Z
@anakarolinafreitas9122,I loooooveeeee them so cuuuutieeees 😆😆😆😍😍😍💖💖💖,0,2023-04-27T21:18:45Z
@evelyncruz2583,2:45 the first neo Johnny sunbaenim’s special appearance 😍🥰,1,2023-04-27T06:24:17Z
@candy1000le,all scenes in the MV were actually memorable and mesmerizing to see!!!,4,2023-04-26T12:16:31Z
@L0ve_user1004,스엠 정말 유닛 잘뽑아… 제발 유닛 음반 많이 내줘…,0,2023-04-26T09:35:35Z
@jw219_,"i love them so much, im so proud of them",0,2023-04-26T02:57:28Z
@-Saijo.Juri.,엔시티 사랑해❤❤❤❤,1,2023-04-26T02:16:58Z
@paolachaparro4622,Yo.  Bonitos.  Videho. Mecatan.   Y.   Fotos.  Lindos.,1,2023-04-25T23:20:58Z
@paolachaparro4622,Hola.  Guapos. Olstres.  Lindos.  Hemosos.  Bonitos.  Morosos.   La.  Música.,1,2023-04-25T23:17:56Z
@user-zwzw219,도재정 평생해주세요,0,2023-04-25T15:21:58Z
@lilac7910,❤❤❤❤❤❤❤❤❤,0,2023-04-25T06:20:45Z
