author,text,likes,published_at
@짱짱정민짱,윈윈 존ㄴㄴ잘ㄹㅇ잉네,0,2025-03-06T14:11:15Z
@slowlymints2785,คิดถึงยูวินโว้ยยยยยยย,1,2024-12-24T13:31:41Z
@arshi-tl9lv,looks like almost everyone missed yuta and winwin together,2,2024-09-11T08:26:53Z
@sabrinadewantielf,The other nct member mentioned chenle 😍,0,2024-08-21T09:58:13Z
@graciahalim7371,Jenoo ganteng betul,0,2024-07-12T15:21:18Z
@tiaraayuningtias3122,Neomu joaaaaaaa,0,2024-07-03T21:00:52Z
@neocristal1485,"5:25
Jaemin diciéndole “lo hiciste bien” con su vocecilla a Hendery",0,2024-06-27T03:14:47Z
@neocristal1485,"2:33
Osea que todos jugaron…
Ojalá hubieran dejado esa parte :(",0,2024-06-27T02:51:51Z
@neocristal1485,"2:24
“Yangyang hyung won” 
Jisung riéndose de que solo duraron un segundo 😭",0,2024-06-27T02:47:21Z
@error0281,Bu takimi komple yok edelim lutfen. Dunya ve akil sagligim icin. 🙏🏻,0,2024-06-26T11:01:28Z
@sorphs,winwin is so shy with yuta now so cuteee,3,2024-05-11T19:01:51Z
@maidafaisa,UNIT PALING GEMESS,0,2024-04-26T13:00:37Z
@losenawikim8267,Yuwin forever!!!,3,2024-04-26T06:29:45Z
@oelleae2575,YangYang and Hendery are so cuteee,0,2024-04-20T04:15:30Z
@khagoon,2:55 jisung practicing he's so cute TT,0,2024-04-03T22:15:52Z
@chenyusong4458,คอมเม้นท์ภาษาอังกฤษมียูวินไปแล้ว 80%😂😂,2,2024-03-22T06:35:37Z
@wani7274,why is no one talking abt how beautiful yangyang is here :( it’s almost pissing me off how pretty he is WICJNX,0,2024-03-15T04:03:39Z
@Zhuey,Winwin looks nervous beside Yuta,3,2024-02-21T13:36:54Z
@kwiyomicoco7087,1:59,0,2024-01-19T19:47:03Z
@janetaafrinnazifah,Yuwin g bisa lebih deket lgi nih 😭😭,2,2024-01-03T15:06:22Z
@Silla-mp3fb,Everyone wanna give chicken to sungie,0,2023-11-28T15:19:48Z
@balenmiranda3049,alley oop pensando en chenle incluso si chenle no forma parte de la unit es mi eterno mood😊,0,2023-11-26T03:11:53Z
@dazzlemean,5:39,0,2023-11-22T10:17:15Z
@ams7095,Jamás me vuelvan a separar a Yuta de Winwin :(,2,2023-11-18T02:02:14Z
@주니지니-h6f,ㅋㅋ드림이들 쫑쫑 모여있는거 너무 귀엽닼ㅋㅋㅋㅋㅋㅋ,0,2023-11-09T03:26:10Z
@gitaaudina,We need more yuwin moments,2,2023-10-26T08:00:40Z
@deukaedarling,"three parts in, chenle has been in one but been mentioned in all (there was a caption in the pado part about everyone sounding like chenle) too cuteee",0,2023-10-21T06:33:19Z
@gisellydias231,"4:44 foi realmente maravilhoso, Yuta tem um Vocal Incrível!!!!!",3,2023-10-07T00:52:00Z
@bboomya,유타 윈윈 조합ㅠㅠㅠㅠㅜㅜ아ㅏ,7,2023-10-05T18:11:09Z
@Solar-kf2sq,I'm in love with Yuta all over again,3,2023-10-05T05:13:10Z
@putrisurya519,Akhirnya bisa lihat Yuta dan Winwin disatu project 😍😍😍,5,2023-10-01T12:12:25Z
@ellyligth,O JAEMIN COM CIÚMES KKKK SÓ ELE PODE DENGAR O JISUNG 😆😂,0,2023-10-01T01:44:18Z
@tiit576,ウィンウィンを本気で恥ずかしがらせる事ができるメンバー。中本悠太😂ここにテイルさんがいたらもっと凄い事になってたかも・・・,5,2023-09-29T12:04:00Z
@snooywoo3980,Babies 😍💖,0,2023-09-25T08:52:21Z
@faa03,yuwin❤,3,2023-09-24T15:30:00Z
@akusayangasaHiiiiiii,Kangennmnnnnnnnnnnnn winwinnnn,0,2023-09-24T11:08:05Z
@marieconstantia4441,"I love seeing this beautiful, talented group of young men together. Each has so much to offer, but when they come together, the whole is greater than the sum of its parts.",0,2023-09-23T05:46:20Z
@keyziahoktaviani5611,Endingnya😭😂,0,2023-09-22T16:36:32Z
@carrieRao-v2y,omg，yuta and winwin！！I want to cry！It‘s a very long time that they haven't seen each other😢😢,4,2023-09-20T09:28:54Z
@anissszzz,AAAAKKK KIYEOWO,0,2023-09-19T16:22:57Z
@alfinadama479,YANGYANG 🔥,0,2023-09-19T04:29:30Z
@pdmamdr5889,유타의 빠른 말은 실패했지만 자두도 복숭아도 복숭아 중 복숭아도 자두도 복숭아 중 의미야😂,3,2023-09-18T07:03:01Z
@tatiksuwarni6145,Jisung kiyoptaaa 😍😍😍❤️❤️❤️,2,2023-09-17T07:25:52Z
@markys99,"Juro, essa é a melhor combinação de integrantes do Nct de todos os tempos, vocês precisam entender que isso é ✨ ICÔNICO✨ demais. Conseguiram juntar os Yuwin de novo, os seres mais ligados no 360 do Nct que são o Hendery e o Jaemin, o Jisung e o Yangyang, e ainda tem o Jeno, TIPO AAAAAAAAA🛐🛐🛐",4,2023-09-17T04:51:27Z
@markys99,"Meu deus eu achei que a gente nunca mais ia ver o Yuta e o Winwin interagindo de novo socorro, tô até emocionada KKKK",3,2023-09-17T04:47:20Z
@markys99,OS YUWIN JUNTINHOS LADO A LADO DE NOVO DEPOIS DE TANTO TEMPO MEU DEUS,5,2023-09-17T04:39:07Z
@AllenChibi,Chenle will love this video so much 😂😂😂,0,2023-09-16T12:01:43Z
@sehunbubble8591,Finally winwin  with yuta one unit IM SO HAPPY 😭😭😭😭😭,4,2023-09-16T05:46:09Z
@ウィン-x4w,"6:03 ウィンウィン照れすぎやろ可愛すぎ🤦‍♀️終わった後も1人だけずっとニコニコニヤニヤしててめっちゃ可愛ええ
嬉しかったのかな？",4,2023-09-15T14:57:01Z
@shineeunbotheredkings389,Yuta and winwin are so cute I missed them so much,7,2023-09-15T02:51:01Z
@STAY-CLOSE-ZEROSE,"Love you all guys, it was a great episode",1,2023-09-14T07:18:42Z
@reinamath23,Yuwin and Nomin in one frame really like Nakamoto family also hendery jisung looks cool with this outfit suits them,5,2023-09-14T00:45:45Z
@Lonnloven,"This unit had such a nice, laidback vibe! Loved Yuta and Jisung's interaction!",17,2023-09-13T22:28:50Z
@elisanuryanti2986,Chenle's anywhere and everywhere..,1,2023-09-13T13:10:46Z
@haln2127,ゆたそれできてる？？wwww,4,2023-09-12T01:00:11Z
@bbonca,aw yuwin i missed u,4,2023-09-11T21:19:26Z
@mrittikarajvasu5818,everyone whipped for Winwin the way they all looking at him <333,1,2023-09-11T16:39:50Z
@mrittikarajvasu5818,"""i guess its chenle"" hahhha the basketball loverr",0,2023-09-11T16:36:14Z
@sheena_fg17,"the number of times chenle was brought up, mostly by 3Js. but chenle truly belongs to kangaroo. he owned that song",1,2023-09-11T11:42:46Z
@skuukzkyismybae,Más contenido de este grupo por favor! 🥹💚,2,2023-09-10T16:04:28Z
@jae14.tyong01,Thanks you for content,2,2023-09-10T15:11:52Z
@coffeewth,6:01 lucu bgt,1,2023-09-10T09:56:21Z
@reilitadwiarsitha6527,wkwkwk fans chenle semua,1,2023-09-10T00:04:07Z
@채콩-r1t,천러 빨리와!!!,0,2023-09-09T16:40:48Z
@qonitaaulia3416,Winwin is so cute i cant🤧🤧🤧🤧🤧,2,2023-09-09T15:18:47Z
@xioliyi8839,Pernah ada konten Jisung sama hendery berdua doang ngga ya? Pen liat pasti lawak,0,2023-09-09T15:00:47Z
@reviwinaadelline7341,Salfok maap yuta pas tongue twist kek suara knalpot motor yg mo digeber wkwwk😂,1,2023-09-09T14:21:45Z
@cheonlaxy,This team doesn't like Chenle that much didn't they? HAHAHAHA I understand them. I relate Chenle in anything basketball hahahaha I'm so glad they kept on mentioning him throughout the video even though he wasn't there.,0,2023-09-09T11:14:55Z
@kylaaluu5433,dream members stick to each other like gums HAHAHAHAHA,2,2023-09-09T04:19:09Z
@dreamnacha6300,Omoooo,1,2023-09-08T14:32:20Z
@bmc9693,Jaemin reminds me of my grandma on her rocking chair.,1,2023-09-08T13:14:43Z
@erininibear,Let's Winwin,1,2023-09-08T13:13:15Z
@Necroherz,"I love the awkwardness that we're getting in all this mixed units haha, it makes me sad tho that at this point is still difficult for Winwin read korean i mean in the sense that it shows how much he hasn't being able to spend time working with the neos... But also was so nice and endearing to see Jeno kindly explaining him how to play that game and  the Yuwin throwback reunion... That few seconds were  everything for me 😭💚",1,2023-09-08T08:02:03Z
@hiromirinchoco,"ユウタの隣にウィンウィン
嬉しすぎる😭",11,2023-09-08T02:14:12Z
@anne_nctzen,❤,2,2023-09-07T23:16:29Z
@camillebeatriz03,💚💚💚💚💚💚💚,3,2023-09-07T23:11:05Z
@najihahzahidah802,i love how jeno explain things when the members don't understand. he just casually take the lead. like how he explain the tangsuyuk to winwin and the tongue twister to yuta. he really has the leadership skill.,8,2023-09-07T17:03:29Z
@arafilm_,ㅋㅋㅋ승부욕없는 사람들의 대결,1,2023-09-07T14:33:49Z
@isayrios1258,ang lagkit ng tinginan ng yuwin,6,2023-09-07T12:31:42Z
@syun0305mama,悠太ーーー😆💕💕💕,11,2023-09-07T12:15:51Z
@ebintyun,ユウタとウィンウィンの絡み本当ありがとうございます……少しでも2人のイリチル空間が見れただけで嬉しい…😭,20,2023-09-07T09:47:34Z
@sabceleste6957,"I'm happy to see that Yuta had more interaction this time, both in the album and in this kind of content, please we want to see more of him, he deserves more! Argentinian fan here💚",11,2023-09-07T08:46:57Z
@forrfangg,i miss yuwin so much so i cry alot🥹😭😭,10,2023-09-07T07:20:45Z
@reszaaf,"jaemin being jaemin, a mom of jisung",4,2023-09-07T06:14:23Z
@melmtzx,YUWIN 💘💘💘,12,2023-09-07T04:46:21Z
@_xiij,this unit of NCT that compose of the not so competitive one's ahahaha cuties and Jisung forever maknae if NCT he was so love by his hyungs 💖,3,2023-09-06T23:50:47Z
@lunap6343,Yuwin made my day. Thank you,16,2023-09-06T21:09:36Z
@taniavalencia2503,Mi yuwin regresoooo,12,2023-09-06T16:00:37Z
@mtongl4350,"ウィン子可愛すぎる😭😭
NCTメンバーと一緒にいるウィンウィンがようやく見れて感謝する🥲",4,2023-09-06T15:30:12Z
@blablablasvn,Jeno is so attractive 🧎‍♀️ i could watch him all day. And him as a leader makes so much sense,2,2023-09-06T15:14:28Z
@afifatunniswah6805,"triple J inseparable, love them so much",1,2023-09-06T15:05:41Z
@lemoncitrus1117,Chenle being popular here.He is not even in the unit his name keeps on mentioning 😂,1,2023-09-06T14:25:17Z
@user-rk2sb6fy4v,"i love this unit
I'm especially happy that YUTA seems to be having fun♥️",14,2023-09-06T13:51:18Z
@영훈-z1q,멋져요 😊,2,2023-09-06T13:38:36Z
@n.k.athaya6274,YUTA❤❤❤,11,2023-09-06T13:37:16Z
@innocencecompletely4760,やっぱりうちらのウィンこたまは最強にキヨウォ🥴❤,1,2023-09-06T13:01:55Z
@gyuchujang,Jeno's leader vibe is strong in this one 🐶,7,2023-09-06T12:43:55Z
@ljavd,wayv loves jisung confirmed.,2,2023-09-06T12:02:53Z
@yutamylove127,Seeing a yuta makes me die,2,2023-09-06T11:38:24Z
@yutamylove127,one another? I am alive now and I am the happiest ever,0,2023-09-06T11:36:50Z
@Lunavissnct,"Amo, esta sub unidad me gusta mucho 💚 me alegra tanto verlos interactuar entre ellos",5,2023-09-06T03:21:09Z
@neocristal1485,"5:34 
Yuta was so lost",9,2023-09-06T01:56:25Z
@neocristal1485,"4:23
Cuando escuché por primera vez la canción pensé que estaba siendo demasiado delulu al pensar en Chenle, pero ver que los miembros piensan igual… 🤟",4,2023-09-06T01:54:15Z
@neocristal1485,"3:16 
Jisung sounds so cute",2,2023-09-06T01:51:44Z
@neocristal1485,"0:35 
Unprovoked 😩",1,2023-09-06T01:47:09Z
@Kingdom_Of_Dreams,"What is the connection between the name of the song and basketball? Alley-Oop is an old comic strip from the 1930s about a cave man in prehistoric times, so of course, seeing this song be about sports confused me a bit.",0,2023-09-06T01:42:15Z
@zyqberhld,Jeno’s face is real???,4,2023-09-06T01:31:15Z
@ENC-pq8wp,今まで見た事ない組み合わせだけど最高💚💚💚ゆた×うぃん子久しぶりだね😮ウィンウィンいるのも최고💚💚,15,2023-09-06T00:51:36Z
@itsme_mocha,YUWIN & FAMILY,8,2023-09-05T22:11:46Z
@neotsukishiro,I love this song!!!,4,2023-09-05T22:08:42Z
@luvletter93,3:05 lol the love for maknae is unhinged like jaem's also doing it anyway but why jisung first hahahah,0,2023-09-05T21:01:01Z
@luvletter93,"*Alley Oop unit interview*
""Chenle""",0,2023-09-05T20:56:32Z
@luvletter93,"AWWW WAYV HYUNGS GIVING THEIR CHICKEN DRUMSTICK TO OUR MAKNAE 🥲
Jaem and Jeno be like ""look at other hyungs giving love to our maknae it's not just us"" hahah",5,2023-09-05T20:51:16Z
@luvletter93,"4:46 awww not the maknaes choosing their 127 hyungs as the member who best suit their respective tracks, jisung choosing yuta, chenle choosing taeil :"")",1,2023-09-05T20:48:55Z
@luvletter93,4:16 just jaem and jisung in their own world again,2,2023-09-05T20:46:34Z
@luvletter93,2:57 Jisung in his own world doing the english tongue twister is so cute hahahah,7,2023-09-05T20:42:09Z
@luvletter93,0:29 Yuta you're not alone I don't think anyone expected Hendery to be that dorky when we first know him 🤣,13,2023-09-05T20:34:14Z
@gomez1777,Funny!! I would like more content but I really enjoy it!!! Thanks ,6,2023-09-05T20:00:11Z
@mysa3041,The song is really made for Chenle,0,2023-09-05T18:10:49Z
@loneodonn,AWWW LMAOOO WININ AND YUTA,14,2023-09-05T17:09:06Z
@myhandle127,"not the qian fang dao zhan shi again 
he been hanging out w haechan too much again",0,2023-09-05T16:53:20Z
@1yt26,悠太くんとウィンウィン、空気感も関係性も本当に全然変わらないなぁ、うれしいよ,32,2023-09-05T16:01:01Z
@alfinacintika,PLEASE GIVE THEM MORE PROMOTION FOR THIS FUCKING GOOD SONGGGGG,3,2023-09-05T15:23:24Z
@arabmultifandom6179,5:34 like genuinely same question I was so lost,1,2023-09-05T15:17:37Z
@Triliaalfi,Yuwin gemoyyy bangettt siiiiiii😭💚💚💚,7,2023-09-05T15:05:04Z
