author,text,likes,published_at
@minkiping,애들아 힘내기!!!!세상에 무너지지마 언제나 길은 있다!!!,2,2025-04-16T02:28:36Z
@jasminejamatia5396,Miss them😢,0,2025-04-07T13:37:45Z
@초코바-e9z,가요대전도 보고 라디오도 보고 인스타 피드도 봤는데 또 보고싶어 매일매일 보고싶어 😢,1,2024-12-26T20:52:30Z
@aze.game8,New jeans💙💜💚💛💗,0,2024-12-02T22:02:46Z
@itsfunnhefan1265,Talk Japanese again I will 𝓅𝓊𝓃𝒸𝒽,0,2024-11-27T20:19:51Z
@hotkore2218,Bro this is MV quality 💜,0,2024-11-24T21:13:06Z
@lanthach8868,💙🩷💛💚💜,0,2024-11-24T04:13:54Z
@kaya1209,"전체적인 모습을 다 보여주는 가로 영상과는 또다른 세로 영상의 맛이 있네요.
p.s. 뉴진스 항상 응원합니다!",2,2024-10-24T12:47:44Z
@-HRH,"Flawless choreo! Impeccable perfomers! Crème de la crème! And the camera person was amazing too! ❤ 
10/10 pop",4,2024-10-24T00:48:39Z
@ncnchu,I kinda forget that they are k pop idols and not a close friend group that loves dancing together,0,2024-10-23T03:08:01Z
@ivanichianus,The fact that they have to learn and memorize so many dance routines 😮,1,2024-10-19T06:09:34Z
@lizzyoregel5841,Por culpa de la s3cta de hybe esta canción no tuvo por lo menos un w1n,0,2024-10-13T00:22:58Z
@moonlitsky9321,특별히 몸매 드러나거나 모양 안 낸 체육복같은거 입고 이렇게 예뻐보이는 아이돌컨셉이 있었던가… 뉴진스는 감동의 연속일 뿐이다 정말,2,2024-10-05T04:11:34Z
@OfficialSpiritualSuccess,😼👍,0,2024-10-04T09:24:23Z
@savagerih,we need to keep watching this one,1,2024-10-03T07:06:07Z
@chanmeesong2221,너무 잘해요❤❤❤,3,2024-09-29T02:47:45Z
@8sotheraccount,"As hard as How sweet times were, i find myself looking back and thinking wow the girls are strong",3,2024-09-28T05:06:05Z
@ug47channel,"愛とリスペクトを込めて
https://youtu.be/mrCyh6gUpM4?si=Pw55tbSxbnpdwBl8",2,2024-09-27T17:45:19Z
@cw1719,"雖然不知道未來NewJeans會怎樣?
但我想說一句
是NewJeans讓我找回當初之所以喜歡KPOP的理由
看著妳們在舞台上全力跳舞的樣子 
心情總是會不自覺跟著變好 
謝謝NewJeans🐰❤",2,2024-09-23T20:03:12Z
@MS_J-sq7od,귀영ᆢ😮용버블검❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-09-20T21:56:50Z
@AKI-gd4mm,みんな服似合うしめちゃ可愛いです。😳💕♡♡♡♡♡♡💌❤️💓💝💘めちゃファンです。これからも頑張ってください。私も応援します。あと全員大大大大好き。まだ12歳で今は、中学校生です。まだ友達とうまく行きませんでも頑張ります。もうすぐ私の誕生日で12月生まれです。,4,2024-09-20T05:03:45Z
@jacoblumanog3295,WHAT WERE HYEIN AND HAERIN DOING AT 0:38,1,2024-09-19T02:09:07Z
@lizzyoregel5841,Solo v1stas a NewJeans,2,2024-09-19T00:21:27Z
@m_ryell,why do i see the connection between newjeans and seventeen,0,2024-09-14T15:09:37Z
@혠스터0,혠이 너무 귀엽다,1,2024-09-14T13:03:29Z
@JazzM1ntz,The girls precise and fast dance steps are really smooth. They slay every dance up. I’m really impressed by hyein’s foot work and she does the dance steps really clean even tho the song is pretty fast for a choreography. New jeans = slay queens 🫶🏻🩷,0,2024-09-04T03:38:45Z
@yugurtz,"It's too bad hyein's injury took away the possiblity of their press full strength, but at least they'll be able to in future performances.",0,2024-08-27T03:10:47Z
