author,text,likes,published_at
@lillibraun1528,love you ten,0,2025-04-17T22:47:08Z
@bangtanala,HE'S SO HOT OMGG,2,2025-04-13T02:40:19Z
@lynguyen-bz8he,he's definitely perfect ❤❤❤,2,2025-04-10T18:00:17Z
@sushionwheelssushionwheels,Also that black haired back up dancer 😫😫❤️,0,2025-03-30T21:31:04Z
@sushionwheelssushionwheels,Ngl i still like this version of dangerous better than the official one,0,2025-03-30T21:30:02Z
@ran-nc5vs,聴いても聴いても名曲✨,1,2025-03-28T13:53:01Z
@di_wn_,Как же люблю этот перфоманс фильм 😍,1,2025-03-28T07:52:09Z
@Uteki1001,❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥,0,2025-03-27T18:40:20Z
@seedawan14pacharaphon35,หล่อค้าบบบ,1,2025-03-25T23:47:58Z
@pplee3750,who here in 2025?,7,2025-03-24T17:23:49Z
@marroncream____,still on repeat,4,2025-03-24T12:59:10Z
@パーミー-m1m,OMG THIS IS SOOO GOOD,2,2025-03-24T09:04:39Z
@SaowalukAophat,กรี๊ดดดดด ดีมากกกก,1,2025-03-24T09:04:28Z
@srhrtn4249,OMG TEN LEE,1,2025-03-21T12:56:46Z
@neoxdunnie,I'm so damn excited for the new album 🙏🏻,1,2025-03-21T08:49:19Z
@ForWayV6,OMG TEN LEE,1,2025-03-19T13:32:23Z
@beyouandbetrue2577,NCT don’t deserve Ten. He is too talented,8,2025-03-19T13:13:15Z
@ER.j,"Ten you are my favorite artist. Thanks to you, I can live with hope. Thank you for your hard work. Thank you for being my light. I've loved you very much for six years now. Let's be together for a very long time",5,2025-03-19T09:43:06Z
@twinklebenja,"I hope Tenlee leaves this company soon so he can fully pursue his dreams! As for SM, I hope they fail miserably!  It’s time they face the consequences of their careless management!",7,2025-03-19T06:59:21Z
@JanuszP-b7u,hej,0,2025-03-18T19:36:23Z
@leonctzenboy,STREAM,2,2025-03-17T13:18:45Z
@Valentiny10,สลับปั่นกับ bambola ค่ะ,4,2025-03-17T13:18:11Z
@สุพัสตราเอื้อกูล,❤❤,0,2025-03-17T13:17:30Z
@marroncream____,masterpiece,1,2025-03-16T13:03:48Z
@primkick,come back to this masterpiece .. can't wait for his comeback !!!,4,2025-03-16T04:41:51Z
@Anna_Bee,Ten's new mini album STUNNER coming 3/25! <3,5,2025-03-14T04:04:18Z
@LuzGonzalez-i8m,🩵💖🥰💋,1,2025-03-14T02:51:52Z
@CarlyGayJepsen,2:23,0,2025-03-04T06:08:41Z
@RJazz,Happy Birthday TEN! 🎉,6,2025-02-26T16:24:25Z
@tchewchew9837,"Tennie, please come back today juseyo",4,2025-02-26T00:30:38Z
@unknown_8588,3:17,0,2025-02-25T01:29:52Z
@dieforarii,Sooo talented,6,2025-02-15T17:09:28Z
@marigincoper2550,Because of JL at UL ..Kya wayV fan n aq now..ten& yang2 ❤,0,2025-02-13T23:25:37Z
@y2kisland,노래미쳤냐ㅋㅋㅋ개좋다 텐이라서 가능하지 소화,11,2025-02-10T12:36:11Z
@Michmich10,Happy 1 year to this queen. I still haven’t recovered honestly.,9,2025-02-08T18:15:28Z
@katiapereira1201,I hope SM continues to give opportunities for Ten to grow as an artist... he has his own brilliance... he's talented... he deserves recognition I admire him so much 🥰 I speak of Brazil,14,2025-02-05T21:36:05Z
@betababy66115,"iPhone 16 Pro Max  6.42 inches
Samsung Flip Z 6.59 inches",0,2025-02-05T11:17:07Z
@betababy66115,My hand size is 7 inches and feet size is 9.5 inches.,0,2025-02-05T11:15:07Z
@betababy66115,Southlake Town Square are for dwarves. The general height is around my height with small hand phones.,0,2025-02-05T11:11:49Z
@betababy66115,6.27 million edited video.,0,2025-02-04T19:45:29Z
@betababy66115,"The girl dancers are probably below 5'5""! ",0,2025-02-04T19:44:25Z
@betababy66115,"Taeyong 5'9""July 1, 1995",0,2025-02-04T19:43:29Z
@betababy66115,"5'9"" 115 pounds 17.0 BLOOD TYPE???",0,2025-02-04T19:42:56Z
@betababy66115,"5'8"" 130 lbs A",0,2025-02-03T23:20:14Z
@xxcatttttxx,Ten💜💜💜,5,2025-02-03T16:52:40Z
@heartbeatn,SATISFACTION,6,2025-01-31T11:28:44Z
@GelonatebantutanLakitite,Ten's best song queen Dangerous,10,2025-01-28T15:15:20Z
@ER.j,Ten you are a great singer. I  love your voice. I love you Ten. Your health and happiness are the most important to us.  I’ll always support you,7,2025-01-22T17:49:21Z
@ER.j,Ten you are a great singer. I  love your voice. I love you Ten. Your health and happiness are the most important to us.  I’ll always support you,4,2025-01-22T17:49:10Z
@nakayumoto2697,11 months later and I'm still completely GAGGED.,4,2025-01-21T07:45:36Z
@ludmi127,so FANTASTIC,4,2025-01-18T15:45:05Z
@lanena9786,Ten is such an Icon ! Truly born to be a star ! 🔥,6,2025-01-16T05:41:13Z
@Massi110497,Me muero de ganas fe verte en vivo darling,0,2025-01-15T02:42:25Z
@AudazToPLE,มาหาอีกแล้ววว  💜💜,0,2025-01-10T22:03:47Z
@AomBJT,Tenlee so hot,3,2025-01-08T23:19:51Z
@phoebieartie9679,so102 when,1,2025-01-03T09:43:05Z
@JeonWoongAbs,Dangerous my queen,5,2024-12-31T16:20:02Z
@Banana_blueberry,Ahhh to performance of Dangerous at AAA awards! 🔥😻,6,2024-12-27T19:27:47Z
@yoousugar987,Me after AAA2024,7,2024-12-27T18:43:24Z
@Banana_blueberry,Still not over this. He is insane performer 💜🔥 deserves so much more attention and views!,6,2024-12-26T19:30:39Z
@binny_binbin,I'm back here to say Dangerous deserved its own MV LOL,12,2024-12-26T06:10:56Z
@amoo9214,Gimme more Tenlee stage💖🫶🏼,2,2024-12-20T06:40:18Z
@VFFCF,2:17,0,2024-12-18T17:26:24Z
@clo6476,Ten interview: https://youtu.be/jBrLstlAu6w?feature=shared,1,2024-12-18T05:19:43Z
@nt8791,Waiting for SO10 comeback,1,2024-12-16T02:38:19Z
@meujang,"TEN shows his best voice, dance break, high note, and cuteness 😻💜💜💜",4,2024-12-13T15:07:34Z
@cute3673,"THE MOST UNDERRATED SOLOIST EVER, HE'S LITERALLY AN ARTIST",5,2024-12-12T20:16:28Z
@kialencunnigan3249,@HeatherDiamondCrystalVideos dirty boy,0,2024-12-08T04:23:50Z
@Michmich10,Dangerous still has me gagged honestly,2,2024-12-04T21:51:28Z
@lauarascott,If only SM will let him shine.,2,2024-12-04T08:48:00Z
@kritjadesadapot4015,So talented.,5,2024-12-02T18:57:45Z
@elsafebriani5857,so10² please comes faster,4,2024-12-01T21:44:07Z
@Eya14371,All his tracks has title track potential,10,2024-12-01T19:58:35Z
@dreaminten7662,真的常看常新😢太完美了Ten😭😭💜,5,2024-11-30T14:52:36Z
@AudazToPLE,Miss you. I come here again. ,4,2024-11-28T12:17:40Z
@shhsarahitsasecret,This is straight up Michael Jackson 😍😍❤️‍🔥❤️‍🔥❤️‍🔥,7,2024-11-23T23:46:19Z
@shalxnda,He’s so talented,13,2024-11-20T19:48:53Z
@brunisrkive,Love u ten ❤,6,2024-11-20T15:35:11Z
@10velytenniee,เจ๊แดงคือที่สุดฟังกี่รอบก็มีเอเนอร์จี้ตัวแม่ทุกรอบ สับๆค่ะลูก,5,2024-11-20T07:10:11Z
@bgdcoek05,내년 솔로2를 기대하며💜💜💜💜,10,2024-11-13T11:03:28Z
@jjskjjfke1603,masterpiece,9,2024-11-13T10:13:55Z
@FlowerSims96,que talento lo amo,7,2024-11-12T18:14:13Z
@claudetefelix8778,Love ❤❤❤❤❤🇧🇷,5,2024-11-12T17:53:31Z
@HelenUchanma,"k so this is an INSANLY (idk if thats a word) good song, but what i realized most kpop idols who write about songs like these, have never experienced love, so how they get their inspiration, we'll never know",4,2024-11-12T17:02:40Z
@22sunshine02,"TEN Solo coming out in 2025 🎉 In the mean time, let's come back to this incredible performance again and agin to show our support 🥰💜",7,2024-11-11T11:35:05Z
@michelecinti6823,"to me, he is like taemin's heir!!",0,2024-11-09T18:52:58Z
@AnshikaSirohi-we6fb,Ten will comeback with Wayv in November and solo in 2025 🎉😊💚,2,2024-11-09T17:34:56Z
@ninanormani3162,"We need another album, Ten is very creative",21,2024-11-03T23:48:14Z
@kauauad,TEN LEE I LOVE YOU SOOOOOOOO,7,2024-11-03T21:13:52Z
@jell0be3rjxrho7,Give me SO10 comeback now,33,2024-10-30T10:19:36Z
@tdawg654,watching this for the first time changed my life,14,2024-10-27T23:39:45Z
@2yura,텐 솔로 줘......,15,2024-10-21T14:44:19Z
@sonyakim712,ชาติ ศาสนา เจ้แดง,1,2024-10-17T10:05:25Z
@paka-d6c,The best dance performance male solo of the year,21,2024-10-15T16:13:37Z
