author,text,likes,published_at
@indijoe,Backup this one,0,2025-04-20T15:38:23Z
@Elfangor-Sirinial-Shamtul,It's nice that they took pictures with the fans wearing complimentary and similar outfits to them. 🍭,1,2025-02-06T20:04:03Z
@MaddieKim-p9e,3:05 i cant stop laughing at this😂,3,2024-11-11T14:33:02Z
@sonalidasadhikary8297,Yesterday was twice 9 th anniversary.🎉🎉🎉,1,2024-10-21T18:44:53Z
@amily9797,Still felt vey touched after few years back,2,2024-10-10T01:49:30Z
@ernielegypto6024,I miss this during holloween,1,2024-09-13T14:36:13Z
@MuhammadFirdaus-e4y,Twice mina😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭🇯🇵🇰🇷🇲🇾,2,2024-09-08T03:27:08Z
@twicepinkbestggs5305,I love Twice sm😿❤️❤️,1,2024-08-10T22:41:29Z
@pixieeshine8173,WE LOVE YOU OUR MINA,2,2024-06-19T03:38:17Z
@آسناقاسمی,jihyo,1,2024-05-30T13:50:30Z
@robinhong3599,mina ... 😭😭😭😭,2,2024-05-14T13:15:48Z
@blakemorales_22,CHAE ME GUSTAAAAAS,1,2024-03-22T03:17:47Z
@심쿵쯔,何回見に来ても泣いてしまう,1,2024-01-30T06:25:21Z
@shishitoshichan,みーたん勇気出してくれてありがとう😊,2,2024-01-25T16:51:10Z
@yourlovelydovelynako7829,I'm very happy that they're anniversary is in October 20th because it's my birthday as well 😢❤❤❤ also i love you Mina i know it was hard what you went through... but your dear Onces have been always been with you ;),0,2024-01-12T20:33:32Z
@jeongxel,그날 울지 않는 방법😂🥺,0,2023-10-13T01:03:28Z
@momo_0066,みーたんTWICE大好き！！！,0,2023-09-11T05:42:32Z
@Ayanamiame,"Mina's return is so heartwarming. really happy for her and all of them.
PS: Tzuyu Maleficent is gorgeous af",0,2023-08-31T15:31:11Z
@LuPe1990,3 1/2 years later and the Mina situation and she coming back and says the word ONCE in the most beautiful way possible hits me emotionaly everytime. And like Jihyo said that Mina asked to be there with her members and Once really makes the day better. Thanks to JIhyo and Nayeon and the other members to encourage Mina to doing it and making her strong again.,22,2023-08-12T22:43:11Z
@minari1402,Minari❤,4,2023-03-29T15:35:52Z
@nathalycobena4975,Dios esto paso hace 3 años y no importa cuantas veces lo vea ni en que momento siempre es el mismo final ...yo hecha un mar de lagrimas 🤧🤧🤧🤧,2,2023-03-24T02:30:05Z
@anonymousgirl3837,Ahhh my heartttt 😭😭😭♥️♥️♥️♥️♥️♥️♥️,1,2023-03-22T13:11:56Z
@1wice2nce,Gladly to have Mina again with us!,2,2023-02-10T17:22:04Z
@1wice2nce,2:58 The person was really lucky for taking a picture with SANA!!!!!,0,2023-02-10T17:12:23Z
@jihyoly8365,Ohh Mina..♡,0,2023-01-30T19:16:15Z
@BTSTwice-fh9bd,فريق توايس رائع 🤩جد  💔💔🤍🤍💕,0,2023-01-07T11:40:32Z
@aziza.ellazip,I love u mina,0,2022-12-16T08:03:01Z
@camikiut,"estoy tan feliz de que mina actualmente se encuentre sana, ella es un ser tan increíble, mina, mí bias, te quiero mucho, gracias por decidir volver y formar parte de twice, tú presencia es única e irremplazable, gracias mina...❤️",3,2022-12-09T12:02:37Z
@coco7799-it,I wish they had in 2022 🥹🥹,2,2022-11-19T12:54:34Z
@tom1109_tn,これは消さないでよ,3,2022-11-03T08:03:26Z
@marknapiza5750,What's Nayeon costume? Keanu?,0,2022-10-31T12:34:36Z
@久保村舞羽,ハロウィン🎃の衣装かわいい💞。,1,2022-10-31T10:56:14Z
@butabuena7852,"2022 but crying with mina's word.... 

""once"" 😭😭😭
thank you for coming back mina",0,2022-10-26T23:32:02Z
@Heartbreaker-b7x,Dubuuuu 😂🤣,0,2022-10-26T13:25:49Z
@sarina4837,Omg Mina 😭,0,2022-10-18T08:29:40Z
@mimisy2507,انا ونس جديدة هي اي ذكرى الرابعة او الخامسة,2,2022-10-09T15:49:53Z
@michael55555,'Mera'tozaki Sana was on another level and Genie Dubu granted Once's wish to see Mina again,3,2022-10-07T15:00:40Z
@christonalva7032,"Why did they do my Dahyun like that 😭😭😭😭🤣🤣🤣
Sana is the prettiest 😻😻",0,2022-10-07T04:49:20Z
@MightyJuan154,Happy Halloween to Once Fans and Twice!,0,2022-10-01T21:20:08Z
@ENtrovert0906,there will be a Halloween party (3rd time) this coming November and this takes me back still about to cry in Mina's part ❤️😘,0,2022-10-01T09:45:52Z
@twicebestgirls6786,We will see this again 😭😭😭😭,0,2022-09-28T15:09:38Z
@xcryanx,Sana.  That's all.,0,2022-09-21T21:07:48Z
@STEREOTYPE_Linda,"You-Tube recommend me this video and TWICE Fanmeeting is coming on October.. 😭💕 
I can't wait for it, TWICE fighting! 🍭",2,2022-09-06T18:27:55Z
@tvboxa3528,Momo buuuu!!!,0,2022-08-25T18:16:21Z
@r.we95,رغم انه مرت سنتين الا اني اصيح للحين كل ما شفتهم🫂😭💖,1,2022-08-09T17:10:11Z
@Yves-14,"the pleasure of listening to * ONCE *, I will never forget you TWICE, when you cried Mina I cried too because every time you cried I cried too ehh, I don't want to because you cried ehh, so you should always be happy ahh, and always remember ONCE's  are always by your side, you have been my pleasure whenever I am stressed. Thank you TWICE for always making me HAPPY, I LOVE YOU ALWAYS.🥺😘🥰",1,2022-07-16T14:42:25Z
@hanahbishi_4014,i’ll watch this again in 2024💗,0,2022-06-26T12:40:30Z
@miaintano7043,"rewatching this again because this is my favorite vlog of them, seeing mina with them again is a very nice moment for once huhuhuh<33",0,2022-06-25T04:27:24Z
@instagramkafkadewaplsfollo3333,Twice bener2 girlgroup all rounded.. Kerennn dlm sgala hal..,2,2022-06-15T15:17:15Z
@mn6463,"Its been 2 years but the pain is still here. Thank you for coming back on us Mina. You're the best!!! I love you,my love♥️",4,2022-06-12T23:15:48Z
@nootthenugget,wow,0,2022-06-09T05:20:19Z
@strawbereiii,My happiness when I'm sad❤️,0,2022-06-04T04:36:41Z
@33m1_,"쉬기 들어간 날짜까지도 아직 선명하게 기억에 남는데…. 그래도 그렇게 우리 모두 힘들었던 시간조차 이제는 괜찮아진것 같아서 너무 고마워 ㅠㅠ
난 원스로서 6년차인 처음부터 함께하진 못한 사람이지만 그래도 많은 역사를 9명과 함께 봐 올 수 있어서 행복했어. 
요즘 트와이스 생각하면서 깊은 생각에 빠져 걱정이나 무슨 하기 싫은 생각까지도 하게 되는데.. 그래서 그냥 고맙다고 말하고싶었어… 가진게 없는 어두운 세상에 있던 날 꺼내줘서 고마워…. 사랑해 트와이스포에버.｡.:*☆",2,2022-05-31T03:19:23Z
@zorahypatia,Mina love you so much ❤️❤️❤️❤️❤️,0,2022-05-31T03:10:03Z
@scrap.catastrophe,how can Sana have 5 million followers on Instagram yet this video only has 1 million views. Once needs to open their eyes.,0,2022-05-30T22:30:33Z
@breakeven9373,Lets admit it onces Mina is the one who make twice most popular because of her innocent and angelic beauty shes also become popular because of her sweetness and love to their fans. Minas hard work is really one of a kind shes very brave and now shes back on track. Will support her forever.,2,2022-05-28T18:46:41Z
@RPS_FFRK,"Cute event, mix of emotions from fans and twice. 🥰🤗
Lucky twice and once for sharing moments like this.
OT9 again also 🐧🐹🐰🐶🦝🦄🦅🐯🦌💪💘",0,2022-05-12T21:18:56Z
@raven_iv,But MOMO looks sooo adorable here! 😭,0,2022-04-27T01:45:52Z
@animaras,I cried when Jihyo cried looking at Mina 😭,0,2022-03-29T08:03:14Z
@paulorobertodaconceicao947,Mina☺️💓💓💓💓💓❤️❤️❤️❤️💝,0,2022-03-20T00:06:10Z
@zippy6eve__,They'll always be my fav gp😫❤️,3,2022-03-15T18:15:10Z
@simp.o_x1570,"WAAAAAAAAAAAAH!!!, OT9 SUPREMACY",0,2022-03-03T18:55:34Z
@lalisakim2716,"It's already 2022 and it still touched me when mina said ""Once"" ❤ I hope all of them will stay healthy and happy because it will make us happy as well 💕",2,2022-02-22T18:21:44Z
@sk.m.subhani7888,Still not get over Mina absence miss her so much now she became abs of the year LA and my phone home page she is bravest one thanks Mina for everything I hope ur always be happy,0,2022-02-21T10:08:01Z
@refonium,Kostum Sana seperti biduan dangdut koplo.,0,2022-02-14T02:51:50Z
@refonium,Tzuyu menggunakan kostum Maleficent tetapi terlihat seperti Princess.,0,2022-02-14T02:51:36Z
@bainarizahapesambuayan5272,Twice 😭😭😭😭😭❤️❤️❤️❤️❤️❤️❤️,1,2022-02-10T02:24:10Z
@shinobi_key9260,I’ve only been apart of once for a month and This is my first time watching this and hearing Sana say “you don’t need to say I wasn’t here from the beginning. Thank you for being once at this moment.” That really made me happy 🤍,0,2022-02-07T03:40:20Z
@joshuam8444,Sana reassuring New ONCE that we didn’t have to be with them from debut. They’re just glad we’re with them now,0,2022-01-29T19:48:00Z
@아침해-d4q,싫어요~ㅠㅠㅡㅜ,0,2022-01-29T11:59:23Z
@twicemyochi,It's 2022 and i'm still feeling sad about Mina's hiatus😔,1,2022-01-28T08:31:53Z
@twicemyochi,mina on hiatus  never again!🥲,0,2022-01-28T08:31:16Z
@najemo1596,하루종일 들여다보아도 지루하지 않아!,0,2022-01-22T03:36:41Z
@najemo1596,"개발자는 나연이를 길거리에 캐스팅하고 부모님 몰래 데뷔시켰다. 개발자는 보석 같은 나연이를 잘 보살피고 개발해야 했지만 나연이는 엄청난 압박감에 시달려 공황장애를 겪었고 악플과 맏언니로서 희생과 이용을 강요받았다.
나연의 활동을 보면 그녀가 완벽한 무대 매너를 보여주기 위해 노력했다는 것을 알 수 있다. 전공을 바꿔 반강제적인 삶을 살며 데뷔 첫날부터 후회했지만 어쩔 수 없었다고 했다. 그녀는 가수 생활이 재미있었지만 힘들어서 숨어서 울 때가 많았다고 했다.
그들은 지난 7년 동안 수천 벌의 옷을 차려입히고 춤과 노래를 유발하면서 그 비디오를 촬영했다. 찍은 영상 중 추한 사진이나 영상이 인터넷에 백타임 영상으로 떠돌면서 좋은 것만 보려는 부모들 앞에서는 도저히 모습을 드러낼 수 없었다.
무리하게 춤을 추다가 급성 목디스크를 앓았고, 예쁘다는 이유로 예술영화에 활용되기도 했고, 고음을 잘하고 다재다능한 나연이를 부러워해 인성 논란으로 출간됐다. 나연이를 응원하는 영상에는 다른 멤버들이 승진을 하며 응원했고, 악플도 올라오며 나연이를 압박했다. 나연이는 힘들고 외로울 때 위로해주고 안아주고 보살펴주고 소중히 여겨주는 가족이 필요했다. 그러나 외롭고 힘든 생활은 애착인형을 통해 친구, 가족처럼 이야기하게 하는 대상이었다. 그럼에도 불구하고, 그는 치료하기는커녕 부모님을 만나지 못하게 했습니다. 외로움과 싸우면서 강해졌고 부모의 도움이 필요한 어른이라 누구의 도움도 받지 못해 홀로 역경을 딛고 스타가 됐지만, 그녀는 상처를 많이 받고 마음의 문을 닫았을 것이다.
대중들 앞에서 당당하게 춤추고 노래하고 연기하는 나연이를 보며 안타까움과 연민으로 가슴이 아픕니다. 나연이가 더 이상 외롭지 말고 행복하고 좋은 일만 가득했으면 좋겠어요. 앞으로의 활동이 예쁘고 좋은 꽃길만 걷길 바라며 아낌없는 찬사를 보냅니다.
트와이스 사랑하시는 분들 많이 사랑해주세요.
더 이상 이용당하지 말고 정정당당하게 싸워라.",0,2022-01-22T03:35:43Z
@najemo1596,"나연 축하해요.
화장품 광고를 하네요~^^♡♡♡",0,2022-01-22T03:28:38Z
@bymx1740,"IM NOT CRYING, YOU ARE! 

BRB SOBBING 😭",0,2022-01-19T14:24:15Z
@9Corbi,"Recien veo esto de que mina tambien sufrió , espero que ya este todo bien, ojala pudiera ayudarlas a ellas en esos momentos",0,2022-01-13T03:25:09Z
@moutushisingha5846,"Sana knows Once very well,when she said:
U don't need to think, ""I wasn't there at the beginning""",1,2021-12-28T19:43:34Z
@peuxra,su ortamda asla olamayacagim gercegi acitiyor,0,2021-12-10T22:01:34Z
@ultarmyblink8407,3:5 most hilarious 😂😂 😂😂😂😂,0,2021-11-26T21:57:03Z
@KarolinaLewczukk,OMG TZUYU,0,2021-11-18T13:50:29Z
@krishnasdiaries4787,1:45 sana 💖💖💖,0,2021-11-17T04:48:32Z
@i_dk1,مينا من بكت هيَ والعضوات انا بكيت معاهم 😭💞,0,2021-11-13T15:28:46Z
@ShofiaNurul,"It's funny how there's two johnny depp in here,  mad hatter and Edward Scissorhands lol",1,2021-11-07T02:42:03Z
@Imovies07,"Whenever I come back to see this, I still get teary when Mina cries. Love you our Minari! Stay safe and healthy.",0,2021-11-04T02:12:41Z
@おふみファン,ジヒョ似合ってる〜う！！ふぅー！！,0,2021-11-02T09:35:21Z
@realnegajpeg9935,NAYEON COSPLAYING OH DAE SU AHHHHHHH,2,2021-10-27T03:02:27Z
@MrWapakelz11,coming back here this 2021 as i said about this last 2 years how dahyun will surpass this outrageous genie costume on next anniversary she became incredible hulk bulkier than ever!!! 😆😆😆,2,2021-10-21T04:33:02Z
@kindsoft3463,UwU,0,2021-10-14T01:07:45Z
@dunggthuyy6976,"Mina được ưu ái thế, lúc nào cũng mặc đồ đẹp nhất nhóm",1,2021-10-10T05:18:05Z
@afhnina527,TWICE DESERVES ONCE LOVE VERY MUCH !!! WE LOVE YOU QUEENS ♡9♡,2,2021-10-09T07:13:32Z
@bolgpok6493,Jackpot,0,2021-10-08T23:52:38Z
@songoftheyear7046,T_T,0,2021-10-03T18:00:56Z
@jancervantes4719,WAITING FOR ONCE HALLOWEEN 3!!,0,2021-10-03T15:19:06Z
@hiraimomo.123,Dahyun is perfect,1,2021-10-02T18:49:31Z
@joshpace07,"""Everyone agrees the ONCE is the luckiest fandom in the world.""",4,2021-10-02T13:16:08Z
@nicolesarmiento1043,They deserve everything,0,2021-10-02T10:05:26Z
@nicolesarmiento1043,Precious Mina🥺 and I hope jeongyeon will get better soon🥺❤️,0,2021-10-02T10:05:12Z
@COCO_0811-BINI,Watching this until now🥺🥺🤭,0,2021-10-01T15:55:15Z
@COCO_0811-BINI,Watching this until now🥺🥺🤭,0,2021-10-01T15:54:59Z
@strawberrypenguin5897,4:59 if only C*vid is not here :<,2,2021-10-01T04:56:03Z
@strawberrypenguin5897,STREAM THE FEELS<333,0,2021-10-01T04:49:52Z
@chaeyoungson883,It's not because all members are beautiful and talented that's why I want to meet them. It's because I love them. It's because they made me love them.,0,2021-09-28T05:58:52Z
@yaboredboii,ONCE HALLOWEEN soon plsss i miss them having these!,0,2021-09-25T11:53:58Z
@shibusoya6103,"Twice=🏡
<3, las amo flakitas",0,2021-09-20T15:31:44Z
@leighkim8401,"When I said TWICE and ONCES has the purest love for each other,this is what I mean.",0,2021-09-20T09:58:31Z
@mikediezel0923,"If Twice has 5 fans: I'm one of them
If Twice has 0 fans: I'm dead

8:08",0,2021-09-19T04:00:31Z
@hepburn6389,Me rewatching this coz i want to feel pain,2,2021-09-12T03:08:07Z
@lapingcaocorinamae838,"I'm still crying even if I had watched it so many times.

Jeongyeonniiii, take care and come back until you are 100% okay.",0,2021-09-10T01:03:48Z
@taekookofficialfan1230,😂👌👌👌😊,1,2021-09-07T12:53:38Z
@axellloyd3389,boiiii literally me screaming 9:12,0,2021-09-04T17:21:12Z
@kimmiyoung5916,love Twice,0,2021-09-04T03:07:19Z
@chitchatkashvi9204,"99% comments - mina !!!!
1% comments - other members",0,2021-09-03T17:00:24Z
@Mrs-vw4jq,i saw man!!! NO!!!! MEN!!! using princess jasmine's costume!!!,0,2021-09-02T17:14:11Z
@wilsonjr.9787,"dude all I wish for this year is Jeongyeon making a comeback like Mina when she gets better with her mental problems.
9 or none.",0,2021-09-02T05:40:23Z
@weiwei6368,cute 😍😍I love twice,0,2021-08-27T06:32:38Z
@aynura.2323,Dahyun and her genies mskxowocodx,0,2021-08-24T07:46:24Z
@sungminpark9165,MY BABYYYYY DON'T CRY T.T WE LOVE YOU SHARON <3,0,2021-08-23T12:55:07Z
@twicethelegends8959,"This was a much more MEANINGFUL fan event! 

OT9 FOREVER! 🍭",3,2021-08-22T12:26:59Z
@simp4837,It made me cry!!!,0,2021-08-22T03:27:04Z
@yvecarminaiah,Twice really do anything just for once hahha,0,2021-08-16T03:54:22Z
@Re-vp3fs,داهيون 😭😭😭😭😭😭😭😭😭,1,2021-08-14T18:54:43Z
@ggtaetae813,So touch! Thanks mina for your courage! You r the best!!! Gambate,0,2021-08-14T09:10:04Z
@minaswifereal6719,im so late for this fandom wth i regret bashing them before now im obsessed 😭😭,1,2021-08-13T23:21:42Z
@adrisadrys,Pongan subtitulos en español por favor 😣,0,2021-08-13T23:14:16Z
@chargerw,MINA BEST GIRL INDEED!!,0,2021-08-12T11:40:50Z
@chargerw,dahyun really got the whole gang😭😭,2,2021-08-12T11:40:33Z
@friddipie6334,"Tzuyu = Maleficent
Nayeon = (?)
Dahyun = Jin of Aladdin, btw at 2:29 this part make me laugh🤣
Momo = Boo of Monster Inc.
Chaeyoung = (?)
Jihyo = Miguel of Coco
Jeongyeon = (?)
Sana = Ariel (?)",2,2021-08-11T05:10:04Z
@borntoslay7771,MINA,0,2021-08-10T17:30:33Z
@borntoslay7771,i came here again to see the cameraman who's crying in the back when twice members comfort Mina,0,2021-08-10T17:18:42Z
@maryjoycedelacruz6790,Pagpasok pa lang ni Mina naiyak na ako. Mina Saranghae,0,2021-08-09T07:27:24Z
@TwiCe_lover9,We never forget this amazing girls,0,2021-08-03T03:59:27Z
@gaviya,still makes me cry T___T i love them soo much it hurts,0,2021-07-30T06:19:58Z
@fr6424,😘TWICE,0,2021-07-29T14:27:15Z
@bucinnyajjunari9038,Sayang TWICE byk2😭,0,2021-07-25T00:05:59Z
@nighttown8595,and i still cried nine or none ot9 forever 😭,0,2021-07-21T08:28:46Z
@aliciamarikit,It’s 2021 and I’m still crying over Mina’s “once”,140,2021-07-21T05:19:40Z
@johnboninbutacan2142,"No TWICE, No Life",2,2021-07-20T14:53:23Z
