author,text,likes,published_at
@MiMi-14-z1y,2025 here???,0,2025-01-31T11:09:35Z
@Elfangor-Sirinial-Shamtul,Sana's boba eyes in that beanie. 🥹,0,2024-11-19T05:19:06Z
@daniellemiras6797,"Of all the old TTT episodes this is my top 1 fav. Watching for the 7th time. ❤😊

It makes me smile and laugh with contentment.. 

#TwiceOT9",0,2024-10-26T16:25:03Z
@mariatiburcio5915,"Mucho amor, chicas hermosas.",1,2024-08-22T02:03:18Z
@blakemorales_22,ENAMORADO DE LA RUBIA!!! CHAE ME TIENES A TUS PIES,0,2024-05-07T02:12:23Z
@boo-zq6zi,"lmao im very late but im finally watching it, im so excited.",0,2024-05-05T12:36:36Z
@nabongsbf6369,"It's been one year and time flies very fast,miss new year TTTㅠㅠ",0,2024-03-13T12:14:45Z
@dingdong388,Please new year 2024,1,2024-03-03T15:22:42Z
@RuthDeysiChecasacaRimac,Econociva Nocturnos ni trucos ni tratos solo pasajes baratos,0,2023-10-29T18:55:55Z
@RuthDeysiChecasacaRimac,Muy bien Civa bus nocturnos SUPERCIVA,0,2023-10-29T18:54:57Z
@1wice2nce,Finally Jeongyeon joined this T.T.T new year 2023! We missed her!!!,0,2023-07-16T17:20:07Z
@zintws1,Wow,0,2023-07-06T00:20:41Z
@almot3205,Love ❤,0,2023-07-03T02:53:08Z
@azimedemir2911,❤,1,2023-06-20T05:38:19Z
@n1col3._nin1,"me I love you twice You are WONDERFULLL ❤❤, I love you dahyun❤️‍🩹",0,2023-04-27T15:40:29Z
@kimmina727,Name song Please,0,2023-03-10T15:08:46Z
@chaminz,트와이스 사랑해 그리고 고마워!,0,2023-03-06T06:02:42Z
@chaminz,힐링 타임!,0,2023-03-06T06:02:08Z
@Cookie7_5,TWICE,0,2023-02-24T02:56:06Z
@영훈-z1q,트와이스 가자,0,2023-02-15T14:13:02Z
@zonablinkinyourarea,Happy New Year Twice.,1,2023-02-07T23:08:10Z
@zonablinkinyourarea,cute twice,2,2023-02-07T23:07:28Z
@jasseat4055,Ily,0,2023-02-01T23:37:45Z
@herryputter88,"At first I knew about Tzuyu Twice, from there I started to be a fan, so from that I filled my channel especially about Tzuyu Twice",0,2023-01-26T05:13:34Z
@Mio.118,저는 일본인이지만 트와이스 여러분들을 항상 추천해드리겠습니다.❤︎,0,2023-01-23T11:17:32Z
@miyu_sanachanosi1,大好き,0,2023-01-23T07:36:17Z
@abeerali2001,❤❤,0,2023-01-20T02:39:16Z
@linecatian854,ok,0,2023-01-19T17:02:32Z
@VanessaSantos087,Amo vocês,0,2023-01-18T01:53:29Z
@Emilywsv,El video fue buenísimo!,1,2023-01-16T19:43:53Z
@matiastrujillo3860,Feliz año Twice y espero que lo pasen que sean nuevas canciones y que Dios los bendiga,0,2023-01-16T15:46:33Z
@dolly_angel_,Who needs a partner when we have twice wishing us a happy new year 🥺💝💝,0,2023-01-16T14:24:47Z
@dolly_angel_,We got it unnies lets goooooooo 🥺💝,0,2023-01-16T14:23:43Z
@dolly_angel_,"Woooo we're so excited for new year, fighting 👏🏻",0,2023-01-16T14:23:22Z
@khaladurrahman6631,Jeongyeon is looking better than before ig look at her face i think she's getting better 😭💗💗,0,2023-01-16T02:05:30Z
@inggritpurnamasari161,Dahyun Very beautiful 😊,0,2023-01-15T14:46:57Z
@jeremywest5677,so excited for moonlight sunrise ❤️,1,2023-01-15T14:13:02Z
@yoorussel,Finally! OT9 New Year! <3,0,2023-01-14T13:59:33Z
@tharbt8050,Twice Forever ❤️👑,1,2023-01-14T03:00:59Z
@SwithBuddy,Las amo chicas 💗💗,0,2023-01-14T02:10:44Z
@Strawberryly,las amooo ❤️,0,2023-01-13T18:40:00Z
@kingdoge1164,WHY IS THERE SO MANY MOMOS!Momo's pov:MOMOMOMOMOMOMOMOMOMOMOMOMOMOMOMOMOMOMMOMMOMOMOMO.,0,2023-01-13T10:33:00Z
@babitathakur5368,Jeongyeon is backkkkk in new year TTT,0,2023-01-13T09:55:29Z
@babitathakur5368,TTT is best,0,2023-01-13T09:55:08Z
@Djdjddhd-l3n,이제 곧 6시~~~,0,2023-01-13T08:53:01Z
@lisaguerrero8730,❤️❤️❤️❤️❤️1111¹,0,2023-01-13T08:04:01Z
@lisaguerrero8730,😭🎂🎂🎂🎂,0,2023-01-13T08:03:09Z
@oncebts4636,Love you twice 💗💗💗💗😘,0,2023-01-13T07:49:02Z
@majomurilloo_,"feliz añooo, las amo 💗",0,2023-01-13T07:22:09Z
@cryformeisamasterpiece.1274,Finally it's TTT DAAYYY😭😍😭😍😭,0,2023-01-13T05:39:57Z
@julie9337,dubchae looks so beautiful,0,2023-01-13T03:00:06Z
@DKB-hr5km,"0:50 自粛中のかなり落ちているであろう体力に喝を入れて下さるTWICEリーダージヒョ氏💓（この後ダヒョンちゃんもw）ジヒョさん休養明けから音楽番組とばしておられたなぁああなりたい🥳←何にでも一生懸命というOnceの皆様のお言葉の尊さ✨

（みんな可愛いんですが）ジョンヨンちゃん可愛かったヲー❤頑張るヲー💪

今晩（23/1/13 18:00）何かあるのかな👀",0,2023-01-13T02:52:30Z
@_tigri_infi_choco,오늘은 기분이 나빴고 당신의 이 비디오를 보면서 확실히 내 밤을 완전히 행복하게 만들었습니다. 당신은 최고입니다! 새해 복 많이 받으세요 2023 ❤️,1,2023-01-13T02:32:27Z
@mikhslyy,i haven't watched them for months wha,0,2023-01-13T00:51:55Z
@juanpabloariasvasquez3410,Pagenle más al editor lo del final es muy random,0,2023-01-13T00:47:44Z
@mr1wnx,I love you twice ♥️,0,2023-01-12T22:49:25Z
@pastelskybun,Happy new year twice! Thanks for your wishes!! Hope you have another successful year! 😆😁😁🥰❤️,0,2023-01-12T19:34:03Z
@manu_tyl,AMO VCS MEUS AMORES,0,2023-01-12T15:32:28Z
@lamisalhalahla8772,Jong yon  you are so so pretty I love you and happy new year twice😘😘😘😘,0,2023-01-12T14:12:32Z
@TheLudmila83,I am front poland,0,2023-01-12T13:40:20Z
@thenorthstars2210,Twice TTT in 24 hours.,0,2023-01-12T11:58:25Z
@jessieos5253,"I love you girls, you make me very happy",0,2023-01-12T05:59:46Z
@ayuwandirq617,😜😜👍👍👍,0,2023-01-12T05:42:12Z
@ayuwandirq617,Iyoooo sayang ❤️❤️❤️❤️👍👍👍,0,2023-01-12T05:41:55Z
@benuhio,"Elas todas animadas, vey, que lindo! <3

A EDIÇÃO NO FINAL KAKSKAKDKAKA AMEI",0,2023-01-12T02:43:58Z
@michaelc461,What song is that at the end?,0,2023-01-11T22:11:48Z
@evlina620,Soo cute,0,2023-01-11T21:19:17Z
@sekardhewanti7075,Mina Eonnie is really pretty😍💕,0,2023-01-11T19:42:27Z
@24chance24,"사나는 참...말하는거 보면 또박따박 조리있게.. 
책속에 문장을 읽어가는 것처럼 ....볼때마다 신기하네,,  ㅎ",0,2023-01-11T12:56:03Z
@賢二有野,ＴＷＩＣＥ🥳🥳🥳😻😻😻,0,2023-01-11T12:06:56Z
