author,text,likes,published_at
@yaya-s8u5u,kangennnnn plss,0,2025-04-18T13:12:30Z
@Itsgoingdown7,I want minji outwear so much,0,2025-04-12T12:12:40Z
@MD-hy9dc,다니 여기서 특히나 언니랑 닮았네💙💛,0,2025-04-06T12:30:31Z
@abiudr.g791,"Jajajaja que inusual es ver que a Minji en tantos problemas y que no le salga bien algo a la primera, es muy refrescante y Danielle fue tan linda, como se emocionaba",0,2025-03-31T06:18:41Z
@hor738,"O ""wow"" 15:46 me pega",0,2025-03-26T23:44:43Z
@heimish-g,혜인아 고마워❤,0,2025-03-23T07:17:01Z
@boyganjahi4613,💋💋💋🥰🥰🥰🥰🥰,0,2025-03-17T19:10:34Z
@Rita_u8h,4:48 minji and dani,0,2025-03-14T10:49:44Z
@JENNIEfreakinKIM,"These two would star in a romantic comedy, because this was HILARIOUS",1,2025-02-27T15:25:28Z
@면니즈,16:42 겁나 킬링파트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-01-21T13:44:53Z
@JazminSuarez-d2w,혀❤,0,2025-01-12T19:56:21Z
@JazminSuarez-d2w,ㅋㅋㅋㅋㅋ❤,0,2025-01-12T19:54:53Z
@TeaKnee,15:25 💕💞💗,0,2025-01-05T10:22:36Z
@mykilaleta,They're ao cute,0,2024-12-22T05:25:52Z
@siru1853,"사이보그 선글라스 ㅋㅋㅋㅋㅋ 뭔뎈ㅋㅋㅋ  아 너무 웃겨

근데 마지막 결과물 보니 둘다 너무 잘만들었다 진짜 전문가작품같ㅇ구 예뻐",0,2024-12-12T14:24:26Z
@마지막팬,파워 킴민지가 정적인 취미에 흥미를 가지고 있다니 😊😊,0,2024-12-12T10:59:36Z
@Hypeboy0515,Oml the movie reenactment was so funny 😂,0,2024-12-02T18:26:02Z
@솔빈빵,진짜 최고…,0,2024-12-02T04:18:51Z
@linouuvita,Es tan relajante verlas,0,2024-11-24T14:31:12Z
@-DuongQuynhTrang,3:06😂 her eyebrows,2,2024-11-23T11:32:22Z
@bethyd6134,"not dani singing ""pLeAsE pLeAsE pLeAsEeEEEEeee"" by sabrina carpenter 😭",0,2024-11-22T22:08:34Z
@landinh48,Danielle is so so so beautiful,1,2024-11-22T20:53:24Z
@버니즈강하다,조용할줄 알았더니 너무 재밌다 ㅋㅋㅋㅋㅋ,2,2024-11-22T15:37:29Z
@박씨아저씨-u6o,05:35 다니 훅들어오네 ㅠㅠ,2,2024-11-22T13:06:49Z
@thedrearybrain,Minji and Dani are such an underrated duo lol,0,2024-11-22T02:22:23Z
@kim_3579,내가 제일 좋아하는 핫세즈 ㅎㅎ 보는내내 웃음이..😊,0,2024-11-21T23:35:40Z
@AmanaAmana-w9d,Song name,0,2024-11-21T16:25:41Z
@pyum-mk6vh,우리 다니엘이 만든 도자기 머그컵 ‘감각 소품샵’에서 파는 것처럼 퀄리티가 너무 좋네요 😊,50,2024-11-18T06:32:59Z
@kie10c2oo08,14:55 사랑과 영혼,1,2024-11-17T14:03:47Z
@bedulgi0120,하니 마지막에 오트밀 먹기 딱 좋은 사이즈야.. 너무 귀여워 ㅠㅠ,0,2024-11-17T08:10:09Z
@llillillillilI,4:40 사랑과 영혼? 그게 뭐예요? 라니 80년대생 버니즈는 그저 웃습니다...........ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-16T13:59:05Z
@Tqn1shaaa.x,I love this duo so much. I need to see more of them do these things because they’re truly so entertaining. I can imagine Hyein kicking her feet laughing hysterically at the mission she gave them 😂,0,2024-11-15T17:48:07Z
@마지막팬,처음하는거 하고는 정말 잘 만들었다 멋지다 민지머다니😊😊,0,2024-11-14T23:37:23Z
@이윽고벼리,광대가 자동으로 올라가네,0,2024-11-14T16:20:51Z
@Azuraaa-x4h,Wow,1,2024-11-14T09:15:40Z
@Azuraaa-x4h,Wow,1,2024-11-14T09:15:34Z
@NenNeGSNJ,ミンジが不器用なの初めて見たかも。この二人のコンテンツ相性いいなー,2,2024-11-14T05:28:31Z
@bsso7126,둘다 외모 대박이네❤,1,2024-11-13T14:36:01Z
@Wtfeeeeeec,haahha,0,2024-11-13T13:36:10Z
@mocham9005,Lmao Minji to Hyein: serious* “We’ll talk later” 😂🥲,1,2024-11-13T03:53:06Z
@RodrigoRamos-l3w,Regresen plis 😢,0,2024-11-13T01:42:28Z
@Cantbwlieveiamherern,Minji your humor ate!!!,0,2024-11-12T23:58:11Z
@specter9495,15:00 😂,1,2024-11-11T17:33:56Z
@lysaerica6621,Dani beating Minji on her own game 😂😂❤,1,2024-11-10T18:33:36Z
@망키-q9p,둘 다 비주얼 미쳤네...,1,2024-11-10T10:25:09Z
@otxvaz2.,조합 맘에 드네요~ 완전 웃겨요 진짜 짱 💙💛💤,1,2024-11-10T05:51:12Z
@MemoAn-v2i,Editter so fine😂❤,0,2024-11-10T03:52:37Z
@comeinthegarden,"これ見てわたしも陶芸やってみました〜！とっても楽しかった😳
参加してない３人が陶芸する様子も見てみたかったー💭🤍",1,2024-11-10T01:32:59Z
@aMiShA-p4w,😃,1,2024-11-09T10:33:21Z
@elsberro,video editors def need a raise!,4,2024-11-09T06:56:43Z
@duck-dz1wr,M cague d risa,1,2024-11-08T17:43:44Z
@Latteperson-r8h,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 웃김,2,2024-11-08T16:20:40Z
@lucia98377,12:20,1,2024-11-08T16:19:58Z
@lucia98377,4:20 minji cambiando de tema 😭 ella dijo todavia no cuirbaiting pls,2,2024-11-08T16:07:09Z
@syaniatulauliyah61,Danielle cantik banget❤❤,0,2024-11-08T15:19:14Z
@Dxr4m,하 패러글라이딩 가이드 해야겠다..,0,2024-11-08T12:41:09Z
@baekiki20,5:35 모다니 목소리 미텼다.. 귀를 간지럽히네 와...😻,1,2024-11-08T12:34:31Z
@mclovin5199,HOW TF MINJI IS SO BEAUTIFUL WITHOUT EVEN TRYING😭😭😭😭,1,2024-11-08T12:29:23Z
@CeyndaBtari,husseyz is legendary,1,2024-11-08T08:15:25Z
@idolgwana,"〈사랑과 영혼〉에서 'Ditto'가 나왔다는 거~ :) ""I Love You"" ""Ditto""",1,2024-11-07T22:56:05Z
@tuvsoga7074,Hay Danielle hay like,0,2024-11-07T19:52:28Z
@grumpyaleja,love this girls so much <3,0,2024-11-07T18:40:44Z
@mamamememoo,Lol the way they cringed at  first when they saw that signature GHOST scene 😂 and their hilarious attempts to recreate it made me LMAO. But wow the pottery pieces at the end were SO GORGEOUS! Makes me wanna go try it too. And the cafe looks amazing. Where is this?????? ❤❤❤❤❤❤❤,0,2024-11-07T17:04:45Z
@네이처보이-y4h,오늘 기분이 좀 그랬는데 이거보고 풀렸어요 이상하네.,0,2024-11-07T16:24:07Z
@JohnsonRoberto-m8f,사랑해,0,2024-11-07T16:02:30Z
@프랭크샴록,"옥수수 커피, 춘천",0,2024-11-07T14:38:21Z
@차한잔여유그립다,마음을 환기 시켜주는 행위... 어른스런 민지.,0,2024-11-07T12:38:26Z
@user-nn6yj1qt1d,"⠀⠀⠀⠀ ⠀⠀⠀⣀⠤⠔⠒⠒⡄⢀⣠⠤⠤⠦⡄⠀⠀
⠀⠀⠀⠀⠀⢀⡴⠋⠀⠀⠀⣀⠴⠊⣡⣴⣾⡿⣣⠃⠀⠀
⠀⠀⠀⠀⢰⠋⠀⠀⠀⡤⠊⠁⣠⣾⡿⠟⣉⠴⠁⠀⠀⠀
⠀⠀⠀⡠⠓⠀⠀⠀⠘⠁⢒⣿⠍⠓⠒⠉⠀⠀⠀⠀⠀⠀
⠀⢠⠞⠀⠀⠀⠀⠀⠀⠀⠀⠀⠑⣄⠀⠀⠀⠀⠀⠀⠀⠀
⠀⡏⠀⠀⠀⠀⠴⠂⠀⠀⠀⠀⠀⠘⢦⠀⠀⠀⠀⠀⠀⠀
⢸⠘⠉⠀⠀⠀⣴⣶⢶⢀⠤⠀⠀⠀⠀⡇⠀⠀⠀⠀⠀⠀
⠀⢷⣿⣵⣴⡆⢙⠉⡘⠟⠉⠁⠀⢀⡼⠁⠀⠀⠀⠀⠀⠀
⢀⣾⡉⠣⠵⠶⠎⠉⠀⠀⠀⡠⠖⠛⠉⠉⠉⠙⢦⡀⠀⠀
⠀⠊⠑⠂⠀⠤⣄⠀⠀⠀⠀⠀⠀⢀⣠⠄⠒⠀⠘⠁⠀⠀
⣴⣒⠤⢤⡠⠔⡏⠀⠀⣀⠀⠀⠀⠀⠈⠙⠒⠢⢴⠑⢢⠀
⠷⡀⠁⠀⠀⠈⡏⠑⠊⠉⠀⠀⠀⠀⠀⠀⠀⠀⠈⡇⢠⠁
⠀⠈⠉⠉⠉⠉⠱⡀⠀⠀⠀⠀⠰⠀⠀⠀⠀⠀⠀⡏⠁⠀
⠀⠀⠀⠀⠀⠀⢸⠉⠒⠤⠤⢤⡇⠀⠀⠀⠀⢀⢼⣇⠀⠀
⠀⠀⠀⠀⠀⢠⠶⠿⠤⠤⠔⠛⡞⠦⣄⡠⡤⢊⣾⠟⠀⠀
⠀⠀⠀⠀⠀⢱⣤⣤⣤⠠⢶⡿⠀⠀⠀⠙⠶⠽⠟⠀⠀⠀",3,2024-11-07T11:11:03Z
@cokejazz,이혜인 디렉팅 받아서 도자기씬 다시찍어,2,2024-11-07T11:09:05Z
@alemalts,this girls deserve all the love in the world <3,1,2024-11-07T11:01:04Z
@달토끼-n9q,여기 카페 진짜 창문뷰랑 테라스뷰 장난아니예요 ㅋㅋㅋㅋ 커플들이 많이 오던데 주말에... 또 가고싶었던 카페였는데 우리 뉴진스애기들이 여기 와서 촬영 할 줄이야..,0,2024-11-07T09:15:51Z
@yyynnn9422,ㅋㅋㅋㅋㅌㅋㅌ,0,2024-11-07T01:16:04Z
@oscarjimbo8402,Danielle 👍❤,0,2024-11-07T01:13:47Z
@pluto3775,아침부터 행복해버려진짜❤,0,2024-11-07T00:23:11Z
@Thayyllaa,Af eu amo tantoooooo❤❤❤,0,2024-11-06T23:31:39Z
@해준-b5q,민지성격쌉호감~~♡♡,0,2024-11-06T19:49:59Z
@pyeongnaeng,뉴진스는 자컨이 진짜 재밌다,1,2024-11-06T11:42:26Z
@ardhi________,MINJIIII AAHH,0,2024-11-06T07:44:08Z
@oofedget,"Dani singing Please, Please, Please is my WHOLE life.",0,2024-11-06T02:42:45Z
@nikkolodeon,0:42 cutie Modani haha,0,2024-11-05T16:36:06Z
@mio-ew8ln,모다니 스마일,0,2024-11-05T15:10:36Z
