author,text,likes,published_at
@가람조-x9n,SM이 지젤얻었네... 지젤님 그헤어컬러를 아예 평생 해주세요 😊,2,2025-04-20T15:13:48Z
@TINA27056,Me recuerda a la musica de samurái shamplu and la rapera de usa,0,2025-04-17T20:18:10Z
@Sophie_430,Anyone in 2025?!? 🖤🎸,1,2025-04-04T21:36:31Z
@ventaliq,1:46 love winter’s voice here,0,2025-04-04T20:24:38Z
@sontumajhi3156,Obsessed,1,2025-03-31T06:55:42Z
@feat.woniee,who else saw this live??!! (orlando stop 🙋‍♀🙋‍♀),0,2025-03-23T20:28:00Z
@MusicalEutopia,FOUMD THÉ PORTUGIESE CHICKEM WANG,0,2025-03-23T08:49:42Z
@abcd-ep5zd,❤,0,2025-03-22T03:30:51Z
@elmoo-o-o,Masterpiece song,1,2025-03-19T08:54:14Z
@kimmiyu27,Giselle is so gorgeous,1,2025-03-16T14:40:59Z
@FlukeyStream,Love it. 10/10,1,2025-03-03T19:48:34Z
@마리아-d3f,"this song so beautiful 
🤍",1,2025-03-03T09:15:21Z
@Mhwyim,"up @aespa 15 MILLION album sold
🎤🎵
MY FIGHTING!!!!!
💌",1,2025-03-02T13:19:11Z
@jinhoyi9176,이번 앨범 수록곡까지 하나하나 다 좋음....8시간은 들은듯 레전드다,1,2025-03-02T12:09:32Z
@user-qu9rd5fz1p,it's like all the majestic bridges they've done🙏🙏,1,2025-02-26T19:26:48Z
@hh-ou9hv,1:16 여기가 너무너무너뮤 좋음,1,2025-02-24T08:50:02Z
@acheqamiey3382,Hyeri friendly rivalry brought me here..nice songs fr aespa..love it🥰,4,2025-02-21T12:23:04Z
@jesuszamoraescalante3799,Amo esta canción,1,2025-02-16T19:14:06Z
@i4lunna,Vida de quem não ouve b-side deve ser tão ruim,5,2025-02-15T15:20:45Z
@MusicalEutopia,💗💗💗,2,2025-02-13T22:19:57Z
@user-skkskrsjsjssjsjs6974,ㅈㄴ 수상하게 매인곡보다 수록곡을 잘만듬,2,2025-02-13T14:46:27Z
@해진-s2l,노래 좋아요!,1,2025-02-13T10:44:01Z
@retratoamor,THE BEST SONG OF THIS ALBUM ILSM THIS TRAAACCK,2,2025-02-10T05:51:47Z
@natsu_gmo,aespaの曲の中で1番好き,1,2025-02-08T03:22:46Z
@banaalmomani8907,MY ALL TIME FAVORITE AESPA SONG IDC😢,3,2025-02-02T18:24:19Z
@daraanjaniputriginanjar,very cool,2,2025-01-26T02:29:56Z
@นันทกฤษณ์ดรุณวรรณ,มุกดจ้าของจริงค่ะติดเล็บเเล้วค่ะเเบบที่เเชร์เหมืองเเด่ร์ค่ะ,0,2025-01-16T11:52:22Z
@헤언헤언,이 노래가 ㄹㅇ개좋네,1,2025-01-16T09:54:28Z
@syedalamia763,This song is such a vibe!!!!,1,2025-01-16T04:31:16Z
@SnowyNayeon,this song is quite literally the standard for kpop rnb. the mix of rap and vocals create a paralleling sound that creates a  powerful effect. love this song so much and i could play it a million times and still love it.,5,2025-01-15T09:09:29Z
@battiebumpkin,in love with the production of this song ✨,1,2025-01-15T05:53:01Z
@youerasedme,Keep streaming MY's let's hits this masterpiece 1 MILLION VIEWS!,2,2025-01-13T15:59:33Z
@youerasedme,I'm addicted omg,2,2025-01-13T15:59:16Z
@youerasedme,The VOCALS the INSTRUMENTAL is on FIRE,32,2025-01-13T15:59:06Z
@GyokkoRandomBladerX5,Romantic mode active in this song. Xtreme Dash ❤❤❤,1,2025-01-12T10:17:15Z
@bostondababa7097,It's so beautiful🤧,3,2025-01-05T04:44:19Z
@Jeonginsideout,IM IN LOVE WITH THIS SONG WHY IS THIS NOT AS POPULAR,7,2025-01-04T07:50:57Z
@Marshwony,Giselle MY wife ❤,3,2025-01-02T13:51:40Z
@KpopLoops-1,"While Whiplash is The Song of the album. Flowers and Flights totally rock too.

Album of the year in my books 

(honorable mention to Super Real Me)",7,2025-01-02T10:48:52Z
@keyway7056,Такая хорошая песня,3,2025-01-01T10:33:24Z
@illiliar,이거 개쩌는데 왜 안떴냐..,0,2025-01-01T06:04:27Z
