author,text,likes,published_at
@kimlsjen,진즈하 우정 너무 귀여워요😭💌,0,2025-04-05T10:36:40Z
@kimlsjen,12:04 CRAZY!!,0,2025-04-05T10:29:36Z
@hsk7262,좋은 기획에 더해 둘의 케미가 이건 어마어마한데 바이브가 선하고 퍼지티브하고 뭔가 처지지 않음 좋은 에너지에 치이고 감,0,2025-04-04T09:38:29Z
@악의구렁텅이-t2p,티셔츠 내놔!!,0,2025-03-30T16:14:36Z
@ななみ-f2d,진즈하는 최고입니다!!,1,2025-03-30T04:23:21Z
@군고구마친구들,"아우디
아:아름다운 여자들의
우:우정은
디:디질때까지",0,2025-03-28T08:18:24Z
@rightnow-m2f,흑 나도 길거리에서 우연히 카즈하 보고 싶당~~~~😂,0,2025-03-26T09:52:44Z
@kuk6364,윤진이사랑해💙💙💜,0,2025-03-26T06:52:51Z
@WheeMin,매번 아뜨~!! 윤진은 왜케 호감인 것이냨ㅋㅋㅋㅋ,0,2025-03-24T17:15:33Z
@delicate03,예전엔 즈하가 한국말 귀여워서 그만 늘었으면 했는데 이젠 조잘조잘 너무 예쁘게 말하는게 더 좋다!!,0,2025-03-20T05:30:59Z
@evanphelps2265,Yunjin and Kazuha burning their mouths again. Omo 😂,0,2025-03-19T08:44:55Z
@brandon3985,이 조합 너무 좋아,0,2025-03-15T15:28:34Z
@zz-pt5wi,카즈하는 진짜 뭔 공주같네.. 미모보소ㅎㄷㄷ,6,2025-03-13T12:03:24Z
@slowjomojo,kinda weird for those two girl in red (4:25) following them around in the market? Let the girls be,0,2025-03-12T06:45:40Z
@ludmilafadoul2007,A melhor coisa foi ter colocado essas duas pra fazer  vídeos 😂❤,0,2025-03-12T00:16:40Z
@isamuizzlalt2,"The second i hear ""jin"" i am like ""are you talking about jin from bts or yunjin from lsrfm?""",0,2025-03-09T00:55:08Z
@deSeoul,엄마아빠가 딸내미 보고 얼마나 행복할까 ㅋㅋ,0,2025-03-06T19:05:14Z
@chelseafebria,"always be happy jeniffer and zuha, enjoy your holiday and stay healthy, fearnot always supports you💝💝💝",1,2025-03-05T00:01:39Z
@라텔-v3k,채원이좀 델고다녀 리더라 외로워,1,2025-03-03T03:05:19Z
@xsakurastudiox,i love how le sserafim is unserious sometimes,1,2025-03-01T23:46:25Z
@juwitanabiilah4057,MAKIN CANTIK AJA ZUHAAAA tipe muka yang gapernah ngebosenin apalagi humornya😭🥺 l o v y o u,1,2025-03-01T23:31:39Z
