author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",259,2023-03-18T13:02:13Z
@СветаВишневая,😊😊❤❤,0,2025-04-19T21:32:07Z
@asfirstsnoww,Jennie,0,2025-04-17T13:36:01Z
@asfirstsnoww,Jennieeee,0,2025-04-17T13:35:54Z
@asfirstsnoww,Jenkaiiiiii,0,2025-04-17T13:35:43Z
@ZohreAhmadi-tm2lc,❤❤,0,2025-04-14T15:46:42Z
@Stayatinyengene,When Kai returns from military service?,0,2025-03-28T19:02:26Z
@LYsi_i,Not me freestyling the dance for a month because I've never seen the dance😭,1,2025-03-25T17:59:07Z
@Cloudylovesforever,KAII U SLAYYYY,0,2025-03-13T17:54:40Z
@JibanAhmed-f8e,Wow jous😅😅😅,1,2025-03-11T04:30:11Z
@thv_ansu,❤😍,0,2025-02-11T02:52:48Z
@종인이내꺼-냥냥엄마,종인아 사랑해 💜💜💜,2,2025-02-08T16:22:22Z
@Piki79,Latbeiting,0,2025-01-23T03:51:46Z
@مسلمالعكيلي-ش5ج,❤❤❤,2,2025-01-22T23:12:38Z
@layoveja3985,Ya regresa nuestro Mr. Rover ❤❤❤❤❤,0,2025-01-20T19:31:49Z
@Tagiyev-p8m,❤❤❤❤❤,0,2025-01-18T11:40:48Z
@INNOCENTSTAR143,"He wore the same outfit while dancing with ""twice "" momo during rover dance challenge",1,2025-01-07T16:11:15Z
@MeeknessDhliwayo-m6,"Matches Kai's energy
👇Thanks for 5 likes Kai",2,2025-01-03T11:35:28Z
@4573Robemohemdali,nice ❤❤,0,2024-12-01T09:30:53Z
@UshaSharma-qn4vx,Kai hits different ❤❤❤,0,2024-11-23T03:39:00Z
@jojoecutie123,Jungwoo in those glasses ❤❤❤❤❤,0,2024-08-05T02:11:20Z
@ElenaNafas,Mr rover❤,0,2024-07-27T11:35:59Z
@pathak3071,Jungwoo❤,0,2024-07-17T14:14:30Z
@Bacobecce2024,Jungwoo dan kai terbaik,0,2024-03-27T08:40:32Z
@ЕленаПитер-р6о,Невозможно оторваться 💃💃💃🌶️🌶️🌶️🥵🥵🥵,0,2023-09-03T18:22:10Z
@NomaSaif,😮😮😮😮😮😮😮😮😮,0,2023-09-03T12:31:44Z
@amarildaconceicao7483,Nãoe canso de vê Los🥰🇧🇷🌷,0,2023-09-01T23:49:10Z
@성애정-v3s,챌린지를 수백번해도 카이씨를 능가하는분은 없는것 같네요..대단합니당,9,2023-09-01T15:03:50Z
@အဲဏီMOE,so so nice❤❤❤❤❤,0,2023-09-01T13:00:22Z
@Bangtan-Yoongi777,🦠🧼🧑🏼‍🎤🧝🏼‍♂️🧝🏼🧝🏼‍♀️🩲🧤👒🪖🐸🐛🪲🦖🦎🐍🐢🐊🦚🦜🌲🎄🌵🐲🐉🌳🌴🌱🌿🎋🪴🎍🍀☘️🍃🥒🥬🥦🫒🍏🍐🫑🥝🥗🧃🥎🎾🪀🧩🔋🪛🔫📗💚✅❎✳️❇️💹🈯️♻️🟢🟩🇧🇷🇸🇦🇨🇨🇳🇫,1,2023-08-20T15:37:44Z
@ИнессаРоманова-г5о,👍👍👍😍❤️,0,2023-08-10T08:44:41Z
@allkpoplovers9225,JUNGWOO is definitely Exo's favorite 😅😊,1,2023-08-07T06:03:29Z
@АбдуллоШарипов-р6д,Kai❤,0,2023-07-20T17:15:47Z
@Aus-jungwoon,🎉🎉🎉🎉🎉🎉,0,2023-07-18T01:00:45Z
@오네-u5h,짱정우 피지컬 무슨일이냐ㅠㅠ멋져 강쥐,1,2023-07-15T21:50:08Z
@fatimafelipe9263,Magestoso ele né ❤❤❤. Uau,0,2023-06-29T22:32:10Z
@glorialambruschini9615,❤❤❤,0,2023-06-29T20:04:25Z
@jssh716,엑소와 엔시티의만남이라..설레네,1,2023-06-28T16:22:59Z
@shailishorts-q2c,I love you,1,2023-06-26T18:29:32Z
@gursimandeepkaur,jungwoo looks like a guy at uni I would have a crush on but  never speak to him and then quietly graduate Ioi,0,2023-06-25T02:50:25Z
@NelvinCabria,Kim Kai 🔥,0,2023-06-02T00:54:53Z
@ChrysanthemumEllarinaAli-rg9qt,👍,0,2023-06-01T07:55:34Z
@Michel-gl9jh,MICHELLEROVER 🙂🙂❤️❤️💋💋💐💐🌹🌹🛡️🛡️,0,2023-05-31T02:19:08Z
@AyseBYSe-t8k,Abi başka şarkı yok mu gurbanın Dünden beri aynı şarkıyı çaldın Ben şarkı yok mu be Peki Bunun Türkçesi ne Kusura bakma abi de vallahi şarkı da nefret ettim başka birşey çal beni,0,2023-05-29T19:36:39Z
@Guccigirl_.07,"Jk be like-
TrUstFrATeD..😂😂",0,2023-05-23T11:16:41Z
@aamirahmed3427,First kpop song my mom ever liked😂😂🎉🎉,0,2023-05-22T17:37:43Z
@jonodistefano1726,Still awesome,1,2023-05-19T00:41:22Z
@jerry_tomtree,카이보러왔다가 정우라는 사람에게 치여서 숨 못 쉬는중.... 저 청년은 누구인가요....ㅠ.ㅠ...,15,2023-05-17T12:44:43Z
@gauravphukan1263,😅,0,2023-05-16T19:00:40Z
@pauamen7131,We will wait for you Mr. Rover Kai ❤,0,2023-05-10T20:00:34Z
@pauamen7131,Thank you Jungwoo,0,2023-05-10T20:00:12Z
@victoriaalexandracordovabr416,Te amo❤❤❤❤❤❤,0,2023-05-10T00:58:38Z
@roukayaboubaker,هلا التعليقات 471 رجعووووووونييييييي,0,2023-05-07T18:10:51Z
@ivybisugo712,Thank you Jungwoo,0,2023-05-04T21:59:59Z
@ivybisugo712,Dancing machine Kim Kai ❤,0,2023-05-04T21:59:44Z
@ivybisugo712,Jungwoo did peaches and rover challenge ❤,0,2023-05-04T21:59:29Z
@leah009,كاي م خله حد الا ورقص معاه على ذي الاغنيه😭,0,2023-05-03T18:17:09Z
@Динара-и6ф9я,❤❤❤❤,0,2023-05-03T15:47:19Z
@rennye505,❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-05-03T07:58:26Z
@babylynparadji8957,Kai ❤,0,2023-05-02T10:21:24Z
@babylynparadji8957,Cuties,0,2023-05-02T10:21:12Z
@soudhasaleem9459,Best choreography ever❤️❤️❤️,0,2023-04-29T13:18:56Z
@btsaliza,"❤❤❤
🎉🎉🎉",0,2023-04-27T14:01:12Z
@kjitubeforkai,814,0,2023-04-26T02:22:38Z
@surajrajput_99,👎👎👎👎,0,2023-04-23T12:58:40Z
@Isabella-ny6lk,"Who think that Kai will do it with the whole kpop industry?
↓",0,2023-04-23T07:15:42Z
@roxanefrancisnorman,Jungwoo 💋❤Best n Wins!!!!!!!!!!!!!,2,2023-04-22T15:10:52Z
@romiromiromi,잘한다.,0,2023-04-22T11:28:27Z
@Kimrachelofficial2004,Wow ❤❤❤❤❤ I like this song and dance moves 😍😍😍,0,2023-04-20T14:16:30Z
@천재무민,김정우... 과잠 입은 거 같고 그래서 그런지 선배미 미쳣고 걍 kizul...,5,2023-04-19T13:25:21Z
@rawanbeauty7134,"I love you, Kai ❤❤❤❤",0,2023-04-17T17:50:45Z
@AHM-ME2,💗🔥✨you are very magnificent,1,2023-04-17T17:41:02Z
@kpop_._lover,Jungwoo is like HARRY POTTAH,1,2023-04-16T19:33:42Z
@sanjibapadhi9464,They just revealed their ceiling 💀☠️,0,2023-04-15T13:45:59Z
@GenF91,Love it!,0,2023-04-11T02:16:43Z
@nanaii5476,jungwoo is so cute,2,2023-04-10T10:16:10Z
@knsacey,Aaaa cutee,0,2023-04-09T08:51:03Z
@Mayar308,😭😭💔I wish I was in this person,0,2023-04-09T02:17:35Z
@abdiansyah263,Coba kai collab ama jisung,0,2023-04-07T13:05:05Z
@BTSVTXT-BTSVTXT,♥️♥️♥️카이🐻 사랑해 ♥️♥️♥️,1,2023-04-06T17:44:42Z
@yeechhenn,최애의 조합이다,0,2023-04-04T13:54:34Z
@wtswelle,jungwoo's style of dancing: making every choreography look easy,0,2023-04-04T02:40:13Z
@zhrbrrys,"정우는 차갑거나 귀여움이 아니라 점점 귀여워지고 있다.😅
Jungwoo isn't getting colder or cute but he's getting cuter 💚😅",3,2023-04-03T15:25:01Z
@Faithhhh8,❤❤❤,0,2023-04-03T14:05:38Z
