author,text,likes,published_at
@m22k3yt,what are those black straps underneath? thong?,0,2025-04-21T19:02:10Z
@samguo2377,不是 這短褲我真的覺得⋯😅 就算是子瑜的臉也是撐的很辛苦😓,0,2025-04-11T02:33:07Z
@АлександрЗамотай-п1ч,ПРИВЕТ  милый и очаровательный малыш с хорошым голосом приятно слушать как поёш каст танцуешь всех благ тебе желаю успехов в твоём творчестве счастья здоровья благополучия. 🥰😘🥰😘🥰🤩😍🤩🦆🦆🦆🦆🦆💃🏼💃🏼💃🏼💃🏼💃🏼💃🏼💐💐🌧😎,0,2025-04-01T12:42:33Z
@whoistzuyu,beg to stayyyy,0,2025-03-30T12:11:03Z
@Mariam-p6v7v,441 الف let's go,0,2025-03-29T13:43:37Z
@Mariam-p6v7v,445 الف let's go,0,2025-03-29T13:43:23Z
@Mariam-p6v7v,450 الف let's go,0,2025-03-29T13:43:09Z
@胡桃-w4p,ツウィの美しさにジャージが負けてる。,0,2025-03-28T05:25:17Z
@АлександрЗамотай-п1ч,ПРИВЕТ милая красота и очарование с прекрасной пластикой всех благ тебе желаю успехов в твоём творчестве. 🤩🥰🤩🥰🤩💐💐💐🌧😎,0,2025-03-13T07:18:45Z
@KeithLund,Run Away is a great solo debut song with great choreography. I love moving version dance practice videos. 😍,6,2025-03-11T01:39:58Z
@Mariam-p6v7v,433 k let's go,0,2025-03-02T10:16:03Z
@Wagawaga0915,黑髮神美,0,2025-03-02T02:44:25Z
@kac2801,We love you our golden maknae forever!!!,0,2025-02-03T10:15:32Z
@Thisuserinlovewluffy,my love,0,2025-01-28T08:12:45Z
@kac2801,Best debut song,0,2025-01-22T17:22:29Z
@江清林-b7g,排練一樣完美,1,2025-01-18T14:59:30Z
@kac2801,TZUYU the queen you are,0,2025-01-13T01:13:32Z
@raizhamzah5808,This song is a BOP❤,0,2025-01-03T15:37:29Z
@あおき-v1k,ツゥイ❤大好き(*'▽'*)♪♥️♥️,0,2024-12-31T10:02:01Z
@jb-W-n7z,tzuyu i love you <3,1,2024-12-30T02:07:56Z
@dannytzeng406,"Tzuyu has been dedicating herself and tried her best to make each performance without any flaw during her entertainment career, as a Taiwanese, I am really proud of her and believe she will create more amazing and greatest albums in the future, cheer up and keep fighting, Tzuyu~ always support you!!",6,2024-12-20T13:24:45Z
@TGKArc,"I will never understand the stupid criticism toward her facial expressions when the song/concept is clear to anyone with a brain. She performed the song well & exceeded my expectations which were ""cute & bubbly"" and I loved that she did a more mature thing. Tzuyu did so well with her solo promotions & I hope she does another without the pressure of idiotic comments <3",1,2024-12-19T07:18:48Z
@Jungkooksfreshcumcondom,Imagine being in a 9 member group and being the  youngest yet talented,1,2024-12-17T13:54:35Z
@Jungkooksfreshcumcondom,Tzuyu is overflowing with beauty and talent,3,2024-12-17T13:53:48Z
@Jungkooksfreshcumcondom,Tzuyu is overflowing with beauty and talent,2,2024-12-17T13:53:38Z
@Jungkooksfreshcumcondom,Iam so obsessed with her song,0,2024-12-17T13:53:02Z
@Jungkooksfreshcumcondom,Tzuyu is so talented,0,2024-12-17T13:52:45Z
@Jungkooksfreshcumcondom,Imagine being not being the main vocal and having this much amount of talent,0,2024-12-17T13:52:30Z
@KeonwooKim-ip1hh,불여우,0,2024-12-16T15:29:45Z
@Arvansomnia,399K 400M now?,1,2024-12-10T22:52:01Z
@javieraaravena,she looks so cool!!!,1,2024-12-07T20:33:38Z
@simp_for_s4n4,I love TZUYU's solo,2,2024-12-07T13:40:03Z
@minamiyoy4019,Run,1,2024-12-05T21:04:17Z
@minamiyoy4019,RA,1,2024-12-05T20:54:16Z
@minamiyoy4019,About,1,2024-12-05T20:33:23Z
@minamiyoy4019,AT,1,2024-12-05T20:22:45Z
@minamiyoy4019,Aboutzu,2,2024-12-04T13:15:47Z
@minamiyoy4019,جويو,1,2024-12-04T12:56:42Z
@TzuyuRunaway,Slay,1,2024-12-03T12:36:18Z
@Momo-xe9sg,Aboutzu,2,2024-11-30T22:39:47Z
@Momo-xe9sg,جويو,1,2024-11-30T22:20:39Z
