author,text,likes,published_at
@ScrubbedSoul,no wayyyy youtube suddenly recommended this to me. its been so long😭😭😭😭😭😭,0,2025-04-27T21:29:00Z
@princessdody8777,Anyone 2025❤?,1,2025-04-27T12:16:53Z
@三宅隼介,かっけーすき❤❤❤❤❤❤❤❤❤,0,2025-04-26T09:51:11Z
@user-sf9euzzit6nm,I'm here in 2025.,1,2025-04-25T22:53:09Z
@user-td5fs3in6k,早く会いたい〜💜,0,2025-04-25T13:04:00Z
@Ana_Purpleland,Jin echo album is coming 16th May,1,2025-04-23T16:57:59Z
@Ana_Purpleland,Soo excited,1,2025-04-23T16:57:45Z
@Ana_Purpleland,My BTS is coming back,0,2025-04-23T16:57:38Z
@Ryu65x_x,Popular opinion: Everyone is happy that this masterpiece is hit 30M!!,2,2025-04-22T09:28:37Z
@Ping0719,They are going to be back~  Oh ya~~~~~~~~~~ BTS fighting!!!!!!,1,2025-04-21T15:21:23Z
@jennyma3453,Hi,0,2025-04-19T17:16:40Z
@ТатьянаБорщева-х4д,Чудо ребята,0,2025-04-19T13:13:17Z
@EstherHernadez-g6w,Jajajaja ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-19T02:14:25Z
@EmmaBouanga-k1l,Y love you ❤️‍🔥❤️‍🔥💋💋❤️‍🔥💋,0,2025-04-17T02:12:47Z
@IDOL-bts-777,"Is there someone
From 2025💜✨🫀",2,2025-04-16T23:35:21Z
@gtakhfwg4440,❤❤❤❤❤❤ you can get a new one for you and you can,0,2025-04-16T21:37:47Z
@Aalimagour-m2e,🥰☺️😍,0,2025-04-16T12:26:48Z
@Ryu65x_x,Popular opinion: Everyone is happy that this masterpiece is hit 30M!!,2,2025-04-16T08:34:00Z
@nabeelahmad-go7fv,❤❤❤❤❤❤,0,2025-04-15T14:55:09Z
@JennIam31,❤❤❤❤❤❤❤❤❤❤,0,2025-04-13T20:10:36Z
@mayrarosalesnavarro,❤❤❤❤❤❤❤❤❤,0,2025-04-12T22:02:02Z
@mayrarosalesnavarro,I love You,0,2025-04-12T22:01:45Z
@NilukaDahami,Congratulations ❤💜,0,2025-04-12T15:58:19Z
@Beam-bd6td,I am sorry,0,2025-04-12T13:44:04Z
@ReginaldamilegeReginalda,I love you ❤❤❤❤❤❤❤❤😂🎉😢😊,0,2025-04-12T07:39:32Z
@EMANUELLEFRANCESCADESIDERIOYOS,hi V my name is Emanuelle Francesca Yoshida my is brasilian I LOVE YOU  you my idol my  is 14 year old my birthday is 25th My dream is to receive congratulations from BTS and have a party with you guys🥲🥺 I always listen to your music when I do homework and in my free time.,0,2025-04-11T13:34:20Z
@bantaniliogy,"This this was the video that I watch 1st time as an army ,you don't understand my feelings",1,2025-04-10T16:51:05Z
@Jamesmulor,J'ai vous aim beaucoup 💖💖💖💖🫶🫶🫶🫶🔥🔥🔥,0,2025-04-10T02:12:48Z
@manvisrivstava-sn4oi,So cute v BTS ❤❤❤,0,2025-04-07T10:30:05Z
@HalimaAkter-n4p,আমরা রাতে ৯ টা বাজে দেখা করবো ওকে,0,2025-04-07T06:57:24Z
@Ryu65x_x,Popular opinion: Everyone is happy that this masterpiece is hit 30M!!,1,2025-04-06T12:05:40Z
@SutariTari-wp1qg,Seokjin yang paling ganteng sedunia ❤❤❤❤,0,2025-04-06T11:36:19Z
@NusratjahanNisa-k4t,Smooth like Butter 🧈,0,2025-04-05T20:32:51Z
@ЙоркинойМамасидикова,Bts is jimin,1,2025-04-05T14:20:27Z
@SharonAppanna-h6g,Hi I love you bts you are all my handsome babies love you guys,0,2025-04-05T09:13:48Z
@valouloune971,😚😘🥰😍😍😍😍🥰🥰🥰😘🥰😍😍😍,1,2025-04-03T10:52:26Z
@FariyaAkterDibaFariyaAkterDiba,🇧🇩🇧🇩🇧🇩🇧🇩,0,2025-04-03T08:18:20Z
@JannatJaynaf,L love  jimin😊😊😊😊😊😊😊,0,2025-04-02T11:16:27Z
@SharonAppanna-h6g,Hi I love you bts I like the song butter your song is beautiful just like you all you are all my handsome and sexy baby,0,2025-04-02T07:00:18Z
@rosegama1102,Minha música preferida ❤❤❤😊,0,2025-03-31T19:36:31Z
@MyshaFarjna,I am from Bangladesh  .,0,2025-03-31T14:37:14Z
@MahdiAli-j1p,This is SoCuteBTs❤❤😊❤❤,1,2025-03-31T14:28:59Z
@Dev-hx9qi,Tehyung itna cute kese lgta hai 😊🎉💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🙂💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜kon kon 31 march 2025 ko dehh rha hai🎉,1,2025-03-31T13:55:46Z
@renukar4506,Any one from 2025,1,2025-03-30T18:24:57Z
@WasimKhan-uc4kd,2025❤❤❤❤,1,2025-03-30T03:23:03Z
@命があれば何でもできちゃうチャンネル,帽子被った子と飲みに行きたい❤,0,2025-03-29T17:30:19Z
@KajalkumariKumari-j5u,❤❤❤❤❤❤❤❤,0,2025-03-29T11:52:15Z
@lalubhandari-w4u,💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-03-29T02:50:52Z
@surangaperera9378,The 7 gods of k pop hope BTS you are coming back in 2025💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜pls don’t let black pink win 2025,0,2025-03-28T16:40:48Z
@salehghumman,Army are change so much only 30million view in 2 yrs 😢😢but love true army's,0,2025-03-28T14:13:45Z
@rhose2789,Sugaaaaaa,0,2025-03-28T10:15:01Z
@eliane1306-l3k,Like butter,0,2025-03-27T19:58:42Z
@BajrangiPushkar,❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊,0,2025-03-27T15:51:42Z
@oss0986,어후 상큼해❤,0,2025-03-27T12:27:38Z
@jaljalinmokodong,"1:51 🙂
         👍🏼",0,2025-03-27T11:46:52Z
@sukumaranmk4007,❤❤❤❤❤❤❤,1,2025-03-26T17:14:30Z
@basimatubail8491,Love it 😊,0,2025-03-24T23:28:02Z
@RosanaFlorenciodelima,Lindos maravilhosos,0,2025-03-24T17:22:24Z
@RosanaFlorenciodelima,❤❤❤❤❤,0,2025-03-24T17:22:06Z
@aSUGAaddiction,Who is here is 2025?!,0,2025-03-24T01:34:31Z
@Ryu65x_x,Popular opinion: Everyone is happy that this masterpiece is hit 30M!!,0,2025-03-23T12:26:47Z
@Ryu65x_x,Popular opinion: Everyone is happy that this masterpiece is hit 30M!!,1,2025-03-23T12:26:42Z
@HastiAlizadeh-zg6hy,"I love ypu Jin
I love you Rm
I love you Suga
I love you J-hope
I love you Jimin
I love you V
I love you Jk❤",0,2025-03-23T11:58:18Z
@HastiAlizadeh-zg6hy,I love you❤❤,0,2025-03-23T11:56:19Z
@HastiAlizadeh-zg6hy,BTS=The best kpop group ❤,0,2025-03-23T11:55:57Z
@DBJNDBJ,انا احب بي تي اس ❤اتمنا ازور كورية علشان اشوف بي تي اس ❤ ترا بي تي اس لو دخلو الاسلام المسلمين يحبونهم انا احب اغنيتهم  سلام ❤❤❤❤,0,2025-03-22T16:20:28Z
@RAGHUGOUD-t4y,Super 😊😊💜💜💜💜💜i love  bts  and nice song  🥰🥰💜💜💜💜💜💜💜💜💜💜,0,2025-03-22T14:40:23Z
@PannuMunshi-w5y,❤❤❤❤❤❤❤,0,2025-03-22T08:10:21Z
@dancedreamgiral-d5u,Jhope💜💜💜💜wow,0,2025-03-21T15:31:56Z
@ychau2012,"i understand, an image COULD be CHEAP.",0,2025-03-21T06:30:09Z
@ychau2012,"are you , helping to eat ONION s at HMart, a Korean food market? i am y. elaine chau.",0,2025-03-21T06:29:03Z
@THISYooNBY,I love BTS forever 1:26,0,2025-03-19T14:01:49Z
@87alsjth,Tae crashed out during this 😂 always hilarious.,0,2025-03-19T13:06:36Z
@VinodJha-f1t,My step mother's brother said that BTS vioce is like girls 😢😢.              But I said I think you can't hear properly 😂😂.                                          He's face reaction is so dangerous😅😅,0,2025-03-19T04:22:52Z
@danyananaa4551,Hi my name is my name is Rita's I love in Canada❤,0,2025-03-18T20:38:20Z
@พงศกรสิทธิรัชนีวรรณ,❤🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤ 1:58,0,2025-03-17T08:46:16Z
@AnfalAouicha,"수영이, 태형이, 정국이 사랑해 💜💜💜",1,2025-03-15T19:39:54Z
@Наталья-н6ш7ц,Умнички!!! Люблю!!!,0,2025-03-15T08:12:35Z
@Alita-s23,Jajaja v ni hanas de bailar 💜💜💜💜💜💜💜😙💋🇰🇷🐇🌞😺,0,2025-03-15T04:04:59Z
@pratibhasahu1516,BTS ❤❤❤LOVE YOU V ❤❤❤,0,2025-03-14T16:16:17Z
@SumitraSunar-d5q,Anyone in 2025 ?,0,2025-03-14T06:53:47Z
@marilinelizana2123,❤❤❤❤❤❤,0,2025-03-14T06:03:34Z
@Ryu65x_x,Popular opinion: Everyone wants this masterpiece to reach 30M!!,1,2025-03-14T03:06:56Z
@malakelawdan1624,Butter😩✨✨,0,2025-03-13T19:16:30Z
@karlacastro6923,I love BTS 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-03-11T22:00:17Z
@ainzainal7382,Now is 2025,0,2025-03-10T07:36:01Z
@SS爱,"BTS,RM,V,J-Hope,Jk,Suga,Jimin, ❤ Jin💜💜💜💜😍😍😍🤭🤭🤭😘😘😘",0,2025-03-08T17:42:34Z
@MRKINGRIYAN-n2r,Anyone in 2025 ?,0,2025-03-08T15:54:42Z
@ldiaz7522,Me recuerda las mejores canciones😊,0,2025-03-07T00:27:30Z
@fran8049,J'adore ! 💙💙💜💜❤❤,0,2025-03-06T11:59:36Z
@QOZOQBOYEV,😮😊,1,2025-03-06T11:42:46Z
@RAJVIRcomadi1M,I am indian BTS army girl 💜💜🇮🇳🇮🇳🥰🥰,0,2025-03-05T12:03:58Z
@MonseSanchez-o8u,Que feliz soy viendo esto.,0,2025-03-03T19:56:53Z
@nehabhardwaj912,2025❤❤❤❤❤❤❤,0,2025-03-03T18:33:53Z
@Ryu65x_x,Popular opinion: Everyone wants this masterpiece to reach 30M!!,1,2025-03-03T08:37:59Z
@CharaniyaPrem,Who is BTS fans ?,0,2025-03-01T12:53:25Z
@SushilDas-q6c,❤️❤️❤️❤️❤️❤️❤️🫰🫰🫰🫰🫰🫰🫰🫰🫰👀👀,0,2025-02-28T13:37:39Z
@NansiFernández,❤❤❤❤😂,0,2025-02-27T14:21:31Z
@لاليسامنوبان-ح5ك,Anyone in 2025 ✨🌷💜,1,2025-02-26T20:20:55Z
@SachinthaPamod-n8m,සුපිරි❤,1,2025-02-26T13:16:15Z
@katrinkan3082,"나의 아침 
이 노래로 시작 ✨✨✨✨🦋",0,2025-02-24T04:58:26Z
@FerdowsiBegum-n6h,I miss you bts,0,2025-02-22T23:56:16Z
