author,text,likes,published_at
@Safa-w6j,The cutest Japanese line🌸🌸🎀🎀💗💗,0,2025-04-22T11:57:26Z
@fan_blackpink-m2e,Funny,0,2025-04-20T23:18:09Z
@maishatabassum-z9g,SAKURA UNNIE.,1,2025-04-20T10:29:08Z
@Thatdivawonnie,Sakura's facial expressions 😂😂,1,2025-04-18T13:50:33Z
@miya0714,치킨 바나나 어쩌라능 😮 사달라는건지 뭔지😮 맛있다는건지 왜 다가오세요 ㅜㅠ,1,2025-04-17T15:35:17Z
@pilopilopilox3,We love un whitewashed saki,0,2025-04-16T11:24:24Z
@kartagjenacukic7414,LOL ❤❤,0,2025-04-13T15:58:06Z
@謝福成-i8b,kazuha😙😙,0,2025-04-10T16:30:24Z
@ThanosPizzeria,I come back to view this short again at least twice per day. Petalz ❤,0,2025-04-09T13:39:50Z
@P1N_bfdI,FIRE CONTENT,0,2025-04-08T10:41:28Z
@Wooyami,이거 진짜 너무좋다... 완전 빠져들어❤,0,2025-04-07T23:23:56Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-07T21:45:54Z
@LucasGarcia-t9u,2 Japanese ultimate queens!!! 🩷✨,0,2025-04-07T21:30:46Z
@あやたん-o1k,可愛い🩷,0,2025-04-07T08:05:06Z
@귄재하,갑자기 어디서 바나나 하는 소리가 들려서 봤더니 르세라핌 누나들이었어요ㅋㅋ 그리고 이쁨 플러스 청순함은 환상이에요❤❤❤,0,2025-04-06T22:41:00Z
@jetajimin,selalu lucuu 🤣🤣,5,2025-04-06T01:40:15Z
@InSomCatcher,The most funniest duo 😂,3,2025-04-05T21:44:56Z
@natiakipiani3803,ㅋㅋㅋ 귀여워 😍😂,2,2025-04-05T21:31:54Z
@balahindank2550,I like le sserafim😊,0,2025-04-05T20:42:22Z
@LeiSalazar,🐓 🍌 = SaKZuha,0,2025-04-05T18:55:07Z
@Blinkkkkk-c9w,Japanese line best duo,1,2025-04-05T18:14:24Z
@jeonghwankim2481,So cute,0,2025-04-05T17:44:08Z
@kino-c3f,可愛すぎぃぃぃ❤❤❤,3,2025-04-05T16:18:44Z
@mcstojandemirovic705,I ❤ LESSERAFIM,0,2025-04-05T08:43:39Z
@Vici-Forreal,I love these unserious girlies so much 😆,0,2025-04-05T04:44:51Z
@banny95ilu,Chicken 🐔 🐥 🍗 🐤 🍌 🍌 🍌 🍌 🍌,0,2025-04-04T18:49:28Z
@Ihatethatstupidoldpickuptruck,Love,0,2025-04-04T17:32:01Z
@Urfav_Multistan,I’m loving idols doing this trend 😭,2,2025-04-04T17:28:31Z
@NayanneCeleste,Que lindas minhas esposas😂❤,0,2025-04-04T16:51:30Z
