author,text,likes,published_at
@ibetchau,도영아 최고야,0,2025-04-16T07:53:54Z
@jeemin6446,진짜 도영아 너는 노래할때마다 너무 행복해보인다.. 노래해줘서 너무 고마워 :)) 진짜 우리 도영이 최고야,0,2025-03-24T03:19:49Z
@lovelyloveS2,넘 좋아서 한창 이 노래 빠졌을 때 (약 3개월 전) 올라온 라이브 클립이랑 영상 대부분 봤던 것 같은데... 라이브 중엔 이 버전이 제일 좋음ㅜ 인트로 새소리부터 푸른 초원 맑은 하늘 청량한 도영 목소리까지 분위기가 완벽하다,0,2025-03-15T05:56:01Z
@sugariiiingcandy,도영이랑 함께한 사계절이 너무 귀하다… 특히 여름…🥹,0,2025-02-23T15:31:39Z
@aims789,Doyoung <3,0,2025-01-25T11:02:24Z
@aims789,best singer <3,1,2024-11-26T12:38:16Z
@이신우-j5e,상사병걸렸어여ㅠㅠ 치료좀,0,2024-11-17T11:24:09Z
@nurarifahaishahnorazman7439,"My doyoung, just know that this song heals so many souls",2,2024-11-11T10:45:45Z
@時間-o5e,歌詞真的太棒了(>ω<),1,2024-11-11T10:29:53Z
@Cantikv,kim doyounggggg,1,2024-10-09T04:16:09Z
@fromalittlewave,my lovely singer,1,2024-10-04T12:05:52Z
@곰돌이-t9f,감히 레전드 앨범이라고 본다😮,4,2024-09-14T13:54:06Z
@doyoulikedyudyu,도영아 사랑해,2,2024-09-03T14:13:29Z
@leehaechani,많이많이 아껴 도영아 사랑해,2,2024-08-31T20:28:08Z
@inyourpomal,행복하길 도영이가 무슨일이 있어도 다시 일어날 수 있는 힘을 가지길,1,2024-08-31T14:22:15Z
@hhhappY-100,김동영 너무 잘생겼다. 니가 내 청춘이다. 푸른 배경 청량함 완전 김동영 그 자체,0,2024-08-27T00:06:10Z
@hhhappY-100,🍀🐰,0,2024-08-26T23:09:30Z
@fartyang,بطل اوي استمر انت وحش😂😂😂😂,0,2024-08-26T02:17:26Z
@Jeremy-lp9eg,Tumitikil Hinto 🛑🛑🛑  ✋✋,0,2024-08-18T09:31:48Z
@jubileehi2771,청순 청양 청초 도영이의 위로❤❤❤❤❤,0,2024-08-13T10:44:33Z
@NiDoy-uy4rl,"I keep coming back to this video to see Doyoung singing beautifully in such a beautiful scenery, it's so healing",1,2024-08-12T11:20:18Z
@nyty21,This is so beautiful,0,2024-07-16T12:58:47Z
@jesevira_official,진심 이렇게 좋은 노래 안 좋아하는 사람이 또 있을까?!,0,2024-07-12T22:18:21Z
@SUNNY-f6d7r,청춘의 포말 도영 진짜 계속 듣고 찾아보게 하는 매력 ❤❤❤❤❤❤❤,0,2024-07-08T10:36:56Z
@byung2945,이 영상 연출 미쳤다 진짜.. 대박이야 노래가사나 뜻이랑 너뮤 맞는 연출ㅜㅜ 감동임,0,2024-06-16T10:40:26Z
@양파쿵야18세,"솔직히 진짜 아니 레알로 시험 공부하는데 도움 되는 듯
이 오빠 라이브 졸라게 하는 거 보면 나도 뭔가 해야할 것 같은 기분임;;
아직 마음의 준비가 안 됐는데
이 오빠처럼 열심히 살아서 
일주일의 기적을 보여주지 크크크 
오빠 노래 더 해줘",1,2024-06-16T09:28:45Z
@아.잠만-412,여기 장소 어딘지 아시는 분.. 제발 알려주세요…,0,2024-06-14T17:25:38Z
@nyty21,Thank you for the gift Doyoung,1,2024-06-12T15:33:23Z
@Deltonhoney,❤❤❤❤,0,2024-06-09T12:08:09Z
@นินจาจานิน-ษ8ซ,"Only 9,908 ---> 100K",0,2024-06-08T13:58:29Z
@wandeedojaejung,"10,018 ---> 100K",0,2024-06-08T13:15:02Z
@asteriakurniawan532,Is this Jeju island?,3,2024-06-07T05:00:39Z
@kjwuw,I love singers who love to sing ❤,3,2024-06-06T02:41:32Z
@nctdoy.joo226,Good 😊😊,4,2024-06-04T16:40:21Z
@아임뚜렛-o1z,ㅈ되는 노래와 ㅈ되는 반주 마지막으로 ㅈ되는 얼굴..,0,2024-05-31T15:00:19Z
@yyooi-h4u,진짜 너무 예쁘다 도영아..🥹,1,2024-05-31T04:24:15Z
@WcskNalin,Love this song 💗🥰,3,2024-05-29T14:59:35Z
@ninalee0812,Thanks a lot for singing more 🩵,3,2024-05-25T15:37:04Z
@lali_do0,"I feel like I'm so light, maybe I could fly. It's your music, your voice, your person... I love you 🧚🏽‍♀️🐰💜✨🐰🧚🏽‍♀️💜",10,2024-05-23T13:08:16Z
@queshirashira,"I'm so glad Doyoung never shut his mouth and continously singing here and there. I love he's flexing about his vocal so much. Everyone must recognize his angelic vocals. I'm so proud of you Doyoung! Please sing like this forever, I love your voice so much!",3,2024-05-22T16:58:03Z
@maysaelviraradisti0529,❤❤❤,2,2024-05-21T15:27:04Z
