author,text,likes,published_at
@IonDudea-fe1pz,😂🎉🎉🎉🎉🎉😢😢😢😢😢,1,2024-09-13T17:53:53Z
@AnnaSophiaLuna,I love you ❤aespa so much my forever winter karina ningning giselle ❤u all so much❤,4,2024-09-02T05:29:51Z
@Konoha-n3v,😂😂😂,0,2024-08-27T22:15:21Z
@Klh40,"내 최애 민정이,지민이 예뽀❤❤❤",0,2024-08-05T01:40:44Z
@은애한-f9y,와... 안대가 커졌어,2,2024-08-01T07:02:55Z
@onedoor_MyungJaehyun_love,자기야 어딜만져엌ㅋ!!! 너무 귀여우시다,1,2024-07-31T23:40:34Z
@Hellonothinghere,Giselle is so cuteeee 😂,3,2024-07-26T23:11:54Z
@laolaoo_1,OS GRITO SOCORO KKKKKKKK,0,2024-07-26T15:48:49Z
@love_kpop14307,девочки аж заговорили на русских матах..,2,2024-07-24T11:39:43Z
@jirotomoton,たぶん世界でいちばん平和なゾンビさんたち😊😊😊😊,0,2024-07-23T10:45:07Z
@catwisdom8469,지젤 손 삽니다,0,2024-07-21T12:47:15Z
@gunnernana,💖💖 Aespa 💗💙 Love you,0,2024-07-19T10:12:29Z
@thadesr,This clip has the same vibe as Winter's ghosts cry,8,2024-07-18T12:52:07Z
@jinwookchoi1559,삐약이지 뭔 좀비여,0,2024-07-18T05:34:38Z
@thatgirlidkwho356,"The way they all scream when they touch each other:😂😂
The way Karina jumps when winter and Giselle scream:🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",35,2024-07-18T05:22:33Z
@JİSOOWQLOVER_fan,Winter so beatiful,0,2024-07-17T14:58:52Z
@darksniper461,본격적으로 전쟁이야 하고 바로 내질러버리는 카리나~😂🤣,0,2024-07-17T12:39:05Z
@OppaCesarock,Esos gritos de delfín 🐬 destructor de Giselle asustaron mucho a la Diosa Karina jaja 😂😅,5,2024-07-17T04:08:33Z
@MY_MONSTIEZ_SAY_MEOVV,The scream 🙂😭,8,2024-07-16T11:45:24Z
@benji1775,"서로 만져지길 극도로 싫어하는..😂😂😂 
보는 입장에선 신남🎉",15,2024-07-16T08:23:30Z
@김철호-k5m,윈터 겁나 오바 귀여운척 오바,0,2024-07-16T02:41:34Z
@iyszmay,MY LOVERS,0,2024-07-16T01:00:03Z
