author,text,likes,published_at
@vaci_a-5150,😆📲👍😇😇,0,2025-04-10T06:53:21Z
@MiklósTóth-u1p,❤❤❤❤❤❤❤❤❤,0,2025-04-08T01:42:17Z
@abcd-ep5zd,❤,0,2025-03-30T02:27:49Z
@kametarou628,冬子赤ちゃんwww,1,2025-03-28T12:52:01Z
@midtuesday,💛💛,0,2025-03-26T08:37:20Z
@vunkeatfung2438,Arghh winter,0,2025-03-21T02:39:08Z
@명곡추천,"와우 슬기 진짜 👍 👍 
언빌리버블",0,2025-03-18T23:51:45Z
@순정-썬글빙글,윈 귀 선배 슬,0,2025-03-18T09:59:10Z
@slylover123,Previous gen is so much better idk why sm teaching their idols to not give it their all,0,2025-03-10T17:33:49Z
@陈俊桂,小一只小白鹅,0,2025-03-09T00:03:32Z
@수육돼지-l1c,레드벨벳 슬기 아니신가~~,0,2025-02-21T13:52:52Z
@Kanna-q3j,"ウィンターずっとニコニコしてるの可愛いすぎる🫶💕
顔ちっっっっっっっっっっっっっっっっっっっさ！？
手とおんなじくらいじゃん…",1,2025-02-16T12:43:43Z
@bobatea1950,MY BIASESSSS,0,2025-02-08T01:20:37Z
@Naeyon_coelhinha_fofa,They are so cute together,0,2025-02-05T19:22:59Z
@NotEm_33,28 reasons why this duo is iconic?,0,2025-02-03T07:15:11Z
@chae_won_is_god,맨 처음에 율동같이 춤추는 넘 귀엽다 ㅋㅋ,1,2025-02-01T17:55:04Z
@MyleighplusaffilateMarketing,Yeah Yeah,0,2025-01-25T03:36:51Z
@접_김뽀야,엇 ? 죄송한데 귀여움 한도초과세요 ㅜ,0,2025-01-20T11:52:37Z
@NRam-ke6cs,My mother my wife Seulgi 🧎‍♂️,1,2025-01-18T16:29:00Z
@kwpineda5663,Winter ❤❤❤,0,2025-01-16T02:41:26Z
@LudinHuamaniSánchez,Es rosé? 😮,0,2025-01-15T00:44:05Z
@hnsr88,댄스로 입사한 보컬들..,0,2025-01-14T10:42:14Z
@hieltas,Seulgi so smooth 😏👌💛🫰,0,2025-01-11T09:41:38Z
@donnys9259,Can't take my eyes of Seulgi's movement. It's so finessed even though this clip is just for fun. Mind you she is one of the top female dancers in Kpop.,66,2025-01-08T03:24:10Z
@عائشهعيوش-ر4ه,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-06T20:21:07Z
@عائشهعيوش-ر4ه,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-06T20:20:39Z
@ラプラス-f4g,ウィンターと同じ国籍が欲しい,0,2025-01-06T18:59:19Z
@라라케이-u3v,슬기 세상 예뻐❤😂🎉,0,2025-01-06T17:11:28Z
@achillesfearless1796,Godwinter<3,0,2025-01-06T07:40:02Z
@진방인,와 윈터짱귀엽고짱예쁘노,0,2025-01-04T02:35:09Z
@Ronaldo-Santos-Ferreira,Minhas queridas Bias juntinhas 💕🫰🎶🫶,0,2025-01-03T19:59:13Z
@summer-plumeria,Winters sweet outfit and smile can’t hide her sharp dance moves!,16,2025-01-02T22:18:20Z
@communication7569,난 슬기 봐서 그냥 좋다,0,2025-01-02T18:46:17Z
@mowchiyyy,"ACECEYOO AND AMBOYOOO
 SO CUTEEEE !!!",0,2024-12-30T00:18:18Z
@eun-kyukim6789,세상 무해하다,0,2024-12-29T11:48:31Z
@MiseryKira,My beautiful Goddess Winter <3<3<3,0,2024-12-28T04:21:12Z
@robbydelacruz3159,"Dang, Seulgi can go head to head with the newer generation. As if her beauty didn't aged one bit. Still Soo pretty!!!",22,2024-12-25T22:19:17Z
@강수빈-d3d,슬기 손 돌릴때 디테일 살리는거ㄷㄷ,4,2024-12-25T15:23:48Z
@jung_j8441,Winter so cute,0,2024-12-25T13:30:28Z
@이동욱-z4n,역시 슬기 춤은  최상위권이다,0,2024-12-24T13:56:26Z
@이덕환-g6i,아 요즘암울함 시기인데 유튜브볼째마다 에스파 이 노래 나오나 그만좀 나왔으면,0,2024-12-23T11:49:18Z
@blarfroer8066,Seulgi is arguably the best female dancer in 3rd gen.,8,2024-12-22T18:49:44Z
@vkl4324,❤ Seulgi. Prettier than ever! 🔥,7,2024-12-21T01:30:38Z
@darrelfosho,"WINTER even gave her the ""*one look* give her whiplash"" before starting to dance !!!",0,2024-12-19T03:53:57Z
@또랑길로,엄마랑딸같네,0,2024-12-18T15:29:38Z
@공이이칠,윈터 가디건 정보 아시는분 있나요 ???,0,2024-12-18T14:14:49Z
@cerejauwu,537°comentário ❤,0,2024-12-17T21:27:37Z
@timirohihukuda,ウィンター可愛すぎ！これだから推しはやめられない！,0,2024-12-17T09:01:40Z
@angelhdzm8882,Winter es tan hermosa ❤❤❤,0,2024-12-16T05:59:44Z
@불타는학구열,윈터넘사 슬기생각보다 이쁨,0,2024-12-14T03:44:05Z
@밀크티-non112,귀엽다 😍,0,2024-12-13T12:45:57Z
@liapark80,윈터가 쵝오😮,0,2024-12-11T14:53:26Z
@쩡이-l9d,귀여운윈터가수님^_^,0,2024-12-10T05:29:25Z
@walslovskiromklang5047,윈터가 옷을 진짜 잘입는듯,1,2024-12-09T12:28:05Z
@hany5003,슬기 선배미 치인다 ❤,0,2024-12-09T03:47:03Z
@seninicinyorulankiz,⚡☁️Ｗｈｉｐｌａｓｈ ☁️⚡,0,2024-12-08T11:26:57Z
@Thenight.wanderer_official,❤,1,2024-12-07T17:06:51Z
@кошенятко-у4к,🩷💛💙💚💜,0,2024-12-06T08:11:12Z
@кошенятко-у4к,my beaaar💛,0,2024-12-06T08:10:58Z
@кошенятко-у4к,💛💛🫶🏻,0,2024-12-06T08:10:48Z
@muffintop9180,짱슬기 짱민정,0,2024-12-05T14:26:35Z
@ArielStar,"Gorgeous, love them 😍💖",3,2024-12-05T05:31:42Z
@MsRainyStarzz,What can i say? People match energy 🤧,0,2024-12-03T00:23:13Z
