video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
WwjcQGui6bI,UgxaOcjbVWpz5QKr-554AaABAg,@LilianaTeran-n5f,UCVU_8qRvCat1yLvb8mkXdeA,"El programa de SUGA es increíble y la conexión que ha tenido con cada uno de sus invitados, he disfrutado mucho los capítulos 😍😍.",0,2025-04-12T03:36:35Z,,0
WwjcQGui6bI,Ugyp6ubjAg4T0K8IXlB4AaABAg,@kirstydarroch335,UCzT2EpYgMgl4zOngh5RJAfw,❤❤❤,0,2025-04-07T12:30:08Z,,0
WwjcQGui6bI,Ugwa5f5rmcXfjoNPdB54AaABAg,@pandagacha7293,UCE8MGdBUehWzc9vstq05GRw,Dois artistas brilhantes,0,2025-03-28T15:09:31Z,,0
WwjcQGui6bI,Ugw5VF2ZQA6j9WMtLxl4AaABAg,@javimon83,UCsZMX4k0OChlZj5qkHQhZTA,Que amable caballero ✨️,0,2025-03-20T03:08:56Z,,0
WwjcQGui6bI,Ugz9_C34N-Jw-yNYnJB4AaABAg,@cat-nip,UCVz-A_zXmuliK9JIuQV-84w,This will always be my favorite Suchwita,3,2025-03-15T19:04:41Z,,0
WwjcQGui6bI,UgwwcDffjz-GCIfqY8d4AaABAg,@D.creation.,UCIp__jGsWx29BbJi1tMDmsA,Every mother and father dream of seeing their grandchildren  and playing with them.,0,2025-03-14T09:57:36Z,,0
WwjcQGui6bI,Ugz7GwJJ_X4QBqOH4ZN4AaABAg,@auau1miau,UCVv9pNYA0JhTHOqlrwfuDgg,Belíssima entrevista! 🎉,0,2025-03-06T10:32:55Z,,0
WwjcQGui6bI,UgxYnYWMcwZ9cTr1nYh4AaABAg,@valeArmy12,UCW5nZ5PCOdKHJt1zLpTWbnA,Alguien del 2025 apoyando siempre a Suga 💜🫶🏻!,2,2025-02-24T22:03:42Z,,0
WwjcQGui6bI,UgzIt9kPYaFPx7mEy4h4AaABAg,@Satamura,UCaisRvR9OU_C8TN8Td8GdEQ,Fire!!!!!🎉,0,2025-02-20T23:25:15Z,,0
WwjcQGui6bI,UgwY7OdmJUBFRk4K6vh4AaABAg,@M939-is8te,UCObRrX_-dvkppsLph4fLXJA,보고싶다 민윤기…사랑해🖤🖤🖤🖤🖤🖤🖤,0,2025-02-20T15:51:03Z,,0
WwjcQGui6bI,UgwdGvJBw9G9wVqbPAx4AaABAg,@ablicious,UCJePzF2h6IG29paec6JGgcw,They have such great chemistry. Just a couple of Daegu boyz,2,2025-02-15T20:48:46Z,,0
WwjcQGui6bI,UgyrO0_2hVQoWkkLzq54AaABAg,@heizelnutzx,UCsPM625v3YSY8qbz0TXxDCQ,Yoongi yoongi,0,2025-02-09T09:26:04Z,,0
WwjcQGui6bI,Ugycze5WHkY-cL-GVHx4AaABAg,@heizelnutzx,UCsPM625v3YSY8qbz0TXxDCQ,Yoongi i miss u 💜,0,2025-02-09T06:46:06Z,,0
WwjcQGui6bI,UgxlEyEJJnQEAfRAY994AaABAg,@nalsalicasitepu7419,UCwaJHeVrZBf0UlbM-J-pbwA,Both of them so genuine and love their work sm. And thank you for the positive message.,1,2025-02-08T09:51:30Z,,0
WwjcQGui6bI,UgyRULntwPrKmJgM_WV4AaABAg,@Peaceround,UCTK66a6YpgMF_GN-OFLw8AQ,都是樸實的孩子吖~😭😭,1,2025-01-21T02:42:39Z,,0
WwjcQGui6bI,UgyHFnnBw_vWWabpZdh4AaABAg,@keletsomokone2663,UCmFzXlUwI8dQORmT24tk7wg,This show is very insightful 👌,1,2025-01-15T09:17:22Z,,0
WwjcQGui6bI,UgzaDN_1ReW5mUfkc3p4AaABAg,@wintergirl7825,UCOkN2Bl6Hxb9kl7fmCamacQ,30:31 😂😂😂❤yoongiiii,0,2025-01-09T15:04:47Z,,0
WwjcQGui6bI,UgyspW3WaZiN59OpmSZ4AaABAg,@needsEthics,UC44VXXXE0SqT2Urek3tjCJA,今「未生」のドラマをamazonで見てるんだけど、14話の演技にマジで泣いた😢,0,2025-01-08T06:33:24Z,,0
WwjcQGui6bI,UgyEFFCsaHBLaqjv5FZ4AaABAg,@christhone4833,UCgZoA1LCWZWhC51dFG0SXOQ,Knowing Suga's favorite song is also one of my favorites is amazing knowledge to have going forward in my life. 😁,1,2025-01-03T07:58:01Z,,0
WwjcQGui6bI,UgzDBiAVnj12OyBEckN4AaABAg,@BmaryLl,UCbLoWQwpwgm_6haYn7xczPA,English subtitles please!!!!!,0,2024-12-26T21:58:00Z,,0
WwjcQGui6bI,Ugwu3OBZV8gP6_6yn5B4AaABAg,@Cintasumardji,UC2SEsRJg0ETyG1P-2fQbFcA,"Aku harap 2025 ada program Suga ini kembali,kuharap Suga selalu sehat dan bahagia saat ini,aku sangat merindukanmu 🥹💜💜💜💜💜💜💜",1,2024-12-25T09:29:39Z,,0
WwjcQGui6bI,Ugw7jCPrexi6Jv1lclF4AaABAg,@ychau2012,UC_yq4yBhJ-smZotHmbVF6cA,thanks for being assertive.,1,2024-12-16T14:21:22Z,,0
WwjcQGui6bI,Ugyt_XMrNXcZjR7nUsB4AaABAg,@romanamenalo1126,UCnZ4AG-_Kto1HNBFJ5J8_RA,Two humble and down to earth persons.,1,2024-12-04T23:34:05Z,,0
WwjcQGui6bI,Ugz1BqJd0SFY0NxNvJJ4AaABAg,@ShirleyNinaCadima,UCz53fZP14qDSRg3rX1batkQ,"Lo comodos que se veían. ^^
Tomorrow tremenda  joyita.
Lo extraño   ㅠㅠ",0,2024-11-26T17:39:21Z,,0
WwjcQGui6bI,UgxjSv1kelEBSq986Y14AaABAg,@Leumili,UCWOCU6ZNcUCpMxGR6liHG7g,I hope Suga listens to himself and enjoys a 2nd Part of the BTS journey more.,1,2024-11-24T17:27:51Z,,0
WwjcQGui6bI,UgxyUsxi5U1EfZyMXuJ4AaABAg,@rebekasultana6138,UCWuJZqjuxzr4eqxZPneTJfA,18:43 -18:58 what's the song name. I hear suga but need to know this song,0,2024-11-10T16:49:38Z,,0
WwjcQGui6bI,UgwCV2mqzs99dW6tTA94AaABAg,@song.h4410,UCsM2Y69hC3xFRkmpDT-07jw,슈가 신기하다. 나이도 많지않고 한분야에만 있었는데 호스트로서 꽤 깊이가 있고 참 잘하네,3,2024-11-06T11:13:10Z,,0
WwjcQGui6bI,UgyDLubP8ljRWxluSGN4AaABAg,@kathy6025,UCRrIsrkikCOsTNsVjDQe6Sw,"Siempre me gusta escuchar está entrevista, es una de mis preferidas",0,2024-11-01T20:15:08Z,,0
WwjcQGui6bI,UgxRV4s0s503Plh8Ygh4AaABAg,@azebayalew2148,UCiepVj-j4HhDLAWps4UkkBw,aww they have same style,0,2024-10-28T12:05:31Z,,0
WwjcQGui6bI,Ugz70xBJ9tfo2DDn_HN4AaABAg,@natalianatividadeee,UCrvJmGl--sdK39EaB6u9QGg,amo quando o suga ronrona igual um gatinho que ele é 🥹,0,2024-10-25T17:44:20Z,,0
WwjcQGui6bI,UgwV9AjgeIUamiWlE294AaABAg,@Army_bts-r4i,UCms2RUMNpgcZtYNAFUR9PpA,"WE LOVE YOU YOONGI
WE TRUST YOU YOONGI
WE LOVE SUCHWITA",0,2024-10-03T20:24:42Z,,0
WwjcQGui6bI,UgwuFi9O-bscDxNtCmx4AaABAg,@murasaki8363,UC9F1u29ZR_IBouwQk9CfATw,"윤기가 너무 좋아요❤
끝까지 응원할거니까 잊지마세요❤",0,2024-10-01T21:57:16Z,,0
WwjcQGui6bI,UgyST5BqzI47g85311F4AaABAg,@Angelneedbts,UCBq-6eaxZwSFXMt8798l6MA,Min Yoongi love You Yoongi made suchwita and we love suchwita,0,2024-09-30T10:03:51Z,,0
WwjcQGui6bI,UgyhaW50cJvZtJIZMJd4AaABAg,@DouaeHilali-dg3id,UCmW--TQ0hJWgDei_YJ0sbQw,WE LOVE YOU YOONGI💜,0,2024-09-29T21:19:13Z,,0
WwjcQGui6bI,UgxIQNNnlKfh5hb09J54AaABAg,@A_R_M_Y_7-z,UCRIVjUPfeXcC3tDODEV5vUw,윤기야 넌 정말 대단해 사랑해 우리곁에 있어줘❤❤,0,2024-09-29T18:52:47Z,,0
WwjcQGui6bI,Ugx6RYgGQW7kS8ZXjyx4AaABAg,@Rahil_Seifollahy,UCRbhwVszBTirioW2Fk5m5ag,"WE LOVE YOU YOONGI
WE TRUST YOU YOONGI
WE LOVE SUCHWITA",0,2024-09-29T16:19:40Z,,0
