author,text,likes,published_at
@Naeyon_coelhinha_fofa,perfection,0,2025-02-05T22:34:00Z
@구름빵-CB,얼굴살이 정말로 많이 빠졌네!😮,0,2024-11-18T16:44:41Z
@grapefruithoneyblacktea,헤어 연출 미쳤다,0,2024-11-04T12:00:02Z
@1lovaespa,HER MAKEUP-😍,0,2024-10-31T20:51:40Z
@mvdnes792,"Giselle:😴😳😨
The sound:GYA",2,2024-10-30T14:00:54Z
@단츄랑_결혼한_셔츠,스포 하지마!!,1,2024-10-25T18:12:16Z
@grapeoffccuteasmr6318,"I see Giselle in 2,1×😮😮😮😮❤❤❤",1,2024-10-21T07:50:16Z
@longwolf1945,Nunca me eh quedado dormido asi,0,2024-10-19T20:52:19Z
@skuwjw7817dwns,지젤에게 저런 입술 해주지마세여ㅠㅠㅠ,0,2024-10-17T17:20:11Z
@Its.F_me,"She's so still that it scares me, love you aespa❤❤❤❤",8,2024-10-16T13:35:42Z
@소떡소떡개구리,진격의 거인 같아요😢,0,2024-10-15T14:03:12Z
@do_rri,호,0,2024-10-15T11:08:01Z
@Sw33tS1mm3r,We love u giselle❤,1,2024-10-15T09:58:49Z
@shuska_,"Ааа у меня такой же пиджак, аа просто что я пишу уу ХА-ХА ладно ЖИЗЕЛЬ ТОП ❤",0,2024-10-14T06:18:44Z
@starlix_supernova,AWOOP JUMPSCARE,1,2024-10-13T08:43:51Z
@eme_14_eme,Where was ma  girl sleeping 💀💀,1,2024-10-13T02:34:44Z
@Winterisnicee,BLONDE AND PINK STRAIGHT HAIR AND A DESSERT?,0,2024-10-12T17:38:46Z
@Winterisnicee,LONG STRAIGHT PINK HAIR AND A BLACK ARM THING,0,2024-10-12T17:38:10Z
@wlovelouise,HER HAND WITH THE STUNNING ACCESSORIES AND THOSE NAILS,2,2024-10-12T00:28:55Z
@wlovelouise,THE NAILS,0,2024-10-12T00:27:55Z
@user-engene-m2triki,تجنننن,0,2024-10-11T12:24:35Z
@ngoclinhnhinguyen3904,Ae Gisele,0,2024-10-10T14:20:53Z
@obo.9ii,젤이 너무 기여운❤❤,2,2024-10-10T11:28:05Z
@Linahc27,She looks like Rose'😮,1,2024-10-10T05:06:23Z
@aishasouls,PINK HAIR??,0,2024-10-09T19:03:03Z
@Editz_by_halia,I can't wait for the comeback blonde giselle looks gorge❤❤❤,0,2024-10-09T18:57:18Z
@Puffy_star,GISSEL IS GONNA HAVE PINK HAIR FOR THE COMBACK YALLLLLL❤❤❤,1,2024-10-09T09:01:02Z
@ÆSPANingNing02,Boss Lady Giselle😎,0,2024-10-09T05:57:45Z
@wonbiniee,Pretty,0,2024-10-08T22:51:24Z
@ayu4603,ポニーテールかわよ❤️,2,2024-10-08T14:17:32Z
@luvieNini,Omg stop giving us spoilers Queen Giselle 😔😭🤧💗 btw she looks so freaking gorgeous so cute 🥰 she is glowing ngl ! 😻😍💗,1,2024-10-08T08:19:22Z
@sio7947,진짜 지젤은 금발이 인생컬러다 개존예다 진심,1,2024-10-08T07:08:09Z
@Leleveyr,OIEEE,0,2024-10-08T02:54:31Z
@SteerSteer-wp4ij,GISELLE 🎉❤😊,4,2024-10-07T21:04:32Z
