author,text,likes,published_at
@NCTsmtown,"❮THE MUSIC FILM❯ Full Ver. https://youtu.be/Rn6GOQu-d5Q
NCT DOJAEJUNG The 1st Mini Album 'Perfume' https://NCTDOJAEJUNG.lnk.to/Perfume",133,2023-04-09T03:07:38Z
@xoxomarina127,so handsomeeeeeeeeeeeeeeeeeeeeeeee,0,2024-01-21T23:45:37Z
@neonotcultured,this whole album is a banger.. 2024 comeback?,0,2023-12-18T07:17:07Z
@vvannivv,BEST SONG ON THE PLANET EARTH,0,2023-12-11T23:38:59Z
@daliblose9061,YES!!!! Precious  beautiful  kpopDJJ Lyrics  buzz me....kiss!!!! Thx guys 🥰😊😇😘🙂🙃😃💚💯🖐🙌2023....,1,2023-11-06T00:19:27Z
@rmg0-589,나울어,0,2023-10-24T10:12:44Z
@beingtamed,정재현님 그대는 너무 은혜로워요...,0,2023-10-08T06:43:10Z
@수아정-o5e,얼굴이 그냥 서사다,0,2023-06-29T01:32:30Z
@aniumar5964,funny thing is i saw a ring like dat on mark's finger too!,1,2023-06-11T11:54:28Z
@ninapark8199,여러분 재현이가 반지 끼워준 저 여자가 바로 접니다,0,2023-05-27T14:07:43Z
@anikaislam9466,Even a tiny smile brings out his dimples,1,2023-05-10T08:30:40Z
@dewiannisa4086,Sayang gak ada mv nya lagu yg kiss padahal lagunya good listening,0,2023-05-09T06:35:53Z
@cloud-love0214,정재현미모미챳ㄴㅅ다,0,2023-05-08T07:53:38Z
@rienjanni4752,"dodol, kaget gw bang",0,2023-05-04T06:04:17Z
@thiskarin,"To be honest, I was surprised when I saw Jaehyun video track",0,2023-05-02T16:00:37Z
@xiu86-u5h,الغيره تذبح,0,2023-04-29T00:45:19Z
@999-d7l5e,정재현 얼굴이 장르다,0,2023-04-24T14:59:36Z
@irsahusna12,thats an empty luggage right there 😂,1,2023-04-20T22:00:08Z
@Greenheart-x7v,"분명 이 하이라이트만 듣고 되게 상콤발랄한 건 줄 알았는데,,, 퍼포먼스 비디오를 보고 아 ,,,, 도라방스한 노래군아 ,,, 하고 도파민 과다분비로 대가리 박고 기절했습니다.",0,2023-04-20T08:35:51Z
@yokshiichicago7712,"His dimples😭😭
I'm gonna kiss your lips",7,2023-04-19T08:26:21Z
@cutebunnyhops,kiss me and youu,1,2023-04-17T14:40:33Z
@짙농정혼-c5z,우리 대왕시티 비주얼 캬,1,2023-04-17T12:51:55Z
@LostGirl-lx5xr,Oh noooo your smile😖,1,2023-04-17T11:41:38Z
@jonodistefano1726,Cool,4,2023-04-15T15:35:43Z
@dontmindmeillgetbetter,"AWESOME, JAEHYUN!",3,2023-04-15T09:22:12Z
@Claudia_aliza,I Love Jaehyun 💚,5,2023-04-14T13:22:50Z
@SHINeewithCHENLE,반지 끼워주고 웃을 때 너무 이쁘다,3,2023-04-14T13:07:52Z
@HaeCyu615,Oo ini yang di bilang jaehyun berantem sama yuta,1,2023-04-13T21:29:18Z
@guccilayda,ME TOOOO,1,2023-04-13T16:38:17Z
@prawlovejaehyunmakmak8973,Im gonna kiss your lips,1,2023-04-12T15:09:40Z
@Swagg_nam0425,🔥🔥🔥🔥,1,2023-04-12T13:07:43Z
@maudypepita,Omggg actor jamal😍😍,0,2023-04-12T06:29:59Z
@istyevrilia,Aduduhhhh ❤😊,2,2023-04-12T02:33:39Z
@dbfla0905,내 최애곡으로 선정하였습니다,3,2023-04-12T01:51:11Z
@앤디공원-q2m,"약간
일본노래같다",0,2023-04-12T01:20:44Z
@MinJin14x26,Love this song sooooo much!!! Cant wait to listen full song 🥹,2,2023-04-11T23:26:22Z
@noeyji-gg5bh,이 곡 레코딩bts 플리즈,2,2023-04-11T15:47:05Z
@dayanavlm,IM GONNA KISS YOUR LIPSSSSS,2,2023-04-11T15:05:32Z
@shintaaafebrianiii,"Yaampun lagunya khusus abang2 nct yg udah dewasa, Dreamies dilarang ngikut 😂😂😂",0,2023-04-11T14:59:24Z
@JANMICAHANNE_0317,JAEHYUN ❤❤❤❤❤💍💍💍💍,0,2023-04-11T14:29:01Z
@jaewinharu8216,Harus banget ya liriknya i'm gonna kiss your lipsssssss oh yeaahhhh 😂 mana cakep bgt lagi jaehyunnya 😚😚🍑,2,2023-04-11T14:21:56Z
@yourfavecha,kiss apaan nih😭😭,0,2023-04-11T10:14:13Z
@Caca338,Dimplessss,0,2023-04-11T04:54:12Z
@tuanmuda-oh,kiss💋,2,2023-04-11T02:34:06Z
@quotedearjangmi,that song 'kiss' gonna be for sure my favorite song.,46,2023-04-11T01:33:59Z
@김꾸니-u5m,우산 같은 노래 기대했는데....😢😢😢😢,0,2023-04-10T22:41:08Z
@bellovebya4661,Por favor 17 de abril llega yaaaaa,2,2023-04-10T20:08:12Z
@yandereyonoim1572,I could listen&watch it for days 💚,1,2023-04-10T18:37:07Z
@amelb5015,""" your rRRRrrriiiiibs""",0,2023-04-10T16:26:47Z
@aeyphattaraprn,I’m gonna kiss your lip,1,2023-04-10T14:33:51Z
@nct_forever,야씨 니 언년한테 반지를,0,2023-04-10T09:36:32Z
@ckkkckkk9081,❤❤❤❤,0,2023-04-10T09:08:14Z
@0nmy_heart,이게 수록곡이면..도대체…타이틀은 얼마나 좋단말임…,16,2023-04-10T09:06:48Z
@fuzzy9498,WHY THE DAMN 17TH APRIL FEEL SO LONG,1,2023-04-10T08:57:33Z
@Nctkidnapper,반지 끼면서 저 뿌듯해 하는 보조개 귀엽다,2,2023-04-10T07:54:40Z
@Ohblanch-gv3ty,Nayouta I see u,1,2023-04-10T06:21:18Z
@anoonimshop3838,야 ㅏㅏㅏ !!!!! 키스 ?!! . . . Lets do it ㅎ ㅎ ㅎ,0,2023-04-10T04:39:46Z
@OneHomeHome,Im gonna kiss your lipsssss💋💋💋,2,2023-04-10T03:39:28Z
@hayatulahnaf1626,GANTENG BGT SUAMIII GUEEE😭😭😭,0,2023-04-10T00:54:49Z
@ValeriaLoriq-wc3rn,No ando soportandooo.,0,2023-04-09T23:55:09Z
@Anitafrensilia,HANDSOME ACTOR❤,1,2023-04-09T22:24:15Z
@amasyazoey5276,jaehyun!!!,0,2023-04-09T21:39:23Z
@sarinki5301,이 노래 너무 좋았어 기대된다,4,2023-04-09T18:51:28Z
@lilaayna,Can’t wait to hear kiss full version aaaaa,2,2023-04-09T18:20:09Z
@raquelizaguirre1704,"Me pregunto, en realidad existira alguien en el mundo que tenga el atrevimiento u osadía de dejar o separarse de semejante Bello y Talentoso Hombre???",1,2023-04-09T18:00:49Z
@renjunssi,I'M GONNA KISS YOUR LIPS OHHH YEAHHH 😭😭😭😭😭,2,2023-04-09T17:55:09Z
@nindaamalia2399,Awww malu bangeeet,0,2023-04-09T17:52:12Z
@sumiatilek878,Tapi hari,0,2023-04-09T17:28:11Z
@user-tigxozwkfi184,허… 시즈니한테나 반지 끼워달라고.;;,0,2023-04-09T16:59:20Z
@minakim106,"I love this song since I heard ""I'm gonna kiss your lips""~~~",2,2023-04-09T15:00:51Z
@l3sz_xx,기절초풍의 얼굴이다 재현아ㅠㅠㅠ 날 가져ㅠㅠㅠ 도재정 데뷔 해줘서 감사합니다🐰🍑🐶,0,2023-04-09T14:45:21Z
