author,text,likes,published_at
@youerasedme,Stream,1,2025-04-07T15:21:44Z
@EASY-CRAZY-HOT,Keep streaming MY's,4,2025-04-01T05:49:40Z
@maeijk,444,0,2025-03-15T22:05:52Z
@afifahfiryal1374,ningning 😢,0,2025-03-14T06:20:37Z
@elmoo-o-o,Keep Streaming,0,2025-03-13T13:58:37Z
@agentone6675,"Can somebody tell me what kind of genre is this? I freaking love whiplash and I'm so obsessed with the beat, makes me wanna dance 🤩",0,2025-03-11T16:22:50Z
@justdivines,still such a gag,1,2025-02-23T16:29:22Z
@Nah_but_swara_is_on,Anyone feb 2024,2,2025-02-23T06:02:47Z
@unofficialhanjisung,CVNTY MOTHERSS,1,2025-02-12T04:03:48Z
@pookika7878,"쀼쁘직, 피슝 하는 이펙트는 없는게 나았음",0,2025-02-09T18:21:22Z
@sanaminatosaki-i9h,Whiplash best song best era aespa 2024,3,2025-02-09T13:34:53Z
@aerichandesuuchinaga,GISELLE 😍,1,2025-02-08T23:49:05Z
@angelmuglerxxx4111,Karina wears MUGLER⭐🌟,2,2025-02-07T22:03:17Z
@GXXDBOYJAY,"all this for this mid song, go back to supernova or next level realness pls",0,2025-01-31T06:19:23Z
@nanaleemusic1025,AI KAH INIII?,1,2025-01-27T14:34:46Z
@Mikaela_M_,카리나는 진짜 ai 그 자체다 그냥 cgi같음,1,2025-01-24T09:37:02Z
@arijeanz,and when i say they have one of the best and most consistent concepts in the industry rn... if not THEE best,12,2025-01-21T21:06:13Z
@baksoenakk,This is so cool,10,2025-01-03T11:58:31Z
@bukay6605,i thought this is an extremely sped up version,13,2025-01-01T23:10:37Z
@Kurapika26,This music teaser is incredible,4,2024-12-29T05:12:21Z
@Jkosar2023,1 million views 🎉,1,2024-12-27T17:20:13Z
@chaizze,1 MILLION VIEWS FOR THIS MODELING SOON,9,2024-12-20T17:01:30Z
@annayoo5076,Imf와 y2k를 수료한 경험이 중요하다 이거야,1,2024-11-27T15:27:41Z
@EASY-CRAZY-HOT,AESTHETIC AESPA Y'ALL!!!!🤩🙇🏻,6,2024-11-27T14:25:04Z
@HeungMinSon_7,"iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
★ K팝 걸 그룹 1황 에스파의 2024년 스펙.
1. 슈퍼노바 공개 2달만에 MV 조회수 1억뷰 돌파.
2. 아마겟돈 공개 2달만에 MV 조회수 6200만뷰.
3. 위플래쉬 공개 1달만에 MV 조회수 6700만뷰.
4. 멜론 일간 차트 1위 99회. (역대 1위)
5. 지니 일간 차트 1위 119회. (역대 1위)
6. 카리나 UP 멜론 일간 차트 1위 8회.
7. 앨범 초동 판매량 169만장. (역대 걸 그룹 1위)
8. 초동 100만 돌파 앨범 4장째 달성. (역대 걸 그룹 1위)
9. 2024년 상반기 한국 구글 여돌 검색 순위 1위 카리나, 3위 윈터.
10. 2024 TMA 대상.
11. 틱톡 어워즈 코리아 2024 올해의 아티스트상.
12. KGMA 2024 그랜드 송. (대상)
 (2024 모든 대상 싹쓸이 예정.)",2,2024-11-18T07:14:49Z
@infpgirl.,여돌이 이렇게 본격적인 EDM 하우스를... 하여튼 굳이 안 팔리는 장르 가져와서 팔리게 만드는 거 정말 SM의 유구한 특장기인듯...,3,2024-11-13T10:53:43Z
@youerasedme,KEEP STREAMING MY'S!,2,2024-11-10T15:16:41Z
@keyway7056,Go to whiplash mv,2,2024-11-06T02:43:53Z
@youerasedme,에스파 휘플래시가 첫 승리를 거두었습니다! 휘플래시에게 더 많은 승리를 기원합니다! 에스파에 투표하세요!,1,2024-10-30T14:45:44Z
@MereyKobeysinqyzy,❤❤❤,0,2024-10-29T12:35:42Z
@aeLunaFuyuki,ISSO TA TÃO LINDO,0,2024-10-25T16:43:43Z
@몽그리-w2t,올해대상 도장 꽝꽝꽝!!!🎉,1,2024-10-25T14:44:31Z
@shrmnrcnslvdr,A RUNWAY SONG,1,2024-10-25T00:38:37Z
@aeLunaFuyuki,O AESPA É REALMENTE O MAIOR GG!!!,0,2024-10-24T22:55:39Z
@Aurora-ae,road to Fashion shows,1,2024-10-24T00:43:07Z
