video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
ahh_W6RlDeU,UgxFsGYd7vodBDLLpqR4AaABAg,@LinaArenas,UCsUq2Sg_7UzDM3JR2FAkOqw,Momo and chaeyoung stand no chance against sana and tzu,0,2025-04-11T16:29:32Z,,0
ahh_W6RlDeU,UgwzdVl0symYPXSIojl4AaABAg,@kookiescream1539,UCXTcvLq8WHIefnuzE6ARn7w,I love watching em,0,2025-04-08T05:49:17Z,,0
ahh_W6RlDeU,UgzqPZhBSi9DIfYiWbJ4AaABAg,@AndrewKim-y1b,UCgkRxbvYnHM8j5loGfyvYqw,9:30 귀여운건 한번더!! 🥰🥰🥰,0,2025-03-29T03:55:42Z,,0
ahh_W6RlDeU,UgwfFAIt5T96K06AsBd4AaABAg,@ミルクプロテイン-s3o,UCo9wTEgeMikxL_6IDk-hgEw,ナヨンの食い下がり方が日本のバラエティ番組と一緒で何回も見に来ちゃう🤭,0,2025-03-23T11:51:41Z,,0
ahh_W6RlDeU,UgwJiVZ0qOFhEpd-ggd4AaABAg,@lilyanayuleva8926,UCUJ9FdOGfq4dfyKb1aNRHWw,"There is actually a cucumber soup in Bulgaria called Tarator, so it should count",0,2025-03-22T09:01:30Z,,0
ahh_W6RlDeU,Ugy_9C1h7wzQH0ArzSJ4AaABAg,@길타-l3q,UCzOU0RmtyRRX9SQgZSTInzA,"26:55
기다려주셔서 감사합니당
녜
이부분 왜케 사랑스럽지",0,2025-03-22T01:51:43Z,,0
ahh_W6RlDeU,UgxgiRJK-11QJg2p5z54AaABAg,@M4MON2324,UCIvMQh_2eBhNTRR2YVSOK4g,"Last 2 minutes, Dahyun awkward laughing 🤣🤣",0,2025-03-20T08:34:18Z,,0
ahh_W6RlDeU,Ugyi5qM5Dc2Ml_TxSrx4AaABAg,@MINJITOZAKI,UCXt0UwtSVPEadGTkpCmzQOQ,"I have how they kept roasting each other like ""you should've gone shopping!"" and then at the end, their reactions were so priceless. Dahyun was so sweet, just smiling and laughing at the whole thing lol. Jihyo's like bruh what is all this junk food, and Sana just smiling happily LOL",1,2025-03-11T06:13:54Z,,0
ahh_W6RlDeU,UgyAb9u-y1XixDBNo2F4AaABAg,@マノメイト,UClOMVUnTVYJxk1JFRqaWMAw,これなんの動画ですか？,0,2025-03-10T03:31:47Z,,0
ahh_W6RlDeU,UgwWZPH6xeNCpUNKuxB4AaABAg,@teudoongie375,UCEwSeXxW9rU_F6KXgfkeCwQ,"Hahahahaha the innocent faces of Team Shopping after they presented everything that they bought 😆
and Team Games be like ""is this what we worked hard for?"" 
😂
dami kong tawa sa episode na to! 🤣",0,2025-03-09T18:49:25Z,,0
ahh_W6RlDeU,UgwVJ6uOrr3LbFfvgyB4AaABAg,@okijup0000,UCbdrmiw3r1dEdfEboxxf1wg,買い物してるだけで絵になるって凄いねｗ,0,2025-03-09T06:29:35Z,,0
ahh_W6RlDeU,UgzgNtTwkwabwIiK4OR4AaABAg,@user-no5gr7sx2s,UCiaC8bjvcSMUtaasg_i-70Q,😂😂😂,0,2025-03-07T14:32:38Z,,0
ahh_W6RlDeU,UgwzZ65mFmBGCGevJZR4AaABAg,@NightBosman,UCQ0z1CsJ_Z1Ll_p8UI66ikA,Zapowiada się jedna z najbardziej zabawnych serii TTT ,1,2025-03-04T11:56:32Z,,0
ahh_W6RlDeU,UgzOEdVljeyvk8eLU4p4AaABAg,@이다인-n5i,UCpVbA0PY0PWa2H2G-P4La2A,25:02,0,2025-03-02T17:57:31Z,,0
ahh_W6RlDeU,Ugxp8MhSuOZce5kY2nl4AaABAg,@yurika_edits,UCB55WkhwEK7tNkkE7H7oqbg,Lmao Sana better marry someone rich cuz it's literally hard to resist her cuteness when she really wants to buy something.,2,2025-03-01T16:05:33Z,,0
ahh_W6RlDeU,Ugy_TYXbgObbOlBZuFB4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,They are really a big family ❤,1,2025-02-25T12:17:11Z,,0
ahh_W6RlDeU,UgzGYdN0_umlfZYtpZB4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"Waouh,i understand now what jihyo means by ""Dahyun is the quietest member""i couldn't hear her so much 🤧",0,2025-02-25T12:15:58Z,,0
ahh_W6RlDeU,Ugwl9BDS1y944DHXayV4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Shop team seems proud 😂😂😂😂,1,2025-02-25T12:14:05Z,,0
ahh_W6RlDeU,UgzhShtPJl1BgcDaE714AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"""you worked so well""""oh no,u did the shopping well too""
A few moments later 
""Snacks???!""",0,2025-02-25T12:13:36Z,,0
ahh_W6RlDeU,Ugzxa7uyhNxTfd2nGiN4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"Momo looks like the older maknae who seems lost 
And chaeyoung the younger unnnie who care about the list
And sana and tzuyu are in their world😂",1,2025-02-25T11:58:20Z,,0
ahh_W6RlDeU,UgxLS38TUJOfsyS1J_J4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,The difference between jihyo peeling something and mina peeling something is so hilarious 😂,1,2025-02-25T11:55:17Z,,0
ahh_W6RlDeU,UgwJqyhNjJsNpN5Izs54AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"Jeongyeon : no,momo will shop well
Meanwhile momo who doesn't understand why and how she is there😂",0,2025-02-25T11:50:47Z,,0
ahh_W6RlDeU,Ugw0zp1Fcphbx0RQqSN4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Mina is really an ACE❤,2,2025-02-25T11:49:15Z,,0
ahh_W6RlDeU,UgzusHsXDPPuvsF-xhx4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"Momo,the oldest one with grocery group,seems lost with these lil sis😂",0,2025-02-25T11:44:54Z,,0
