video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
FuF6gBiAJkE,UgxHlCYjxD71u0oXgDt4AaABAg,@Liliaa-iloveyou,UCNnMLWMgODmNCjnfte1UzuA,Шуга выглядеть очень молодым как на 16 лет😮😮😮,1,2025-04-20T16:58:23Z,,0
FuF6gBiAJkE,UgzlYTiKrYOL_0yueBJ4AaABAg,@wami6-2024,UCyO3aWYocmWiI3xLUC0X9Mg,TXT is the next BTS,0,2025-04-19T22:20:34Z,,0
FuF6gBiAJkE,Ugy1PtCgoUMrj9m-MOx4AaABAg,@Ailiey-z2l,UCTb6cFjsHPld9wXRifPcY1g,"Yeonjun is so cutee, and taehyun is so real when he said""I'm doing this to make you proud and the other 6 mem"" I'm really gonna cry because they are saying what they want to say all these years. They might not have that very big fans yet they still are catching to it",0,2025-04-18T12:03:02Z,,1
FuF6gBiAJkE,Ugy1PtCgoUMrj9m-MOx4AaABAg.AH355TvtWjwAH357h-F279,@Ailiey-z2l,UCTb6cFjsHPld9wXRifPcY1g,I love them sm,0,2025-04-18T12:03:21Z,Ugy1PtCgoUMrj9m-MOx4AaABAg,0
FuF6gBiAJkE,UgzFNVxk5pUcDuYgpo94AaABAg,@wanderingartist3270,UCdqicSSNwfXvmAi9cfxszGQ,𝙱𝚒𝚐𝚑𝚒𝚝 𝚏𝚊𝚖𝚒𝚕𝚢 𝚌𝚛𝚞𝚖𝚋𝚜 🥺,1,2025-04-16T04:50:09Z,,0
FuF6gBiAJkE,UgzJ2tASYMa0TpzRGdV4AaABAg,@모아미-c8f,UCkYvYNNq3mR35FW3dvHg6mA,29:58 강태현 술 마셔도 말은 겁나 잘해 미쳤어,0,2025-04-14T11:46:35Z,,0
FuF6gBiAJkE,UgzBqmikvH2akayDV2h4AaABAg,@razbrri,UCW9cGTT1nSwzVleq4GGv20A,BRING MY FAMILY BACK TO ME,0,2025-04-12T22:12:41Z,,0
FuF6gBiAJkE,UgzzqnxYiWQ-S5paMz54AaABAg,@kayy-b2t,UCm1Dl8yn37HpBDC0HuXLgIQ,슈가 선배님이라 그런지 역시 좋은 말 넘 많이 해주시네. 좋다. 방탄이 직속 선배라는거 넘 자랑스럽고 울 투바투 애들 계속 성장하는것도 사랑스럽고 자랑스럽다,0,2025-04-11T12:33:12Z,,0
FuF6gBiAJkE,UgyWqGgwuW3l-wvH_Dl4AaABAg,@숩_0.o,UCyNahJqVM-SkXTPWLqsvZgg,ㅋㅋ카카캬캬ㅑ캬캬캬캬캬ㅑ컄ㅋㅋ,1,2025-04-09T14:59:19Z,,0
FuF6gBiAJkE,UgwTH5IrQTwqtTRAaOV4AaABAg,@txt-3026,UC8Cpqay7JkLhaQ_7rFVM07w,28:30,0,2025-04-06T04:11:15Z,,0
FuF6gBiAJkE,UgzEUbHcRVjKMJlhN-14AaABAg,@txt-3026,UC8Cpqay7JkLhaQ_7rFVM07w,27:42,0,2025-04-06T04:10:16Z,,0
FuF6gBiAJkE,UgxPJPhL4BW006a-LgZ4AaABAg,@emotional_rain,UCRnqaKz37dexqSnscIdO7-Q,"Drunk Yeonjun, ommggg 💕💕",0,2025-04-04T20:19:08Z,,0
FuF6gBiAJkE,Ugzuoug1s2BeCiT6kj54AaABAg,@alekzspace,UC8f9o8WJ7CIsmUwmUWfs1YA,cuties <3 Proud to be MOA,0,2025-04-04T08:32:37Z,,0
FuF6gBiAJkE,UgwpIueEQabeWxLkemN4AaABAg,@Bangtang_OT-7,UC0Ztxm7-nXH3tdOsapQ-wyA,Yeonjun was so drunk and Yoongi was laughing because he's so cute. Teahyung trying to handle Yeonjun. This episode was so funny 😂,0,2025-04-04T04:05:50Z,,0
FuF6gBiAJkE,Ugws8fdnPy5wPVzUITV4AaABAg,@台中-玫,UCSOYK9Xk4VbpHzkBRx6qPGw,感謝有這麼好的前輩照顧著TXT ❤,0,2025-04-03T17:27:14Z,,0
FuF6gBiAJkE,UgwRA0mtwqXMqKWifAl4AaABAg,@송미애-i2r,UCiY3LMXOvBqMdeGGZzi3fkA,연준이는 취했네~ㅋ,1,2025-04-03T10:04:03Z,,0
FuF6gBiAJkE,UgwTx7ujA9bZBYv4GMF4AaABAg,@O.eunoia,UCp21SMUphNWpJYUCgysdbrg,Adorable ❤❤❤❤❤,0,2025-04-03T08:20:40Z,,0
FuF6gBiAJkE,UgyV1w-f5Sqvalxf--J4AaABAg,@vvvyizkiea,UC0__tW0IsZtqQY9Af1TE9gg,HAYSHAHWGSVA SOOO CUTEEE,0,2025-04-02T17:49:26Z,,0
FuF6gBiAJkE,UgxBuVnBa000XtoDKvd4AaABAg,@LiMinYoongi-hi6gn,UCpkgtyV9AwcyMFtU_qtF9Ag,Yoongi se derreteu❤❤❤ Eles são lindos demais,0,2025-03-30T19:35:40Z,,0
FuF6gBiAJkE,Ugyjzvwllfqivrr_kDp4AaABAg,@zk2340,UC-kV4jf2pdUCSYlWmd_84Pg,The only epi where suga tqlks non stop 😂❤❤❤,0,2025-03-30T17:45:44Z,,0
FuF6gBiAJkE,UgwXsGYs0tVzwEz_DNF4AaABAg,@christinemay7900,UCTuUENQPfL9QJUTy_uvOKBg,i miss these guys together  bring back yoongi now 😭😭,0,2025-03-30T13:58:12Z,,0
FuF6gBiAJkE,Ugw2dJiNJL45Z2hn5354AaABAg,@cicimolly,UCyTc9i3M2XiszsmVCu_T9YA,A fun consultation event,0,2025-03-30T08:52:53Z,,0
FuF6gBiAJkE,UgxVId7sR5lb2Ngrh5N4AaABAg,@pandagacha7293,UCE8MGdBUehWzc9vstq05GRw,Um fofo comentando a fofura do outro 😊,0,2025-03-29T01:21:18Z,,0
FuF6gBiAJkE,UgzBHSp8PRROiSCTC4V4AaABAg,@kimhana3407,UCI1pz01p3aVAZcf5b_FPchQ,"슈가~  ( 혹시 그대가 이 글을 본다면 ...)
그 때 억울한 점이 많았지만  그 게 최선이었어요.  정말 처신 잘 했다고 생각해요
진실은 이제 우리가 보여 주면 되잖아요
좋은 곡 많이 쓰고 , 우리 탄이들에게 끊임없이  찝쩍꺼려주삼~~~~~~~~~~~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",3,2025-03-28T16:27:44Z,,0
FuF6gBiAJkE,Ugx6cnWDDF6VBRq-M7N4AaABAg,@MaliGuenane,UCC9NCVJYRMFvQt7GrfF9Qxg,FfffffffFff😊😂😂😂😂😂😂😂,1,2025-03-27T10:19:29Z,,0
FuF6gBiAJkE,Ugy1OQ358IBDhBTuDwl4AaABAg,@s.m.8531,UCS29JEgoISeGJv0hrdQFRfw,Awkward! I like this show when guests are more mature and can carry on a grown-up conversation. This just feels like Suga doing them a promotion favor.,1,2025-03-26T05:57:30Z,,0
FuF6gBiAJkE,UgxPF2sq20mTYl0W7CR4AaABAg,@anamartinez-bp7ue,UCCTvtAgRjxkPNbwx2LAu_7g,"Es increíble ver cómo antes BTS eran unos novatos ,después empezaron a guiar a TXT que eran los novatos , ahora TXT están guiando a Enhypen que son los novatos y algún día Enhypen guiará a la siguiente generación ❤❤❤",1,2025-03-24T17:21:13Z,,0
FuF6gBiAJkE,Ugyakhg1Y5l1BHTK9xV4AaABAg,@nalsalicasitepu7419,UCwaJHeVrZBf0UlbM-J-pbwA,Lmfao i really enjoyed this ep. They really really seems so sincered with their music and their fans.,0,2025-03-24T13:01:13Z,,0
