author,text,likes,published_at
@HakimDay-dk6lf,Hi ❤ my babies . Where iz our home ? 👏👏👊👊👊,0,2025-04-19T22:18:11Z
@user-ko4vz1im2x,아 여기 프로미스나인이 간곳이랑 똑같은데 뭐지,0,2025-04-01T14:48:45Z
@AllegraAlma,Where Dahyun?,0,2025-03-25T09:50:38Z
@ckchng653,18:15 mom and daughter ahh interaction,1,2025-03-19T17:23:44Z
@samiiiiiiiii1946,This is so relaxing,0,2025-03-14T16:20:27Z
@sunny.kpop132,"one question,Why Dahyun didn't appear in this TTT?",0,2025-03-03T21:00:21Z
@jiannlorrainnelucas8946,.,0,2025-03-02T10:00:55Z
@jiannlorrainnelucas8946,.,0,2025-03-02T10:00:29Z
@マツa-x5e,可愛い❤️,0,2025-02-27T00:56:07Z
@olivenowak,Here in 2025! This is my comfort video!,3,2025-02-25T06:32:47Z
@Seoihayatiminbirparcasi,Where are you dahyun?,0,2025-02-23T11:42:32Z
@Wahyuanton-v2h,19: 19 Mina's first word in this episode,1,2025-02-12T11:37:50Z
@Sana_sr_39,Jihyoo car neme plizzzz,1,2025-02-11T17:44:46Z
@jacobaguirre9,Mina and Tzuyu wow,0,2025-02-09T03:49:01Z
@DenizUstuner-kc7um,I see Jihyo driving car for the first time in this episode.,2,2025-02-03T15:55:54Z
@DenizUstuner-kc7um,This is my first time of watching TTT after a long time. I think I last watch in....middle school. (I'm 11. grade),1,2025-02-03T15:55:13Z
@Saidsitoo,amo mucho a dubu💘🤓,1,2025-02-02T00:22:19Z
@RenataPerez-dw3xk,Chae my wife how I love you cheyoung ❤❤❤❤,2,2025-01-31T19:11:22Z
@hozicky,1:54 I love how cute they reacted when they saw the stack of bills even though they're literally millionaires on their own 🤧,1,2025-01-30T05:47:45Z
@-HUNTER,10:16 마쉬멜로,2,2025-01-27T22:24:26Z
@APP_LE_PIE,"2年前？！？！？！？
TTTで一番好きな企画、毎年秋冬になると見てしまう(※春も見ます)",1,2025-01-16T04:50:45Z
@geronimo_choi,마시멜로 ㅋㅋㅋㅋㅋㅋ,1,2025-01-09T20:24:25Z
@あず-t8d,ダヒョンは？,0,2025-01-05T14:51:01Z
@coldsnapYT,"9 December 2022 - 26 December 2024 still rewatched
❤Happy Christmas everyone❤",0,2024-12-26T04:50:36Z
@Potata_juega,Soy la unica que habla español,1,2024-12-25T16:58:43Z
@Jeongyeon_123,Se ven muy hermosas 😭💗,0,2024-12-22T04:14:40Z
@adilahkhair0388,19:11 mina like in a drama😂,0,2024-12-19T02:09:51Z
@adilahkhair0388,7:39😂😂😂😂😂 Momo be like😂😂,1,2024-12-19T01:48:56Z
@reanekeano,"I really love watching this kind of TTT. Whenever I’m really stressed out, I get 2nd hand relaxation from u my fave idols. I love watching ur content and everything that u do. Wishing all the best for Twice on and off camera! ❤",3,2024-12-12T16:33:07Z
@ケイタ1993,ジヒョは運転慣れてるな〜,1,2024-12-09T09:17:47Z
@ケイタ1993,サナ、ミナが寝るの面白い😆😆,1,2024-12-09T09:13:16Z
@tzuaki9,9:41,1,2024-12-08T18:14:05Z
@tzuaki9,8:56,1,2024-12-08T18:13:16Z
@tzuaki9,8:45,1,2024-12-08T18:13:05Z
@tzuaki9,8:35,1,2024-12-08T18:12:54Z
@Iris-sk1fc,Patiently waiting for new TTT series: Healing December 2024 and New Year 2025. It was not announced but they do it annually so I can't help but expect for it.,1,2024-12-05T11:21:39Z
@_usagii.moon707,Peep the sailor moon case love it !!!,1,2024-12-05T08:39:53Z
@ونس_يلبى_بس,3>,0,2024-11-05T15:14:51Z
@FizzaFatima-zg1sm,❤❤ tzuyu mina Sana nayeon chaeyeong 😊,0,2024-11-05T14:48:23Z
@CheonSarang-i3g,Sana with her never ending marshmallow 😂😂😂,0,2024-10-31T14:22:29Z
@michaelpoyer,"It’s amazing, these ladies are famous, talented and beautiful besties. Pampered and sought after for nine years yet they act like “ wow, this for us? This is great”. How endearing and unassuming. Hope they are around another 9 years at least.",1,2024-10-26T18:51:47Z
@linecarrs,TIME TO REWATCH BECAUSE I MISS TWICE SO MUCH,1,2024-10-24T08:27:24Z
@NuiiChanuwat,hight class,1,2024-10-23T10:52:22Z
@chaminz,i love them so much :(,1,2024-10-22T16:43:28Z
@マネー-v8v,ジョンヨンって何かやっぱり優しいんだろうなって感じるね,1,2024-10-20T14:54:39Z
@NuiiChanuwat,well being,1,2024-10-19T03:34:05Z
@karlpat0,mi video faaav,1,2024-10-15T19:34:05Z
@ともやみとみとともや,ジョンヨンって妹想いなん知ってるけど、鯛焼きの食べ方と表情は妹よりも可愛い。,1,2024-10-03T06:53:45Z
@LiliaMo-r6s,It's so funny 😂😂😂 winter is coming we need more episodes like this ❤❤,3,2024-10-01T12:56:42Z
@keylakeesyulumuddinkeesy6025,Minaaaa introvert sekali kamu nakk😅😂❤,0,2024-09-28T02:09:58Z
@alphadubhe85,10:28 😏😏😏😏😏😏😏😏😏😏🤣🤣🤣🤣🤣🤣🤣🤣🤣,0,2024-09-22T23:58:50Z
@subdasasa,I LOVE YOU JIHYO !❤,0,2024-09-20T11:00:40Z
@brlee6431,12:19 진짜 세상 무해한 쯔위의 ‘기분이 채져~’❤,3,2024-09-12T18:13:49Z
@mytrieu4263,"Watching Twice makes me feel stress-relieved, thank you Twice and staff. Please create more healing videos, and camping as well hihi",0,2024-09-10T13:58:00Z
@neymar5618,10:24 쯔위 마시멜로,1,2024-09-09T14:02:06Z
@Gross-x3m,I’m Yes and you can see it from here hahaha o and obviously the people that have been talking are all of the people that were talking and they should know Know about this so I only have the option OANIEVE,0,2024-09-02T13:09:30Z
@devanysayuripelayoluna2293,17:21 chaeyoung😂😂😂,0,2024-08-29T05:19:24Z
@lk_xxvii,"They should do this again for TTT, then stay overnight like a travel show",0,2024-08-28T14:47:04Z
@Elfangor-Sirinial-Shamtul,I really wish all the members could do this kind of 'TTT' again and bring Dahyun with them next time when she's better. Seeing all nine members relaxing together will really put ONCE's heart at ease. I really enjoyed 'TTT: Healing December' but couldn't help but worry about Dahyun whilst watching. 🤍,0,2024-08-24T14:58:42Z
@CarlosAguirre-up8xw,"I love jihyooo❤ 
Is so cute",0,2024-08-22T01:58:45Z
@AbrilCelis-m6m,Cvnsewqo 🥰✮🧡❤💛💚💙💜🤎🖤🤍,0,2024-08-20T02:52:42Z
@KeyzoTwenty-nine-qv8sp,"💐💐💐💐💐💐💐💐
Dahyun💐",0,2024-08-16T13:13:51Z
@mariatiburcio5915,"Los videos de Twice son todos joyas, no hay ningún desperdicio. Me encantan.",1,2024-08-16T00:57:52Z
@naifah54321,Chaeyoung reminds me of ariana grande,0,2024-08-15T17:59:39Z
@田中文英-y2i,ダヒョンがいない😭😭😢,0,2024-08-12T12:25:50Z
@ZinKo-rw9xm,"This is august  2024 Who still watching this peaceful TTT,?",1,2024-08-09T03:20:25Z
@ishmaelnettleton7535,Is it just me or is Jihyo so hot when she's driving 🔥😍🔥,1,2024-08-08T08:09:25Z
@_once3425,"23:43
やっぱツウィちゃんが世界一可愛い！",0,2024-08-05T10:34:52Z
@ny09522,14:55 바봉스 🩵🩵🩵,1,2024-08-02T13:33:50Z
@dlscjs2025,그나마 이때의 정연님모습이 너무 좋았는데 ㅠㅠ,2,2024-07-26T23:17:27Z
@おにぎり太郎-j2b,7:27チェヨン可愛すぎて進めへん,4,2024-07-23T19:33:06Z
@do_rri,요즘 나이들고 일 집 일 집만 하다가 여름휴가겸 몇 일째 집에만 잇는데 이거 보면서 힐링합니닼ㅋㅋㅋㅋㅋㅋㅋㅋ,3,2024-07-19T13:44:56Z
@otofu0528,"色んなtttを見てきたけど、このシリーズが一番好きで何回も見ちゃう…
ダヒョンちゃん居ないのが残念だったから、またいつかダヒョンちゃんも含めてこういう緩いのやってください🥹",25,2024-07-17T04:42:36Z
@h3lljy555,"I really like it when twice do ttt like this. I like to watch them relax and eat a lot while enjoying the place, it's so healing and calming🫶🏻",1,2024-07-07T02:48:00Z
@cJ-yy1mq,Tell me if it's wrong to watch this series 10 times,2,2024-07-03T15:33:29Z
@swiftieandonce5521,re watching again tonight,0,2024-07-03T12:01:27Z
@AvaletteAndal,Tzuyu is so talkative in this episode and she is so cute,0,2024-06-29T05:37:49Z
@Natalovr,i love you so much,0,2024-06-25T23:21:58Z
@Datsun510official,",,",1,2024-06-20T05:24:37Z
@gabbtine26,I think am falling for Jeongyeon everytime I see her. She's so genuine ❤❤❤,1,2024-06-17T13:31:41Z
@pieroarca,and Dahyun ????,2,2024-06-10T21:01:41Z
@かなんひろん,開始19分　ミナがしゃべり始めました😊,0,2024-06-10T11:02:20Z
@의성이-p7l,트와이스 나연 컴백 축하 합니다 🎉,1,2024-06-09T13:35:14Z
@yillsa,Where is dahyun 😢,3,2024-05-24T03:20:38Z
@estefanygallardo527,Nayeon ❤️❤️❤️😓,3,2024-05-21T14:59:18Z
@achwakmebarki2622,Where IS dahyun?,3,2024-05-20T15:10:11Z
@의성이-p7l,트와이스 나연 컴백 축하 합니다 ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-05-19T16:01:18Z
@konoka_hokuro,"最後の方で帰ってくるメンバーのために準備するジョンヨンの優しさに自然と涙が
優しすぎるよ❤",3,2024-05-19T00:34:41Z
@kglibs,twice raw vocals while on the car though 😳,1,2024-05-15T02:40:22Z
@persimmon-dp1ye,天使の集まりや❤😂,2,2024-05-12T11:20:18Z
@moviecreator5213,i love how naeyon is like ill drivve y,0,2024-05-12T08:19:40Z
@Imberis,"Poor Tzuyu falling for the girls telling her marshmallows are grown in fields! 🤣
To be fair, there is a plant called Marshmallow, but we don't really make marshmallows from it in modern society. People mostly use it for garden decoration now because the flowers are simple but quite pretty!",0,2024-05-10T07:44:49Z
@velvetwhisper-v3b,Our 9 babies❤❤❤,0,2024-05-09T00:51:10Z
@blakemorales_22,CHAE MI AMOR😍,1,2024-05-07T01:14:21Z
@Momoring-qd3rx,Momo is cute,0,2024-05-06T17:53:11Z
@booritoe,10:03 18:57 19:04 the only time Mina spoke,0,2024-04-29T08:45:57Z
@yrt-nj1ui,12:20,0,2024-04-20T23:57:25Z
@yrt-nj1ui,These chapters are really my favorite videos❤,0,2024-04-20T23:46:58Z
@kingstickright,"韓国には,日本でいうNISAみたいなものはありますか？（真面目な質問です？）",0,2024-04-19T11:23:33Z
@kingstickright,"みなさん本当に仲がいいんですね。
私は日本在住なのですが、正しい箸のもちかたではありません
韓国の人たちにとって正しい箸の持ち方などはありますか？",1,2024-04-19T11:20:28Z
@xxxKevinx,Que hermosa es Momo y Mina 😍💘😍💘,1,2024-04-15T17:37:58Z
@ナヨン大好き-s7n,さなちゃんかわいい,0,2024-04-14T12:18:06Z
@ValeriaBalcazar-tx4xk,I can listen to that intro 10 thousand times,0,2024-04-13T03:42:26Z
@shimi_raikkonen,This never gets old. So relaxing and fun to watch.,0,2024-04-11T05:15:43Z
@ximlovessnay,"Me di cuenta hasta tarde q Dahyun no estaba y me sentí mal 😭😭
Pd: Pobre Naye la dejaron sola afuera de la cafetería JAJDJAJDJSJ",2,2024-04-08T20:59:03Z
@Once_132,I'm missing you so much,0,2024-04-06T06:13:46Z
@Once_132,I'm sad no twice date this week 😭🥹🥲😩😓😔💔,0,2024-04-06T06:13:29Z
@Once_132,No TTT for 2024 💔😔😓😩🥲🥹😭,0,2024-04-06T06:08:40Z
@twicenayeon-uc6ir,who watch the ttt in 2024,6,2024-04-05T23:05:02Z
@studyhard888,여기 촬영지 숙소가 어딘지 알 수 있을까요? 한번 가보고 싶네요 ㅠㅠ 너무 좋아요,0,2024-04-05T22:34:11Z
@Karupeen,I'm here to heal from all the dating rumors,0,2024-04-05T09:04:53Z
@jussrenzbote1665,who's here in 2024?,1,2024-04-03T12:49:46Z
@すすき-m9x,6:42,1,2024-04-03T11:57:54Z
@im.a.walmart.bag123,where is dahyun???,0,2024-03-31T09:52:47Z
@Kuro5620,where is dahyun🙁☹,0,2024-03-30T18:11:59Z
@sukrit-wy6cr,❤❤❤chaeryoung❤❤❤,0,2024-03-30T14:31:22Z
@user-ng5ve8or5q,These type of videos from Twice are the ones I like the most. They are able to be them. I love it. Amen! 🙇🏻‍♂️💯🙏🔥🥰,0,2024-03-30T12:14:13Z
@BTSARMY-cs6fr,❤❤ tzuyu Mina sana cheayoung nayeon so cute nice looking beautiful,0,2024-03-30T09:48:10Z
@alansyahbalangan3754,Kayanya pernah liat fromise 9 disini juga deh,0,2024-03-28T11:55:08Z
@T.irinoo,10:49 haha,1,2024-03-23T16:44:26Z
@connycoll1963,where is dayun ?,0,2024-03-23T07:35:23Z
@Mhfauvne,"Jihyo was carrying lots of bags while patiently listening to Tzuyu and goving reactions to each of her words was exactly like a mom😍😍 
Also their scared faces when Nayeon said she's gonna be the driver was hilarious 😂
And also Jihyo's 😬✊️ 
Imagine you are traveling in a car and jihyo is singing the songs🥲😍😍  
Love them all and I wish Dahyun was there, too😢",1,2024-03-23T04:21:14Z
@그럴수있지-k8t,19:15,0,2024-03-16T15:09:35Z
@bridgeman11,"Momo and Chaeyoung cutely bickering in the back seat. ""Why are you yelling at me?"" 7:30",0,2024-03-12T19:14:15Z
@jeremymilan1899,jihyo est tellement attentionné,3,2024-03-07T20:40:05Z
@aoozzi8201,ชอบดูน่ารักดี,1,2024-03-06T05:20:13Z
@jiu14,jihyo güzel araba sürüyor,0,2024-03-04T13:47:59Z
@Wesly-u6e,Bom lugar pra relaxar,0,2024-02-27T00:16:12Z
@Wesly-u6e,Ótimo lugar pra dormir,0,2024-02-27T00:15:51Z
@secfkoo,7:27 mochaeng was fighting in the car it's funny 😂😂😂😂,1,2024-02-26T05:36:15Z
@tenzinwangmo4958,best girls,1,2024-02-26T05:05:15Z
@turut4051,Time To TWICE is my comfort,2,2024-02-14T07:08:04Z
@BunYoeun-t5l,មិត្តល្អ,0,2024-02-13T15:44:46Z
@MariaAquino-h5b,DUBU NO ESTÁ!! 😮,0,2024-02-06T23:44:24Z
@swiftieandonce5521,re-watching again this rainy day,0,2024-02-01T09:17:50Z
@jitopsoo,"1st watching ☝️😆
28 January 2024",1,2024-01-28T13:08:01Z
@legend2460,"i love how Chae says ""coffee!"" with so much sass",2,2024-01-27T21:01:01Z
@s.sabelly,I'm very happy to one day say that you were part of my adolescence 🤍✨,0,2024-01-25T16:32:55Z
@Kpopeditsforever,Mina just being quiet in the back seat😂🔫,3,2024-01-25T00:30:41Z
@mon-fd2wv,5:40,0,2024-01-22T04:28:47Z
@richellebejec6947,Love you twice🥰🥰🥰,2,2024-01-14T15:12:56Z
@村岡兼史,オーディオの音質良すぎ😂,1,2024-01-14T10:30:36Z
@KO-ln7bk,23:18,0,2024-01-09T07:51:20Z
@의성이-p7l,나연 정연 모모사나지효 미나다현쯔위채영,1,2024-01-06T14:59:12Z
@의성이-p7l,트와이스 1년만에컴백축합니다^^,4,2024-01-06T14:58:59Z
@diegoil6526,que buen video 🫶🏼,2,2024-01-04T07:27:12Z
@s.sabelly,Twice I love you so much 🫶🏼✨🤍,2,2024-01-02T20:29:27Z
@tzyu.u,ここのお宿の名前わかる人いらっしゃいますか？,0,2024-01-02T16:53:48Z
@n7u6f,自分用　10:48,0,2024-01-01T01:06:46Z
@mkhalid8264,Alcohol and wain iiiiiiiii..,0,2023-12-31T20:04:26Z
@ShineWhite-bb1fg,"마시멜로 ㅋ 나빴다 언냐들 
소밥인디....",0,2023-12-31T05:56:26Z
@itsristian,11:43 melts my heart,0,2023-12-30T17:59:43Z
@DelightfulWoodCrafts-cz8tn,Jihyo doing parallel parking was so cool,0,2023-12-29T00:10:09Z
@walterzack7301,Falto la hip pads,0,2023-12-24T14:24:18Z
@cesarivancallapinacondori6442,Que lindo es ver a jeongyeon participar...🥹🥹🥹... Pero mi diosa es mi diosa 😍😍😍,1,2023-12-20T15:42:35Z
@Jade-0w8,12:10,0,2023-12-13T18:30:25Z
@faisalirfan6285,22:48 Tzuyu calling Jihyo is like baby calling her mother. So wholesome 😍❤️,17,2023-12-11T15:13:38Z
