author,text,likes,published_at
@abcde_niz,CHANYEOL'S EYES HAHAHHAAHHAHA CHEESEEE,0,2025-04-18T16:57:31Z
@Sweety-g8g,❤😊,0,2025-04-15T08:48:54Z
@mymy20luli35,❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-14T01:31:27Z
@minhafarooqi9761,cute happy virrus and suhoie my favorite wowwwwwwwwwwwwwwwww,1,2025-04-12T09:11:51Z
@TAEGYU_off,"SUYEOL❤❤
CHANHO❤❤",1,2025-04-11T03:48:15Z
@Wolalaeat,I miss them so much..❤,0,2025-04-06T17:09:48Z
@Youngestaroha-p9s,ha chanyeol you are so funny and cute when you smile okie,0,2025-04-05T16:26:46Z
@альбина-м8н4к,Сладкие ❤,0,2025-04-04T17:23:11Z
@ZaneeraAhmed,💙,0,2025-04-04T08:17:20Z
@liciaolmos5224,😍😍😍😍😍😍😍💐🐢💯,0,2025-04-03T15:29:36Z
@Rozan9094,هو هوووووو,0,2025-03-27T11:11:12Z
@SiaDusk-h2y,Sooooo cute 🥰,0,2025-02-25T10:19:37Z
@Fulana135,Cy lagi telfon saya tuhhh😂,0,2025-02-24T23:01:18Z
@sisilain83,chanyeol sampe kebingungan 😂😂,1,2025-02-16T01:11:38Z
@Aya-z5v7u,That's how they love their leader❤❤❤,1,2025-02-13T14:31:44Z
@damiayuzaimi875,"Cute partner😊❤❤❤❤❤❤❤❤
My bias is also cute..#suho #exo",0,2025-02-13T01:22:47Z
@Exo-m5n-z7c,이 둘만 스엠콘에 나올줄 어떻게 알았겠어..,0,2025-01-30T02:18:48Z
@jessahmariealigarbes2793,cutieeeeee!!!!! 🥰🥰,0,2025-01-28T11:01:54Z
@hasna.rafika99,"chanyeol oppa, would you be my big sister's lover?",0,2025-01-18T14:07:23Z
@muntatingah8785,"bcs me + rista + aron + bima are different gender, that's why they hate me? but i am being proffesional of student and worker",0,2025-01-17T21:22:28Z
@yeorio2144,EXO-sC uwwwww,0,2025-01-16T01:45:34Z
@Jeongyeon_slayedTWICE,i love how he hung up for Suho hyung,0,2025-01-15T12:36:01Z
@wasdqwer-k6f,love you,0,2025-01-15T05:56:03Z
@istrinyasehun-6331,WE ARE ONE ❤❤,0,2024-12-28T04:37:54Z
@glaexo-L1485PHIXO,Ang cute ng reaction ni Chanyeol .    Kahit may kausap di talaga hinindian si leader ❤❤❤,2,2024-11-18T21:25:18Z
@erinaxoel01,Kangen exo :(,0,2024-11-16T00:59:08Z
@gayathriudayabhanu3655,cuteee,0,2024-11-15T18:42:26Z
@BLACKCAT6614-KB,"Chanyeol 💖
 my favourite rapper ❤🍒✨",0,2024-11-09T15:29:42Z
@saadosama58,Arabic,0,2024-10-08T19:11:32Z
@arlisadevi,Hyung jail bgt siii😅,0,2024-10-08T05:46:14Z
@tayhaanees,"Chanyeol is the type of friend to whom if you say “Jump!” to, won’t ask “why?” but would probably ask “how high?”! The way he was confused but played along so wholeheartedly with Suho no questions asked! Everyday I find more reasons to love Chanyeol more! Congrats Suho! Looking forward to enjoying Cheese live at the Kwave India festival in Mumbai in Oct 2024!",0,2024-09-26T20:59:38Z
@exuforever4890,❤❤❤,0,2024-09-14T03:58:23Z
@사랑해...사랑해-c2p,😂😂😂😂😂둘 다 귀여워서 좋아서 꾹 누르고 간당😊❤,1,2024-09-09T07:59:07Z
@salwa1471,CUTIESSS 💗💗,0,2024-08-31T08:55:51Z
@chanyeolpwark,Chanyeol really a sweet person,0,2024-08-30T07:54:59Z
@khingzarlinmitsuki6990,ㅋㅋㅋㅋso cute 🥰,0,2024-08-29T10:18:53Z
@khingzarlinmitsuki6990,🥰🥰🥰❤️,0,2024-08-29T10:18:32Z
@Yasamin-if7gk,Chanyeol react 🤣🤣,0,2024-08-29T06:44:41Z
@HaruYl,🎉🎉🎉🎉,0,2024-08-28T13:55:22Z
@Она-и3ф,Chanyeol❤😭😂,0,2024-08-24T06:37:53Z
@SoviOktaviani,❤❤,0,2024-08-22T09:49:58Z
@DD-cx6kz,笑死了 看无数遍还是很legend哈哈哈,0,2024-08-22T07:38:03Z
@sening_gamerz7583,Omo,0,2024-08-19T04:18:26Z
@miriamjanetcolorado4703,❤❤❤❤❤❤❤❤❤❤,0,2024-08-04T02:26:45Z
@budiyonodemak9024,Anyeong Suho,0,2024-07-27T06:21:41Z
@kim9yu_k,Chanyeol my cutie baby 🥹🤍,0,2024-07-27T01:23:09Z
@Chanbeklovers,❤❤,0,2024-07-23T13:13:30Z
@AreejMahmoud-f6n,"Chanyeol :""Any thing in any where"" 😂",0,2024-07-19T02:14:23Z
@serenithye,chanyeol lucu bangettt asksbshs,1,2024-07-15T15:57:45Z
@Bunnyaeri22,"You want 1, but chanyeol will give you 10😂❤
Chan is so kind and maximal in doing anything",0,2024-07-15T13:23:35Z
@alexaguzman4377,❤,0,2024-07-12T00:58:43Z
@floreabdrra2109,EXO😂❤,0,2024-07-08T15:36:51Z
@sahbamehrabi1657,😂😂❤❤,0,2024-07-06T23:54:39Z
@Jenmnlg,Chanyeol why u never take a acting,0,2024-07-05T15:15:21Z
@mobinafathi8245,Chanyeol is on phone ? Ok it's time to do something 😂,0,2024-07-02T20:12:37Z
@phaezeh671,my sweet and nice boy chanyeol❤,1,2024-07-01T11:36:45Z
@泡芙-x3z,so cute,1,2024-07-01T05:51:26Z
@sebBreWong,LUCU BANGET C KALIAN BERDUA 🤭🥰♥️,0,2024-07-01T02:24:29Z
@1Valueable1,Chan was on called with me🦭,0,2024-06-30T16:45:03Z
@An_Takeu,Милашки ❤,0,2024-06-29T07:47:10Z
@indahsafitri7027,❤️❤️❤️,0,2024-06-28T14:08:58Z
@arbiaasia9335,سوهو وتشانيول لطفيون ممتازون جداً,0,2024-06-27T19:48:33Z
@tulikachakraborty4698,❤,0,2024-06-25T18:03:20Z
@vessnu_demon7908,Soooo cuuuuuuuteeeeeeee,2,2024-06-25T14:33:07Z
@hawonpark0004,So cute 🥰,0,2024-06-25T12:06:41Z
@premjitelangbam2410,Exo i remember your team,0,2024-06-24T05:21:43Z
@softaekai,Cutieee,1,2024-06-23T17:16:27Z
@Chabekajaa,👉♥️🧑🧑🙂,0,2024-06-19T13:40:41Z
@hellin-93,udah nurut aja 😅,0,2024-06-17T05:31:54Z
@razmaamiri8304,😊😊😊😊,0,2024-06-16T06:51:49Z
@VilmaMks,"I thought this looks like fun, but then I remembered they stage almost everything they post... 

Anyway, they're both cute.",0,2024-06-16T00:41:32Z
@amimah_mimin04,Salfok casenya 😍,1,2024-06-15T10:17:52Z
@maleperdomo,Jajajajaja,0,2024-06-14T00:24:25Z
@PokatiniLikare,Chanyeol know his priority,0,2024-06-13T01:40:47Z
@daryantiarsita4975,Tumben suho ngerjain Chanyeol 😂😂😂,0,2024-06-12T13:52:56Z
@otakulove8794,Chan was shocked😂,0,2024-06-09T22:25:22Z
@middle_tube,어떤 여자랑 말했음,0,2024-06-08T12:52:08Z
@middle_tube,찬열띵 양재역 2층 밥집 앞에서 밨딩,0,2024-06-08T12:51:29Z
@프로그맨-l5c,ㅋㅋㅋ아니 최시원인줄 알앗는데,0,2024-06-08T01:22:36Z
@AsmaEri-vt8uj,ㅋㅋㅋ,0,2024-06-07T07:29:26Z
@BrilliantColor-pi2qy,We love you XO,0,2024-06-07T06:36:26Z
@R-rn3ks,Chanyeol 🥺🥺🫀 my love ❤️❤️🫀🫀🥺,2,2024-06-05T09:52:45Z
@AidaM-hi7pk,"💗💗💗💗💗💗💗🥺🥺🥺🥺🥺 
Best view",0,2024-06-05T09:09:38Z
@winsam1443,I LOVE HIM VERY MUCH!!!,1,2024-06-04T03:50:27Z
@tannybarnett2835,😃😆❤️❤️❤️,0,2024-06-04T02:49:48Z
@UkionaOni,안녕 Suho and Chanyeol.))),0,2024-06-03T23:23:58Z
@soiwill4507,0,0,2024-06-03T22:42:22Z
@tkmarimoon209,❤❤❤❤❤❤,0,2024-06-03T20:08:40Z
@HiBye-we6ck,He's so cute😭😭😭😭😭😭😭😭😭😭😭😭,0,2024-06-03T10:11:29Z
@사랑하자-c3u,아 귀여워ㅜ,1,2024-06-03T06:14:14Z
@pemachoden5454,❤❤,0,2024-06-01T16:25:42Z
@KariHernandez-u9t,Ay bbs los amo mucho,1,2024-06-01T05:23:36Z
@KariHernandez-u9t,Jaja como los amo,1,2024-06-01T05:23:14Z
@bin9136,🎉🎉🎉🎉,0,2024-06-01T05:08:38Z
@iamsky_,I love theeeeem 🥹😍,0,2024-05-31T15:58:37Z
@nahyenaaa4014,ceye bingung bgt gak tuh,0,2024-05-31T13:33:07Z
@iinqsle,박찬열개설레,0,2024-05-31T11:38:53Z
@رهفالجميلة-م9ف,✌❤✌❤🥰,0,2024-05-31T11:30:57Z
@maharanapratap9458,When are you getting married? We aill support you,0,2024-05-31T11:21:01Z
