author,text,likes,published_at
@luananegreiros2681,Junho moves is so smooth and yet powerful❤❤❤❤❤❤,4,2025-04-23T00:59:18Z
@luananegreiros2681,Lee junho hy,0,2025-04-23T00:57:37Z
@Yooo-h6b,LEE JUNHOOO,3,2025-04-20T23:15:32Z
@Wasana-p7d,🔥🔥🔥,0,2025-04-20T04:21:11Z
@MayaMaya-h6i8w,Boom a tunis 🇹🇳🥳🥳🥳🇹🇳🇹🇳🇹🇳,0,2025-04-19T20:49:18Z
@민승-d8r,세상에 준호보다 섹시하게 춤추는 사람은 단 한 명도 없다.넘사벽,10,2025-04-17T09:04:29Z
@motsoKgosietsile,At first I thought he was bang Chan 🤣😅😅😅,0,2025-04-16T19:56:39Z
@camillyvictoria4633,I wish Jhope in This trend,0,2025-04-14T01:24:21Z
@BrendaMusiteyi,Hyunjin you really really got swag 😍,0,2025-04-13T07:28:58Z
@tdtdt5,현진이 춤선이 너무너무 젛아... 진짜 너무 예쁨 어찌 이런 아이돌 춤선과 비율 달란트를 받았을끼니...진짜 현진아 너는 천년돌인거만 알아둬🥹🫰🏻🫰🏻,0,2025-04-12T22:39:35Z
@cleanealves7888,❤,0,2025-04-12T19:26:02Z
@cleanealves7888,❤,0,2025-04-12T19:25:23Z
@Florentinac2507,🫶🫶🫶,0,2025-04-11T12:40:59Z
@nyyy_skz143,Junho y Hyunjin ❤,1,2025-04-11T07:26:31Z
@Диана-и3ж4в,😊😊❤❤,1,2025-04-11T06:28:05Z
@NovelistaEpic-kb2lw,2pm and skz are not only under same company but also same label..ofc they are close ❣️,1,2025-04-08T14:59:51Z
@skzabby143,Why he be looking like chan,0,2025-04-08T11:39:22Z
@Asthetic_universe_77,"They both are fire so basically I'm watching a volcano omo save me, they're gonna kill me 







Wait, I'm so cringy 
                 ☆LOL☆",2,2025-04-06T10:32:01Z
@Hudajehangir,is he actor?? king the land one??right,14,2025-04-05T10:13:08Z
@양이-p7x,평소에열심히살아야죠저도힘든누가계속훔쳐보면여잔데망가져도벌써망가질,0,2025-04-01T15:53:03Z
@KxNOxUTA,"Do pardon me, but I'm yet to like Hyunjin's dancing less that whomever is with him, in these videos 😂. I pronounce him #DanceGod in my eyes.

Still, biases aside, it's just fun to see tgem all dance away! 🤗",0,2025-04-01T02:41:25Z
@예빈-f4p,그래 내가 이거 보려고 살았지,5,2025-03-31T22:09:16Z
@verafenix_,❤❤❤❤,3,2025-03-31T13:09:24Z
@Zirhedici,I love them so much❤,6,2025-03-29T13:10:33Z
@흐어어-w1b,와.. 나 이준호 그닥에 잘하는 줄 1도 몰랐는데..장난아니다.. 눈이 이준호고정.. 와쒸 2pm역쉬..와..놀랍다..,17,2025-03-27T16:55:02Z
@Sunsiwoo,아니 무슨 준호? 우리집 준호??? 와 까리함 장난 아니네,18,2025-03-26T15:35:46Z
@EmekaOgbonna-g7n,Junho moves are sooo cool❤❤❤❤🎉,12,2025-03-26T00:11:45Z
@MagnaCataryna-pt3pz,EU AMEIIIII,3,2025-03-25T17:38:43Z
@Stray_winter,Amoooo 🇧🇷🇧🇷🇧🇷,2,2025-03-24T01:42:32Z
@Any-h2c,Junho le meilleur dans tout. Le petit jeune Stray kids pas mal non plus. 👏👏👏 à tous les deux. 😍💛💛💛🇨🇵,7,2025-03-22T22:44:32Z
@MariaBaqeri,😮😮🫰,1,2025-03-22T19:52:46Z
@poraneenakpradab4002,Awesome 👏,1,2025-03-20T18:11:35Z
@jennierudyjaned,Stray kids❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊I.N❤❤❤❤❤❤❤Felix❤❤❤❤❤❤❤❤,0,2025-03-18T09:58:05Z
@NamrataBhosale-t9o,"Junho,s body so hot 🔥❤",14,2025-03-18T04:40:48Z
@StraykidsSTAY-p1z,HES SO CUTE IN HIS LITTLE FIT❤️,0,2025-03-17T20:01:34Z
@휘준티븨,와 섹시미,11,2025-03-17T12:27:27Z
@فاطمهشریفی-ذ4س,بسیار زیبا,3,2025-03-17T11:07:06Z
@nicoly34,❤,3,2025-03-16T13:12:27Z
@이명숙-j3j2t,오늘또감탄하고간다 산꼭대기가서 외치고싶다 이준호최고다!!!,18,2025-03-15T02:41:37Z
@jasonbourne3342,뭐야 이준호는 걍 현역이네,31,2025-03-13T15:47:46Z
@졸리죨리,이거두 첨봄 왜 현지누검색해두 안나옴?,0,2025-03-11T04:09:15Z
@FavourChinweoke-i1l,Wow you guys made me fall in love with this song but I don't understand the meaning,1,2025-03-10T12:33:24Z
@Beauty1g,"Jiens after enspaier of k-pop ❌
Jiens after bike accident ⭕
But dance and confidence or expression is to much good 😅
😂😂😂(No heat)",0,2025-03-10T06:31:33Z
@Lilistar-527,Lee jun hoo my bis,10,2025-03-09T13:52:09Z
@starlight-0503,That guys smile at the beginning:),5,2025-03-01T18:24:32Z
@H.B1229,이준호 달라보임.겁나 섹시하게 잘춤 ㅠ,28,2025-02-27T16:52:26Z
@Coco_4741,ㅠㅠㅠ 으악 여기서 살래!!!! 😂😂 준호오빠 넘멋짐,20,2025-02-26T14:34:54Z
@AlfinoTukand,Leejunho❤️❤️❤️❤️,14,2025-02-25T03:55:09Z
@MireisisAlmaguer,Me encanto verlos bailar juntos 😍,4,2025-02-25T02:34:18Z
@mariamarques190,Junho e maravilhoso👏🏼👏🏼,12,2025-02-24T21:28:35Z
@greenseaYOO,우아하고 섹시하다 준호,28,2025-02-24T16:07:21Z
@IrfanKhan-b6t3h,Lee junho is my favourite. ( King the land ) .,18,2025-02-23T06:42:22Z
@wnsghDear,Lee Jun-ho is good at both dancing and singing on stage. 💛🫰🫶,21,2025-02-22T08:40:27Z
@SamsungSamsung-dw8hk,Лл❤❤❤❤❤❤,1,2025-02-22T04:57:24Z
@RosalinaParedesgonzales,❤❤❤❤,2,2025-02-21T19:37:24Z
@JaquelineHalimaiElCheikhVelasq,❤❤❤😘😘😘,3,2025-02-18T21:54:00Z
@dalmacarolina3108,Ele arrasa sempre.....,0,2025-02-16T15:40:26Z
@neocelivieira1691,Dança muito❤,4,2025-02-16T03:12:37Z
@fabiolazelaya7057,I LOVE Chk chk bomb,2,2025-02-16T00:17:21Z
@cristianesousa7037,"Adoro esse sorriso de timidez ❤❤❤❤❤❤mais belo do que nunca,é  como flecha em meu coração  essa dança ❤❤❤❤❤❤❤❤",6,2025-02-15T17:41:13Z
@skzantilerinisikennaz,İDOLLSRİM,0,2025-02-15T16:14:41Z
@Mitzhe_88,"Dont forget just becus the master sits and watches, remember  that can he can and always school you ❤❤❤ Junho 😍",2,2025-02-15T15:17:17Z
@ceyda-y2b,현진이와 준호가 죽였다,5,2025-02-14T17:41:49Z
