author,text,likes,published_at
@NishaDilaik,WTH like really YG really did them dirty. I mean he literally making 4 adult women read line to line  in front of camera. Like these women had no freedom to speak on their own.,1,2025-04-04T09:40:56Z
@dj_jayofficial,BORNPINK ❤,1,2025-04-04T05:50:13Z
@dj_jayofficial,BLACKPINK 🖤🩷,1,2025-04-04T05:49:55Z
@HaminAbu,I love you lisa❤❤❤,0,2025-03-30T03:15:04Z
@Monji_88,❤❤❤❤,0,2025-03-19T23:06:41Z
@yamillyz,Missin u all my gurls,0,2025-03-14T13:24:59Z
@yamillyz,We really need new version of this video,0,2025-03-14T13:22:55Z
@anitagonzalez4849,🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨👩🎙️🎙️🎙️🎙️🎙️,0,2025-03-04T03:24:49Z
@blackpink-i1,I'm soooooo happy to BLACKPINK 😊😊😊😊❤ came back we're bathing for your BLACKPINK❤❤🥂🥂 I'm celebrating to BLACKPINK came back 🥂🥂❤️🤗🤗🎉,0,2025-02-17T16:24:15Z
@DeniAgis-s9x,Blackpink comeback to 2025🎉🎉🎉,0,2025-02-07T13:37:01Z
@buhesaptaolmayacağım,i love you jennie and rose ❤,0,2025-01-19T14:17:18Z
@gl67ulcansena72,"Blackpink ne olur TÜRKİYE Ye gelin Kayseri ye de😢




Sizi çok seviyorum 💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤",0,2025-01-06T12:58:04Z
@BinhBao-q8q,Các Em chỉ biết các Em các Em có hiểu cho người khác ko vậy các Em có đầy đủ còn anh phải như thế nào các Em có biết ko tiền thì chưa thấy mà cứ thích ảnh đẹp thì về mỹ đình sông đà mà tìm hạn quốc nhé,0,2024-12-25T15:21:53Z
@ΧΡΙΣΤΙΝΑΤΖΙΚΟΥΛΗ,Blackpink I am from Greece 🇬🇷 please come to my country!!!🥺🥺🥺😢😢😓😓🙏🏼🙏🏼🙏🏼🙏🏼,1,2024-08-10T19:58:23Z
@ZionTheVlogger,他很啊他說 次我我我,0,2024-08-10T15:25:29Z
@ZionTheVlogger,會我會,0,2024-08-10T15:25:03Z
@sonalisharma7676,🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳💗💗💗💗💗,0,2024-07-21T08:38:04Z
@RumeeGurung,😊❤,0,2024-07-12T16:39:43Z
@isabellalillplutt4084,I hope you guys understand what I am saying on English so I saw a video that a girl named luna so Lisa is that really really you luna because luna died in a war and your last word was I WILL COME BACK so Lisa is that really really you😨?,0,2024-07-07T18:05:41Z
@bhumisingh3725,LOVE YOU FROM INDIA ❤❤❤,0,2024-06-25T09:37:29Z
@GİRLYGLOWUP,Come to Türkiye🇹🇷🇹🇷🇹🇷,1,2024-05-06T09:51:31Z
@GİRLYGLOWUP,Turkish blinks want you to come to Turkey🇹🇷🇹🇷🇹🇷🇹🇷,1,2024-05-06T09:51:10Z
@GİRLYGLOWUP,Please give a concert in Turkey🇹🇷🍦,1,2024-05-06T09:50:22Z
@GİRLYGLOWUP,COME TO TÜRKİYE  🇹🇷🍦,1,2024-05-06T09:49:23Z
@GİRLYGLOWUP,Blinks wants you to come to Turkey🇹🇷🇹🇷🇹🇷,1,2024-05-06T09:47:29Z
@HuseyinDuran-wc3br,Çok havalı ve çok tatlılar❤❤❤,0,2024-05-04T17:02:01Z
@CemreYürek-z1q,냐캬 ㄴㄷ퍄ㅛ겨ㅡ❤❤❤,0,2024-04-07T05:47:11Z
@khayaralubna7898,Deja vu😢,0,2024-04-03T13:25:55Z
@KorneliaSwiderska,Jesteście gwiazdami,0,2024-03-27T13:39:54Z
@yasamandortaj2003,🖤💓🖤💓🖤💓🖤💓🖤💓,1,2024-03-24T09:50:34Z
@AaronTambwe-t4m,who were in the concert,0,2024-03-10T10:20:25Z
@Maysha_487,I love Jennie and Jisoo ❤❤❤,0,2024-02-14T17:44:56Z
@riyarana3166,"Rose cutie 
Lisa Barbie
Jennie beautiful
Jisso preety ❤
Love you blackpink 💗 jisso ❤️👻",0,2024-02-12T12:25:27Z
@Серегей-ь3ж,Привет Black Pink Я вас обожаю смотрите в каком я городе живу из-за меня что я говорю на русском🇰🇷❤,0,2024-01-29T08:26:59Z
@Minji_Hanni_Dani_Haerin_Hyein,I just listen to usher dj make us falling,0,2024-01-06T02:44:10Z
@Beautiful_artist956,I love you blackpink 💓 ❤😊,0,2023-12-23T10:59:16Z
@handymaamorgan5131,"Боже,их голоса❤",0,2023-12-05T13:39:32Z
@LinhNguyen-kj8ll,BLACKPINK❤❤❤☺☺☺,0,2023-11-20T14:17:10Z
@зифирка-с3н,I'm not a fan but I love listening to you I'm From Russia 🩷🖤,0,2023-10-19T18:37:33Z
@hanjeee,💗💗,0,2023-10-16T08:22:17Z
@niniluv_01,1 year ago today the first Born Pink Concert was held in Seoul ❤ miss Blackpink 😢❤,0,2023-10-15T08:24:59Z
@nghiale1156,anh yêu các em 😘,0,2023-10-07T12:49:12Z
@Melodymallari23,Come back plss don't leave us❤❤❤😊,1,2023-09-23T02:09:22Z
@Lalisa_manoban311.,Is the end?,0,2023-09-07T13:01:07Z
@stayblink_Spn,"💜💛    💚💙
💙🌸🌸🖤🌸🌸🖤
 ❤️🌸I💗Lisa🌸💜
      💚🌸🌸🌸💛
            💜🌸🖤
                  💙 
　💜💛    💚💙
💙🌸🌸🖤🌸🌸🖤
 ❤️🌸I💗Jennie💜
      💚🌸🌸🌸💛
            💜🌸🖤
                  💙 
　💜💛    💚💙
💙🌸🌸🖤🌸🌸🖤
 ❤️🌸I💗Jisoo🌸💜
      💚🌸🌸🌸💛
            💜🌸🖤
                  💙 
　💜💛    💚💙
💙🌹🌹🖤🌹🌹🖤
 ❤️🌹I💗Rosé🌹💜
      💚🌹🌹🌹💛
            💜🌹🖤
                  💙",1,2023-09-04T09:22:51Z
@__M.G__,Who are here after watching their finale Seoul concert announcement video😅,0,2023-09-03T08:35:57Z
@marcgerrian,This hits hard after watching their promo video for their last born pink concert.😢,0,2023-09-01T14:11:31Z
@amazingsafin,Love you all soooooo much  ahhhhhhh&❤❤😂😂😂😂❤❤❤❤❤❤❤❤❤❤❤ the best people in the  world❤❤😂😂😢😢,0,2023-09-01T09:18:01Z
@nuray_vlog12,🇦🇿🇦🇿🇦🇿🇦🇿❤❤❤❤❤,0,2023-08-30T17:19:22Z
@mukulbasumatari,black pink I love you 😘😘😘❤️❤️❤️😍😍😍😍😍😍😍😍😍❤️,0,2023-08-25T14:24:40Z
@289Enchante,Love u black pink I am so sorry I cannot attend born pink 😢 but I will always show you love and support ❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-08-25T09:20:00Z
@StrongerIZX,😍😍😍😍😍😍😍😍,0,2023-08-17T16:11:09Z
@alexbronynerfman,Blackpink is the revolution,3,2023-08-16T15:02:32Z
@anissaouarziz2063,"모로코에서 온 우리는 당신을 사랑하고 당신에게 매우 애착을 가지고 있습니다. 제발, 우리는 당신이 여기 있기를 원합니다",1,2023-08-12T23:07:57Z
@অনুরাগতৃপ্ত,"Mind healing song forever lists : (If you are suffering from mental pressure, you can listen to these songs) :-
1. Life goes on 
2. Euphoria 
3. Epiphany 
4. Promise 
5. I'm fine
6. Dimple 
7. Spring day
8. Save me
9. Mikrokosmos
10. The truth untold
❤",0,2023-08-12T03:13:51Z
@nejlakarakoc5052,투르키예 는 블랙핑크를 너무 사랑해요 터키로 와주세요사랑해요 랄리사 사랑해요 로제 사랑해요 제니우리는 당신을 사랑합니다 지수,0,2023-08-11T19:24:51Z
@Dadaa572,Lots of Love from bosnia❤❤🇧🇦🇧🇦🇧🇦🇰🇷🇰🇷🇰🇷,0,2023-08-11T10:11:31Z
@IlyasKhan-md1tm,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🇯🇵🎉,0,2023-08-06T15:04:46Z
@Tanaa-yp4sv,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-07-24T13:13:02Z
@Coquettevahxx,Lisa eu amo vcs por favor venham pra o brazil,0,2023-07-19T18:05:25Z
@Bambuush-j5y,Mongolia🇲🇳🇲🇳🇲🇳🇲🇳,0,2023-07-17T13:55:05Z
@berihunwoldeamanuelasfaw9139,게긷 교개ㅕ 혀굔  므캬궇 기ㅐㅍ 교겨 내 그겨초❤❤,1,2023-07-07T11:03:12Z
@manishanayak4009,beullaegpingkeuneun hyeogmyeong-ida🥰🥰🥰,0,2023-07-07T10:28:42Z
@liliannaismailoglou,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-07-04T08:23:09Z
@KurtlarVadisihayranıı,나는 jennie를 많이 사랑했지만 그녀는 그것을 정말 엉망으로 만들었습니다.,0,2023-06-22T13:34:37Z
@rohanasulong5803,มาหน้าอำเภอเทพาคะๆๆ,0,2023-06-22T13:00:03Z
@melvinmv888,Black pink ❤️❤️❤️❤️,0,2023-06-22T11:53:04Z
@UMMEOkasha-g6i,you are so cute LISA 🥰❤,0,2023-06-21T14:17:08Z
@GoHu-vy8iu,"Perfect Mw FLOWER, 300M million views in 3 months. Blink please do it, because JISOO deserves more. Please and I thank you 0:05",0,2023-06-13T15:20:37Z
@phamthikimyen9809,jisoo : cute,0,2023-06-13T13:41:05Z
@ninixjenruby_500Official6,안녕 BLACKPINK 사랑해 끝없이 우리곁에 있어줘❤🇰🇷🇦🇿 (づ￣ ³￣)づ,1,2023-06-13T11:09:22Z
@user-kx5ok1gq1n,와 아니 나 블핑 짘짜 사랑해... ❤❤❤❤❤❤❤❤,0,2023-06-06T14:26:41Z
@GurdeepSingh-ib4ck,I am biggest blink ever 😊❤❤❤❤,0,2023-05-26T02:36:14Z
@GurdeepSingh-ib4ck,I am the biggest fan ever of blackpink  I am 10 years old  . Can you pleas come to Seattle Washington 🖤💗,0,2023-05-26T02:35:18Z
@yeon_kisevianna,❤,0,2023-05-23T08:13:25Z
@neetabhargava139,Love you   love from india❤❤❤,0,2023-05-22T05:54:37Z
@LTYNG,96.61 M,1,2023-05-19T12:15:31Z
@talipjawad957,العضوات جميلات,1,2023-05-13T17:40:33Z
@talipjawad957,جميلل,1,2023-05-13T17:40:09Z
@tocaworldkardesler,"너무 사랑해, 언젠가 터키에 와주세요🇹🇷💝🇰🇷🇹🇷💝🇰🇷🇹🇷💝🇰🇷😘😘😘😘😘😘😘",1,2023-05-11T14:35:47Z
@emilysmithbeautyblog1891,🤙🥰🤙,0,2023-05-10T19:52:43Z
